step,Energy,Magnet,acc,J
3495000001,-0.900198,0.7388,0.16475,1.10917
3496000001,-0.921446,0.7494,0.150259,1.11232
3497000001,-0.923003,0.7592,0.153101,1.11528
3498000001,-0.923775,0.7658,0.144533,1.11729
3499000001,-0.899354,0.7222,0.150976,1.10431
3500000001,-0.936107,0.7824,0.171895,1.12243
3501000001,-0.911305,0.757,0.145451,1.11461
3502000001,-0.947211,0.7938,0.149044,1.12602
3503000001,-0.917599,0.7392,0.154273,1.10928
3504000001,-0.941384,0.7956,0.150734,1.1266
3505000001,-0.900978,0.7402,0.158467,1.10958
3506000001,-0.907315,0.7352,0.150427,1.1081
3507000001,-0.938591,0.7816,0.149214,1.12218
3508000001,-0.925486,0.7602,0.148977,1.11558
3509000001,-0.902035,0.7242,0.146614,1.10489
3510000001,-0.898057,0.7242,0.148296,1.10489
3511000001,-0.875319,0.698,0.150183,1.09744
3512000001,-0.919339,0.7606,0.161833,1.1157
3513000001,-0.901788,0.7454,0.147208,1.11112
3514000001,-0.916107,0.753,0.16007,1.1134
3515000001,-0.850667,0.6584,0.164625,1.0867
3516000001,-0.867511,0.6824,0.187978,1.09313
3517000001,-0.893863,0.7138,0.161867,1.1019
3518000001,-0.903197,0.7402,0.160798,1.10958
3519000001,-0.926017,0.7746,0.150048,1.12
3520000001,-0.90834,0.7284,0.155353,1.10611
3521000001,-0.88606,0.7086,0.166897,1.10042
3522000001,-0.903208,0.7384,0.169893,1.10905
3523000001,-0.929787,0.7788,0.142486,1.12131
3524000001,-0.884847,0.711,0.150023,1.1011
3525000001,-0.926068,0.7748,0.152925,1.12006
3526000001,-0.887187,0.7116,0.161026,1.10127
3527000001,-0.944431,0.7952,0.153586,1.12647
3528000001,-0.88643,0.7312,0.147348,1.10693
3529000001,-0.927878,0.7626,0.154087,1.11631
3530000001,-0.878284,0.7034,0.155808,1.09895
3531000001,-0.898195,0.7304,0.158351,1.1067
3532000001,-0.908435,0.7544,0.157238,1.11382
3533000001,-0.920863,0.756,0.151452,1.11431
3534000001,-0.9236,0.7598,0.140171,1.11546
3535000001,-0.886527,0.7164,0.165819,1.10265
3536000001,-0.870702,0.693,0.154953,1.09605
3537000001,-0.883784,0.6966,0.166548,1.09705
3538000001,-0.852502,0.6714,0.16877,1.09016
3539000001,-0.873696,0.6986,0.160516,1.09761
3540000001,-0.952411,0.8064,0.152131,1.13006
3541000001,-0.922196,0.7542,0.139837,1.11376
3542000001,-0.906419,0.737,0.14092,1.10863
3543000001,-0.932705,0.771,0.141016,1.11889
3544000001,-0.946833,0.789,0.150656,1.1245
3545000001,-0.86049,0.6638,0.160968,1.08813
3546000001,-0.901989,0.7296,0.155721,1.10646
3547000001,-0.877788,0.709,0.171769,1.10054
3548000001,-0.85258,0.6862,0.168466,1.09417
3549000001,-0.893195,0.709,0.174792,1.10054
3550000001,-0.876286,0.7082,0.161188,1.10031
3551000001,-0.883776,0.7236,0.155619,1.10472
3552000001,-0.913091,0.7498,0.156405,1.11244
3553000001,-0.910611,0.7578,0.142628,1.11485
3554000001,-0.895987,0.7416,0.144649,1.10999
3555000001,-0.929138,0.7658,0.146701,1.11729
3556000001,-0.914375,0.7514,0.14928,1.11292
3557000001,-0.888805,0.73,0.145697,1.10658
3558000001,-0.88208,0.722,0.162828,1.10426
3559000001,-0.940109,0.7598,0.151163,1.11546
3560000001,-0.914207,0.7362,0.162616,1.1084
3561000001,-0.911161,0.751,0.161176,1.1128
3562000001,-0.873326,0.685,0.157148,1.09384
3563000001,-0.91294,0.7528,0.154535,1.11334
3564000001,-0.920243,0.7642,0.153635,1.1168
3565000001,-0.935838,0.771,0.142188,1.11889
3566000001,-0.903722,0.735,0.156164,1.10804
3567000001,-0.934788,0.7756,0.145059,1.12031
3568000001,-0.904165,0.722,0.143244,1.10426
3569000001,-0.86527,0.6882,0.160777,1.09472
3570000001,-0.926378,0.7602,0.15721,1.11558
3571000001,-0.925646,0.7626,0.149032,1.11631
3572000001,-0.891682,0.6966,0.156204,1.09705
3573000001,-0.91329,0.7614,0.159672,1.11595
3574000001,-0.893279,0.7302,0.163166,1.10664
3575000001,-0.929307,0.7752,0.149513,1.12019
3576000001,-0.943589,0.7988,0.134568,1.12762
3577000001,-0.923293,0.7568,0.154642,1.11455
3578000001,-0.922586,0.7664,0.154618,1.11747
3579000001,-0.863469,0.6758,0.157037,1.09134
3580000001,-0.910688,0.7418,0.160152,1.11005
3581000001,-0.922452,0.7694,0.145294,1.1184
3582000001,-0.88117,0.7006,0.150636,1.09817
3583000001,-0.886416,0.714,0.178001,1.10196
3584000001,-0.926985,0.7626,0.157619,1.11631
3585000001,-0.92988,0.7722,0.148038,1.11926
3586000001,-0.91012,0.7358,0.14514,1.10828
3587000001,-0.909719,0.7578,0.144906,1.11485
3588000001,-0.876585,0.6958,0.153004,1.09683
3589000001,-0.93096,0.7816,0.157993,1.12218
3590000001,-0.903985,0.7324,0.154156,1.10728
3591000001,-0.916304,0.7502,0.153681,1.11256
3592000001,-0.94041,0.7834,0.144858,1.12274
3593000001,-0.929252,0.768,0.147387,1.11796
3594000001,-0.937184,0.7762,0.151969,1.1205
3595000001,-0.937057,0.7826,0.142922,1.12249
3596000001,-0.919916,0.7522,0.157046,1.11316
3597000001,-0.931568,0.7718,0.14277,1.11914
3598000001,-0.912296,0.7338,0.155314,1.10769
3599000001,-0.904366,0.7432,0.151401,1.11047
3600000001,-0.899006,0.7226,0.147669,1.10443
3601000001,-0.908795,0.7266,0.151764,1.10559
3602000001,-0.941605,0.7794,0.15449,1.12149
3603000001,-0.877983,0.6942,0.154196,1.09638
3604000001,-0.892243,0.7106,0.159828,1.10099
3605000001,-0.902922,0.7298,0.16391,1.10652
3606000001,-0.929219,0.7766,0.152974,1.12062
3607000001,-0.910473,0.7482,0.146618,1.11196
3608000001,-0.906411,0.7516,0.148489,1.11298
3609000001,-0.911405,0.7538,0.146731,1.11364
3610000001,-0.912746,0.7628,0.155593,1.11637
3611000001,-0.894584,0.7188,0.16675,1.10333
3612000001,-0.936066,0.7788,0.151422,1.12131
3613000001,-0.91171,0.7478,0.154737,1.11184
3614000001,-0.915216,0.753,0.148758,1.1134
3615000001,-0.931121,0.7874,0.153246,1.124
3616000001,-0.929874,0.7774,0.157568,1.12087
3617000001,-0.883178,0.7056,0.165957,1.09957
3618000001,-0.893892,0.7234,0.162249,1.10466
3619000001,-0.949875,0.7886,0.157702,1.12438
3620000001,-0.841313,0.6444,0.164477,1.08305
3621000001,-0.904047,0.7382,0.172799,1.10899
3622000001,-0.901781,0.738,0.150561,1.10893
3623000001,-0.89391,0.731,0.153073,1.10687
3624000001,-0.881341,0.7072,0.148947,1.10003
3625000001,-0.909848,0.742,0.167714,1.11011
3626000001,-0.886673,0.7132,0.162252,1.10173
3627000001,-0.928833,0.7646,0.154201,1.11692
3628000001,-0.938679,0.7716,0.161601,1.11907
3629000001,-0.920268,0.7554,0.150971,1.11413
3630000001,-0.931462,0.7644,0.167363,1.11686
3631000001,-0.922435,0.7658,0.148141,1.11729
3632000001,-0.933084,0.762,0.157841,1.11613
3633000001,-0.915168,0.7564,0.151516,1.11443
3634000001,-0.918029,0.7696,0.146182,1.11846
3635000001,-0.862627,0.6698,0.166955,1.08973
3636000001,-0.891194,0.7232,0.180557,1.1046
3637000001,-0.85982,0.6812,0.156022,1.09281
3638000001,-0.913782,0.7508,0.165842,1.11274
3639000001,-0.879367,0.7082,0.153507,1.10031
3640000001,-0.879159,0.6916,0.164915,1.09566
3641000001,-0.933462,0.7722,0.172781,1.11926
3642000001,-0.9229,0.7694,0.142116,1.1184
3643000001,-0.916511,0.76,0.152105,1.11552
3644000001,-0.922501,0.7572,0.148092,1.11467
3645000001,-0.90478,0.7394,0.151977,1.10934
3646000001,-0.907956,0.747,0.153924,1.1116
3647000001,-0.869014,0.7052,0.161569,1.09946
3648000001,-0.937684,0.7764,0.151444,1.12056
3649000001,-0.902744,0.742,0.15777,1.11011
3650000001,-0.880565,0.7096,0.15512,1.10071
3651000001,-0.884561,0.7136,0.148718,1.10184
3652000001,-0.88683,0.7158,0.159479,1.10247
3653000001,-0.905484,0.7368,0.156535,1.10857
3654000001,-0.897958,0.7294,0.176313,1.1064
3655000001,-0.904835,0.7304,0.152743,1.1067
3656000001,-0.918585,0.7558,0.151127,1.11425
3657000001,-0.891152,0.7268,0.155997,1.10565
3658000001,-0.87795,0.7136,0.152286,1.10184
3659000001,-0.90069,0.739,0.167249,1.10922
3660000001,-0.901222,0.7504,0.157075,1.11262
3661000001,-0.886532,0.701,0.168643,1.09828
3662000001,-0.907927,0.7414,0.156494,1.10993
3663000001,-0.890644,0.692,0.158205,1.09577
3664000001,-0.917547,0.757,0.169911,1.11461
3665000001,-0.91195,0.7596,0.153489,1.1154
3666000001,-0.899966,0.7304,0.150464,1.1067
3667000001,-0.904003,0.7472,0.143432,1.11166
3668000001,-0.914425,0.7552,0.160424,1.11407
3669000001,-0.931944,0.775,0.149785,1.12012
3670000001,-0.888674,0.7104,0.165079,1.10093
3671000001,-0.890821,0.7216,0.16382,1.10414
3672000001,-0.930543,0.7678,0.146397,1.1179
3673000001,-0.91018,0.747,0.158028,1.1116
3674000001,-0.949449,0.787,0.146988,1.12387
3675000001,-0.904828,0.7396,0.147511,1.1094
3676000001,-0.9127,0.7464,0.15648,1.11142
3677000001,-0.878994,0.7046,0.163875,1.09929
3678000001,-0.952712,0.7908,0.158055,1.12507
3679000001,-0.900679,0.7408,0.14834,1.10976
3680000001,-0.899271,0.7256,0.162528,1.1053
3681000001,-0.913786,0.7616,0.15028,1.11601
3682000001,-0.903985,0.7324,0.14973,1.10728
3683000001,-0.898015,0.7408,0.155052,1.10976
3684000001,-0.87684,0.693,0.173261,1.09605
3685000001,-0.934116,0.7782,0.151534,1.12112
3686000001,-0.924248,0.7606,0.15942,1.1157
3687000001,-0.906762,0.7292,0.151063,1.10635
3688000001,-0.908685,0.7372,0.171468,1.10869
3689000001,-0.860261,0.6994,0.161631,1.09783
3690000001,-0.924882,0.7684,0.148531,1.11809
3691000001,-0.915913,0.7576,0.141922,1.11479
3692000001,-0.914187,0.7434,0.158283,1.11053
3693000001,-0.900894,0.738,0.158107,1.10893
3694000001,-0.908054,0.7474,0.159383,1.11172
3695000001,-0.901943,0.7442,0.156996,1.11077
3696000001,-0.904667,0.7334,0.164668,1.10758
3697000001,-0.873026,0.6776,0.163851,1.09183
3698000001,-0.918073,0.768,0.16897,1.11796
3699000001,-0.879449,0.6988,0.155654,1.09766
3700000001,-0.88219,0.709,0.150275,1.10054
3701000001,-0.884335,0.7222,0.173642,1.10431
3702000001,-0.889265,0.7244,0.168957,1.10495
3703000001,-0.88347,0.6952,0.16164,1.09666
3704000001,-0.933685,0.7748,0.159622,1.12006
3705000001,-0.875216,0.7054,0.143399,1.09952
3706000001,-0.922156,0.7576,0.162227,1.11479
3707000001,-0.914476,0.7482,0.156557,1.11196
3708000001,-0.902406,0.7406,0.14774,1.1097
3709000001,-0.850338,0.6568,0.159527,1.08628
3710000001,-0.925851,0.7722,0.152229,1.11926
3711000001,-0.899911,0.7376,0.154131,1.10881
3712000001,-0.894795,0.731,0.151209,1.10687
3713000001,-0.940426,0.7766,0.146586,1.12062
3714000001,-0.931771,0.7778,0.148848,1.12099
3715000001,-0.946678,0.7918,0.136646,1.12539
3716000001,-0.893398,0.7156,0.143517,1.10242
3717000001,-0.920308,0.743,0.155149,1.11041
3718000001,-0.931172,0.772,0.160945,1.1192
3719000001,-0.902739,0.7346,0.153913,1.10793
3720000001,-0.89582,0.7222,0.161596,1.10431
3721000001,-0.901123,0.7334,0.154784,1.10758
3722000001,-0.875112,0.7108,0.160977,1.10105
3723000001,-0.861223,0.6714,0.154343,1.09016
3724000001,-0.898536,0.7206,0.158886,1.10385
3725000001,-0.911058,0.7614,0.154348,1.11595
3726000001,-0.90566,0.7558,0.148222,1.11425
3727000001,-0.908645,0.7352,0.156417,1.1081
3728000001,-0.898459,0.7408,0.154396,1.10976
3729000001,-0.92984,0.7668,0.147718,1.1176
3730000001,-0.918917,0.7678,0.150341,1.1179
3731000001,-0.931948,0.7628,0.144241,1.11637
3732000001,-0.930515,0.7868,0.141246,1.12381
3733000001,-0.88609,0.7068,0.153672,1.09991
3734000001,-0.930651,0.7752,0.149616,1.12019
3735000001,-0.914696,0.7688,0.149824,1.11821
3736000001,-0.871006,0.6884,0.173168,1.09478
3737000001,-0.875256,0.6898,0.166343,1.09516
3738000001,-0.920668,0.757,0.171834,1.11461
3739000001,-0.859945,0.6736,0.165805,1.09075
3740000001,-0.922161,0.7594,0.153775,1.11534
3741000001,-0.871684,0.7014,0.165888,1.09839
3742000001,-0.91095,0.7374,0.160772,1.10875
3743000001,-0.915621,0.742,0.155229,1.11011
3744000001,-0.917936,0.7496,0.14905,1.11238
3745000001,-0.924155,0.762,0.150398,1.11613
3746000001,-0.927543,0.7648,0.156632,1.11698
3747000001,-0.920282,0.7608,0.150944,1.11576
3748000001,-0.91365,0.7412,0.178056,1.10988
3749000001,-0.866716,0.6988,0.153492,1.09766
3750000001,-0.862258,0.6844,0.160778,1.09368
3751000001,-0.939692,0.7858,0.166019,1.1235
3752000001,-0.8878,0.72,0.145731,1.10368
3753000001,-0.919523,0.7542,0.147413,1.11376
3754000001,-0.929013,0.7758,0.152388,1.12037
3755000001,-0.889544,0.718,0.151527,1.1031
3756000001,-0.932374,0.7784,0.154704,1.12118
3757000001,-0.9245,0.7616,0.150068,1.11601
3758000001,-0.917738,0.7488,0.153452,1.11214
3759000001,-0.911803,0.7518,0.150679,1.11304
3760000001,-0.890403,0.7198,0.149756,1.10362
3761000001,-0.904058,0.7364,0.158659,1.10846
3762000001,-0.911159,0.7528,0.148082,1.11334
3763000001,-0.896461,0.7136,0.155118,1.10184
3764000001,-0.873762,0.7048,0.161282,1.09935
3765000001,-0.902296,0.7346,0.153975,1.10793
3766000001,-0.905494,0.735,0.150192,1.10804
3767000001,-0.888317,0.7146,0.14944,1.10213
3768000001,-0.894234,0.7154,0.172552,1.10236
3769000001,-0.934805,0.7722,0.157164,1.11926
3770000001,-0.907624,0.7254,0.161012,1.10524
3771000001,-0.884988,0.7,0.168453,1.098
3772000001,-0.901098,0.737,0.156993,1.10863
3773000001,-0.909259,0.7414,0.15767,1.10993
3774000001,-0.898123,0.7226,0.157564,1.10443
3775000001,-0.928975,0.7634,0.149622,1.11656
3776000001,-0.892291,0.726,0.151987,1.10542
3777000001,-0.869264,0.6804,0.168786,1.09259
3778000001,-0.858273,0.676,0.166334,1.0914
3779000001,-0.921615,0.759,0.162435,1.11522
3780000001,-0.898942,0.7354,0.15359,1.10816
3781000001,-0.875282,0.7096,0.159911,1.10071
3782000001,-0.860675,0.6872,0.16784,1.09445
3783000001,-0.887107,0.717,0.164983,1.10282
3784000001,-0.900543,0.7476,0.162021,1.11178
3785000001,-0.895679,0.7216,0.16184,1.10414
3786000001,-0.861585,0.6914,0.182075,1.09561
3787000001,-0.909821,0.7546,0.14898,1.11388
3788000001,-0.930842,0.7742,0.14721,1.11988
3789000001,-0.905089,0.737,0.153454,1.10863
3790000001,-0.913782,0.7508,0.157491,1.11274
3791000001,-0.936459,0.7682,0.155511,1.11803
3792000001,-0.927515,0.7594,0.1442,1.11534
3793000001,-0.884921,0.719,0.152708,1.10339
3794000001,-0.908455,0.7454,0.145714,1.11112
3795000001,-0.92177,0.772,0.157389,1.1192
3796000001,-0.891123,0.7172,0.153336,1.10288
3797000001,-0.887311,0.7236,0.162128,1.10472
3798000001,-0.891199,0.727,0.160287,1.10571
3799000001,-0.924628,0.7674,0.157192,1.11778
3800000001,-0.891123,0.7172,0.175735,1.10288
3801000001,-0.910999,0.7376,0.159796,1.10881
3802000001,-0.889896,0.7138,0.152215,1.1019
3803000001,-0.958193,0.8044,0.159127,1.12941
3804000001,-0.92665,0.7648,0.146088,1.11698
3805000001,-0.88955,0.7294,0.156923,1.1064
3806000001,-0.8779,0.7056,0.162409,1.09957
3807000001,-0.893175,0.707,0.170519,1.09997
3808000001,-0.926881,0.748,0.167655,1.1119
3809000001,-0.884635,0.712,0.173966,1.10139
3810000001,-0.886621,0.7072,0.173612,1.10003
3811000001,-0.897645,0.7374,0.170751,1.10875
3812000001,-0.90641,0.7388,0.167483,1.10917
3813000001,-0.886707,0.7286,0.157695,1.10617
3814000001,-0.900354,0.7376,0.153895,1.10881
3815000001,-0.910992,0.7394,0.156607,1.10934
3816000001,-0.851415,0.6766,0.163288,1.09156
3817000001,-0.885568,0.7218,0.166072,1.1042
3818000001,-0.936765,0.7832,0.155863,1.12268
3819000001,-0.898813,0.733,0.161745,1.10746
3820000001,-0.917295,0.7452,0.149867,1.11106
3821000001,-0.897026,0.7292,0.14999,1.10635
3822000001,-0.923406,0.7608,0.144052,1.11576
3823000001,-0.958632,0.8126,0.165029,1.13206
3824000001,-0.926337,0.7706,0.149024,1.11876
3825000001,-0.910189,0.7434,0.1432,1.11053
3826000001,-0.882443,0.7004,0.157713,1.09811
3827000001,-0.906128,0.7284,0.170432,1.10611
3828000001,-0.871543,0.6768,0.166414,1.09161
3829000001,-0.921916,0.7602,0.165273,1.11558
3830000001,-0.908461,0.7436,0.147355,1.11059
3831000001,-0.886968,0.7164,0.16335,1.10265
3832000001,-0.883587,0.7074,0.160977,1.10008
3833000001,-0.947226,0.7854,0.150308,1.12337
3834000001,-0.881271,0.703,0.160708,1.09884
3835000001,-0.907845,0.752,0.168783,1.1131
3836000001,-0.931756,0.7638,0.137353,1.11668
3837000001,-0.883604,0.6958,0.158292,1.09683
3838000001,-0.885408,0.7038,0.162606,1.09907
3839000001,-0.906942,0.741,0.15565,1.10982
3840000001,-0.919199,0.7636,0.153951,1.11662
3841000001,-0.917965,0.7658,0.158975,1.11729
3842000001,-0.894521,0.7242,0.155776,1.10489
3843000001,-0.927452,0.7662,0.162616,1.11741
3844000001,-0.84876,0.6618,0.161446,1.0876
3845000001,-0.888708,0.7182,0.168838,1.10316
3846000001,-0.874053,0.7002,0.163366,1.09806
3847000001,-0.89169,0.7366,0.15893,1.10852
3848000001,-0.908846,0.747,0.159712,1.1116
3849000001,-0.910829,0.7442,0.163216,1.11077
3850000001,-0.903693,0.7256,0.153353,1.1053
3851000001,-0.934456,0.7864,0.160638,1.12368
3852000001,-0.909685,0.734,0.152594,1.10775
3853000001,-0.874596,0.6868,0.148998,1.09434
3854000001,-0.93527,0.774,0.15859,1.11982
3855000001,-0.903099,0.7324,0.152098,1.10728
3856000001,-0.887472,0.709,0.173075,1.10054
3857000001,-0.921621,0.7608,0.159341,1.11576
3858000001,-0.862099,0.6796,0.143498,1.09237
3859000001,-0.899556,0.7324,0.164204,1.10728
3860000001,-0.880533,0.6958,0.161233,1.09683
3861000001,-0.92633,0.744,0.155345,1.11071
3862000001,-0.916755,0.7574,0.155583,1.11473
3863000001,-0.932001,0.77,0.151449,1.11858
3864000001,-0.894201,0.7038,0.154487,1.09907
3865000001,-0.925172,0.7748,0.153297,1.12006
3866000001,-0.895981,0.721,0.158851,1.10397
3867000001,-0.896008,0.723,0.154182,1.10455
3868000001,-0.920026,0.758,0.155091,1.11491
3869000001,-0.893477,0.7254,0.154653,1.10524
3870000001,-0.939101,0.7784,0.155153,1.12118
3871000001,-0.920608,0.7514,0.145025,1.11292
3872000001,-0.91774,0.7524,0.157893,1.11322
3873000001,-0.887644,0.7326,0.156059,1.10734
3874000001,-0.937475,0.7842,0.166674,1.12299
3875000001,-0.888241,0.7238,0.157196,1.10478
3876000001,-0.923433,0.7538,0.155466,1.11364
3877000001,-0.909891,0.744,0.151455,1.11071
3878000001,-0.93785,0.7822,0.154845,1.12237
3879000001,-0.914433,0.7624,0.145405,1.11625
3880000001,-0.882191,0.7148,0.16332,1.10219
3881000001,-0.921621,0.7608,0.150352,1.11576
3882000001,-0.905122,0.7316,0.151894,1.10705
3883000001,-0.912757,0.743,0.154543,1.11041
3884000001,-0.889107,0.7294,0.147082,1.1064
3885000001,-0.92637,0.7584,0.158863,1.11503
3886000001,-0.87035,0.6914,0.151289,1.09561
3887000001,-0.942736,0.782,0.163819,1.1223
3888000001,-0.931067,0.7646,0.142869,1.11692
3889000001,-0.929715,0.7628,0.142821,1.11637
3890000001,-0.934376,0.7792,0.151834,1.12143
3891000001,-0.915266,0.7514,0.150571,1.11292
3892000001,-0.899814,0.7204,0.162397,1.1038
3893000001,-0.898235,0.7212,0.176934,1.10403
3894000001,-0.914326,0.7512,0.15158,1.11286
3895000001,-0.914378,0.7586,0.145235,1.11509
3896000001,-0.938405,0.7636,0.140065,1.11662
3897000001,-0.922696,0.7562,0.154933,1.11437
3898000001,-0.928307,0.7678,0.150036,1.1179
3899000001,-0.864652,0.6934,0.16171,1.09616
3900000001,-0.881841,0.7094,0.146894,1.10065
3901000001,-0.93496,0.7728,0.147543,1.11944
3902000001,-0.920477,0.7598,0.149305,1.11546
3903000001,-0.862357,0.6808,0.147719,1.0927
3904000001,-0.902431,0.7296,0.167368,1.10646
3905000001,-0.930671,0.7648,0.159366,1.11698
3906000001,-0.902687,0.7564,0.150454,1.11443
3907000001,-0.887804,0.7066,0.154907,1.09986
3908000001,-0.900882,0.7398,0.152188,1.10946
3909000001,-0.88729,0.7082,0.16077,1.10031
3910000001,-0.883604,0.6958,0.163606,1.09683
3911000001,-0.923809,0.7624,0.158229,1.11625
3912000001,-0.886444,0.7122,0.146057,1.10145
3913000001,-0.89722,0.7244,0.146765,1.10495
3914000001,-0.889913,0.7062,0.152361,1.09974
3915000001,-0.905715,0.7396,0.151307,1.1094
3916000001,-0.906038,0.7446,0.154173,1.11089
3917000001,-0.88548,0.7176,0.163509,1.10299
3918000001,-0.916089,0.769,0.153053,1.11827
3919000001,-0.943343,0.7706,0.154882,1.11876
3920000001,-0.888199,0.7064,0.156011,1.0998
3921000001,-0.887427,0.7088,0.15616,1.10048
3922000001,-0.931167,0.7772,0.150484,1.12081
3923000001,-0.870744,0.6912,0.15044,1.09555
3924000001,-0.890627,0.7074,0.158527,1.10008
3925000001,-0.924846,0.7612,0.150685,1.11589
3926000001,-0.900728,0.7336,0.161606,1.10763
3927000001,-0.916453,0.7526,0.151685,1.11328
3928000001,-0.888598,0.7404,0.148817,1.10964
3929000001,-0.910123,0.7504,0.160472,1.11262
3930000001,-0.912595,0.7514,0.161971,1.11292
3931000001,-0.921851,0.7546,0.14716,1.11388
3932000001,-0.874731,0.7052,0.151005,1.09946
3933000001,-0.926491,0.7712,0.16375,1.11895
3934000001,-0.905821,0.7382,0.143677,1.10899
3935000001,-0.903487,0.7414,0.166456,1.10993
3936000001,-0.898701,0.7288,0.147041,1.10623
3937000001,-0.867282,0.6934,0.156267,1.09616
3938000001,-0.885517,0.712,0.169465,1.10139
3939000001,-0.876828,0.687,0.169557,1.09439
3940000001,-0.913375,0.7346,0.167474,1.10793
3941000001,-0.903278,0.735,0.162556,1.10804
3942000001,-0.926084,0.7608,0.141845,1.11576
3943000001,-0.915563,0.749,0.147339,1.1122
3944000001,-0.89168,0.7196,0.166603,1.10356
3945000001,-0.895253,0.7348,0.14782,1.10799
3946000001,-0.930085,0.773,0.143601,1.11951
3947000001,-0.88659,0.7262,0.164518,1.10547
3948000001,-0.897466,0.7198,0.159646,1.10362
3949000001,-0.916016,0.7418,0.15752,1.11005
3950000001,-0.911016,0.7486,0.156494,1.11208
3951000001,-0.938726,0.7804,0.152971,1.1218
3952000001,-0.905747,0.7434,0.158079,1.11053
3953000001,-0.893289,0.7246,0.142908,1.10501
3954000001,-0.920065,0.7528,0.148863,1.11334
3955000001,-0.930754,0.7756,0.14637,1.12031
3956000001,-0.92071,0.7536,0.15106,1.11358
3957000001,-0.918881,0.7552,0.148524,1.11407
3958000001,-0.926337,0.7706,0.150271,1.11876
3959000001,-0.92941,0.7756,0.139001,1.12031
3960000001,-0.878397,0.7078,0.143733,1.1002
3961000001,-0.906951,0.7538,0.151192,1.11364
3962000001,-0.916057,0.7528,0.155275,1.11334
3963000001,-0.918692,0.7598,0.148187,1.11546
3964000001,-0.915269,0.746,0.152285,1.1113
3965000001,-0.924694,0.7606,0.150949,1.1157
