step,Energy,Magnet,acc,J
2267000001,-1.03355,-0.8776,0.087793,1.15404
2268000001,-1.03089,-0.875,0.088601,1.15312
2269000001,-1.0303,-0.879,0.086826,1.15453
2270000001,-1.00394,-0.8484,0.084783,1.14396
2271000001,-1.029,-0.8704,0.08881,1.15152
2272000001,-1.03696,-0.8796,0.087878,1.15474
2273000001,-1.00613,-0.8542,0.088595,1.14593
2274000001,-1.02514,-0.8624,0.088285,1.14875
2275000001,-0.989926,-0.8302,0.086847,1.13785
2276000001,-1.05128,-0.8954,0.0867,1.16035
2277000001,-1.04457,-0.8832,0.084617,1.15601
2278000001,-1.02735,-0.874,0.085912,1.15278
2279000001,-1.02239,-0.8654,0.085059,1.14978
2280000001,-1.03902,-0.8832,0.085809,1.15601
2281000001,-1.03204,-0.8772,0.082678,1.1539
2282000001,-1.02883,-0.8654,0.085893,1.14978
2283000001,-1.02171,-0.8662,0.084984,1.15006
2284000001,-1.02834,-0.8816,0.084419,1.15544
2285000001,-1.02965,-0.871,0.084859,1.15173
2286000001,-1.01594,-0.8518,0.085156,1.14511
2287000001,-1.02699,-0.8654,0.089164,1.14978
2288000001,-1.03066,-0.8772,0.086261,1.1539
2289000001,-1.0324,-0.8754,0.086091,1.15327
2290000001,-1.01209,-0.8618,0.086408,1.14854
2291000001,-1.03738,-0.8824,0.086707,1.15573
2292000001,-1.00676,-0.8502,0.089035,1.14457
2293000001,-1.01284,-0.8582,0.089496,1.1473
2294000001,-1.05783,-0.897,0.088072,1.16092
2295000001,-1.02728,-0.8782,0.09007,1.15425
2296000001,-1.00038,-0.8472,0.082861,1.14355
2297000001,-1.02353,-0.8706,0.089955,1.15159
2298000001,-1.0357,-0.88,0.087177,1.15488
2299000001,-1.02172,-0.8692,0.081326,1.1511
2300000001,-1.03305,-0.876,0.084044,1.15348
2301000001,-1.01696,-0.8612,0.092614,1.14833
2302000001,-1.02411,-0.868,0.086888,1.15068
2303000001,-1.01785,-0.8686,0.088693,1.15089
2304000001,-1.02174,-0.8648,0.088401,1.14958
2305000001,-1.02615,-0.8716,0.089584,1.15194
2306000001,-1.03471,-0.8754,0.086045,1.15327
2307000001,-1.05304,-0.8994,0.082772,1.16178
2308000001,-1.03844,-0.877,0.083744,1.15383
2309000001,-1.05583,-0.8994,0.085354,1.16178
2310000001,-1.00921,-0.8644,0.082899,1.14944
2311000001,-1.0464,-0.8918,0.085211,1.15906
2312000001,-1.04344,-0.8898,0.086358,1.15835
2313000001,-1.03899,-0.8802,0.080394,1.15495
2314000001,-1.03115,-0.8714,0.089058,1.15187
2315000001,-1.03221,-0.8748,0.084445,1.15306
2316000001,-1.04004,-0.8806,0.084465,1.15509
2317000001,-1.01426,-0.8538,0.08822,1.14579
2318000001,-1.02577,-0.8704,0.083997,1.15152
2319000001,-1.0349,-0.8804,0.08688,1.15502
2320000001,-1.02212,-0.869,0.086309,1.15103
2321000001,-1.01954,-0.8636,0.084925,1.14916
2322000001,-1.01607,-0.8658,0.083295,1.14992
2323000001,-1.03515,-0.8812,0.087387,1.1553
2324000001,-1.04093,-0.8834,0.087033,1.15608
2325000001,-1.02738,-0.8726,0.086982,1.15229
2326000001,-1.03265,-0.8762,0.086782,1.15355
2327000001,-1.03561,-0.8724,0.083849,1.15222
2328000001,-1.03214,-0.8716,0.084276,1.15194
2329000001,-1.03877,-0.8824,0.085796,1.15573
2330000001,-1.02151,-0.873,0.091023,1.15243
2331000001,-1.01681,-0.8622,0.086028,1.14868
2332000001,-1.02514,-0.8728,0.091995,1.15236
2333000001,-1.03758,-0.8772,0.082564,1.1539
2334000001,-1.03622,-0.8802,0.083375,1.15495
2335000001,-1.0489,-0.8938,0.082314,1.15978
2336000001,-1.01421,-0.8612,0.086651,1.14833
2337000001,-1.02018,-0.8642,0.083347,1.14937
2338000001,-1.04162,-0.887,0.089524,1.15735
2339000001,-1.03473,-0.874,0.082531,1.15278
2340000001,-1.03642,-0.8852,0.08092,1.15672
2341000001,-1.02137,-0.8606,0.087477,1.14813
2342000001,-1.01678,-0.8606,0.08688,1.14813
2343000001,-1.02263,-0.8662,0.0917,1.15006
2344000001,-1.03593,-0.8778,0.084786,1.15411
2345000001,-1.03943,-0.8772,0.081409,1.1539
2346000001,-1.00235,-0.8446,0.087599,1.14267
2347000001,-1.03812,-0.8862,0.082758,1.15707
2348000001,-1.03381,-0.874,0.081165,1.15278
2349000001,-0.999711,-0.8542,0.086005,1.14593
2350000001,-1.01574,-0.8632,0.084767,1.14902
2351000001,-1.04205,-0.8898,0.087035,1.15835
2352000001,-1.0382,-0.8806,0.087174,1.15509
2353000001,-1.03723,-0.8746,0.085452,1.15299
2354000001,-1.0121,-0.8588,0.085527,1.14751
2355000001,-1.04302,-0.8856,0.082638,1.15686
2356000001,-1.04349,-0.874,0.086428,1.15278
2357000001,-1.03364,-0.8764,0.092062,1.15362
2358000001,-1.03213,-0.876,0.082898,1.15348
2359000001,-1.02557,-0.8638,0.086717,1.14923
2360000001,-1.03618,-0.8742,0.083836,1.15285
2361000001,-1.03297,-0.886,0.080209,1.157
2362000001,-1.02313,-0.8678,0.084327,1.15062
2363000001,-1.02383,-0.8686,0.086168,1.15089
2364000001,-1.03499,-0.8704,0.081153,1.15152
2365000001,-1.06817,-0.9072,0.083166,1.1646
2366000001,-1.02671,-0.8734,0.088345,1.15257
2367000001,-1.04071,-0.8856,0.086719,1.15686
2368000001,-1.03588,-0.8762,0.085767,1.15355
2369000001,-1.0241,-0.856,0.084093,1.14655
2370000001,-1.03347,-0.8788,0.084976,1.15446
2371000001,-1.00855,-0.8592,0.08478,1.14764
2372000001,-1.02915,-0.8768,0.081372,1.15376
2373000001,-1.05462,-0.9028,0.086186,1.16301
2374000001,-1.03797,-0.8828,0.083816,1.15587
2375000001,-1.04446,-0.8944,0.087904,1.15999
2376000001,-1.00662,-0.8436,0.085796,1.14233
2377000001,-1.01227,-0.8548,0.088884,1.14614
2378000001,-1.03154,-0.8756,0.08544,1.15334
2379000001,-1.0086,-0.8548,0.086422,1.14614
2380000001,-1.02377,-0.8684,0.08307,1.15082
2381000001,-1.0137,-0.855,0.086353,1.1462
2382000001,-1.01391,-0.8572,0.088777,1.14696
2383000001,-1.0273,-0.8664,0.08949,1.15013
2384000001,-1.02722,-0.8706,0.086645,1.15159
2385000001,-1.03265,-0.8762,0.084406,1.15355
2386000001,-1.04856,-0.887,0.087112,1.15735
2387000001,-1.02674,-0.875,0.0831,1.15312
2388000001,-1.04015,-0.8824,0.085321,1.15573
2389000001,-1.03465,-0.8796,0.087904,1.15474
2390000001,-1.03178,-0.8734,0.088233,1.15257
2391000001,-1.02798,-0.8686,0.085338,1.15089
2392000001,-1.04143,-0.8864,0.087251,1.15714
2393000001,-1.00924,-0.8554,0.089015,1.14634
2394000001,-1.02298,-0.8688,0.086959,1.15096
2395000001,-1.04307,-0.8814,0.083615,1.15537
2396000001,-1.03679,-0.8776,0.090077,1.15404
2397000001,-1.03744,-0.8782,0.086735,1.15425
2398000001,-1.04186,-0.8834,0.088878,1.15608
2399000001,-1.0391,-0.882,0.086699,1.15558
2400000001,-1.0353,-0.8802,0.086265,1.15495
2401000001,-1.04186,-0.8834,0.08253,1.15608
2402000001,-1.02009,-0.8594,0.086148,1.14771
2403000001,-1.03737,-0.878,0.085913,1.15418
2404000001,-1.041,-0.8836,0.088178,1.15615
2405000001,-1.03989,-0.8772,0.084294,1.1539
2406000001,-1.03765,-0.8774,0.084285,1.15397
2407000001,-1.04645,-0.8804,0.084757,1.15502
2408000001,-1.0177,-0.8606,0.089685,1.14813
2409000001,-1.02554,-0.8622,0.090742,1.14868
2410000001,-1.03238,-0.8812,0.083215,1.1553
2411000001,-1.03555,-0.8766,0.089199,1.15369
2412000001,-1.03765,-0.8774,0.080586,1.15397
2413000001,-1.0326,-0.8716,0.087221,1.15194
2414000001,-0.995384,-0.838,0.087776,1.14045
2415000001,-1.03741,-0.8854,0.085471,1.15679
2416000001,-1.04379,-0.888,0.080061,1.15771
2417000001,-1.00976,-0.8556,0.08464,1.14641
2418000001,-1.03528,-0.886,0.085338,1.157
2419000001,-1.04481,-0.8854,0.083213,1.15679
2420000001,-1.02615,-0.8716,0.082879,1.15194
2421000001,-1.03034,-0.8688,0.082932,1.15096
2422000001,-1.02518,-0.867,0.086687,1.15034
2423000001,-1.02846,-0.8672,0.084603,1.15041
2424000001,-1.03122,-0.8672,0.087584,1.15041
2425000001,-1.02763,-0.8808,0.08761,1.15516
2426000001,-1.02739,-0.8682,0.087349,1.15075
2427000001,-1.01902,-0.8574,0.085898,1.14703
2428000001,-1.03831,-0.8868,0.083647,1.15728
2429000001,-1.05559,-0.8944,0.084854,1.15999
2430000001,-1.05049,-0.8944,0.086866,1.15999
2431000001,-1.02307,-0.8706,0.089277,1.15159
2432000001,-1.02808,-0.8704,0.090025,1.15152
2433000001,-1.01237,-0.8612,0.083478,1.14833
2434000001,-1.03519,-0.874,0.08816,1.15278
2435000001,-1.02784,-0.8622,0.085427,1.14868
2436000001,-1.03465,-0.884,0.092393,1.15629
2437000001,-1.01803,-0.8632,0.084454,1.14902
2438000001,-1.00814,-0.8548,0.085106,1.14614
2439000001,-1.03232,-0.881,0.084165,1.15523
2440000001,-1.03668,-0.8802,0.084316,1.15495
2441000001,-1.02049,-0.8592,0.084789,1.14764
2442000001,-1.01938,-0.8616,0.087128,1.14847
2443000001,-1.0282,-0.8826,0.086657,1.1558
2444000001,-1.04162,-0.887,0.082118,1.15735
2445000001,-1.01039,-0.8592,0.086801,1.14764
2446000001,-1.03131,-0.866,0.088752,1.14999
2447000001,-1.01724,-0.8606,0.082575,1.14813
2448000001,-1.04118,-0.8798,0.085324,1.15481
2449000001,-1.035,-0.8822,0.087974,1.15566
2450000001,-1.01059,-0.8614,0.083258,1.1484
2451000001,-1.04522,-0.8838,0.084684,1.15622
2452000001,-1.05187,-0.8958,0.081528,1.16049
2453000001,-1.00006,-0.8492,0.085425,1.14423
2454000001,-1.02855,-0.8734,0.086779,1.15257
2455000001,-1.04537,-0.8886,0.086868,1.15792
2456000001,-1.02867,-0.8738,0.084314,1.15271
2457000001,-1.0429,-0.891,0.084308,1.15878
2458000001,-1.03018,-0.8742,0.08663,1.15285
2459000001,-1.03782,-0.8838,0.084388,1.15622
2460000001,-1.04838,-0.885,0.084634,1.15664
2461000001,-1.03347,-0.8788,0.083311,1.15446
2462000001,-1.03571,-0.8888,0.086214,1.15799
2463000001,-1.02864,-0.8722,0.088149,1.15215
2464000001,-1.04504,-0.889,0.085892,1.15806
2465000001,-1.03341,-0.8742,0.086504,1.15285
2466000001,-1.01586,-0.8606,0.086204,1.14813
2467000001,-1.05026,-0.8894,0.082234,1.15821
2468000001,-1.01957,-0.8652,0.081661,1.14971
2469000001,-1.02043,-0.853,0.088043,1.14552
2470000001,-1.04254,-0.887,0.085394,1.15735
2471000001,-1.02264,-0.8692,0.083207,1.1511
2472000001,-1.01379,-0.8568,0.085322,1.14682
2473000001,-1.03423,-0.8724,0.087562,1.15222
2474000001,-1.04395,-0.8914,0.083025,1.15892
2475000001,-1.02786,-0.8712,0.084299,1.1518
2476000001,-1.05268,-0.894,0.081332,1.15985
2477000001,-1.03387,-0.8786,0.081441,1.15439
2478000001,-1.0104,-0.8562,0.086232,1.14662
2479000001,-1.01942,-0.8692,0.088793,1.1511
2480000001,-1.02574,-0.8688,0.085578,1.15096
2481000001,-1.03301,-0.8788,0.086832,1.15446
2482000001,-1.03637,-0.8748,0.084718,1.15306
2483000001,-1.03614,-0.8726,0.086105,1.15229
2484000001,-1.02487,-0.8764,0.087923,1.15362
2485000001,-1.04433,-0.8868,0.085648,1.15728
2486000001,-1.03545,-0.8836,0.08802,1.15615
2487000001,-1.0259,-0.8708,0.085824,1.15166
2488000001,-1.00601,-0.8492,0.088192,1.14423
2489000001,-1.02426,-0.8774,0.085527,1.15397
2490000001,-1.02465,-0.8638,0.086146,1.14923
2491000001,-1.02761,-0.8674,0.092084,1.15048
2492000001,-1.01844,-0.857,0.084536,1.14689
2493000001,-1.02248,-0.8642,0.087272,1.14937
2494000001,-1.03692,-0.8824,0.092263,1.15573
2495000001,-1.05969,-0.897,0.083939,1.16092
2496000001,-1.04025,-0.8856,0.086233,1.15686
2497000001,-1.02123,-0.8706,0.086605,1.15159
2498000001,-1.03908,-0.879,0.086564,1.15453
2499000001,-1.02153,-0.8686,0.087484,1.15089
2500000001,-1.04301,-0.8928,0.088551,1.15942
2501000001,-1.03078,-0.8702,0.081475,1.15145
2502000001,-1.02967,-0.8696,0.084389,1.15124
2503000001,-1.0322,-0.8718,0.085817,1.15201
2504000001,-1.01483,-0.8572,0.084927,1.14696
2505000001,-1.0444,-0.887,0.085527,1.15735
2506000001,-1.02555,-0.8756,0.081891,1.15334
2507000001,-1.05497,-0.8982,0.084705,1.16135
2508000001,-1.01442,-0.8634,0.088532,1.14909
2509000001,-1.04315,-0.886,0.083507,1.157
2510000001,-1.06458,-0.9048,0.085492,1.16373
2511000001,-1.02278,-0.8622,0.088501,1.14868
2512000001,-1.03764,-0.8876,0.086897,1.15757
2513000001,-1.01671,-0.8664,0.083328,1.15013
2514000001,-1.03122,-0.879,0.084053,1.15453
2515000001,-1.02199,-0.8656,0.086959,1.14985
2516000001,-1.0311,-0.8742,0.084905,1.15285
2517000001,-1.00722,-0.8502,0.08769,1.14457
2518000001,-1.01477,-0.857,0.087412,1.14689
2519000001,-1.02848,-0.8776,0.089475,1.15404
2520000001,-1.0121,-0.8588,0.091908,1.14751
2521000001,-1.02749,-0.8774,0.082545,1.15397
2522000001,-1.03048,-0.8648,0.085559,1.14958
2523000001,-1.03825,-0.872,0.085252,1.15208
2524000001,-1.02131,-0.8574,0.087229,1.14703
2525000001,-1.02529,-0.8718,0.08305,1.15201
2526000001,-1.00129,-0.8518,0.084332,1.14511
2527000001,-1.00432,-0.8604,0.087763,1.14806
2528000001,-1.04445,-0.8886,0.083713,1.15792
2529000001,-1.02218,-0.8692,0.084457,1.1511
2530000001,-1.03915,-0.8836,0.086216,1.15615
2531000001,-1.01736,-0.8474,0.091263,1.14362
2532000001,-1.02664,-0.8732,0.089711,1.1525
2533000001,-1.03862,-0.8834,0.091555,1.15608
2534000001,-1.04641,-0.8904,0.087655,1.15856
2535000001,-1.0215,-0.861,0.081337,1.14826
2536000001,-1.04017,-0.881,0.086428,1.15523
2537000001,-1.04811,-0.8928,0.084845,1.15942
2538000001,-1.00026,-0.8468,0.083592,1.14341
2539000001,-1.03255,-0.8788,0.089882,1.15446
2540000001,-1.01276,-0.8534,0.087725,1.14566
2541000001,-1.02824,-0.8724,0.087515,1.15222
2542000001,-1.02635,-0.8678,0.083833,1.15062
2543000001,-1.02961,-0.8694,0.087852,1.15117
2544000001,-1.03116,-0.867,0.084364,1.15034
2545000001,-1.01709,-0.8616,0.087579,1.14847
2546000001,-1.02796,-0.873,0.088559,1.15243
2547000001,-1.03603,-0.8796,0.082607,1.15474
2548000001,-1.02439,-0.8704,0.084692,1.15152
2549000001,-1.03557,-0.884,0.084078,1.15629
2550000001,-1.02892,-0.8672,0.083808,1.15041
2551000001,-1.02553,-0.8696,0.086438,1.15124
2552000001,-1.04172,-0.8786,0.087187,1.15439
2553000001,-1.03406,-0.8748,0.083105,1.15306
2554000001,-1.02594,-0.865,0.087859,1.14964
2555000001,-1.04112,-0.884,0.082871,1.15629
2556000001,-1.05245,-0.8976,0.086654,1.16114
2557000001,-1.03318,-0.8764,0.087754,1.15362
2558000001,-1.02644,-0.877,0.084309,1.15383
2559000001,-1.03723,-0.8702,0.08676,1.15145
2560000001,-1.04446,-0.8944,0.085069,1.15999
2561000001,-1.03165,-0.8774,0.082643,1.15397
2562000001,-1.02819,-0.8678,0.084226,1.15062
2563000001,-1.04213,-0.8828,0.084583,1.15587
2564000001,-1.02755,-0.8702,0.086121,1.15145
2565000001,-1.0158,-0.8634,0.083892,1.14909
2566000001,-1.01905,-0.871,0.08767,1.15173
2567000001,-1.00601,-0.8538,0.084074,1.14579
2568000001,-1.01648,-0.8596,0.091299,1.14778
2569000001,-1.03521,-0.8726,0.086109,1.15229
2570000001,-1.03866,-0.8806,0.086366,1.15509
2571000001,-1.03811,-0.8818,0.092738,1.15551
2572000001,-1.00696,-0.8432,0.087915,1.1422
2573000001,-1.03612,-0.8784,0.089298,1.15432
2574000001,-1.01473,-0.8614,0.086379,1.1484
2575000001,-1.04806,-0.8912,0.084649,1.15885
2576000001,-1.00137,-0.8536,0.084984,1.14573
2577000001,-1.03505,-0.875,0.084471,1.15312
2578000001,-1.05588,-0.9024,0.087219,1.16287
2579000001,-1.03278,-0.8766,0.083203,1.15369
2580000001,-1.02147,-0.8594,0.088044,1.14771
2581000001,-1.03899,-0.886,0.087719,1.157
2582000001,-1.05413,-0.8942,0.084109,1.15992
2583000001,-1.03044,-0.8706,0.088532,1.15159
2584000001,-1.06232,-0.9036,0.085335,1.1633
2585000001,-1.02306,-0.8646,0.085897,1.14951
2586000001,-1.03908,-0.8834,0.084062,1.15608
2587000001,-1.04286,-0.888,0.087627,1.15771
2588000001,-1.01534,-0.8604,0.087996,1.14806
2589000001,-1.03521,-0.8726,0.089721,1.15229
2590000001,-1.04318,-0.889,0.084888,1.15806
2591000001,-1.03303,-0.8774,0.08454,1.15397
2592000001,-1.06691,-0.9062,0.08103,1.16424
2593000001,-1.01685,-0.8578,0.085194,1.14716
2594000001,-1.03085,-0.8778,0.085532,1.15411
2595000001,-1.02778,-0.8724,0.085027,1.15222
2596000001,-1.02715,-0.8674,0.090371,1.15048
2597000001,-1.01972,-0.8552,0.085789,1.14627
2598000001,-1.00398,-0.8516,0.0844,1.14504
2599000001,-1.0207,-0.8674,0.090823,1.15048
2600000001,-1.03922,-0.878,0.085595,1.15418
2601000001,-1.02759,-0.8718,0.087253,1.15201
2602000001,-1.018,-0.8676,0.087447,1.15055
2603000001,-1.04819,-0.8916,0.087432,1.15899
2604000001,-1.04582,-0.89,0.085256,1.15842
2605000001,-1.00347,-0.8422,0.084665,1.14186
2606000001,-1.01237,-0.8612,0.089901,1.14833
2607000001,-1.03853,-0.8802,0.084483,1.15495
2608000001,-1.00201,-0.8496,0.082573,1.14436
2609000001,-1.00571,-0.8482,0.090523,1.14389
2610000001,-1.03364,-0.8852,0.084111,1.15672
2611000001,-1.01328,-0.8672,0.084436,1.15041
2612000001,-1.03064,-0.8786,0.083075,1.15439
2613000001,-1.02267,-0.8708,0.089507,1.15166
2614000001,-1.01862,-0.8636,0.085646,1.14916
2615000001,-1.04663,-0.8882,0.087729,1.15778
2616000001,-1.01181,-0.8548,0.083543,1.14614
2617000001,-1.02979,-0.8818,0.086911,1.15551
2618000001,-1.01932,-0.8614,0.085364,1.1484
2619000001,-1.03855,-0.8788,0.088013,1.15446
2620000001,-1.02989,-0.8718,0.084151,1.15201
2621000001,-1.03752,-0.8872,0.084165,1.15742
2622000001,-1.01477,-0.857,0.086179,1.14689
2623000001,-1.02708,-0.8746,0.08697,1.15299
2624000001,-1.02846,-0.8746,0.086064,1.15299
2625000001,-1.02865,-0.8752,0.087401,1.1532
2626000001,-1.02623,-0.8704,0.088292,1.15152
2627000001,-1.01932,-0.8674,0.086435,1.15048
2628000001,-1.0435,-0.8842,0.0856,1.15636
2629000001,-1.01436,-0.8602,0.09146,1.14799
2630000001,-1.02972,-0.8668,0.084487,1.15027
2631000001,-1.01687,-0.8654,0.088785,1.14978
2632000001,-1.03314,-0.8748,0.084719,1.15306
2633000001,-1.04816,-0.8872,0.08282,1.15742
2634000001,-1.02273,-0.868,0.085484,1.15068
2635000001,-1.03009,-0.868,0.086756,1.15068
2636000001,-1.00682,-0.8504,0.08746,1.14464
2637000001,-1.03328,-0.8782,0.087547,1.15425
2638000001,-1.03731,-0.8778,0.085484,1.15411
2639000001,-1.04229,-0.8862,0.086516,1.15707
2640000001,-1.02722,-0.878,0.086437,1.15418
2641000001,-1.01571,-0.8616,0.087314,1.14847
2642000001,-1.01562,-0.8568,0.087626,1.14682
2643000001,-1.0219,-0.8698,0.090069,1.15131
2644000001,-1.0224,-0.8714,0.088294,1.15187
2645000001,-1.00607,-0.8494,0.084938,1.1443
2646000001,-1.01393,-0.8618,0.087006,1.14854
2647000001,-1.04093,-0.8892,0.088917,1.15814
2648000001,-1.01666,-0.8632,0.086088,1.14902
2649000001,-1.01282,-0.8672,0.08717,1.15041
2650000001,-1.01166,-0.8634,0.084125,1.14909
2651000001,-1.03534,-0.873,0.085972,1.15243
2652000001,-1.01898,-0.8678,0.08624,1.15062
2653000001,-1.02141,-0.8652,0.086233,1.14971
2654000001,-1.03108,-0.8682,0.086141,1.15075
2655000001,-1.05264,-0.8996,0.085355,1.16186
2656000001,-1.00258,-0.85,0.08912,1.1445
2657000001,-1.0388,-0.8752,0.087472,1.1532
2658000001,-1.02632,-0.8692,0.09034,1.1511
2659000001,-1.04074,-0.8828,0.085708,1.15587
2660000001,-1.00969,-0.8584,0.089038,1.14737
2661000001,-1.03578,-0.8744,0.081356,1.15292
2662000001,-1.02914,-0.8738,0.082245,1.15271
2663000001,-1.01972,-0.8672,0.087227,1.15041
2664000001,-1.03185,-0.881,0.087291,1.15523
2665000001,-1.02254,-0.8584,0.091075,1.14737
2666000001,-1.04159,-0.884,0.08654,1.15629
2667000001,-1.034,-0.8746,0.088209,1.15299
2668000001,-1.03892,-0.8756,0.085197,1.15334
2669000001,-1.031,-0.8768,0.08651,1.15376
2670000001,-1.03269,-0.8778,0.085677,1.15411
2671000001,-1.02947,-0.866,0.089337,1.14999
2672000001,-1.03196,-0.874,0.083348,1.15278
2673000001,-1.0482,-0.8902,0.087527,1.15849
2674000001,-1.03001,-0.8766,0.083558,1.15369
2675000001,-1.00139,-0.8398,0.087666,1.14105
2676000001,-1.01671,-0.8694,0.08845,1.15117
2677000001,-1.01731,-0.8548,0.093137,1.14614
2678000001,-1.04081,-0.8772,0.084992,1.1539
2679000001,-1.01177,-0.8562,0.086793,1.14662
2680000001,-1.03646,-0.8824,0.085931,1.15573
2681000001,-1.03684,-0.8836,0.089768,1.15615
2682000001,-1.01782,-0.858,0.087524,1.14723
2683000001,-1.04243,-0.8852,0.086646,1.15672
2684000001,-1.03966,-0.8852,0.085382,1.15672
2685000001,-1.05144,-0.9002,0.083045,1.16207
2686000001,-1.03733,-0.8764,0.086121,1.15362
2687000001,-1.02574,-0.8688,0.09091,1.15096
2688000001,-1.02251,-0.8628,0.087618,1.14888
2689000001,-1.02261,-0.8706,0.084117,1.15159
2690000001,-1.0231,-0.8692,0.084147,1.1511
2691000001,-1.02225,-0.8724,0.086548,1.15222
2692000001,-1.01593,-0.8578,0.085167,1.14716
2693000001,-1.05118,-0.8994,0.08457,1.16178
2694000001,-1.01245,-0.8554,0.084934,1.14634
2695000001,-1.03813,-0.876,0.085931,1.15348
2696000001,-1.0336,-0.8836,0.087874,1.15615
2697000001,-0.998717,-0.8524,0.087208,1.14532
2698000001,-1.02932,-0.867,0.089105,1.15034
2699000001,-1.03072,-0.8774,0.085848,1.15397
2700000001,-1.02953,-0.8736,0.088059,1.15264
2701000001,-1.0192,-0.864,0.088358,1.1493
2702000001,-1.04263,-0.88,0.085924,1.15488
2703000001,-1.01847,-0.8586,0.086591,1.14744
2704000001,-1.01745,-0.8688,0.087599,1.15096
2705000001,-1.04771,-0.893,0.084313,1.15949
2706000001,-1.00065,-0.8404,0.086219,1.14125
2707000001,-1.03753,-0.8814,0.087819,1.15537
2708000001,-1.03238,-0.8812,0.084407,1.1553
2709000001,-1.02696,-0.8668,0.082086,1.15027
2710000001,-1.04188,-0.8936,0.083712,1.1597
2711000001,-1.02711,-0.8806,0.086031,1.15509
2712000001,-1.04033,-0.8844,0.088199,1.15643
2713000001,-1.05294,-0.8948,0.086716,1.16013
2714000001,-1.00497,-0.8488,0.084324,1.14409
2715000001,-1.04659,-0.8924,0.084052,1.15928
2716000001,-1.03857,-0.8774,0.083259,1.15397
2717000001,-1.04321,-0.8862,0.08505,1.15707
2718000001,-1.03623,-0.8846,0.083576,1.1565
2719000001,-1.01022,-0.8556,0.088459,1.14641
2720000001,-1.04056,-0.8866,0.087959,1.15721
2721000001,-1.03872,-0.8764,0.083583,1.15362
2722000001,-1.02968,-0.8652,0.085646,1.14971
2723000001,-1.03582,-0.876,0.08749,1.15348
2724000001,-1.03381,-0.874,0.084458,1.15278
2725000001,-1.03114,-0.8758,0.083831,1.15341
2726000001,-1.0444,-0.887,0.085598,1.15735
2727000001,-1.01675,-0.865,0.085276,1.14964
2728000001,-1.04497,-0.883,0.087206,1.15594
2729000001,-1.02853,-0.8674,0.083768,1.15048
2730000001,-1.02171,-0.8602,0.086736,1.14799
2731000001,-1.01951,-0.868,0.090621,1.15068
2732000001,-1.04058,-0.8852,0.088162,1.15672
2733000001,-1.04261,-0.8872,0.084936,1.15742
2734000001,-1.051,-0.8974,0.082203,1.16107
2735000001,-1.01257,-0.8558,0.087922,1.14648
2736000001,-1.0403,-0.8814,0.08253,1.15537
2737000001,-1.03665,-0.883,0.08656,1.15594
2738000001,-1.0144,-0.8588,0.085091,1.14751
2739000001,-1.03909,-0.8688,0.088212,1.15096
2740000001,-1.04178,-0.8846,0.083197,1.1565
2741000001,-1.03461,-0.8736,0.086187,1.15264
2742000001,-1.02432,-0.8672,0.088808,1.15041
2743000001,-1.03189,-0.8708,0.08629,1.15166
2744000001,-1.01715,-0.8588,0.086782,1.14751
2745000001,-1.04715,-0.8898,0.086511,1.15835
2746000001,-1.01788,-0.8642,0.083888,1.14937
2747000001,-1.01696,-0.8612,0.090117,1.14833
2748000001,-1.02647,-0.8756,0.08921,1.15334
2749000001,-1.02175,-0.8678,0.081393,1.15062
2750000001,-1.04832,-0.9006,0.083918,1.16222
2751000001,-1.04365,-0.889,0.08602,1.15806
2752000001,-1.03969,-0.8824,0.082789,1.15573
2753000001,-1.01028,-0.8634,0.088275,1.14909
2754000001,-1.01935,-0.866,0.088865,1.14999
2755000001,-1.03276,-0.878,0.083946,1.15418
2756000001,-1.04584,-0.8886,0.081883,1.15792
2757000001,-1.01273,-0.8654,0.088396,1.14978
