step,Energy,Magnet,acc,J
8229000001,-0.88332,-0.7178,0.168491,1.10305
8230000001,-0.878816,-0.694,0.171085,1.09633
8231000001,-0.917195,-0.7484,0.156766,1.11202
8232000001,-0.86584,-0.7008,0.161606,1.09822
8233000001,-0.919023,-0.7486,0.171073,1.11208
8234000001,-0.871358,-0.684,0.167101,1.09357
8235000001,-0.912302,-0.7484,0.165666,1.11202
8236000001,-0.904154,-0.7294,0.164947,1.1064
8237000001,-0.90858,-0.7294,0.154652,1.1064
8238000001,-0.886752,-0.725,0.15566,1.10512
8239000001,-0.902418,-0.7314,0.15659,1.10699
8240000001,-0.927708,-0.7584,0.158507,1.11503
8241000001,-0.888497,-0.723,0.147091,1.10455
8242000001,-0.884544,-0.7116,0.154265,1.10127
8243000001,-0.93093,-0.7728,0.16613,1.11944
8244000001,-0.891388,-0.7088,0.169642,1.10048
8245000001,-0.890895,-0.7124,0.159356,1.1015
8246000001,-0.931106,-0.77,0.158242,1.11858
8247000001,-0.882053,-0.7084,0.155664,1.10037
8248000001,-0.867464,-0.7002,0.160391,1.09806
8249000001,-0.894792,-0.7178,0.158388,1.10305
8250000001,-0.887195,-0.7212,0.153207,1.10403
8251000001,-0.916607,-0.7424,0.166492,1.11023
8252000001,-0.889984,-0.7218,0.152755,1.1042
8253000001,-0.906769,-0.7476,0.163501,1.11178
8254000001,-0.842041,-0.6566,0.159487,1.08622
8255000001,-0.905469,-0.7312,0.164581,1.10693
8256000001,-0.879509,-0.6912,0.153384,1.09555
8257000001,-0.872103,-0.6814,0.182367,1.09286
8258000001,-0.911717,-0.7442,0.160962,1.11077
8259000001,-0.891891,-0.7224,0.162311,1.10437
8260000001,-0.892796,-0.7206,0.167827,1.10385
8261000001,-0.865897,-0.681,0.16013,1.09275
8262000001,-0.901649,-0.7356,0.168881,1.10822
8263000001,-0.874939,-0.7022,0.165685,1.09862
8264000001,-0.895016,-0.7338,0.162392,1.10769
8265000001,-0.91928,-0.7568,0.158061,1.11455
8266000001,-0.908857,-0.7434,0.157157,1.11053
8267000001,-0.886804,-0.7176,0.157855,1.10299
8268000001,-0.897851,-0.7252,0.16493,1.10518
8269000001,-0.918742,-0.76,0.153074,1.11552
8270000001,-0.875988,-0.701,0.152071,1.09828
8271000001,-0.883786,-0.7044,0.164247,1.09924
8272000001,-0.904501,-0.729,0.158547,1.10629
8273000001,-0.869307,-0.6806,0.17513,1.09264
8274000001,-0.895141,-0.7098,0.183748,1.10076
8275000001,-0.882105,-0.7028,0.166273,1.09879
8276000001,-0.899383,-0.7242,0.170211,1.10489
8277000001,-0.933359,-0.7718,0.15982,1.11914
8278000001,-0.907219,-0.7348,0.158687,1.10799
8279000001,-0.9241,-0.7706,0.162545,1.11876
8280000001,-0.88638,-0.7272,0.163639,1.10576
8281000001,-0.926708,-0.7738,0.152841,1.11975
8282000001,-0.867601,-0.7028,0.154659,1.09879
8283000001,-0.884562,-0.6942,0.167265,1.09638
8284000001,-0.875408,-0.6984,0.179517,1.09755
8285000001,-0.896271,-0.726,0.16804,1.10542
8286000001,-0.890055,-0.724,0.168086,1.10484
8287000001,-0.893702,-0.7112,0.159298,1.10116
8288000001,-0.872412,-0.6928,0.170702,1.09599
8289000001,-0.862201,-0.6902,0.172315,1.09528
8290000001,-0.915722,-0.7622,0.174396,1.11619
8291000001,-0.883572,-0.7112,0.156575,1.10116
8292000001,-0.873852,-0.7052,0.162296,1.09946
8293000001,-0.850927,-0.6512,0.168548,1.08481
8294000001,-0.921496,-0.7496,0.171174,1.11238
8295000001,-0.87343,-0.6974,0.167593,1.09727
8296000001,-0.88722,-0.7194,0.165354,1.10351
8297000001,-0.919155,-0.7652,0.159231,1.11711
8298000001,-0.861242,-0.6878,0.173695,1.09461
8299000001,-0.889078,-0.7198,0.159686,1.10362
8300000001,-0.933403,-0.765,0.151472,1.11704
8301000001,-0.904691,-0.7482,0.156492,1.11196
8302000001,-0.947998,-0.79,0.162275,1.12482
8303000001,-0.874342,-0.6936,0.159742,1.09622
8304000001,-0.92889,-0.7788,0.156894,1.12131
8305000001,-0.921778,-0.7632,0.148638,1.11649
8306000001,-0.870044,-0.692,0.173078,1.09577
8307000001,-0.850221,-0.6456,0.173194,1.08336
8308000001,-0.921124,-0.7606,0.175569,1.1157
8309000001,-0.88431,-0.724,0.156963,1.10484
8310000001,-0.943395,-0.7828,0.152694,1.12256
8311000001,-0.924586,-0.7584,0.154926,1.11503
8312000001,-0.922507,-0.759,0.153555,1.11522
8313000001,-0.855962,-0.6836,0.164067,1.09346
8314000001,-0.902396,-0.7424,0.168654,1.11023
8315000001,-0.886941,-0.7086,0.152693,1.10042
8316000001,-0.931041,-0.768,0.153429,1.11796
8317000001,-0.875065,-0.7008,0.172574,1.09822
8318000001,-0.920702,-0.7446,0.172533,1.11089
8319000001,-0.894381,-0.7236,0.160123,1.10472
8320000001,-0.896209,-0.7182,0.180017,1.10316
8321000001,-0.881147,-0.7044,0.169343,1.09924
8322000001,-0.918137,-0.754,0.18274,1.1137
8323000001,-0.864394,-0.6596,0.167418,1.08701
8324000001,-0.8937,-0.715,0.173129,1.10224
8325000001,-0.899966,-0.7304,0.150923,1.1067
8326000001,-0.880606,-0.702,0.16918,1.09856
8327000001,-0.883222,-0.7116,0.165258,1.10127
8328000001,-0.843174,-0.632,0.180868,1.07988
8329000001,-0.832782,-0.6252,0.199344,1.07818
8330000001,-0.936217,-0.7742,0.164773,1.11988
8331000001,-0.8582,-0.6736,0.150809,1.09075
8332000001,-0.88433,-0.7068,0.18507,1.09991
8333000001,-0.898951,-0.741,0.162783,1.10982
8334000001,-0.889988,-0.7142,0.16075,1.10202
8335000001,-0.858981,-0.6834,0.17017,1.09341
8336000001,-0.8958,-0.724,0.164731,1.10484
8337000001,-0.876186,-0.7058,0.161967,1.09963
8338000001,-0.911216,-0.7476,0.157027,1.11178
8339000001,-0.85108,-0.6604,0.16498,1.08723
8340000001,-0.893144,-0.7202,0.168913,1.10374
8341000001,-0.925536,-0.7604,0.162809,1.11564
8342000001,-0.906766,-0.7366,0.156443,1.10852
8343000001,-0.831514,-0.6186,0.17846,1.07653
8344000001,-0.891735,-0.7274,0.178374,1.10582
8345000001,-0.923493,-0.7576,0.164409,1.11479
8346000001,-0.904594,-0.7478,0.158561,1.11184
8347000001,-0.884209,-0.7082,0.16601,1.10031
8348000001,-0.921947,-0.7532,0.156755,1.11346
8349000001,-0.91145,-0.7358,0.160037,1.10828
8350000001,-0.867779,-0.7036,0.166985,1.09901
8351000001,-0.842517,-0.6568,0.177994,1.08628
8352000001,-0.90994,-0.7442,0.171899,1.11077
8353000001,-0.925065,-0.7656,0.151475,1.11723
8354000001,-0.879455,-0.7144,0.162534,1.10207
8355000001,-0.886489,-0.7124,0.171176,1.1015
8356000001,-0.929372,-0.7824,0.153312,1.12243
8357000001,-0.860983,-0.6866,0.149327,1.09428
8358000001,-0.88332,-0.7178,0.16578,1.10305
8359000001,-0.891798,-0.722,0.167973,1.10426
8360000001,-0.918993,-0.761,0.156611,1.11582
8361000001,-0.834945,-0.6494,0.161518,1.08434
8362000001,-0.903899,-0.7486,0.156944,1.11208
8363000001,-0.888915,-0.721,0.155862,1.10397
8364000001,-0.882758,-0.7018,0.157562,1.0985
8365000001,-0.88559,-0.7046,0.164194,1.09929
8366000001,-0.891428,-0.7128,0.168141,1.10162
8367000001,-0.914429,-0.7462,0.151603,1.11136
8368000001,-0.931707,-0.7706,0.160852,1.11876
8369000001,-0.908711,-0.7428,0.156651,1.11035
8370000001,-0.876546,-0.7074,0.157253,1.10008
8371000001,-0.918981,-0.7556,0.154501,1.11419
8372000001,-0.887427,-0.7222,0.162835,1.10431
8373000001,-0.876422,-0.7088,0.167259,1.10048
8374000001,-0.919193,-0.7618,0.167677,1.11607
8375000001,-0.933668,-0.773,0.157104,1.11951
8376000001,-0.91978,-0.7588,0.152477,1.11516
8377000001,-0.878832,-0.7136,0.16576,1.10184
8378000001,-0.900156,-0.7312,0.163896,1.10693
8379000001,-0.869475,-0.6854,0.166405,1.09395
8380000001,-0.93448,-0.7692,0.153797,1.11833
8381000001,-0.903807,-0.7298,0.173433,1.10652
8382000001,-0.863324,-0.6792,0.157741,1.09226
8383000001,-0.863077,-0.6902,0.192679,1.09528
8384000001,-0.891324,-0.7066,0.181024,1.09986
8385000001,-0.922225,-0.7632,0.156543,1.11649
8386000001,-0.900285,-0.7336,0.157076,1.10763
8387000001,-0.948864,-0.7848,0.161812,1.12318
8388000001,-0.857734,-0.6714,0.153849,1.09016
8389000001,-0.91785,-0.76,0.167599,1.11552
8390000001,-0.874796,-0.7094,0.165175,1.10065
8391000001,-0.892291,-0.726,0.165801,1.10542
8392000001,-0.892755,-0.709,0.158265,1.10054
8393000001,-0.880801,-0.7222,0.15688,1.10431
8394000001,-0.90254,-0.7558,0.159824,1.11425
8395000001,-0.87213,-0.7034,0.16034,1.09895
8396000001,-0.88794,-0.7014,0.167702,1.09839
8397000001,-0.896309,-0.7224,0.161791,1.10437
8398000001,-0.90237,-0.7312,0.158638,1.10693
8399000001,-0.911759,-0.748,0.157122,1.1119
8400000001,-0.892075,-0.7194,0.156109,1.10351
8401000001,-0.895218,-0.7234,0.16959,1.10466
8402000001,-0.901229,-0.7264,0.163617,1.10553
8403000001,-0.901471,-0.733,0.154601,1.10746
8404000001,-0.879683,-0.7154,0.166484,1.10236
8405000001,-0.906159,-0.7396,0.158773,1.1094
8406000001,-0.875786,-0.6922,0.157533,1.09583
8407000001,-0.914181,-0.7596,0.156251,1.1154
8408000001,-0.86737,-0.6918,0.159483,1.09572
8409000001,-0.862543,-0.6694,0.183094,1.08962
8410000001,-0.849361,-0.6668,0.172649,1.08892
8411000001,-0.915321,-0.7444,0.161674,1.11083
8412000001,-0.88415,-0.7214,0.156063,1.10408
8413000001,-0.927158,-0.7668,0.151731,1.1176
8414000001,-0.908693,-0.7354,0.158773,1.10816
8415000001,-0.913943,-0.7424,0.157077,1.11023
8416000001,-0.910611,-0.736,0.169198,1.10834
8417000001,-0.911903,-0.763,0.155171,1.11643
8418000001,-0.891521,-0.7132,0.165889,1.10173
8419000001,-0.917392,-0.7492,0.159408,1.11226
8420000001,-0.912847,-0.747,0.154315,1.1116
8421000001,-0.910708,-0.7364,0.155555,1.10846
8422000001,-0.893145,-0.7126,0.173683,1.10156
8423000001,-0.885033,-0.7002,0.167166,1.09806
8424000001,-0.902946,-0.741,0.158,1.10982
8425000001,-0.888746,-0.7354,0.15532,1.10816
8426000001,-0.917986,-0.7462,0.147762,1.11136
8427000001,-0.875835,-0.6944,0.156997,1.09644
8428000001,-0.915515,-0.756,0.159598,1.11431
8429000001,-0.916876,-0.7668,0.155908,1.1176
8430000001,-0.907854,-0.7484,0.149172,1.11202
8431000001,-0.891285,-0.7198,0.159759,1.10362
8432000001,-0.901914,-0.733,0.166956,1.10746
8433000001,-0.875688,-0.6818,0.16546,1.09297
8434000001,-0.915763,-0.7462,0.170454,1.11136
8435000001,-0.886701,-0.7114,0.1587,1.10122
8436000001,-0.86527,-0.6882,0.167398,1.09472
8437000001,-0.850526,-0.6556,0.189075,1.08596
8438000001,-0.855837,-0.6686,0.190033,1.08941
8439000001,-0.889087,-0.7122,0.181066,1.10145
8440000001,-0.896807,-0.7264,0.154215,1.10553
8441000001,-0.917116,-0.7642,0.152181,1.1168
8442000001,-0.92665,-0.7648,0.149769,1.11698
8443000001,-0.910001,-0.7408,0.162162,1.10976
8444000001,-0.911766,-0.7444,0.154602,1.11083
8445000001,-0.883298,-0.71,0.164986,1.10082
8446000001,-0.934873,-0.7742,0.155583,1.11988
8447000001,-0.859297,-0.6808,0.155593,1.0927
8448000001,-0.89677,-0.7206,0.172187,1.10385
8449000001,-0.901404,-0.729,0.170396,1.10629
8450000001,-0.86417,-0.6668,0.172941,1.08892
8451000001,-0.86971,-0.6764,0.16322,1.0915
8452000001,-0.893726,-0.7208,0.170502,1.10391
8453000001,-0.875526,-0.73,0.161214,1.10658
8454000001,-0.865444,-0.689,0.166663,1.09494
8455000001,-0.932564,-0.7582,0.162374,1.11497
8456000001,-0.921299,-0.7506,0.146796,1.11268
8457000001,-0.908683,-0.7536,0.162279,1.11358
8458000001,-0.919986,-0.7614,0.149859,1.11595
8459000001,-0.893213,-0.7148,0.149789,1.10219
8460000001,-0.889056,-0.7178,0.161917,1.10305
8461000001,-0.861768,-0.6678,0.160942,1.08919
8462000001,-0.904085,-0.7402,0.162938,1.10958
8463000001,-0.925234,-0.7592,0.167543,1.11528
8464000001,-0.876279,-0.6964,0.153152,1.09699
8465000001,-0.925595,-0.7624,0.167062,1.11625
8466000001,-0.889732,-0.715,0.153597,1.10224
8467000001,-0.905996,-0.7334,0.161568,1.10758
8468000001,-0.917547,-0.757,0.155258,1.11461
8469000001,-0.908274,-0.741,0.158842,1.10982
8470000001,-0.872202,-0.6978,0.154742,1.09738
8471000001,-0.899081,-0.7304,0.168175,1.1067
8472000001,-0.889963,-0.716,0.163246,1.10253
8473000001,-0.891273,-0.7292,0.153392,1.10635
8474000001,-0.885944,-0.6984,0.15083,1.09755
8475000001,-0.904278,-0.741,0.156349,1.10982
8476000001,-0.878464,-0.7042,0.15773,1.09918
8477000001,-0.879592,-0.715,0.158798,1.10224
8478000001,-0.877562,-0.708,0.164101,1.10025
8479000001,-0.902088,-0.7448,0.165118,1.11095
8480000001,-0.93003,-0.757,0.162115,1.11461
8481000001,-0.866815,-0.7052,0.157403,1.09946
8482000001,-0.866654,-0.6764,0.167968,1.0915
8483000001,-0.866626,-0.6964,0.173142,1.09699
8484000001,-0.879229,-0.7192,0.17434,1.10345
8485000001,-0.928539,-0.7652,0.160166,1.11711
8486000001,-0.861767,-0.6882,0.156089,1.09472
8487000001,-0.90368,-0.7422,0.175824,1.11017
8488000001,-0.918035,-0.7464,0.152467,1.11142
8489000001,-0.869221,-0.7002,0.159853,1.09806
8490000001,-0.900471,-0.7288,0.168473,1.10623
8491000001,-0.881057,-0.704,0.173998,1.09912
8492000001,-0.911716,-0.7314,0.160261,1.10699
8493000001,-0.926363,-0.7566,0.15857,1.11449
8494000001,-0.861853,-0.6886,0.1563,1.09483
8495000001,-0.931841,-0.7746,0.16508,1.12
8496000001,-0.893584,-0.7164,0.150301,1.10265
8497000001,-0.895118,-0.7192,0.169526,1.10345
8498000001,-0.906343,-0.733,0.167233,1.10746
8499000001,-0.911109,-0.7526,0.147348,1.11328
8500000001,-0.931106,-0.77,0.150505,1.11858
8501000001,-0.885,-0.6942,0.154341,1.09638
8502000001,-0.865222,-0.692,0.167731,1.09577
8503000001,-0.884258,-0.7142,0.182831,1.10202
8504000001,-0.925402,-0.7634,0.15081,1.11656
8505000001,-0.884729,-0.7008,0.148033,1.09822
8506000001,-0.851207,-0.6568,0.174788,1.08628
8507000001,-0.869475,-0.6934,0.183253,1.09616
8508000001,-0.918752,-0.7636,0.163093,1.11662
8509000001,-0.928551,-0.774,0.158522,1.11982
8510000001,-0.902636,-0.7286,0.142683,1.10617
8511000001,-0.909016,-0.7404,0.160285,1.10964
8512000001,-0.826678,-0.6226,0.172591,1.07753
8513000001,-0.889683,-0.7186,0.16975,1.10328
8514000001,-0.912305,-0.7466,0.15746,1.11148
8515000001,-0.916848,-0.7506,0.159308,1.11268
8516000001,-0.856538,-0.6944,0.157027,1.09644
8517000001,-0.862985,-0.6938,0.158557,1.09627
8518000001,-0.901759,-0.7416,0.167131,1.10999
8519000001,-0.918284,-0.7528,0.164528,1.11334
8520000001,-0.952555,-0.8036,0.146372,1.12915
8521000001,-0.89462,-0.734,0.147278,1.10775
8522000001,-0.87766,-0.7162,0.163153,1.10259
8523000001,-0.886818,-0.7042,0.161286,1.09918
8524000001,-0.930799,-0.7688,0.158521,1.11821
8525000001,-0.935752,-0.7724,0.14704,1.11932
8526000001,-0.914376,-0.7496,0.166074,1.11238
8527000001,-0.894749,-0.7214,0.151211,1.10408
8528000001,-0.900851,-0.7304,0.158339,1.1067
8529000001,-0.858973,-0.6854,0.167153,1.09395
8530000001,-0.901589,-0.7372,0.165107,1.10869
8531000001,-0.859115,-0.6738,0.179583,1.0908
8532000001,-0.863148,-0.6702,0.168028,1.08983
8533000001,-0.912894,-0.749,0.165306,1.1122
8534000001,-0.94387,-0.7914,0.15396,1.12526
8535000001,-0.900546,-0.7384,0.147689,1.10905
8536000001,-0.887758,-0.716,0.152716,1.10253
8537000001,-0.89829,-0.7308,0.161212,1.10681
8538000001,-0.904919,-0.7326,0.159055,1.10734
8539000001,-0.898628,-0.7378,0.161358,1.10887
8540000001,-0.942338,-0.7958,0.154348,1.12666
8541000001,-0.900694,-0.7316,0.148639,1.10705
8542000001,-0.892921,-0.7268,0.158048,1.10565
8543000001,-0.879379,-0.716,0.1646,1.10253
8544000001,-0.890102,-0.7242,0.174279,1.10489
8545000001,-0.916012,-0.758,0.153133,1.11491
8546000001,-0.907923,-0.7322,0.154573,1.10722
8547000001,-0.888661,-0.718,0.157189,1.1031
8548000001,-0.872629,-0.6918,0.162669,1.09572
8549000001,-0.908435,-0.7544,0.158465,1.11382
8550000001,-0.878849,-0.7098,0.154897,1.10076
8551000001,-0.904095,-0.7384,0.157983,1.10905
8552000001,-0.852758,-0.6622,0.160879,1.0877
8553000001,-0.879699,-0.7174,0.180158,1.10293
8554000001,-0.89772,-0.719,0.166904,1.10339
8555000001,-0.903662,-0.7366,0.148816,1.10852
8556000001,-0.852947,-0.6652,0.169317,1.0885
8557000001,-0.881012,-0.7038,0.167601,1.09907
8558000001,-0.842053,-0.6416,0.184953,1.08233
8559000001,-0.88859,-0.7234,0.170643,1.10466
8560000001,-0.882184,-0.7012,0.152201,1.09834
8561000001,-0.876241,-0.708,0.169282,1.10025
8562000001,-0.836837,-0.6652,0.19313,1.0885
8563000001,-0.893468,-0.7178,0.173559,1.10305
8564000001,-0.888245,-0.7162,0.16643,1.10259
8565000001,-0.883452,-0.7222,0.169598,1.10431
8566000001,-0.902657,-0.7398,0.156964,1.10946
8567000001,-0.868335,-0.6882,0.16751,1.09472
8568000001,-0.902847,-0.7332,0.151813,1.10752
8569000001,-0.898306,-0.729,0.165791,1.10629
8570000001,-0.952637,-0.7922,0.152046,1.12552
8571000001,-0.899794,-0.7334,0.154662,1.10758
8572000001,-0.898117,-0.7338,0.159488,1.10769
8573000001,-0.912154,-0.7478,0.158488,1.11184
8574000001,-0.863457,-0.6696,0.163245,1.08967
8575000001,-0.920327,-0.7592,0.177482,1.11528
8576000001,-0.871378,-0.702,0.158714,1.09856
8577000001,-0.881386,-0.7074,0.168063,1.10008
8578000001,-0.913341,-0.7472,0.161387,1.11166
8579000001,-0.900519,-0.729,0.157911,1.10629
8580000001,-0.919769,-0.7534,0.16334,1.11352
8581000001,-0.870973,-0.6982,0.163858,1.0975
8582000001,-0.899446,-0.7338,0.168034,1.10769
8583000001,-0.915167,-0.751,0.160922,1.1128
8584000001,-0.948019,-0.785,0.163048,1.12324
8585000001,-0.877106,-0.6942,0.158084,1.09638
8586000001,-0.924458,-0.7632,0.165409,1.11649
8587000001,-0.893881,-0.729,0.155329,1.10629
8588000001,-0.912129,-0.7386,0.160488,1.10911
8589000001,-0.898513,-0.7336,0.153635,1.10763
8590000001,-0.895269,-0.733,0.166721,1.10746
8591000001,-0.913903,-0.7386,0.153872,1.10911
8592000001,-0.916015,-0.7598,0.145204,1.11546
8593000001,-0.89742,-0.7494,0.147058,1.11232
8594000001,-0.9235,-0.7594,0.151048,1.11534
8595000001,-0.854372,-0.672,0.166821,1.09032
8596000001,-0.863133,-0.6844,0.184508,1.09368
8597000001,-0.857926,-0.6846,0.181703,1.09374
8598000001,-0.900361,-0.7302,0.175654,1.10664
8599000001,-0.876338,-0.7006,0.160372,1.09817
8600000001,-0.946015,-0.791,0.15004,1.12514
8601000001,-0.888009,-0.7266,0.151682,1.10559
8602000001,-0.882984,-0.7028,0.167831,1.09879
8603000001,-0.893515,-0.718,0.150052,1.1031
8604000001,-0.906915,-0.7482,0.153393,1.11196
8605000001,-0.887594,-0.7172,0.171007,1.10288
8606000001,-0.924679,-0.7676,0.151256,1.11784
8607000001,-0.893132,-0.7352,0.152186,1.1081
8608000001,-0.847725,-0.661,0.187379,1.08738
8609000001,-0.886912,-0.7104,0.175307,1.10093
8610000001,-0.915132,-0.74,0.162994,1.10952
8611000001,-0.921299,-0.7506,0.166315,1.11268
8612000001,-0.879136,-0.713,0.149308,1.10167
8613000001,-0.870805,-0.7014,0.165482,1.09839
8614000001,-0.904025,-0.727,0.168408,1.10571
8615000001,-0.891715,-0.7292,0.173077,1.10635
8616000001,-0.896767,-0.743,0.161157,1.11041
8617000001,-0.909984,-0.7462,0.1466,1.11136
8618000001,-0.892889,-0.7134,0.15904,1.10179
8619000001,-0.896519,-0.7308,0.167889,1.10681
8620000001,-0.9091,-0.7444,0.152104,1.11083
8621000001,-0.870269,-0.697,0.159517,1.09716
8622000001,-0.860207,-0.683,0.170942,1.0933
8623000001,-0.872913,-0.701,0.178102,1.09828
8624000001,-0.872408,-0.6828,0.168853,1.09324
8625000001,-0.912908,-0.7418,0.158439,1.11005
8626000001,-0.870831,-0.6876,0.155395,1.09456
8627000001,-0.858177,-0.6878,0.163789,1.09461
8628000001,-0.923621,-0.7492,0.157725,1.11226
8629000001,-0.918246,-0.7598,0.166375,1.11546
8630000001,-0.898472,-0.739,0.15453,1.10922
8631000001,-0.907539,-0.7398,0.156198,1.10946
8632000001,-0.859285,-0.6746,0.173804,1.09102
8633000001,-0.910773,-0.733,0.164902,1.10746
8634000001,-0.898517,-0.7224,0.165533,1.10437
8635000001,-0.895096,-0.7304,0.160502,1.1067
8636000001,-0.867545,-0.6906,0.173345,1.09539
8637000001,-0.874992,-0.7044,0.176463,1.09924
8638000001,-0.911553,-0.7562,0.158071,1.11437
8639000001,-0.913495,-0.7442,0.152372,1.11077
8640000001,-0.905948,-0.7332,0.151687,1.10752
8641000001,-0.872855,-0.7086,0.158223,1.10042
8642000001,-0.939846,-0.7932,0.158901,1.12583
8643000001,-0.912943,-0.7618,0.138737,1.11607
8644000001,-0.919539,-0.7614,0.165344,1.11595
8645000001,-0.886825,-0.7196,0.149469,1.10356
8646000001,-0.902057,-0.7336,0.162042,1.10763
8647000001,-0.837981,-0.6494,0.168841,1.08434
8648000001,-0.927229,-0.7618,0.15637,1.11607
8649000001,-0.914477,-0.759,0.153678,1.11522
8650000001,-0.89676,-0.7262,0.15885,1.10547
8651000001,-0.915965,-0.7596,0.158575,1.1154
8652000001,-0.906256,-0.74,0.155574,1.10952
8653000001,-0.905775,-0.7232,0.156658,1.1046
8654000001,-0.862767,-0.6766,0.167655,1.09156
8655000001,-0.89386,-0.7364,0.171451,1.10846
8656000001,-0.892519,-0.7118,0.164047,1.10133
8657000001,-0.905957,-0.7406,0.161628,1.1097
8658000001,-0.87944,-0.6968,0.157423,1.09711
8659000001,-0.90561,-0.741,0.154751,1.10982
8660000001,-0.918196,-0.7596,0.156957,1.1154
8661000001,-0.905663,-0.754,0.157654,1.1137
8662000001,-0.94602,-0.7944,0.149646,1.12621
8663000001,-0.880539,-0.7056,0.146214,1.09957
8664000001,-0.898232,-0.738,0.158252,1.10893
8665000001,-0.91853,-0.7502,0.145469,1.11256
8666000001,-0.895781,-0.7258,0.16106,1.10536
8667000001,-0.879254,-0.7038,0.170474,1.09907
8668000001,-0.901137,-0.7316,0.162173,1.10705
8669000001,-0.905074,-0.7314,0.157125,1.10699
8670000001,-0.86129,-0.6676,0.168775,1.08914
8671000001,-0.871564,-0.7048,0.170458,1.09935
8672000001,-0.937028,-0.7756,0.168186,1.12031
8673000001,-0.878364,-0.7018,0.161915,1.0985
8674000001,-0.890242,-0.7248,0.175609,1.10507
8675000001,-0.894549,-0.7262,0.164041,1.10547
8676000001,-0.876472,-0.7012,0.162037,1.09834
8677000001,-0.911913,-0.745,0.155029,1.111
8678000001,-0.912427,-0.738,0.163493,1.10893
8679000001,-0.870832,-0.6856,0.160532,1.09401
8680000001,-0.91735,-0.758,0.164136,1.11491
8681000001,-0.904762,-0.743,0.156375,1.11041
8682000001,-0.869343,-0.6928,0.151025,1.09599
8683000001,-0.963162,-0.8044,0.1521,1.12941
8684000001,-0.888032,-0.7248,0.143614,1.10507
8685000001,-0.903064,-0.7378,0.158739,1.10887
8686000001,-0.87859,-0.7106,0.163134,1.10099
8687000001,-0.916504,-0.7546,0.152866,1.11388
8688000001,-0.900329,-0.7282,0.150438,1.10606
8689000001,-0.908048,-0.7364,0.162369,1.10846
8690000001,-0.911332,-0.7408,0.154502,1.10976
8691000001,-0.919568,-0.7418,0.152795,1.11005
8692000001,-0.910025,-0.75,0.158693,1.1125
8693000001,-0.894154,-0.7264,0.15421,1.10553
8694000001,-0.905553,-0.7426,0.156713,1.11029
8695000001,-0.924543,-0.76,0.153373,1.11552
8696000001,-0.94094,-0.782,0.152144,1.1223
8697000001,-0.897899,-0.7122,0.151609,1.10145
