step,Energy,Magnet,acc,J
9257000001,-0.659095,0.1536,0.346245,1.00472
9258000001,-0.665006,0.129,0.333361,1.00333
9259000001,-0.644554,0.0656,0.333977,1.00086
9260000001,-0.66973,0.1138,0.341025,1.00259
9261000001,-0.656697,0.0476,0.343731,1.00045
9262000001,-0.659675,-0.1256,0.339816,1.00316
9263000001,-0.66122,-0.0122,0.341693,1.00003
9264000001,-0.658802,-0.0038,0.344284,1
9265000001,-0.654076,-0.1486,0.338766,1.00442
9266000001,-0.660497,-0.1262,0.33577,1.00319
9267000001,-0.654426,-0.1116,0.342411,1.00249
9268000001,-0.665685,0.0816,0.344678,1.00133
9269000001,-0.665877,0.09,0.341222,1.00162
9270000001,-0.67074,0.1432,0.337886,1.0041
9271000001,-0.660573,0.116,0.331792,1.00269
9272000001,-0.657393,0.0672,0.339844,1.0009
9273000001,-0.657508,-0.0484,0.34311,1.00047
9274000001,-0.669777,-0.1494,0.339447,1.00446
9275000001,-0.649812,-0.0404,0.337753,1.00033
9276000001,-0.654378,0.146,0.334698,1.00426
9277000001,-0.663334,0.2088,0.326274,1.00872
9278000001,-0.702957,0.3386,0.297147,1.02293
9279000001,-0.688305,0.2646,0.299716,1.014
9280000001,-0.683357,0.2518,0.312462,1.01268
9281000001,-0.667165,0.2458,0.320852,1.01208
9282000001,-0.64625,-0.044,0.339859,1.00039
9283000001,-0.660024,0.0134,0.341143,1.00004
9284000001,-0.650447,-0.098,0.341027,1.00192
9285000001,-0.664352,0.0932,0.345592,1.00174
9286000001,-0.660561,-0.0652,0.342192,1.00085
9287000001,-0.659832,-0.118,0.340948,1.00278
9288000001,-0.666225,-0.1172,0.34,1.00275
9289000001,-0.660701,-0.1632,0.333536,1.00533
9290000001,-0.663698,-0.099,0.331407,1.00196
9291000001,-0.656387,-0.1562,0.331654,1.00488
9292000001,-0.677855,-0.2158,0.326078,1.00931
9293000001,-0.706681,-0.3302,0.307336,1.02181
9294000001,-0.724776,-0.4136,0.287981,1.03421
9295000001,-0.71552,-0.3784,0.282428,1.02864
9296000001,-0.701299,-0.3556,0.296194,1.02529
9297000001,-0.725938,-0.42,0.27587,1.03528
9298000001,-0.704743,-0.3358,0.283319,1.02255
9299000001,-0.67441,-0.2048,0.312159,1.00839
9300000001,-0.675916,-0.224,0.32457,1.01004
9301000001,-0.710308,-0.3206,0.314209,1.02056
9302000001,-0.713062,-0.3416,0.284227,1.02334
9303000001,-0.670668,-0.1872,0.308756,1.00701
9304000001,-0.680785,-0.2436,0.332766,1.01187
9305000001,-0.667895,-0.0906,0.328251,1.00164
9306000001,-0.649151,0.052,0.344459,1.00054
9307000001,-0.654032,-0.1366,0.340311,1.00373
9308000001,-0.670823,-0.0562,0.336816,1.00063
9309000001,-0.647001,-0.0682,0.33951,1.00093
9310000001,-0.670805,0.0064,0.345209,1.00001
9311000001,-0.658698,0.1202,0.339363,1.00289
9312000001,-0.656294,0.1636,0.341039,1.00535
9313000001,-0.667748,0.1384,0.329712,1.00383
9314000001,-0.670498,0.2212,0.32405,1.00979
9315000001,-0.649252,0.1772,0.31842,1.00628
9316000001,-0.655733,-0.0638,0.342807,1.00081
9317000001,-0.683116,-0.209,0.33468,1.00874
9318000001,-0.656605,-0.1298,0.330316,1.00337
9319000001,-0.652262,0.106,0.342985,1.00225
9320000001,-0.654553,0.0854,0.342557,1.00146
9321000001,-0.641014,0.089,0.343576,1.00158
9322000001,-0.66369,-0.026,0.347331,1.00014
9323000001,-0.653539,-0.165,0.338639,1.00545
9324000001,-0.649778,-0.0868,0.326531,1.00151
9325000001,-0.647113,-0.0928,0.334742,1.00172
9326000001,-0.648028,-0.1582,0.340813,1.00501
9327000001,-0.68834,-0.2594,0.324164,1.01346
9328000001,-0.669866,-0.1952,0.315587,1.00762
9329000001,-0.646666,-0.0454,0.333389,1.00041
9330000001,-0.661928,-0.0924,0.343937,1.00171
9331000001,-0.650888,-0.026,0.345906,1.00014
9332000001,-0.64304,-0.0432,0.343158,1.00037
9333000001,-0.660293,-0.132,0.343652,1.00348
9334000001,-0.643714,0.0632,0.339008,1.0008
9335000001,-0.651525,0.093,0.342559,1.00173
9336000001,-0.658944,0.1152,0.337459,1.00265
9337000001,-0.658454,0.1122,0.340573,1.00252
9338000001,-0.651651,-0.0198,0.34493,1.00008
9339000001,-0.664055,0.1362,0.343054,1.00371
9340000001,-0.663173,0.1736,0.331507,1.00603
9341000001,-0.686307,0.292,0.310148,1.01705
9342000001,-0.728779,0.3906,0.288539,1.03051
9343000001,-0.683857,0.3168,0.287323,1.02007
9344000001,-0.669201,0.0774,0.328811,1.0012
9345000001,-0.659874,-0.0456,0.344151,1.00042
9346000001,-0.657708,0.0286,0.346741,1.00016
9347000001,-0.653057,0.0444,0.344881,1.00039
9348000001,-0.649819,-0.0886,0.344551,1.00157
9349000001,-0.646838,-0.0172,0.342429,1.00006
9350000001,-0.658557,0.1016,0.34389,1.00206
9351000001,-0.650883,-0.0824,0.341316,1.00136
9352000001,-0.65467,-0.0454,0.343443,1.00041
9353000001,-0.658872,0.1128,0.343663,1.00254
9354000001,-0.652057,-0.0592,0.34124,1.0007
9355000001,-0.66452,-0.03,0.34274,1.00018
9356000001,-0.64885,-0.081,0.336419,1.00131
9357000001,-0.64645,0.0196,0.343683,1.00008
9358000001,-0.656141,0.0328,0.344644,1.00022
9359000001,-0.659435,-0.0694,0.346019,1.00096
9360000001,-0.655241,-0.0974,0.33932,1.0019
9361000001,-0.673023,-0.169,0.335672,1.00571
9362000001,-0.64765,0.0196,0.344075,1.00008
9363000001,-0.665201,0.0028,0.346368,1
9364000001,-0.663622,0.0564,0.340322,1.00064
9365000001,-0.652812,-0.0096,0.345098,1.00002
9366000001,-0.655217,0.0114,0.343791,1.00003
9367000001,-0.640312,-0.0494,0.34084,1.00049
9368000001,-0.652614,-0.0882,0.342924,1.00156
9369000001,-0.653366,-0.1164,0.335171,1.00271
9370000001,-0.660816,-0.1834,0.332079,1.00673
9371000001,-0.649811,-0.1182,0.33424,1.00279
9372000001,-0.654135,0.064,0.341975,1.00082
9373000001,-0.645215,0.0108,0.33997,1.00002
9374000001,-0.663228,0.0146,0.346907,1.00004
9375000001,-0.655586,-0.0952,0.341905,1.00181
9376000001,-0.663903,-0.0728,0.345322,1.00106
9377000001,-0.650219,-0.069,0.338725,1.00095
9378000001,-0.650346,-0.0516,0.342771,1.00053
9379000001,-0.657169,-0.1094,0.344021,1.00239
9380000001,-0.647703,-0.0282,0.342088,1.00016
9381000001,-0.650354,-0.0522,0.338688,1.00054
9382000001,-0.657526,0.0926,0.34002,1.00171
9383000001,-0.647862,-0.045,0.343344,1.0004
9384000001,-0.65326,-0.0214,0.34502,1.00009
9385000001,-0.645624,-0.0136,0.346525,1.00004
9386000001,-0.655573,0.1746,0.343869,1.0061
9387000001,-0.653931,0.0748,0.339329,1.00112
9388000001,-0.64981,-0.0402,0.345267,1.00032
9389000001,-0.691189,-0.2418,0.33742,1.01169
9390000001,-0.702829,-0.3416,0.303535,1.02334
9391000001,-0.702321,-0.3492,0.30221,1.02439
9392000001,-0.739088,-0.4226,0.266555,1.03572
9393000001,-0.737948,-0.437,0.274192,1.03819
9394000001,-0.769063,-0.506,0.251121,1.05121
9395000001,-0.818523,-0.595,0.225541,1.0708
9396000001,-0.805923,-0.594,0.191161,1.07057
9397000001,-0.842178,-0.6594,0.188953,1.08696
9398000001,-0.811412,-0.5864,0.204237,1.06877
9399000001,-0.871087,-0.7066,0.183869,1.09986
9400000001,-0.881542,-0.7042,0.174582,1.09918
9401000001,-0.892796,-0.7206,0.17369,1.10385
9402000001,-0.809096,-0.5902,0.199038,1.06967
9403000001,-0.819958,-0.6258,0.203446,1.07833
9404000001,-0.858582,-0.6754,0.191236,1.09123
9405000001,-0.825341,-0.6336,0.194729,1.08029
9406000001,-0.79309,-0.5618,0.210187,1.06312
9407000001,-0.846391,-0.6438,0.213272,1.0829
9408000001,-0.856667,-0.6746,0.19085,1.09102
9409000001,-0.814583,-0.6016,0.196813,1.07238
9410000001,-0.829131,-0.606,0.216206,1.07345
9411000001,-0.838527,-0.6478,0.201909,1.08393
9412000001,-0.845789,-0.6408,0.211375,1.08212
9413000001,-0.857594,-0.6728,0.181678,1.09053
9414000001,-0.894796,-0.7216,0.17766,1.10414
9415000001,-0.841177,-0.6372,0.169156,1.0812
9416000001,-0.847747,-0.6716,0.201306,1.09021
9417000001,-0.851169,-0.6692,0.188808,1.08957
9418000001,-0.833452,-0.6242,0.202627,1.07793
9419000001,-0.86269,-0.6864,0.199653,1.09423
9420000001,-0.854856,-0.666,0.176816,1.08871
9421000001,-0.846379,-0.6608,0.18058,1.08733
9422000001,-0.872197,-0.6958,0.186071,1.09683
9423000001,-0.903061,-0.7248,0.185535,1.10507
9424000001,-0.876986,-0.7074,0.179021,1.10008
9425000001,-0.873569,-0.7,0.170377,1.098
9426000001,-0.802678,-0.5902,0.196869,1.06967
9427000001,-0.793913,-0.5742,0.222874,1.06594
9428000001,-0.83089,-0.6288,0.213495,1.07908
9429000001,-0.859849,-0.6752,0.20073,1.09118
9430000001,-0.869715,-0.7044,0.172846,1.09924
9431000001,-0.842138,-0.6528,0.177714,1.08523
9432000001,-0.84055,-0.6384,0.190812,1.08151
9433000001,-0.818152,-0.607,0.194363,1.07369
9434000001,-0.822457,-0.6208,0.210507,1.07708
9435000001,-0.848512,-0.669,0.184593,1.08951
9436000001,-0.892335,-0.711,0.185394,1.1011
9437000001,-0.892679,-0.7182,0.177256,1.10316
9438000001,-0.791787,-0.5514,0.2099,1.06081
9439000001,-0.82342,-0.6236,0.213733,1.07778
9440000001,-0.848201,-0.6696,0.183242,1.08967
9441000001,-0.821303,-0.6238,0.197477,1.07783
9442000001,-0.829302,-0.6228,0.190955,1.07758
9443000001,-0.858592,-0.6672,0.183226,1.08903
9444000001,-0.852894,-0.6774,0.193113,1.09177
9445000001,-0.798275,-0.5648,0.206511,1.0638
9446000001,-0.816612,-0.6126,0.213453,1.07506
9447000001,-0.874026,-0.6822,0.18952,1.09308
9448000001,-0.876481,-0.7032,0.175505,1.0989
9449000001,-0.836464,-0.6548,0.194174,1.08575
9450000001,-0.828635,-0.6372,0.207558,1.0812
9451000001,-0.787709,-0.5446,0.220999,1.05932
9452000001,-0.842598,-0.6572,0.214245,1.08638
9453000001,-0.918234,-0.7526,0.183111,1.11328
9454000001,-0.823219,-0.6338,0.17697,1.08034
9455000001,-0.804496,-0.5932,0.200033,1.07038
9456000001,-0.884084,-0.7192,0.184796,1.10345
9457000001,-0.858081,-0.6792,0.170978,1.09226
9458000001,-0.842897,-0.6544,0.1852,1.08565
9459000001,-0.823016,-0.6192,0.19586,1.07668
9460000001,-0.820243,-0.6182,0.210021,1.07643
9461000001,-0.818485,-0.6088,0.219975,1.07413
9462000001,-0.866496,-0.6878,0.190159,1.09461
9463000001,-0.844458,-0.6428,0.192393,1.08264
9464000001,-0.881587,-0.7044,0.182286,1.09924
9465000001,-0.832371,-0.6364,0.199084,1.081
9466000001,-0.785716,-0.5506,0.226751,1.06063
9467000001,-0.804818,-0.5902,0.214658,1.06967
9468000001,-0.828674,-0.6374,0.202934,1.08126
9469000001,-0.890009,-0.7162,0.18626,1.10259
9470000001,-0.818702,-0.626,0.176165,1.07838
9471000001,-0.841917,-0.6256,0.193982,1.07828
9472000001,-0.820127,-0.613,0.209993,1.07515
9473000001,-0.839443,-0.6694,0.19042,1.08962
9474000001,-0.836618,-0.6294,0.185034,1.07923
9475000001,-0.818671,-0.6098,0.203922,1.07437
9476000001,-0.831429,-0.6448,0.189151,1.08315
9477000001,-0.879693,-0.7038,0.189527,1.09907
9478000001,-0.874418,-0.7038,0.17371,1.09907
9479000001,-0.865661,-0.698,0.181707,1.09744
9480000001,-0.86518,-0.6998,0.179883,1.09794
9481000001,-0.767324,-0.5362,0.207588,1.0575
9482000001,-0.705656,-0.3412,0.264497,1.02328
9483000001,-0.811879,-0.5914,0.246463,1.06995
9484000001,-0.868641,-0.6916,0.210935,1.09566
9485000001,-0.853711,-0.673,0.191237,1.09059
9486000001,-0.853022,-0.6718,0.195666,1.09026
9487000001,-0.856413,-0.6734,0.182464,1.09069
9488000001,-0.813739,-0.5946,0.192106,1.07071
9489000001,-0.813835,-0.6022,0.22019,1.07253
9490000001,-0.865617,-0.6736,0.206269,1.09075
9491000001,-0.864351,-0.6738,0.201547,1.0908
9492000001,-0.849404,-0.6586,0.18561,1.08675
9493000001,-0.791169,-0.5706,0.200708,1.06512
9494000001,-0.832314,-0.6536,0.202829,1.08544
9495000001,-0.843239,-0.6432,0.175762,1.08274
9496000001,-0.848011,-0.6518,0.209847,1.08497
9497000001,-0.8763,-0.6806,0.189368,1.09264
9498000001,-0.873463,-0.6776,0.188407,1.09183
9499000001,-0.87156,-0.6708,0.186146,1.08999
9500000001,-0.909161,-0.741,0.185671,1.10982
9501000001,-0.883147,-0.7132,0.172013,1.10173
9502000001,-0.82923,-0.6336,0.191876,1.08029
9503000001,-0.817663,-0.609,0.188621,1.07418
9504000001,-0.811537,-0.6084,0.222885,1.07403
9505000001,-0.823213,-0.6134,0.207697,1.07525
9506000001,-0.826002,-0.637,0.209278,1.08115
9507000001,-0.856111,-0.6574,0.193252,1.08643
9508000001,-0.84534,-0.6536,0.200791,1.08544
9509000001,-0.834062,-0.634,0.199466,1.08039
9510000001,-0.825619,-0.6328,0.203644,1.08009
9511000001,-0.80948,-0.6042,0.207929,1.07301
9512000001,-0.848364,-0.6514,0.204808,1.08486
9513000001,-0.810629,-0.6128,0.206551,1.0751
9514000001,-0.885135,-0.7084,0.177602,1.10037
9515000001,-0.831958,-0.6254,0.192739,1.07823
9516000001,-0.896076,-0.7308,0.186341,1.10681
9517000001,-0.883265,-0.6982,0.177511,1.0975
9518000001,-0.855514,-0.6774,0.180944,1.09177
9519000001,-0.836852,-0.6372,0.198719,1.0812
9520000001,-0.862903,-0.6894,0.185797,1.09505
9521000001,-0.879804,-0.714,0.173317,1.10196
9522000001,-0.819858,-0.623,0.176109,1.07763
9523000001,-0.793733,-0.5806,0.216366,1.06742
9524000001,-0.774256,-0.5264,0.217251,1.05542
9525000001,-0.801918,-0.5662,0.237357,1.06412
9526000001,-0.835918,-0.6258,0.224592,1.07833
9527000001,-0.790257,-0.5394,0.238486,1.05819
9528000001,-0.794824,-0.5518,0.242154,1.0609
9529000001,-0.862739,-0.6846,0.220494,1.09374
9530000001,-0.874231,-0.701,0.176742,1.09828
9531000001,-0.853994,-0.6702,0.180592,1.08983
9532000001,-0.911114,-0.749,0.170772,1.1122
9533000001,-0.875303,-0.692,0.171799,1.09577
9534000001,-0.902979,-0.7356,0.187668,1.10822
9535000001,-0.855133,-0.6756,0.185856,1.09129
9536000001,-0.836585,-0.6554,0.193127,1.08591
9537000001,-0.883073,-0.7148,0.177641,1.10219
9538000001,-0.824828,-0.6242,0.171721,1.07793
9539000001,-0.828245,-0.6352,0.188007,1.0807
9540000001,-0.822261,-0.6152,0.193596,1.07569
9541000001,-0.82984,-0.6256,0.198438,1.07828
9542000001,-0.814477,-0.5796,0.227268,1.06719
9543000001,-0.891414,-0.7298,0.183433,1.10652
9544000001,-0.876176,-0.7038,0.17591,1.09907
9545000001,-0.860394,-0.6798,0.183392,1.09243
9546000001,-0.863589,-0.6784,0.177769,1.09205
9547000001,-0.87429,-0.6874,0.180277,1.0945
9548000001,-0.890283,-0.7344,0.168183,1.10787
9549000001,-0.864133,-0.687,0.172349,1.09439
9550000001,-0.813231,-0.5894,0.203856,1.06948
9551000001,-0.869621,-0.702,0.192829,1.09856
9552000001,-0.848043,-0.6434,0.184557,1.08279
9553000001,-0.846689,-0.6728,0.186255,1.09053
9554000001,-0.852591,-0.6842,0.199945,1.09363
9555000001,-0.846887,-0.6398,0.196134,1.08187
9556000001,-0.81254,-0.5998,0.211352,1.07195
9557000001,-0.876579,-0.6938,0.192846,1.09627
9558000001,-0.855543,-0.6672,0.181381,1.08903
9559000001,-0.834506,-0.6472,0.201274,1.08377
9560000001,-0.853573,-0.6806,0.179791,1.09264
9561000001,-0.868773,-0.6922,0.179088,1.09583
9562000001,-0.871664,-0.6834,0.174486,1.09341
9563000001,-0.847142,-0.6666,0.175316,1.08887
9564000001,-0.819162,-0.6216,0.191859,1.07728
9565000001,-0.830749,-0.6236,0.216454,1.07778
9566000001,-0.770983,-0.5076,0.227916,1.05153
9567000001,-0.805215,-0.5852,0.23657,1.06849
9568000001,-0.810375,-0.6044,0.209918,1.07306
9569000001,-0.858557,-0.6608,0.18915,1.08733
9570000001,-0.864215,-0.6914,0.192153,1.09561
9571000001,-0.876512,-0.7092,0.186029,1.10059
9572000001,-0.859683,-0.6826,0.184341,1.09319
9573000001,-0.784869,-0.548,0.220777,1.06006
9574000001,-0.831073,-0.643,0.209363,1.08269
9575000001,-0.798672,-0.5746,0.201432,1.06603
9576000001,-0.794449,-0.5798,0.203898,1.06723
9577000001,-0.872101,-0.6854,0.197086,1.09395
9578000001,-0.847378,-0.6572,0.186917,1.08638
9579000001,-0.845586,-0.6696,0.193936,1.08967
9580000001,-0.85695,-0.6656,0.192784,1.0886
9581000001,-0.854529,-0.6686,0.183363,1.08941
9582000001,-0.864476,-0.6966,0.18699,1.09705
9583000001,-0.865849,-0.6828,0.179965,1.09324
9584000001,-0.855512,-0.6712,0.191612,1.0901
9585000001,-0.763851,-0.5134,0.212053,1.05272
9586000001,-0.786486,-0.563,0.228206,1.06339
9587000001,-0.856019,-0.6736,0.203999,1.09075
9588000001,-0.819102,-0.619,0.200839,1.07663
9589000001,-0.763733,-0.4954,0.21265,1.04908
9590000001,-0.731034,-0.4348,0.240735,1.03781
9591000001,-0.818501,-0.6112,0.230148,1.07471
9592000001,-0.830672,-0.6232,0.202114,1.07768
9593000001,-0.867025,-0.7002,0.207727,1.09806
9594000001,-0.845509,-0.6394,0.189082,1.08177
9595000001,-0.843892,-0.6486,0.181166,1.08414
9596000001,-0.823735,-0.6116,0.187399,1.07481
9597000001,-0.865762,-0.6824,0.207426,1.09313
9598000001,-0.792196,-0.5666,0.196783,1.06421
9599000001,-0.868689,-0.6838,0.191506,1.09352
9600000001,-0.844949,-0.677,0.171884,1.09167
9601000001,-0.851827,-0.664,0.196353,1.08818
9602000001,-0.792655,-0.5668,0.20707,1.06425
9603000001,-0.769115,-0.5176,0.242066,1.05358
9604000001,-0.799655,-0.5704,0.226782,1.06507
9605000001,-0.772242,-0.5132,0.226052,1.05267
9606000001,-0.755356,-0.5186,0.236105,1.05379
9607000001,-0.799766,-0.576,0.234923,1.06636
9608000001,-0.815011,-0.6086,0.220707,1.07408
9609000001,-0.887225,-0.7156,0.177675,1.10242
9610000001,-0.832197,-0.6244,0.195584,1.07798
9611000001,-0.828082,-0.6164,0.201738,1.07599
9612000001,-0.842313,-0.6342,0.213249,1.08044
9613000001,-0.82342,-0.6236,0.190697,1.07778
9614000001,-0.849116,-0.6572,0.193096,1.08638
9615000001,-0.888266,-0.7182,0.189295,1.10316
9616000001,-0.847849,-0.651,0.201376,1.08476
9617000001,-0.848183,-0.6716,0.184001,1.09021
9618000001,-0.865052,-0.6872,0.189508,1.09445
9619000001,-0.865003,-0.693,0.181379,1.09605
9620000001,-0.862382,-0.687,0.182644,1.09439
9621000001,-0.797288,-0.5814,0.203108,1.06761
9622000001,-0.813676,-0.613,0.207236,1.07515
9623000001,-0.804101,-0.569,0.230044,1.06475
9624000001,-0.828012,-0.634,0.211245,1.08039
9625000001,-0.80842,-0.5864,0.204652,1.06877
9626000001,-0.823319,-0.6208,0.209734,1.07708
9627000001,-0.86215,-0.6778,0.191489,1.09188
9628000001,-0.848839,-0.6516,0.175943,1.08492
9629000001,-0.810715,-0.6086,0.202675,1.07408
9630000001,-0.855963,-0.6692,0.182305,1.08957
9631000001,-0.799558,-0.5522,0.209379,1.06098
9632000001,-0.811098,-0.5942,0.236522,1.07061
9633000001,-0.824639,-0.6164,0.214061,1.07599
9634000001,-0.782845,-0.5564,0.232692,1.06192
9635000001,-0.850781,-0.6798,0.196257,1.09243
9636000001,-0.8401,-0.6556,0.195367,1.08596
9637000001,-0.813762,-0.6018,0.195823,1.07243
9638000001,-0.847998,-0.6728,0.202007,1.09053
9639000001,-0.848108,-0.6544,0.175388,1.08565
9640000001,-0.850209,-0.6434,0.193227,1.08279
9641000001,-0.890728,-0.7212,0.187111,1.10403
9642000001,-0.856273,-0.6952,0.174326,1.09666
9643000001,-0.87985,-0.7142,0.175919,1.10202
9644000001,-0.84747,-0.647,0.189538,1.08372
9645000001,-0.839018,-0.6394,0.200666,1.08177
9646000001,-0.827885,-0.6244,0.202011,1.07798
9647000001,-0.849527,-0.678,0.209746,1.09194
9648000001,-0.855744,-0.664,0.192286,1.08818
9649000001,-0.865533,-0.7014,0.198707,1.09839
9650000001,-0.858079,-0.6914,0.197408,1.09561
9651000001,-0.830259,-0.63,0.189557,1.07938
9652000001,-0.793587,-0.5338,0.225077,1.05699
9653000001,-0.791333,-0.564,0.235917,1.06362
9654000001,-0.851847,-0.6578,0.199161,1.08654
9655000001,-0.892613,-0.7236,0.172051,1.10472
9656000001,-0.883847,-0.722,0.172222,1.10426
9657000001,-0.903405,-0.7484,0.163358,1.11202
9658000001,-0.863861,-0.6978,0.173633,1.09738
9659000001,-0.870663,-0.6968,0.176419,1.09711
9660000001,-0.853784,-0.6692,0.190186,1.08957
9661000001,-0.905428,-0.7236,0.175622,1.10472
9662000001,-0.848228,-0.6486,0.185893,1.08414
9663000001,-0.856005,-0.6838,0.190028,1.09352
9664000001,-0.832613,-0.6464,0.179683,1.08357
9665000001,-0.808149,-0.6016,0.203174,1.07238
9666000001,-0.853374,-0.6714,0.200889,1.09016
9667000001,-0.84936,-0.6626,0.18721,1.08781
9668000001,-0.886683,-0.7228,0.195105,1.10449
9669000001,-0.842604,-0.6636,0.182842,1.08807
9670000001,-0.869915,-0.6834,0.176561,1.09341
9671000001,-0.896958,-0.7214,0.182172,1.10408
9672000001,-0.808206,-0.5924,0.195993,1.07019
9673000001,-0.864792,-0.686,0.181058,1.09412
9674000001,-0.852904,-0.6566,0.174025,1.08622
9675000001,-0.867855,-0.686,0.189901,1.09412
9676000001,-0.807462,-0.5978,0.217709,1.07147
9677000001,-0.845568,-0.6632,0.194855,1.08797
9678000001,-0.839261,-0.6428,0.18145,1.08264
9679000001,-0.869736,-0.6906,0.178277,1.09539
9680000001,-0.836827,-0.6458,0.193218,1.08341
9681000001,-0.875517,-0.689,0.213572,1.09494
9682000001,-0.862966,-0.6816,0.175997,1.09292
9683000001,-0.814337,-0.6026,0.187919,1.07263
9684000001,-0.871904,-0.7122,0.184558,1.10145
9685000001,-0.857198,-0.6812,0.173773,1.09281
9686000001,-0.792811,-0.5652,0.213638,1.06389
9687000001,-0.823234,-0.6494,0.205613,1.08434
9688000001,-0.810025,-0.5834,0.212948,1.06807
9689000001,-0.765479,-0.5102,0.239016,1.05206
9690000001,-0.745234,-0.4708,0.255157,1.04433
9691000001,-0.659886,-0.1808,0.288788,1.00654
9692000001,-0.687474,-0.2468,0.330548,1.01218
9693000001,-0.663691,-0.113,0.325991,1.00255
9694000001,-0.669487,-0.1522,0.327004,1.00463
9695000001,-0.667036,-0.2438,0.331626,1.01189
9696000001,-0.648346,-0.2,0.325187,1.008
9697000001,-0.660087,-0.1482,0.337657,1.00439
9698000001,-0.650922,-0.0842,0.340432,1.00142
9699000001,-0.659581,-0.1346,0.335068,1.00362
9700000001,-0.658734,0.0504,0.343853,1.00051
9701000001,-0.664163,0.0852,0.34485,1.00145
9702000001,-0.663779,0.1692,0.334926,1.00573
9703000001,-0.657842,0.1048,0.337782,1.0022
