step,Energy,Magnet,acc,J
6505000001,-0.922586,0.7664,0.143553,1.11747
6506000001,-0.893321,0.736,0.147756,1.10834
6507000001,-0.93256,0.7652,0.150522,1.11711
6508000001,-0.897547,0.7314,0.143561,1.10699
6509000001,-0.857252,0.6896,0.163223,1.09511
6510000001,-0.938831,0.7808,0.155698,1.12193
6511000001,-0.941413,0.7838,0.142461,1.12287
6512000001,-0.97277,0.8162,0.146334,1.13324
6513000001,-0.95146,0.7878,0.139826,1.12413
6514000001,-0.904819,0.7414,0.142114,1.10993
6515000001,-0.918582,0.754,0.152527,1.1137
6516000001,-0.91591,0.754,0.139246,1.1137
6517000001,-0.935117,0.7786,0.143871,1.12124
6518000001,-0.939927,0.7884,0.147985,1.12431
6519000001,-0.938749,0.7736,0.149524,1.11969
6520000001,-0.914787,0.7656,0.14495,1.11723
6521000001,-0.906965,0.7282,0.143051,1.10606
6522000001,-0.96669,0.809,0.154634,1.1309
6523000001,-0.962395,0.8016,0.136303,1.12851
6524000001,-0.917741,0.7542,0.140581,1.11376
6525000001,-0.894954,0.7166,0.15652,1.1027
6526000001,-0.906184,0.7452,0.158625,1.11106
6527000001,-0.956419,0.8012,0.150454,1.12838
6528000001,-0.936347,0.7816,0.14313,1.12218
6529000001,-0.898527,0.7318,0.145841,1.10711
6530000001,-0.902417,0.7388,0.151547,1.10917
6531000001,-0.920318,0.7556,0.153388,1.11419
6532000001,-0.902275,0.7308,0.153328,1.10681
6533000001,-0.920472,0.758,0.148646,1.11491
6534000001,-0.901042,0.7312,0.145182,1.10693
6535000001,-0.92822,0.7762,0.155271,1.1205
6536000001,-0.943288,0.7858,0.139632,1.1235
6537000001,-0.899748,0.722,0.154967,1.10426
6538000001,-0.926658,0.756,0.159766,1.11431
6539000001,-0.922717,0.7722,0.155913,1.11926
6540000001,-0.889839,0.7078,0.162578,1.1002
6541000001,-0.922551,0.7574,0.15702,1.11473
6542000001,-0.941435,0.789,0.14584,1.1245
6543000001,-0.907315,0.7352,0.140327,1.1081
6544000001,-0.974122,0.8194,0.152073,1.13428
6545000001,-0.926722,0.7686,0.13722,1.11815
6546000001,-0.936827,0.78,0.145243,1.12168
6547000001,-0.9051,0.7278,0.146279,1.10594
6548000001,-0.932534,0.7842,0.150222,1.12299
6549000001,-0.962356,0.8064,0.138675,1.13006
6550000001,-0.893887,0.712,0.149764,1.10139
6551000001,-0.906862,0.737,0.152815,1.10863
6552000001,-0.86176,0.6574,0.172454,1.08643
6553000001,-0.885028,0.706,0.175513,1.09969
6554000001,-0.911339,0.739,0.144829,1.10922
6555000001,-0.905816,0.7308,0.150971,1.10681
6556000001,-0.923255,0.7602,0.136635,1.11558
6557000001,-0.918742,0.76,0.145903,1.11552
6558000001,-0.875915,0.6908,0.153966,1.09544
6559000001,-0.945425,0.8006,0.150445,1.12819
6560000001,-0.910008,0.739,0.144694,1.10922
6561000001,-0.912849,0.765,0.164516,1.11704
6562000001,-0.899918,0.7302,0.144876,1.10664
6563000001,-0.906869,0.711,0.149844,1.1011
6564000001,-0.931338,0.7604,0.154927,1.11564
6565000001,-0.916011,0.7454,0.153019,1.11112
6566000001,-0.916999,0.7548,0.159427,1.11394
6567000001,-0.899255,0.7274,0.153263,1.10582
6568000001,-0.923546,0.7772,0.147843,1.12081
6569000001,-0.918765,0.7672,0.150808,1.11772
6570000001,-0.923154,0.7704,0.15448,1.1187
6571000001,-0.902382,0.7238,0.148257,1.10478
6572000001,-0.899099,0.7342,0.14817,1.10781
6573000001,-0.925655,0.7644,0.141685,1.11686
6574000001,-0.935533,0.7802,0.145987,1.12174
6575000001,-0.929815,0.7702,0.144246,1.11864
6576000001,-0.919723,0.755,0.143098,1.114
6577000001,-0.926325,0.7758,0.146376,1.12037
6578000001,-0.894467,0.7126,0.151564,1.10156
6579000001,-0.888684,0.7066,0.15571,1.09986
6580000001,-0.895887,0.7206,0.157918,1.10385
6581000001,-0.908733,0.7374,0.155004,1.10875
6582000001,-0.902808,0.7256,0.157531,1.1053
6583000001,-0.963734,0.8114,0.142445,1.13167
6584000001,-0.903338,0.7334,0.150414,1.10758
6585000001,-0.932478,0.7788,0.147817,1.12131
6586000001,-0.893726,0.7208,0.149906,1.10391
6587000001,-0.906434,0.7444,0.158702,1.11083
6588000001,-0.931886,0.7608,0.142568,1.11576
6589000001,-0.923969,0.7736,0.153126,1.11969
6590000001,-0.920918,0.758,0.158788,1.11491
6591000001,-0.920657,0.7516,0.151148,1.11298
6592000001,-0.920892,0.765,0.156349,1.11704
6593000001,-0.90733,0.7426,0.143578,1.11029
6594000001,-0.929787,0.7578,0.144982,1.11485
6595000001,-0.930953,0.7624,0.145263,1.11625
6596000001,-0.920464,0.7544,0.148904,1.11382
6597000001,-0.94884,0.7864,0.153594,1.12368
6598000001,-0.917001,0.7566,0.155861,1.11449
6599000001,-0.903852,0.7188,0.149019,1.10333
6600000001,-0.896742,0.728,0.148814,1.106
6601000001,-0.918234,0.7526,0.150717,1.11328
6602000001,-0.897154,0.7372,0.146663,1.10869
6603000001,-0.921443,0.744,0.151802,1.11071
6604000001,-0.892381,0.7112,0.166792,1.10116
6605000001,-0.900156,0.7312,0.158786,1.10693
6606000001,-0.89173,0.7122,0.147065,1.10145
6607000001,-0.923642,0.7688,0.144625,1.11821
6608000001,-0.926708,0.7562,0.147575,1.11437
6609000001,-0.914919,0.7536,0.151165,1.11358
6610000001,-0.923375,0.75,0.1361,1.1125
6611000001,-0.933995,0.776,0.147934,1.12044
6612000001,-0.917347,0.7562,0.153047,1.11437
6613000001,-0.931935,0.768,0.141797,1.11796
6614000001,-0.858662,0.6696,0.163252,1.08967
6615000001,-0.930409,0.776,0.152792,1.12044
6616000001,-0.922874,0.7444,0.142838,1.11083
6617000001,-0.914227,0.7508,0.1629,1.11274
6618000001,-0.922361,0.7708,0.151608,1.11883
6619000001,-0.917843,0.7564,0.14337,1.11443
6620000001,-0.943377,0.7776,0.142584,1.12093
6621000001,-0.926209,0.7736,0.139776,1.11969
6622000001,-0.924574,0.7548,0.14596,1.11394
6623000001,-0.948176,0.7822,0.138379,1.12237
6624000001,-0.923337,0.7676,0.141915,1.11784
6625000001,-0.901086,0.7388,0.142134,1.10917
6626000001,-0.903806,0.7372,0.159438,1.10869
6627000001,-0.935599,0.777,0.152111,1.12075
6628000001,-0.930775,0.7722,0.143428,1.11926
6629000001,-0.933891,0.7756,0.145379,1.12031
6630000001,-0.850645,0.6604,0.156188,1.08723
6631000001,-0.865774,0.6784,0.163614,1.09205
6632000001,-0.956616,0.7936,0.150176,1.12596
6633000001,-0.903381,0.7428,0.140372,1.11035
6634000001,-0.909223,0.7594,0.148699,1.11534
6635000001,-0.921601,0.7536,0.150503,1.11358
6636000001,-0.939833,0.7812,0.140602,1.12205
6637000001,-0.933909,0.7774,0.154105,1.12087
6638000001,-0.919684,0.7726,0.144766,1.11938
6639000001,-0.917541,0.7516,0.151073,1.11298
6640000001,-0.915268,0.7568,0.146512,1.11455
6641000001,-0.850767,0.6756,0.162086,1.09129
6642000001,-0.949305,0.8016,0.153634,1.12851
6643000001,-0.926224,0.7684,0.14893,1.11809
6644000001,-0.918597,0.7612,0.156978,1.11589
6645000001,-0.928562,0.7688,0.153808,1.11821
6646000001,-0.917034,0.7692,0.14747,1.11833
6647000001,-0.943269,0.7976,0.14696,1.12723
6648000001,-0.947148,0.7868,0.142562,1.12381
6649000001,-0.909046,0.746,0.151504,1.1113
6650000001,-0.925199,0.7626,0.145935,1.11631
6651000001,-0.899444,0.7282,0.144902,1.10606
6652000001,-0.951814,0.8042,0.155988,1.12935
6653000001,-0.925529,0.7586,0.144844,1.11509
6654000001,-0.953584,0.8024,0.145327,1.12877
6655000001,-0.934702,0.777,0.143893,1.12075
6656000001,-0.922251,0.7562,0.161166,1.11437
6657000001,-0.906449,0.7408,0.142919,1.10976
6658000001,-0.928818,0.7698,0.139895,1.11852
6659000001,-0.87124,0.6994,0.164544,1.09783
6660000001,-0.919421,0.752,0.145937,1.1131
6661000001,-0.925861,0.7546,0.149705,1.11388
6662000001,-0.875578,0.7148,0.149357,1.10219
6663000001,-0.92859,0.7654,0.159119,1.11717
6664000001,-0.909363,0.74,0.155303,1.10952
6665000001,-0.953593,0.784,0.144014,1.12293
6666000001,-0.940639,0.7688,0.153508,1.11821
6667000001,-0.928874,0.777,0.151333,1.12075
6668000001,-0.889596,0.7296,0.150989,1.10646
6669000001,-0.938846,0.786,0.150106,1.12356
6670000001,-0.947371,0.7944,0.140832,1.12621
6671000001,-0.879538,0.6992,0.141722,1.09778
6672000001,-0.947051,0.7932,0.143518,1.12583
6673000001,-0.900882,0.7398,0.152127,1.10946
6674000001,-0.925321,0.756,0.156515,1.11431
6675000001,-0.916904,0.758,0.147614,1.11491
6676000001,-0.918943,0.7608,0.143576,1.11576
6677000001,-0.905069,0.7406,0.144107,1.1097
6678000001,-0.90481,0.7432,0.153225,1.11047
6679000001,-0.874176,0.7086,0.149387,1.10042
6680000001,-0.899918,0.7302,0.150676,1.10664
6681000001,-0.91804,0.7554,0.146452,1.11413
6682000001,-0.935982,0.7802,0.13838,1.12174
6683000001,-0.890948,0.7088,0.147719,1.10048
6684000001,-0.890335,0.7252,0.179532,1.10518
6685000001,-0.91759,0.75,0.155956,1.1125
6686000001,-0.939498,0.7782,0.157281,1.12112
6687000001,-0.936578,0.7704,0.135987,1.1187
6688000001,-0.950396,0.7956,0.136632,1.1266
6689000001,-0.900361,0.7246,0.142049,1.10501
6690000001,-0.946091,0.7794,0.156348,1.12149
6691000001,-0.931287,0.7602,0.145696,1.11558
6692000001,-0.905263,0.7414,0.148976,1.10993
6693000001,-0.937665,0.7746,0.152062,1.12
6694000001,-0.886993,0.7336,0.139297,1.10763
6695000001,-0.905185,0.7374,0.154153,1.10875
6696000001,-0.910869,0.748,0.157359,1.1119
6697000001,-0.878734,0.6956,0.16672,1.09677
6698000001,-0.944431,0.7782,0.146979,1.12112
6699000001,-0.887779,0.718,0.150331,1.1031
6700000001,-0.913931,0.7496,0.152004,1.11238
6701000001,-0.963982,0.8172,0.143052,1.13356
6702000001,-0.927209,0.767,0.146933,1.11766
6703000001,-0.889939,0.7178,0.154652,1.10305
6704000001,-0.852309,0.6684,0.164267,1.08935
6705000001,-0.938846,0.786,0.161996,1.12356
6706000001,-0.913437,0.7494,0.142059,1.11232
6707000001,-0.930182,0.7576,0.155609,1.11479
6708000001,-0.92355,0.7596,0.141928,1.1154
6709000001,-0.952684,0.7974,0.141079,1.12717
6710000001,-0.895905,0.7282,0.153738,1.10606
6711000001,-0.944662,0.7876,0.138707,1.12406
6712000001,-0.855596,0.6612,0.158974,1.08744
6713000001,-0.907902,0.7486,0.158181,1.11208
6714000001,-0.928148,0.7794,0.152144,1.12149
6715000001,-0.939077,0.7954,0.142472,1.12653
6716000001,-0.92204,0.75,0.140413,1.1125
6717000001,-0.909266,0.7396,0.157302,1.1094
6718000001,-0.906776,0.7348,0.160812,1.10799
6719000001,-0.890692,0.7096,0.157174,1.10071
6720000001,-0.910585,0.7432,0.158316,1.11047
6721000001,-0.915171,0.7456,0.148646,1.11118
6722000001,-0.913634,0.7502,0.163977,1.11256
6723000001,-0.943104,0.7834,0.145412,1.12274
6724000001,-0.875738,0.69,0.153465,1.09522
6725000001,-0.929654,0.7608,0.16641,1.11576
6726000001,-0.92658,0.761,0.145721,1.11582
6727000001,-0.949401,0.7902,0.136452,1.12488
6728000001,-0.911903,0.7504,0.140517,1.11262
6729000001,-0.930775,0.7722,0.151335,1.11926
6730000001,-0.901278,0.7396,0.164925,1.1094
6731000001,-0.914929,0.7626,0.145365,1.11631
6732000001,-0.881361,0.7034,0.172468,1.09895
6733000001,-0.886518,0.7106,0.148918,1.10099
6734000001,-0.892405,0.7246,0.16131,1.10501
6735000001,-0.925737,0.77,0.147471,1.11858
6736000001,-0.923767,0.764,0.145702,1.11674
6737000001,-0.925313,0.7736,0.14985,1.11969
6738000001,-0.918096,0.7592,0.146268,1.11528
6739000001,-0.89045,0.7162,0.177707,1.10259
6740000001,-0.945086,0.7892,0.151387,1.12457
6741000001,-0.888334,0.7242,0.148025,1.10489
6742000001,-0.924406,0.7718,0.15731,1.11914
6743000001,-0.943109,0.78,0.144723,1.12168
6744000001,-0.87238,0.7104,0.157208,1.10093
6745000001,-0.900646,0.7314,0.161801,1.10699
6746000001,-0.893471,0.7216,0.161865,1.10414
6747000001,-0.870702,0.683,0.164863,1.0933
6748000001,-0.928715,0.7694,0.169498,1.1184
6749000001,-0.879449,0.683,0.155712,1.0933
6750000001,-0.923076,0.7488,0.160941,1.11214
6751000001,-0.914078,0.752,0.147406,1.1131
6752000001,-0.94403,0.792,0.144868,1.12545
6753000001,-0.904185,0.7516,0.150806,1.11298
6754000001,-0.946645,0.7866,0.146023,1.12375
6755000001,-0.940458,0.787,0.144008,1.12387
6756000001,-0.950614,0.788,0.140895,1.12419
6757000001,-0.908038,0.7546,0.145155,1.11388
6758000001,-0.915083,0.765,0.14372,1.11704
6759000001,-0.902092,0.7356,0.145391,1.10822
6760000001,-0.953198,0.8126,0.143109,1.13206
6761000001,-0.886251,0.7152,0.142727,1.1023
6762000001,-0.912459,0.7436,0.152288,1.11059
6763000001,-0.945327,0.7918,0.156933,1.12539
6764000001,-0.938445,0.7776,0.142365,1.12093
6765000001,-0.943473,0.7848,0.14356,1.12318
6766000001,-0.925493,0.7778,0.157639,1.12099
6767000001,-0.928664,0.7692,0.136611,1.11833
6768000001,-0.914481,0.7446,0.147825,1.11089
6769000001,-0.903979,0.7416,0.152637,1.10999
6770000001,-0.91972,0.7532,0.1571,1.11346
6771000001,-0.932392,0.775,0.150627,1.12012
6772000001,-0.934883,0.7638,0.144946,1.11668
6773000001,-0.935943,0.7766,0.138434,1.12062
6774000001,-0.906063,0.7392,0.152629,1.10928
6775000001,-0.899433,0.7356,0.149932,1.10822
6776000001,-0.932356,0.7644,0.14971,1.11686
6777000001,-0.930996,0.7748,0.14196,1.12006
6778000001,-0.887561,0.7036,0.163136,1.09901
6779000001,-0.848609,0.6462,0.166427,1.08351
6780000001,-0.91267,0.739,0.151386,1.10922
6781000001,-0.905927,0.7368,0.163917,1.10857
6782000001,-0.922932,0.7748,0.158214,1.12006
6783000001,-0.925595,0.7624,0.139862,1.11625
6784000001,-0.902476,0.7372,0.152824,1.10869
6785000001,-0.908089,0.7292,0.158262,1.10635
6786000001,-0.922578,0.7646,0.141125,1.11692
6787000001,-0.894113,0.7356,0.142561,1.10822
6788000001,-0.954418,0.7938,0.141335,1.12602
6789000001,-0.912989,0.7548,0.151855,1.11394
6790000001,-0.943393,0.7862,0.153075,1.12362
6791000001,-0.879607,0.717,0.155488,1.10282
6792000001,-0.915813,0.7572,0.142173,1.11467
6793000001,-0.893781,0.7342,0.149283,1.10781
6794000001,-0.944141,0.7958,0.142524,1.12666
6795000001,-0.90955,0.7316,0.140999,1.10705
6796000001,-0.912299,0.7502,0.151897,1.11256
6797000001,-0.931759,0.7708,0.138453,1.11883
6798000001,-0.956341,0.8092,0.1594,1.13096
6799000001,-0.895321,0.7276,0.153056,1.10588
6800000001,-0.921889,0.7476,0.161014,1.11178
6801000001,-0.933186,0.7624,0.14603,1.11625
6802000001,-0.90284,0.7424,0.156472,1.11023
6803000001,-0.86308,0.6882,0.178271,1.09472
6804000001,-0.936391,0.7766,0.151778,1.12062
6805000001,-0.926326,0.7688,0.146005,1.11821
6806000001,-0.925442,0.7706,0.152117,1.11876
6807000001,-0.938497,0.7778,0.14778,1.12099
6808000001,-0.940773,0.7916,0.146225,1.12533
6809000001,-0.899603,0.7326,0.141359,1.10734
6810000001,-0.863311,0.6832,0.168097,1.09335
6811000001,-0.89462,0.734,0.169584,1.10775
6812000001,-0.883634,0.7268,0.150124,1.10565
6813000001,-0.911412,0.7484,0.157192,1.11202
6814000001,-0.918809,0.7656,0.150264,1.11723
6815000001,-0.895669,0.7272,0.14982,1.10576
6816000001,-0.893375,0.7174,0.157027,1.10293
6817000001,-0.878149,0.7028,0.163307,1.09879
6818000001,-0.865923,0.6932,0.157676,1.09611
6819000001,-0.897804,0.725,0.162753,1.10512
6820000001,-0.866676,0.6846,0.146336,1.09374
6821000001,-0.897944,0.7442,0.153368,1.11077
6822000001,-0.935873,0.7746,0.145648,1.12
6823000001,-0.919822,0.7554,0.152054,1.11413
6824000001,-0.89863,0.721,0.160322,1.10397
6825000001,-0.915613,0.7546,0.152374,1.11388
6826000001,-0.895728,0.7312,0.151819,1.10693
6827000001,-0.942336,0.7856,0.158514,1.12343
6828000001,-0.922892,0.7552,0.150938,1.11407
6829000001,-0.92112,0.7712,0.142104,1.11895
6830000001,-0.89637,0.717,0.141341,1.10282
6831000001,-0.90746,0.7358,0.162652,1.10828
6832000001,-0.885822,0.7248,0.157249,1.10507
6833000001,-0.922131,0.7646,0.149091,1.11692
6834000001,-0.880748,0.7162,0.16353,1.10259
6835000001,-0.930651,0.7752,0.142689,1.12019
6836000001,-0.938696,0.782,0.138318,1.1223
6837000001,-0.858456,0.6624,0.159142,1.08775
6838000001,-0.896902,0.7098,0.163841,1.10076
6839000001,-0.906381,0.735,0.15364,1.10804
6840000001,-0.913693,0.7648,0.154065,1.11698
6841000001,-0.904375,0.7414,0.142983,1.10993
6842000001,-0.92728,0.762,0.156715,1.11613
6843000001,-0.907991,0.738,0.148954,1.10893
6844000001,-0.864839,0.672,0.176952,1.09032
6845000001,-0.937371,0.7838,0.144943,1.12287
6846000001,-0.944796,0.7898,0.14056,1.12476
6847000001,-0.936236,0.776,0.143429,1.12044
6848000001,-0.900262,0.7446,0.149195,1.11089
6849000001,-0.910112,0.7376,0.147075,1.10881
6850000001,-0.906587,0.7432,0.152476,1.11047
6851000001,-0.954385,0.7836,0.142656,1.12281
6852000001,-0.887456,0.707,0.145425,1.09997
6853000001,-0.924598,0.7708,0.152913,1.11883
6854000001,-0.888456,0.7152,0.151488,1.1023
6855000001,-0.931424,0.766,0.147574,1.11735
6856000001,-0.903545,0.7398,0.141667,1.10946
6857000001,-0.949289,0.7864,0.140557,1.12368
6858000001,-0.931936,0.761,0.153541,1.11582
6859000001,-0.919922,0.7558,0.148634,1.11425
6860000001,-0.922462,0.7712,0.146457,1.11895
6861000001,-0.90599,0.7444,0.15211,1.11083
6862000001,-0.925187,0.7696,0.153982,1.11846
6863000001,-0.887171,0.723,0.151347,1.10455
6864000001,-0.947135,0.7952,0.150783,1.12647
6865000001,-0.898337,0.731,0.144477,1.10687
6866000001,-0.953027,0.807,0.143642,1.13025
6867000001,-0.906509,0.752,0.146501,1.1131
6868000001,-0.849922,0.659,0.162157,1.08686
6869000001,-0.913446,0.744,0.166089,1.11071
6870000001,-0.890055,0.724,0.14218,1.10484
6871000001,-0.866844,0.6934,0.160847,1.09616
6872000001,-0.900297,0.7262,0.16604,1.10547
6873000001,-0.903188,0.742,0.149359,1.11011
6874000001,-0.919501,0.7648,0.145566,1.11698
6875000001,-0.928946,0.7668,0.145778,1.1176
6876000001,-0.944717,0.781,0.138445,1.12199
6877000001,-0.915826,0.7644,0.137811,1.11686
6878000001,-0.915711,0.7514,0.148409,1.11292
6879000001,-0.923033,0.7522,0.159396,1.11316
6880000001,-0.881408,0.721,0.140162,1.10397
6881000001,-0.875056,0.7086,0.158552,1.10042
6882000001,-0.91938,0.7572,0.155355,1.11467
6883000001,-0.882944,0.72,0.147262,1.10368
6884000001,-0.907047,0.7396,0.152374,1.1094
6885000001,-0.956399,0.7978,0.140239,1.1273
6886000001,-0.912253,0.7482,0.152354,1.11196
6887000001,-0.909521,0.7606,0.14506,1.1157
6888000001,-0.938506,0.7692,0.154205,1.11833
6889000001,-0.888261,0.7086,0.151953,1.10042
6890000001,-0.916871,0.765,0.141404,1.11704
6891000001,-0.906606,0.7304,0.145037,1.1067
6892000001,-0.875274,0.6978,0.172041,1.09738
6893000001,-0.926915,0.7676,0.156575,1.11784
6894000001,-0.89768,0.7394,0.139551,1.10934
6895000001,-0.89312,0.7182,0.162128,1.10316
6896000001,-0.868078,0.683,0.174306,1.0933
6897000001,-0.931496,0.775,0.153966,1.12012
6898000001,-0.944083,0.7922,0.139048,1.12552
6899000001,-0.901687,0.7246,0.15018,1.10501
6900000001,-0.935959,0.7732,0.140455,1.11957
6901000001,-0.886352,0.7118,0.154841,1.10133
6902000001,-0.920351,0.7664,0.154943,1.11747
6903000001,-0.929597,0.7798,0.140653,1.12162
6904000001,-0.898293,0.7252,0.158519,1.10518
6905000001,-0.939004,0.7866,0.146617,1.12375
6906000001,-0.915465,0.7558,0.1365,1.11425
6907000001,-0.879583,0.6994,0.15667,1.09783
6908000001,-0.925493,0.7708,0.153837,1.11883
6909000001,-0.898028,0.739,0.158285,1.10922
6910000001,-0.883328,0.7082,0.160392,1.10031
6911000001,-0.905918,0.7386,0.15411,1.10911
6912000001,-0.947385,0.786,0.141183,1.12356
6913000001,-0.894074,0.7204,0.136972,1.1038
6914000001,-0.938351,0.7686,0.151961,1.11815
6915000001,-0.915811,0.7554,0.148642,1.11413
6916000001,-0.920222,0.757,0.151324,1.11461
6917000001,-0.944979,0.7854,0.150158,1.12337
6918000001,-0.966949,0.8132,0.145195,1.13226
6919000001,-0.927607,0.758,0.14672,1.11491
6920000001,-0.883051,0.6992,0.162892,1.09778
6921000001,-0.914381,0.7296,0.157704,1.10646
6922000001,-0.914177,0.7542,0.146545,1.11376
6923000001,-0.868469,0.6968,0.148865,1.09711
6924000001,-0.888661,0.718,0.152954,1.1031
6925000001,-0.92726,0.7672,0.159786,1.11772
6926000001,-0.927821,0.7694,0.139229,1.1184
6927000001,-0.905263,0.7414,0.152322,1.10993
6928000001,-0.895759,0.7332,0.155745,1.10752
6929000001,-0.938132,0.7764,0.141442,1.12056
6930000001,-0.86194,0.689,0.153437,1.09494
6931000001,-0.915865,0.7592,0.161057,1.11528
6932000001,-0.847674,0.6544,0.173774,1.08565
6933000001,-0.92868,0.764,0.154384,1.11674
6934000001,-0.933021,0.767,0.151887,1.11766
6935000001,-0.906998,0.7394,0.152476,1.10934
6936000001,-0.925716,0.7558,0.16166,1.11425
6937000001,-0.922847,0.7568,0.139127,1.11455
6938000001,-0.915564,0.7472,0.156388,1.11166
6939000001,-0.859669,0.6866,0.153219,1.09428
6940000001,-0.885377,0.7056,0.158727,1.09957
6941000001,-0.90599,0.7444,0.140876,1.11083
6942000001,-0.883378,0.7026,0.148785,1.09873
6943000001,-0.896854,0.7266,0.156948,1.10559
6944000001,-0.923074,0.7736,0.159347,1.11969
6945000001,-0.872976,0.6854,0.155259,1.09395
6946000001,-0.923273,0.7478,0.166804,1.11184
6947000001,-0.897192,0.7224,0.153371,1.10437
6948000001,-0.889917,0.7158,0.164165,1.10247
6949000001,-0.954472,0.794,0.156275,1.12609
6950000001,-0.900417,0.7434,0.145627,1.11053
6951000001,-0.936952,0.7822,0.148078,1.12237
6952000001,-0.931429,0.773,0.142516,1.11951
6953000001,-0.930213,0.763,0.140354,1.11643
6954000001,-0.890705,0.7192,0.150905,1.10345
6955000001,-0.934737,0.7702,0.152477,1.11864
6956000001,-0.94691,0.7876,0.137309,1.12406
6957000001,-0.89978,0.7352,0.154562,1.1081
6958000001,-0.92889,0.7788,0.148204,1.12131
6959000001,-0.916653,0.7552,0.13754,1.11407
6960000001,-0.943295,0.779,0.138755,1.12137
6961000001,-0.929624,0.7712,0.143037,1.11895
6962000001,-0.909637,0.7466,0.137499,1.11148
6963000001,-0.899683,0.7236,0.159473,1.10472
6964000001,-0.920477,0.7598,0.151957,1.11546
6965000001,-0.929636,0.766,0.145247,1.11735
6966000001,-0.920556,0.7494,0.144865,1.11232
6967000001,-0.919551,0.765,0.143016,1.11704
6968000001,-0.945719,0.7848,0.151379,1.12318
6969000001,-0.894737,0.727,0.145505,1.10571
6970000001,-0.880058,0.6976,0.166197,1.09733
6971000001,-0.926224,0.7684,0.143854,1.11809
6972000001,-0.897326,0.7286,0.159443,1.10617
6973000001,-0.959439,0.804,0.146641,1.12928
6974000001,-0.901493,0.7368,0.144316,1.10857
6975000001,-0.933153,0.771,0.150413,1.11889
