step,Energy,Magnet,acc,J
2317000001,-0.615194,0.0566,0.385134,1.00064
2318000001,-0.613664,-0.0228,0.385101,1.0001
2319000001,-0.617253,-0.0208,0.386718,1.00009
2320000001,-0.618662,-0.0732,0.383164,1.00107
2321000001,-0.614874,0.0246,0.381533,1.00012
2322000001,-0.624036,0.017,0.383474,1.00006
2323000001,-0.610494,0.0278,0.38681,1.00015
2324000001,-0.598845,-0.061,0.384792,1.00074
2325000001,-0.620865,0.0228,0.386881,1.0001
2326000001,-0.6108,-0.0004,0.38347,1
2327000001,-0.598405,-0.0066,0.383875,1.00001
2328000001,-0.607653,-0.0208,0.386201,1.00009
2329000001,-0.620014,-0.0108,0.382468,1.00002
2330000001,-0.623608,-0.008,0.382828,1.00001
2331000001,-0.62407,0.0236,0.384256,1.00011
2332000001,-0.622601,0.0402,0.381131,1.00032
2333000001,-0.610586,0.039,0.3845,1.0003
2334000001,-0.612914,0.0648,0.383153,1.00084
2335000001,-0.608,-0.0574,0.384665,1.00066
2336000001,-0.6148,-0.0006,0.385382,1
2337000001,-0.601664,0.023,0.38692,1.00011
2338000001,-0.623715,0.0304,0.385409,1.00018
2339000001,-0.627526,-0.051,0.383865,1.00052
2340000001,-0.625633,0.0162,0.381892,1.00005
2341000001,-0.607636,-0.0172,0.387009,1.00006
2342000001,-0.62426,-0.0456,0.386748,1.00042
2343000001,-0.623216,-0.0114,0.384277,1.00003
2344000001,-0.62,0.0006,0.387132,1
2345000001,-0.618854,0.0208,0.386477,1.00009
2346000001,-0.594473,-0.0248,0.38476,1.00012
2347000001,-0.599609,0.0088,0.38589,1.00002
2348000001,-0.619721,-0.0312,0.383004,1.00019
2349000001,-0.605258,0.0218,0.386947,1.0001
2350000001,-0.598992,-0.04,0.385351,1.00032
2351000001,-0.609218,-0.0122,0.385827,1.00003
2352000001,-0.610061,-0.0224,0.385755,1.0001
2353000001,-0.614691,-0.075,0.382345,1.00113
2354000001,-0.608499,-0.086,0.385355,1.00148
2355000001,-0.608005,0.0064,0.384562,1.00001
2356000001,-0.607219,0.0124,0.385216,1.00003
2357000001,-0.618196,-0.0398,0.384647,1.00032
2358000001,-0.616087,0.0266,0.384016,1.00014
2359000001,-0.6184,-0.002,0.387527,1
2360000001,-0.609684,-0.063,0.385881,1.00079
2361000001,-0.602927,0.0324,0.383323,1.00021
2362000001,-0.620829,0.0152,0.385426,1.00005
2363000001,-0.60677,-0.0552,0.384162,1.00061
2364000001,-0.607215,-0.011,0.384229,1.00002
2365000001,-0.622926,-0.0318,0.385258,1.0002
2366000001,-0.602076,0.0252,0.384935,1.00013
2367000001,-0.60723,-0.0156,0.384832,1.00005
2368000001,-0.617726,-0.032,0.384324,1.0002
2369000001,-0.613202,-0.0036,0.385528,1
2370000001,-0.608006,-0.0072,0.386348,1.00001
2371000001,-0.618407,-0.0074,0.384805,1.00001
2372000001,-0.61003,-0.0158,0.384974,1.00005
2373000001,-0.619686,0.0264,0.382335,1.00014
2374000001,-0.614532,-0.1042,0.385617,1.00217
2375000001,-0.620004,-0.006,0.385147,1.00001
2376000001,-0.626005,0.006,0.384654,1.00001
2377000001,-0.612009,-0.0088,0.384608,1.00002
2378000001,-0.6132,-0.0012,0.386148,1
2379000001,-0.603003,0.041,0.387047,1.00034
2380000001,-0.614835,0.0168,0.383271,1.00006
2381000001,-0.624879,0.0252,0.382548,1.00013
2382000001,-0.619817,-0.0418,0.383483,1.00035
2383000001,-0.617635,0.0168,0.384827,1.00006
2384000001,-0.606022,-0.0134,0.385949,1.00004
2385000001,-0.622554,0.0352,0.384511,1.00025
2386000001,-0.612952,-0.0352,0.38247,1.00025
2387000001,-0.608144,-0.0344,0.383872,1.00024
2388000001,-0.623265,-0.0228,0.385546,1.0001
2389000001,-0.59837,-0.0556,0.384224,1.00062
2390000001,-0.624422,0.0134,0.385993,1.00004
2391000001,-0.613606,0.0068,0.385209,1.00001
2392000001,-0.63744,-0.0434,0.383599,1.00038
2393000001,-0.600471,-0.0244,0.385023,1.00012
2394000001,-0.611364,0.0366,0.387867,1.00027
2395000001,-0.618827,-0.0148,0.385453,1.00004
2396000001,-0.620485,-0.0262,0.383735,1.00014
2397000001,-0.626882,-0.0256,0.381983,1.00013
2398000001,-0.60322,-0.0128,0.385522,1.00003
2399000001,-0.60769,-0.0272,0.387608,1.00015
2400000001,-0.616117,-0.0308,0.384074,1.00019
2401000001,-0.610531,-0.0874,0.384655,1.00153
2402000001,-0.61241,-0.009,0.380788,1.00002
2403000001,-0.618737,0.0772,0.382875,1.00119
2404000001,-0.618489,-0.0268,0.385112,1.00014
2405000001,-0.608425,0.0142,0.386543,1.00004
2406000001,-0.622803,0.0048,0.384613,1
2407000001,-0.609733,-0.033,0.383971,1.00022
2408000001,-0.616597,-0.04,0.383949,1.00032
2409000001,-0.61759,0.0562,0.384625,1.00063
2410000001,-0.5944,-0.002,0.384923,1
2411000001,-0.612977,-0.038,0.384142,1.00029
2412000001,-0.611362,-0.0364,0.38319,1.00026
2413000001,-0.596442,-0.0188,0.386222,1.00007
2414000001,-0.618088,0.0848,0.386504,1.00144
2415000001,-0.602431,-0.0598,0.382881,1.00072
2416000001,-0.609625,0.0144,0.384427,1.00004
2417000001,-0.615605,0.0062,0.385487,1.00001
2418000001,-0.607603,0.0046,0.38365,1
2419000001,-0.639206,-0.007,0.381584,1.00001
2420000001,-0.620004,-0.0056,0.384351,1.00001
2421000001,-0.60458,-0.0386,0.386597,1.0003
2422000001,-0.610101,-0.0288,0.384157,1.00017
2423000001,-0.612,-0.0014,0.384939,1
2424000001,-0.622427,-0.0146,0.387294,1.00004
2425000001,-0.61642,-0.0126,0.385948,1.00003
2426000001,-0.612801,0.0026,0.385084,1
2427000001,-0.63296,-0.0356,0.383803,1.00025
2428000001,-0.613529,0.0518,0.381605,1.00054
2429000001,-0.619733,0.0328,0.383201,1.00022
2430000001,-0.613561,0.0788,0.384072,1.00124
2431000001,-0.611248,-0.0198,0.383997,1.00008
2432000001,-0.622319,-0.0506,0.385864,1.00051
2433000001,-0.601372,-0.0378,0.38222,1.00029
2434000001,-0.621539,-0.0522,0.381638,1.00054
2435000001,-0.601648,-0.02,0.384751,1.00008
2436000001,-0.618352,0.0966,0.383245,1.00187
2437000001,-0.606934,-0.0332,0.378329,1.00022
2438000001,-0.619213,-0.0102,0.382005,1.00002
2439000001,-0.617546,-0.0964,0.385065,1.00186
2440000001,-0.616432,-0.0162,0.382217,1.00005
2441000001,-0.605252,0.0208,0.384063,1.00009
2442000001,-0.624981,-0.0682,0.384147,1.00093
2443000001,-0.603203,0.005,0.385236,1.00001
2444000001,-0.626943,-0.0868,0.384153,1.00151
2445000001,-0.614019,-0.0124,0.382768,1.00003
2446000001,-0.614001,-0.0034,0.385331,1
2447000001,-0.618405,-0.0064,0.384903,1.00001
2448000001,-0.616618,0.0708,0.382786,1.001
2449000001,-0.605828,-0.0434,0.382195,1.00038
2450000001,-0.617701,0.0286,0.385472,1.00016
2451000001,-0.623972,0.0546,0.384464,1.0006
2452000001,-0.612,0.0002,0.382362,1
2453000001,-0.626045,-0.019,0.385232,1.00007
2454000001,-0.616626,0.0428,0.383157,1.00037
2455000001,-0.625647,-0.0194,0.385425,1.00008
2456000001,-0.601629,-0.0156,0.384709,1.00005
2457000001,-0.610657,0.0734,0.384793,1.00108
2458000001,-0.617638,-0.0824,0.383347,1.00136
2459000001,-0.60683,0.0158,0.385377,1.00005
2460000001,-0.616112,-0.0302,0.38326,1.00018
2461000001,-0.61682,0.0128,0.383693,1.00003
2462000001,-0.622492,-0.0272,0.383306,1.00015
2463000001,-0.605652,0.0208,0.386722,1.00009
2464000001,-0.615655,-0.0608,0.38449,1.00074
2465000001,-0.59524,-0.0184,0.385524,1.00007
2466000001,-0.605207,-0.0076,0.38518,1.00001
2467000001,-0.606048,-0.0198,0.384343,1.00008
2468000001,-0.61644,0.018,0.384179,1.00006
2469000001,-0.611378,-0.0382,0.383373,1.00029
2470000001,-0.606914,0.0306,0.384182,1.00019
2471000001,-0.608808,-0.008,0.387473,1.00001
2472000001,-0.608522,0.0316,0.384306,1.0002
2473000001,-0.62642,0.0126,0.382631,1.00003
2474000001,-0.613,0.0404,0.385529,1.00033
2475000001,-0.616562,0.0362,0.383765,1.00026
2476000001,-0.610133,-0.033,0.385848,1.00022
2477000001,-0.6044,0.0008,0.384837,1
2478000001,-0.615609,0.0084,0.387146,1.00001
2479000001,-0.618478,-0.0622,0.383123,1.00077
2480000001,-0.6188,0.001,0.384442,1
2481000001,-0.622002,-0.0038,0.38563,1
2482000001,-0.605953,0.054,0.383955,1.00058
2483000001,-0.618981,-0.0382,0.387055,1.00029
2484000001,-0.628597,0.0396,0.386261,1.00031
2485000001,-0.6208,-0.0006,0.383331,1
2486000001,-0.598978,0.0386,0.384198,1.0003
2487000001,-0.610852,0.0206,0.386864,1.00008
2488000001,-0.620403,-0.005,0.382138,1.00001
2489000001,-0.618624,-0.0426,0.384592,1.00036
2490000001,-0.622036,0.017,0.382728,1.00006
2491000001,-0.608413,-0.0104,0.384531,1.00002
2492000001,-0.614494,-0.0276,0.386126,1.00015
2493000001,-0.61682,0.0128,0.38322,1.00003
2494000001,-0.615051,0.0452,0.384858,1.00041
2495000001,-0.610447,0.0196,0.385724,1.00008
2496000001,-0.615765,-0.0366,0.386173,1.00027
2497000001,-0.606115,-0.0308,0.383905,1.00019
2498000001,-0.6004,-0.0002,0.384681,1
2499000001,-0.620997,0.0398,0.38327,1.00032
2500000001,-0.614079,-0.0254,0.384404,1.00013
2501000001,-0.616883,0.0626,0.383984,1.00078
2502000001,-0.614506,-0.0294,0.384098,1.00017
2503000001,-0.61087,-0.024,0.382823,1.00012
2504000001,-0.613601,0.0026,0.382227,1
2505000001,-0.616889,0.0268,0.385641,1.00014
2506000001,-0.5932,-0.0012,0.385244,1
2507000001,-0.621274,-0.0244,0.383616,1.00012
2508000001,-0.601605,-0.0064,0.383848,1.00001
2509000001,-0.619449,0.0448,0.38294,1.0004
2510000001,-0.611944,0.078,0.380384,1.00122
2511000001,-0.611491,0.0488,0.38619,1.00048
2512000001,-0.609601,0.0024,0.386868,1
2513000001,-0.621695,0.0276,0.383464,1.00015
2514000001,-0.611994,-0.0806,0.384469,1.0013
2515000001,-0.608193,-0.0398,0.383886,1.00032
2516000001,-0.597188,-0.057,0.38617,1.00065
2517000001,-0.607772,0.0376,0.385831,1.00028
2518000001,-0.617666,0.0232,0.383104,1.00011
2519000001,-0.607259,-0.022,0.3847,1.0001
2520000001,-0.598112,-0.0306,0.384679,1.00019
2521000001,-0.62674,0.1246,0.386638,1.00311
2522000001,-0.610138,-0.0664,0.384159,1.00088
2523000001,-0.616558,0.0358,0.383769,1.00026
2524000001,-0.591635,0.0172,0.384567,1.00006
2525000001,-0.618098,0.0282,0.384761,1.00016
2526000001,-0.60761,-0.009,0.384756,1.00002
2527000001,-0.610425,0.059,0.385568,1.0007
2528000001,-0.614958,0.0358,0.380928,1.00026
2529000001,-0.613754,0.0354,0.38392,1.00025
2530000001,-0.622796,-0.0564,0.383793,1.00064
2531000001,-0.620804,-0.006,0.383522,1.00001
2532000001,-0.609898,-0.0494,0.384217,1.00049
2533000001,-0.606409,0.0088,0.380445,1.00002
2534000001,-0.62362,0.099,0.384221,1.00196
2535000001,-0.622601,-0.0402,0.384398,1.00032
2536000001,-0.61987,-0.093,0.385814,1.00173
2537000001,-0.617867,-0.093,0.3824,1.00173
2538000001,-0.61966,0.022,0.384775,1.0001
2539000001,-0.614651,-0.0452,0.384408,1.00041
2540000001,-0.625606,-0.0072,0.381814,1.00001
2541000001,-0.621624,0.0138,0.381769,1.00004
2542000001,-0.605362,0.0366,0.38561,1.00027
2543000001,-0.621633,-0.0164,0.383159,1.00005
2544000001,-0.6164,0.0018,0.386473,1
2545000001,-0.599202,-0.0038,0.384576,1
2546000001,-0.600482,0.0262,0.383114,1.00014
2547000001,-0.617316,0.0306,0.382542,1.00019
2548000001,-0.612598,-0.0402,0.385952,1.00032
2549000001,-0.609314,-0.0306,0.386062,1.00019
2550000001,-0.598866,0.0234,0.383236,1.00011
2551000001,-0.615432,-0.0434,0.384172,1.00038
2552000001,-0.604709,-0.0506,0.382968,1.00051
2553000001,-0.633036,-0.0432,0.388341,1.00037
2554000001,-0.609832,0.072,0.38042,1.00104
2555000001,-0.618011,0.0096,0.382496,1.00002
2556000001,-0.617802,-0.0404,0.386058,1.00033
2557000001,-0.598074,-0.0248,0.385086,1.00012
2558000001,-0.605342,0.0342,0.386261,1.00023
2559000001,-0.624417,0.0116,0.384535,1.00003
2560000001,-0.604651,-0.0734,0.386287,1.00108
2561000001,-0.618803,0.0052,0.384799,1.00001
2562000001,-0.614603,0.0406,0.387155,1.00033
2563000001,-0.6148,0.0006,0.387614,1
2564000001,-0.625241,-0.018,0.387179,1.00006
2565000001,-0.609825,-0.043,0.384281,1.00037
2566000001,-0.617238,0.0176,0.387525,1.00006
2567000001,-0.612435,-0.0596,0.38377,1.00071
2568000001,-0.617414,0.0416,0.385878,1.00035
2569000001,-0.607613,0.0102,0.386805,1.00002
2570000001,-0.60454,-0.034,0.382735,1.00023
2571000001,-0.615702,0.0288,0.3847,1.00017
2572000001,-0.619844,0.0444,0.38303,1.00039
2573000001,-0.617249,-0.02,0.384392,1.00008
2574000001,-0.607273,-0.0246,0.385075,1.00012
2575000001,-0.61122,0.0128,0.382801,1.00003
2576000001,-0.625202,-0.0044,0.384294,1
2577000001,-0.606843,-0.0188,0.38274,1.00007
2578000001,-0.620191,-0.0392,0.386004,1.00031
2579000001,-0.613644,-0.0602,0.386197,1.00072
2580000001,-0.611203,-0.0048,0.386049,1
2581000001,-0.618129,0.1038,0.382255,1.00215
2582000001,-0.619329,0.0654,0.382848,1.00086
2583000001,-0.615257,-0.0216,0.385451,1.00009
2584000001,-0.620438,0.0174,0.385285,1.00006
2585000001,-0.611778,0.0382,0.387192,1.00029
2586000001,-0.616007,-0.0076,0.386315,1.00001
2587000001,-0.608229,0.0434,0.383505,1.00038
2588000001,-0.606028,0.0152,0.384333,1.00005
2589000001,-0.619517,0.0506,0.386495,1.00051
2590000001,-0.599616,-0.0114,0.384652,1.00003
2591000001,-0.611709,0.0298,0.384182,1.00018
2592000001,-0.618892,-0.0272,0.385451,1.00015
2593000001,-0.603544,-0.0534,0.385621,1.00057
2594000001,-0.609874,0.0744,0.384675,1.00111
2595000001,-0.625201,0.0022,0.383743,1
2596000001,-0.615407,0.041,0.385296,1.00034
2597000001,-0.625601,-0.0022,0.382496,1
2598000001,-0.618108,0.0296,0.384395,1.00018
2599000001,-0.618003,0.0046,0.384149,1
2600000001,-0.616868,-0.0234,0.386218,1.00011
2601000001,-0.614908,0.0296,0.383917,1.00018
2602000001,-0.621601,-0.0022,0.384455,1
2603000001,-0.615736,0.0332,0.385179,1.00022
2604000001,-0.628874,-0.0614,0.386199,1.00075
2605000001,-0.604404,-0.0054,0.383846,1.00001
2606000001,-0.598078,-0.0256,0.386593,1.00013
2607000001,-0.614844,-0.019,0.384723,1.00007
2608000001,-0.614419,-0.0124,0.382671,1.00003
2609000001,-0.604822,-0.0136,0.384504,1.00004
2610000001,-0.621206,0.0072,0.38225,1.00001
2611000001,-0.608939,0.0338,0.385643,1.00023
2612000001,-0.615613,-0.0104,0.385225,1.00002
2613000001,-0.604962,-0.0366,0.384219,1.00027
2614000001,-0.631662,-0.0222,0.386268,1.0001
2615000001,-0.607201,0.0032,0.387379,1
2616000001,-0.604854,0.0212,0.385558,1.00009
2617000001,-0.627797,0.0396,0.38414,1.00031
2618000001,-0.605796,0.0402,0.383189,1.00032
2619000001,-0.613457,-0.0458,0.386,1.00042
2620000001,-0.603401,-0.0408,0.384537,1.00033
2621000001,-0.601705,0.0296,0.384104,1.00018
2622000001,-0.598003,-0.0046,0.386377,1
2623000001,-0.618006,0.0808,0.383171,1.00131
2624000001,-0.617683,-0.026,0.382724,1.00014
2625000001,-0.61103,0.0434,0.384663,1.00038
2626000001,-0.601379,-0.0386,0.385908,1.0003
2627000001,-0.607318,-0.0312,0.383991,1.00019
2628000001,-0.610015,0.0112,0.386202,1.00003
2629000001,-0.622004,-0.0058,0.383827,1.00001
2630000001,-0.615535,0.0522,0.38246,1.00054
2631000001,-0.614005,-0.0066,0.381258,1.00001
2632000001,-0.613855,-0.0456,0.383207,1.00042
2633000001,-0.620142,0.0872,0.38467,1.00152
2634000001,-0.619561,0.054,0.38225,1.00058
2635000001,-0.62257,-0.037,0.385765,1.00027
2636000001,-0.621222,0.0134,0.384062,1.00004
2637000001,-0.615262,0.0224,0.385453,1.0001
2638000001,-0.603175,0.0802,0.384155,1.00129
2639000001,-0.613866,-0.0466,0.386872,1.00043
2640000001,-0.620828,0.015,0.38391,1.00005
2641000001,-0.615659,-0.0218,0.382592,1.0001
2642000001,-0.608,-0.001,0.38524,1
2643000001,-0.612428,0.015,0.385232,1.00005
2644000001,-0.615413,0.0908,0.386129,1.00165
2645000001,-0.610817,-0.0118,0.387829,1.00003
2646000001,-0.608811,0.0094,0.386076,1.00002
2647000001,-0.613068,-0.0934,0.384202,1.00174
2648000001,-0.612935,0.0332,0.383091,1.00022
2649000001,-0.624056,0.0212,0.384712,1.00009
2650000001,-0.615601,0.0028,0.38316,1
2651000001,-0.61601,-0.0092,0.382282,1.00002
2652000001,-0.622182,0.0684,0.38367,1.00094
2653000001,-0.613012,-0.0416,0.38618,1.00035
2654000001,-0.615231,-0.016,0.387502,1.00005
2655000001,-0.6064,0.0012,0.384466,1
2656000001,-0.616065,0.023,0.385155,1.00011
2657000001,-0.621776,-0.0376,0.383285,1.00028
2658000001,-0.618837,-0.0172,0.383964,1.00006
2659000001,-0.609653,0.0208,0.385538,1.00009
2660000001,-0.618366,-0.0544,0.38564,1.00059
2661000001,-0.626414,0.0104,0.383246,1.00002
2662000001,-0.622123,0.0314,0.385945,1.0002
2663000001,-0.620814,0.0108,0.384697,1.00002
2664000001,-0.619006,0.0408,0.385848,1.00033
2665000001,-0.60656,-0.068,0.384774,1.00092
2666000001,-0.615223,0.0136,0.383692,1.00004
2667000001,-0.623723,0.0648,0.38359,1.00084
2668000001,-0.611024,-0.0428,0.384668,1.00037
2669000001,-0.626462,-0.0222,0.382677,1.0001
2670000001,-0.61088,-0.0256,0.382641,1.00013
2671000001,-0.605211,0.0094,0.385179,1.00002
2672000001,-0.611628,0.0152,0.386609,1.00005
2673000001,-0.615683,0.026,0.384622,1.00014
2674000001,-0.616801,-0.0034,0.384707,1
2675000001,-0.607214,0.0106,0.38598,1.00002
2676000001,-0.617226,0.0146,0.385792,1.00004
2677000001,-0.608886,-0.0632,0.384221,1.0008
2678000001,-0.60487,-0.024,0.384242,1.00012
2679000001,-0.611748,-0.0348,0.386068,1.00024
2680000001,-0.623439,-0.0716,0.385478,1.00103
2681000001,-0.605816,-0.0422,0.384759,1.00036
2682000001,-0.612816,0.0114,0.382262,1.00003
2683000001,-0.612678,0.0476,0.385301,1.00045
2684000001,-0.612826,-0.0146,0.385089,1.00004
2685000001,-0.609743,0.0342,0.386412,1.00023
2686000001,-0.608411,0.0096,0.386547,1.00002
2687000001,-0.606,0.0004,0.382592,1
2688000001,-0.5976,0.0006,0.383383,1
2689000001,-0.618823,0.0136,0.383375,1.00004
2690000001,-0.624594,-0.069,0.381537,1.00095
2691000001,-0.612,-0.0018,0.383998,1
2692000001,-0.61725,-0.0202,0.386594,1.00008
2693000001,-0.611716,-0.0308,0.383843,1.00019
2694000001,-0.618588,0.069,0.383761,1.00095
2695000001,-0.612381,-0.0558,0.38424,1.00062
2696000001,-0.623237,-0.0592,0.383479,1.0007
2697000001,-0.617663,-0.0226,0.383137,1.0001
2698000001,-0.598535,-0.0336,0.383209,1.00023
2699000001,-0.600889,-0.0272,0.386066,1.00015
2700000001,-0.61966,0.022,0.383702,1.0001
2701000001,-0.607325,-0.0658,0.384949,1.00087
2702000001,-0.623329,0.0322,0.385038,1.00021
2703000001,-0.608826,-0.0146,0.384282,1.00004
2704000001,-0.627514,-0.05,0.383941,1.0005
2705000001,-0.609334,-0.0876,0.383134,1.00153
2706000001,-0.603895,0.0494,0.384231,1.00049
2707000001,-0.61168,0.0256,0.387239,1.00013
2708000001,-0.612921,-0.0314,0.386583,1.0002
2709000001,-0.589648,-0.0202,0.38758,1.00008
2710000001,-0.602485,0.0266,0.386098,1.00014
2711000001,-0.628808,-0.008,0.382835,1.00001
2712000001,-0.60167,-0.0242,0.383985,1.00012
2713000001,-0.606977,0.0382,0.385848,1.00029
2714000001,-0.610473,-0.0244,0.384819,1.00012
2715000001,-0.618683,0.0478,0.383789,1.00046
2716000001,-0.614027,0.0148,0.385031,1.00004
2717000001,-0.608038,-0.0176,0.385426,1.00006
2718000001,-0.619213,0.0104,0.383214,1.00002
2719000001,-0.612801,0.0028,0.385644,1
2720000001,-0.608464,0.023,0.385811,1.00011
2721000001,-0.620506,0.0292,0.383073,1.00017
2722000001,-0.625205,0.006,0.385262,1.00001
2723000001,-0.613648,0.0198,0.382765,1.00008
2724000001,-0.625331,0.0324,0.384793,1.00021
2725000001,-0.618104,0.029,0.387769,1.00017
2726000001,-0.630367,-0.054,0.382315,1.00058
2727000001,-0.602439,-0.018,0.384468,1.00006
2728000001,-0.610047,-0.0196,0.385538,1.00008
2729000001,-0.619249,-0.0198,0.385365,1.00008
2730000001,-0.617816,-0.0418,0.383394,1.00035
2731000001,-0.607662,0.0226,0.38408,1.0001
2732000001,-0.62551,-0.0498,0.381228,1.0005
2733000001,-0.627023,-0.0422,0.381802,1.00036
2734000001,-0.61041,-0.0092,0.384557,1.00002
2735000001,-0.593221,0.0134,0.384023,1.00004
2736000001,-0.601707,-0.0298,0.38754,1.00018
2737000001,-0.59989,-0.0492,0.384535,1.00048
2738000001,-0.621292,-0.0272,0.385394,1.00015
2739000001,-0.599657,-0.0218,0.383311,1.0001
2740000001,-0.619661,-0.0834,0.38543,1.00139
2741000001,-0.622419,-0.0122,0.3812,1.00003
2742000001,-0.615601,0.0024,0.385041,1
2743000001,-0.626412,-0.0098,0.383097,1.00002
2744000001,-0.623226,-0.0144,0.384579,1.00004
2745000001,-0.587208,-0.008,0.3853,1.00001
2746000001,-0.626037,-0.0818,0.384947,1.00134
2747000001,-0.610191,-0.0396,0.383537,1.00031
2748000001,-0.617144,0.0528,0.38157,1.00056
2749000001,-0.620028,-0.015,0.386245,1.00005
2750000001,-0.6072,0.0012,0.382825,1
2751000001,-0.613621,0.0132,0.384396,1.00003
2752000001,-0.616921,-0.065,0.381755,1.00084
2753000001,-0.600841,-0.0184,0.385753,1.00007
2754000001,-0.606477,-0.0252,0.385582,1.00013
2755000001,-0.607694,-0.0278,0.382599,1.00015
2756000001,-0.621606,-0.007,0.384066,1.00001
2757000001,-0.620018,0.012,0.385015,1.00003
2758000001,-0.621372,0.0372,0.386458,1.00028
2759000001,-0.616137,-0.0334,0.386263,1.00022
2760000001,-0.61049,-0.0272,0.384095,1.00015
2761000001,-0.616821,-0.0132,0.385194,1.00003
2762000001,-0.607264,0.023,0.385871,1.00011
2763000001,-0.614302,-0.1246,0.384336,1.00311
2764000001,-0.622433,-0.0164,0.383929,1.00005
2765000001,-0.615354,0.105,0.381943,1.00221
2766000001,-0.624001,0.0032,0.381777,1
2767000001,-0.617604,-0.0058,0.383865,1.00001
2768000001,-0.614445,-0.0192,0.383967,1.00007
2769000001,-0.603217,-0.0118,0.384993,1.00003
2770000001,-0.61262,0.0712,0.384813,1.00101
2771000001,-0.61012,0.0314,0.383441,1.0002
2772000001,-0.623323,0.0314,0.386838,1.0002
2773000001,-0.627257,0.0604,0.382961,1.00073
2774000001,-0.6172,0.0014,0.382495,1
2775000001,-0.622282,-0.0476,0.384131,1.00045
2776000001,-0.612441,-0.06,0.385824,1.00072
2777000001,-0.6128,0.0004,0.382868,1
2778000001,-0.611256,0.0214,0.383747,1.00009
2779000001,-0.62402,0.0128,0.382141,1.00003
2780000001,-0.581252,-0.0624,0.384718,1.00078
2781000001,-0.604879,0.0256,0.386024,1.00013
2782000001,-0.620001,0.0028,0.383418,1
2783000001,-0.616461,-0.0612,0.382884,1.00075
2784000001,-0.611213,0.0104,0.384064,1.00002
2785000001,-0.60204,-0.0182,0.385565,1.00007
2786000001,-0.597244,-0.0192,0.385035,1.00007
2787000001,-0.615203,0.0046,0.385525,1
2788000001,-0.632114,0.03,0.384323,1.00018
2789000001,-0.606648,-0.0452,0.381314,1.00041
2790000001,-0.615611,-0.0096,0.38628,1.00002
2791000001,-0.60879,-0.0806,0.383489,1.0013
2792000001,-0.635245,0.0592,0.385947,1.0007
2793000001,-0.610027,0.015,0.386667,1.00005
2794000001,-0.615228,-0.015,0.3862,1.00005
