step,Energy,Magnet,acc,J
686200001,-1.16948,-0.9826,0.01357,1.1931
686300001,-1.17034,-0.98334,0.01431,1.19339
686400001,-1.17184,-0.98364,0.01371,1.19351
686500001,-1.17108,-0.9833,0.01283,1.19338
686600001,-1.17139,-0.9836,0.01349,1.19349
686700001,-1.17074,-0.9834,0.01426,1.19342
686800001,-1.17023,-0.98232,0.0142,1.19299
686900001,-1.16776,-0.9816,0.01438,1.19271
687000001,-1.16942,-0.98234,0.01381,1.193
687100001,-1.16902,-0.98204,0.01443,1.19288
687200001,-1.17007,-0.9829,0.01499,1.19322
687300001,-1.17001,-0.98336,0.01413,1.1934
687400001,-1.16841,-0.98206,0.01473,1.19289
687500001,-1.17054,-0.9835,0.01414,1.19345
687600001,-1.17073,-0.98338,0.01336,1.19341
687700001,-1.17205,-0.98394,0.01402,1.19363
687800001,-1.17396,-0.98542,0.01306,1.19421
687900001,-1.17395,-0.98502,0.0124,1.19405
688000001,-1.17269,-0.9851,0.01188,1.19408
688100001,-1.17173,-0.98448,0.01353,1.19384
688200001,-1.17113,-0.98392,0.01332,1.19362
688300001,-1.17227,-0.98464,0.01378,1.1939
688400001,-1.17046,-0.98354,0.01303,1.19347
688500001,-1.1707,-0.98304,0.01409,1.19327
688600001,-1.16978,-0.9829,0.01463,1.19322
688700001,-1.16935,-0.98214,0.01482,1.19292
688800001,-1.16866,-0.98208,0.01389,1.1929
688900001,-1.16762,-0.981,0.0146,1.19247
689000001,-1.169,-0.98172,0.01406,1.19275
689100001,-1.1709,-0.9827,0.01399,1.19314
689200001,-1.17035,-0.983,0.01289,1.19326
689300001,-1.16993,-0.98316,0.01298,1.19332
689400001,-1.17002,-0.9834,0.01462,1.19342
689500001,-1.17033,-0.98284,0.01336,1.19319
689600001,-1.17073,-0.98312,0.01358,1.1933
689700001,-1.17007,-0.98252,0.01444,1.19307
689800001,-1.16849,-0.9824,0.01408,1.19302
689900001,-1.1692,-0.98238,0.01507,1.19301
690000001,-1.17136,-0.98316,0.01355,1.19332
690100001,-1.17036,-0.98266,0.01451,1.19312
690200001,-1.171,-0.9827,0.01366,1.19314
690300001,-1.17105,-0.9831,0.01346,1.1933
690400001,-1.17086,-0.98358,0.01414,1.19349
690500001,-1.17024,-0.98296,0.01385,1.19324
690600001,-1.17048,-0.9831,0.01423,1.1933
690700001,-1.17188,-0.9835,0.0138,1.19345
690800001,-1.17349,-0.98482,0.01344,1.19397
690900001,-1.17152,-0.9838,0.01267,1.19357
691000001,-1.16987,-0.98276,0.01392,1.19316
691100001,-1.16875,-0.98194,0.01409,1.19284
691200001,-1.16857,-0.98172,0.01463,1.19275
691300001,-1.16835,-0.98154,0.01421,1.19268
691400001,-1.16868,-0.98214,0.01412,1.19292
691500001,-1.16792,-0.98078,0.01498,1.19239
691600001,-1.16607,-0.98044,0.01513,1.19225
691700001,-1.1684,-0.98128,0.01462,1.19258
691800001,-1.16784,-0.98082,0.01569,1.1924
691900001,-1.1677,-0.98072,0.01465,1.19236
692000001,-1.16639,-0.98004,0.0159,1.1921
692100001,-1.16861,-0.98108,0.0148,1.1925
692200001,-1.16886,-0.9821,0.01435,1.1929
692300001,-1.16737,-0.98172,0.01519,1.19275
692400001,-1.16782,-0.98176,0.01412,1.19277
692500001,-1.16823,-0.98196,0.01492,1.19285
692600001,-1.1683,-0.98178,0.01473,1.19278
692700001,-1.17031,-0.98242,0.01466,1.19303
692800001,-1.17059,-0.98338,0.01436,1.19341
692900001,-1.16963,-0.98374,0.01442,1.19355
693000001,-1.1705,-0.98328,0.01417,1.19337
693100001,-1.17133,-0.98382,0.01383,1.19358
693200001,-1.17076,-0.98334,0.01418,1.19339
693300001,-1.16935,-0.98214,0.01414,1.19292
693400001,-1.16836,-0.98106,0.01432,1.1925
693500001,-1.1673,-0.98028,0.01495,1.19219
693600001,-1.16739,-0.98016,0.01422,1.19214
693700001,-1.16737,-0.98096,0.01462,1.19246
693800001,-1.16986,-0.9821,0.01499,1.1929
693900001,-1.16914,-0.98258,0.01404,1.19309
694000001,-1.1687,-0.98208,0.01445,1.1929
694100001,-1.16949,-0.98238,0.01459,1.19301
694200001,-1.16857,-0.98236,0.01467,1.19301
694300001,-1.17059,-0.98338,0.01411,1.19341
694400001,-1.17129,-0.98322,0.01276,1.19334
694500001,-1.1698,-0.98244,0.01447,1.19304
694600001,-1.17101,-0.98324,0.01424,1.19335
694700001,-1.17105,-0.98334,0.01309,1.19339
694800001,-1.17194,-0.98392,0.01349,1.19362
694900001,-1.1708,-0.9833,0.01427,1.19338
695000001,-1.16784,-0.98206,0.01476,1.19289
695100001,-1.16893,-0.98242,0.0149,1.19303
695200001,-1.17061,-0.9833,0.01456,1.19338
695300001,-1.16917,-0.98266,0.01466,1.19312
695400001,-1.17013,-0.98292,0.01391,1.19323
695500001,-1.16984,-0.98304,0.01384,1.19327
695600001,-1.17045,-0.98278,0.01357,1.19317
695700001,-1.17107,-0.98338,0.01354,1.19341
695800001,-1.17109,-0.98332,0.01401,1.19338
695900001,-1.17052,-0.98282,0.01379,1.19319
696000001,-1.17179,-0.98364,0.01329,1.19351
696100001,-1.17132,-0.98392,0.01316,1.19362
696200001,-1.17127,-0.98404,0.01292,1.19367
696300001,-1.17184,-0.98428,0.01346,1.19376
696400001,-1.17087,-0.98324,0.0135,1.19335
696500001,-1.17043,-0.98296,0.01348,1.19324
696600001,-1.17195,-0.98356,0.01386,1.19348
696700001,-1.17083,-0.98264,0.01384,1.19312
696800001,-1.17092,-0.98326,0.01349,1.19336
696900001,-1.17138,-0.98406,0.01368,1.19367
697000001,-1.1696,-0.98304,0.01409,1.19327
697100001,-1.17004,-0.98308,0.01394,1.19329
697200001,-1.17023,-0.98308,0.01442,1.19329
697300001,-1.16905,-0.98272,0.01436,1.19315
697400001,-1.16791,-0.98226,0.01431,1.19297
697500001,-1.16775,-0.9812,0.01485,1.19255
697600001,-1.16666,-0.98024,0.015,1.19217
697700001,-1.16752,-0.9811,0.01487,1.19251
697800001,-1.16697,-0.98104,0.01553,1.19249
697900001,-1.16578,-0.98042,0.01559,1.19224
698000001,-1.16709,-0.98086,0.01502,1.19242
698100001,-1.16768,-0.98102,0.01474,1.19248
698200001,-1.16853,-0.98188,0.01423,1.19282
698300001,-1.16917,-0.98192,0.01444,1.19283
698400001,-1.16882,-0.98214,0.01453,1.19292
698500001,-1.17023,-0.98318,0.0146,1.19333
698600001,-1.17147,-0.98406,0.01356,1.19367
698700001,-1.17236,-0.9845,0.01382,1.19385
698800001,-1.17154,-0.98374,0.01366,1.19355
698900001,-1.17122,-0.98378,0.01256,1.19356
699000001,-1.17074,-0.98314,0.0137,1.19331
699100001,-1.17123,-0.98342,0.0143,1.19342
699200001,-1.16918,-0.9827,0.01394,1.19314
699300001,-1.16747,-0.98122,0.01418,1.19256
699400001,-1.16706,-0.98102,0.0151,1.19248
699500001,-1.16545,-0.9797,0.01512,1.19196
699600001,-1.16641,-0.98032,0.01481,1.19221
699700001,-1.16889,-0.9812,0.01464,1.19255
699800001,-1.16823,-0.98096,0.0148,1.19246
699900001,-1.16788,-0.98092,0.01444,1.19244
700000001,-1.1703,-0.98176,0.01452,1.19277
700100001,-1.17169,-0.9835,0.01427,1.19345
700200001,-1.17023,-0.98258,0.01372,1.19309
700300001,-1.17136,-0.9829,0.01388,1.19322
700400001,-1.17164,-0.9835,0.01352,1.19345
700500001,-1.17045,-0.98278,0.01356,1.19317
700600001,-1.16898,-0.98254,0.01424,1.19308
700700001,-1.17019,-0.98272,0.01459,1.19315
700800001,-1.17156,-0.9833,0.01335,1.19338
700900001,-1.16965,-0.9828,0.01321,1.19318
701000001,-1.16958,-0.98226,0.01409,1.19297
701100001,-1.1683,-0.9819,0.01396,1.19283
701200001,-1.17043,-0.98248,0.01463,1.19305
701300001,-1.16851,-0.98132,0.0139,1.1926
701400001,-1.16632,-0.98022,0.01561,1.19217
701500001,-1.1674,-0.98056,0.01525,1.1923
701600001,-1.16838,-0.98162,0.01491,1.19272
701700001,-1.16874,-0.98192,0.01429,1.19283
701800001,-1.16845,-0.98154,0.01421,1.19268
701900001,-1.16919,-0.9821,0.01472,1.1929
702000001,-1.16891,-0.98174,0.01478,1.19276
702100001,-1.16769,-0.98094,0.0146,1.19245
702200001,-1.16961,-0.9822,0.01431,1.19294
702300001,-1.17057,-0.9827,0.01457,1.19314
702400001,-1.17142,-0.9833,0.01382,1.19338
702500001,-1.16958,-0.98236,0.01381,1.19301
702600001,-1.1685,-0.9823,0.01499,1.19298
702700001,-1.16831,-0.98206,0.01538,1.19289
702800001,-1.16868,-0.98126,0.01456,1.19257
702900001,-1.17055,-0.98242,0.01462,1.19303
703000001,-1.17116,-0.98314,0.01402,1.19331
703100001,-1.17138,-0.98296,0.01425,1.19324
703200001,-1.17215,-0.98372,0.0138,1.19354
703300001,-1.17164,-0.98374,0.01315,1.19355
703400001,-1.17173,-0.9835,0.01384,1.19345
703500001,-1.17084,-0.9834,0.01331,1.19342
703600001,-1.16928,-0.98222,0.01483,1.19295
703700001,-1.16877,-0.98274,0.01444,1.19316
703800001,-1.17025,-0.98288,0.01447,1.19321
703900001,-1.17047,-0.98332,0.01428,1.19338
704000001,-1.16947,-0.98296,0.01372,1.19324
704100001,-1.16984,-0.98268,0.01408,1.19313
704200001,-1.16829,-0.982,0.01482,1.19286
704300001,-1.16858,-0.98212,0.01496,1.19291
704400001,-1.16973,-0.98288,0.01476,1.19321
704500001,-1.16895,-0.98198,0.01379,1.19286
704600001,-1.16988,-0.98254,0.01378,1.19308
704700001,-1.17031,-0.9824,0.01377,1.19302
704800001,-1.16909,-0.98184,0.01442,1.1928
704900001,-1.16757,-0.98098,0.01429,1.19246
705000001,-1.16745,-0.98104,0.01585,1.19249
705100001,-1.16775,-0.98072,0.01484,1.19236
705200001,-1.16779,-0.98058,0.01545,1.19231
705300001,-1.16731,-0.98142,0.0148,1.19264
705400001,-1.16885,-0.98184,0.01485,1.1928
705500001,-1.16965,-0.98218,0.01415,1.19294
705600001,-1.17007,-0.98328,0.01409,1.19337
705700001,-1.16867,-0.98224,0.01424,1.19296
705800001,-1.16853,-0.98162,0.01475,1.19272
705900001,-1.16877,-0.98162,0.0144,1.19272
706000001,-1.16995,-0.98258,0.01394,1.19309
706100001,-1.16728,-0.98098,0.0144,1.19246
706200001,-1.16611,-0.98054,0.01528,1.19229
706300001,-1.16777,-0.98076,0.01531,1.19238
706400001,-1.16863,-0.98126,0.01467,1.19257
706500001,-1.17081,-0.98284,0.01471,1.19319
706600001,-1.16975,-0.98256,0.01458,1.19308
706700001,-1.16734,-0.98126,0.01429,1.19257
706800001,-1.16991,-0.98272,0.01403,1.19315
706900001,-1.17209,-0.98392,0.01346,1.19362
707000001,-1.17064,-0.9835,0.01393,1.19345
707100001,-1.16929,-0.98224,0.01425,1.19296
707200001,-1.16953,-0.98274,0.01461,1.19316
707300001,-1.16784,-0.98194,0.01464,1.19284
707400001,-1.16587,-0.98066,0.01478,1.19234
707500001,-1.16841,-0.98206,0.0149,1.19289
707600001,-1.16865,-0.98206,0.01452,1.19289
707700001,-1.16956,-0.98258,0.01454,1.19309
707800001,-1.17026,-0.98264,0.01395,1.19312
707900001,-1.1692,-0.982,0.0138,1.19286
708000001,-1.16982,-0.982,0.01438,1.19286
708100001,-1.17035,-0.98276,0.01368,1.19316
708200001,-1.1695,-0.9823,0.01359,1.19298
708300001,-1.16724,-0.98088,0.01381,1.19243
708400001,-1.16811,-0.98116,0.0146,1.19253
708500001,-1.16731,-0.98118,0.01475,1.19254
708600001,-1.16661,-0.9801,0.01498,1.19212
708700001,-1.16644,-0.98052,0.01557,1.19228
708800001,-1.1647,-0.97972,0.01522,1.19197
708900001,-1.16714,-0.98062,0.01585,1.19232
709000001,-1.16708,-0.9802,0.01447,1.19216
709100001,-1.16788,-0.9808,0.01474,1.19239
709200001,-1.1671,-0.98102,0.01543,1.19248
709300001,-1.16787,-0.98164,0.01451,1.19272
709400001,-1.16758,-0.98164,0.01488,1.19272
709500001,-1.17088,-0.98314,0.01477,1.19331
709600001,-1.17178,-0.98412,0.01401,1.1937
709700001,-1.17048,-0.98334,0.01367,1.19339
709800001,-1.17052,-0.98258,0.01428,1.19309
709900001,-1.16936,-0.98218,0.01376,1.19294
710000001,-1.1688,-0.98232,0.01473,1.19299
710100001,-1.16941,-0.98318,0.01387,1.19333
710200001,-1.16983,-0.98264,0.01437,1.19312
710300001,-1.17,-0.98296,0.01476,1.19324
710400001,-1.16829,-0.98236,0.01436,1.19301
710500001,-1.16942,-0.98294,0.01401,1.19323
710600001,-1.16841,-0.9823,0.0143,1.19298
710700001,-1.16948,-0.98262,0.01434,1.19311
710800001,-1.16946,-0.98292,0.01443,1.19323
710900001,-1.1693,-0.98226,0.01445,1.19297
711000001,-1.16942,-0.98246,0.01344,1.19305
711100001,-1.16932,-0.98206,0.01442,1.19289
711200001,-1.16805,-0.98138,0.01488,1.19262
711300001,-1.16872,-0.982,0.01473,1.19286
711400001,-1.16883,-0.9819,0.01419,1.19283
711500001,-1.16983,-0.98302,0.01464,1.19327
711600001,-1.17063,-0.98312,0.01387,1.1933
711700001,-1.17005,-0.98298,0.01363,1.19325
711800001,-1.17006,-0.98324,0.01375,1.19335
711900001,-1.17029,-0.98298,0.01431,1.19325
712000001,-1.16822,-0.98232,0.01451,1.19299
712100001,-1.16926,-0.98242,0.01429,1.19303
712200001,-1.16873,-0.9819,0.01454,1.19283
712300001,-1.16855,-0.98142,0.01482,1.19264
712400001,-1.16836,-0.98056,0.01487,1.1923
712500001,-1.16892,-0.9809,0.01433,1.19243
712600001,-1.16942,-0.98234,0.01436,1.193
712700001,-1.16956,-0.98294,0.01442,1.19323
712800001,-1.1698,-0.98282,0.0144,1.19319
712900001,-1.16856,-0.98184,0.01437,1.1928
713000001,-1.16952,-0.98246,0.01451,1.19305
713100001,-1.16912,-0.98204,0.01429,1.19288
713200001,-1.16979,-0.98242,0.01493,1.19303
713300001,-1.16965,-0.98206,0.01408,1.19289
713400001,-1.17028,-0.98308,0.01499,1.19329
713500001,-1.17011,-0.98338,0.01373,1.19341
713600001,-1.17088,-0.9834,0.01365,1.19342
713700001,-1.17052,-0.98406,0.01365,1.19367
713800001,-1.17292,-0.98422,0.01372,1.19374
713900001,-1.17297,-0.98424,0.01337,1.19375
714000001,-1.17168,-0.98324,0.01356,1.19335
714100001,-1.16968,-0.98262,0.01397,1.19311
714200001,-1.17009,-0.9827,0.01406,1.19314
714300001,-1.1695,-0.9824,0.01413,1.19302
714400001,-1.16698,-0.98094,0.01489,1.19245
714500001,-1.16863,-0.9814,0.01533,1.19263
714600001,-1.16909,-0.9821,0.01463,1.1929
714700001,-1.17003,-0.98254,0.01346,1.19308
714800001,-1.16787,-0.98116,0.01407,1.19253
714900001,-1.16891,-0.98174,0.01385,1.19276
715000001,-1.16778,-0.98128,0.01535,1.19258
715100001,-1.16739,-0.9804,0.01532,1.19224
715200001,-1.16799,-0.9811,0.01539,1.19251
715300001,-1.16592,-0.97992,0.01551,1.19205
715400001,-1.16589,-0.97972,0.01582,1.19197
715500001,-1.16498,-0.9792,0.01566,1.19177
715600001,-1.16518,-0.97912,0.01582,1.19174
715700001,-1.16549,-0.98042,0.01639,1.19224
715800001,-1.16604,-0.9801,0.01628,1.19212
715900001,-1.16732,-0.98096,0.01539,1.19246
716000001,-1.16816,-0.9809,0.01467,1.19243
716100001,-1.16707,-0.98018,0.0152,1.19215
716200001,-1.16604,-0.98086,0.0161,1.19242
716300001,-1.16667,-0.98038,0.01528,1.19223
716400001,-1.16575,-0.97984,0.01527,1.19202
716500001,-1.16543,-0.9794,0.01568,1.19184
716600001,-1.16569,-0.97982,0.01555,1.19201
716700001,-1.16658,-0.97966,0.01578,1.19195
716800001,-1.16859,-0.98142,0.0159,1.19264
716900001,-1.1703,-0.98264,0.01419,1.19312
717000001,-1.16822,-0.9817,0.01437,1.19275
717100001,-1.16859,-0.98178,0.01426,1.19278
717200001,-1.16962,-0.9821,0.01392,1.1929
717300001,-1.16903,-0.98194,0.01452,1.19284
717400001,-1.16938,-0.9821,0.01406,1.1929
717500001,-1.16866,-0.98184,0.01433,1.1928
717600001,-1.16969,-0.9824,0.01424,1.19302
717700001,-1.16952,-0.98234,0.01415,1.193
717800001,-1.16998,-0.98292,0.01437,1.19323
717900001,-1.1694,-0.98214,0.01377,1.19292
718000001,-1.16978,-0.98214,0.01452,1.19292
718100001,-1.17085,-0.98256,0.01403,1.19308
718200001,-1.1704,-0.9829,0.01343,1.19322
718300001,-1.17179,-0.98376,0.01351,1.19356
718400001,-1.1701,-0.98248,0.01368,1.19305
718500001,-1.16938,-0.98174,0.01387,1.19276
718600001,-1.16924,-0.98212,0.01405,1.19291
718700001,-1.17022,-0.98266,0.01379,1.19312
718800001,-1.16966,-0.9827,0.01372,1.19314
718900001,-1.17138,-0.9832,0.01429,1.19334
719000001,-1.17208,-0.98378,0.01377,1.19356
719100001,-1.17126,-0.98302,0.01358,1.19327
719200001,-1.17064,-0.98288,0.01465,1.19321
719300001,-1.16816,-0.9824,0.01468,1.19302
719400001,-1.17153,-0.98348,0.01404,1.19345
719500001,-1.16986,-0.98322,0.01391,1.19334
719600001,-1.17108,-0.98392,0.01507,1.19362
719700001,-1.17136,-0.98364,0.01366,1.19351
719800001,-1.16941,-0.98194,0.01373,1.19284
719900001,-1.16861,-0.98234,0.0148,1.193
720000001,-1.16929,-0.98262,0.01576,1.19311
720100001,-1.17018,-0.98282,0.0141,1.19319
720200001,-1.1716,-0.98414,0.01432,1.19371
720300001,-1.17111,-0.9835,0.01282,1.19345
720400001,-1.16992,-0.98312,0.01451,1.1933
720500001,-1.1701,-0.98272,0.01436,1.19315
720600001,-1.16874,-0.98156,0.01412,1.19269
720700001,-1.16931,-0.9823,0.01369,1.19298
720800001,-1.16879,-0.98192,0.01461,1.19283
720900001,-1.17124,-0.98308,0.01422,1.19329
721000001,-1.17174,-0.9839,0.01355,1.19361
721100001,-1.1711,-0.98396,0.01339,1.19364
721200001,-1.17166,-0.98454,0.01307,1.19386
721300001,-1.1726,-0.9845,0.01384,1.19385
721400001,-1.17143,-0.9837,0.01348,1.19353
721500001,-1.16975,-0.9827,0.0143,1.19314
721600001,-1.17004,-0.98294,0.01386,1.19323
721700001,-1.1696,-0.98304,0.01447,1.19327
721800001,-1.16901,-0.98226,0.01411,1.19297
721900001,-1.16913,-0.9827,0.01524,1.19314
722000001,-1.17051,-0.98292,0.01357,1.19323
722100001,-1.17067,-0.9836,0.01314,1.19349
722200001,-1.17122,-0.98354,0.01313,1.19347
722300001,-1.17237,-0.9838,0.01369,1.19357
722400001,-1.17129,-0.9836,0.01248,1.19349
722500001,-1.16967,-0.98286,0.01297,1.1932
722600001,-1.1691,-0.98224,0.01377,1.19296
722700001,-1.16708,-0.98046,0.01525,1.19226
722800001,-1.16671,-0.98112,0.01557,1.19252
722900001,-1.16795,-0.9816,0.01552,1.19271
723000001,-1.16821,-0.98216,0.01514,1.19293
723100001,-1.16886,-0.98162,0.01437,1.19272
723200001,-1.16743,-0.98062,0.01506,1.19232
723300001,-1.16853,-0.98126,0.01458,1.19257
723400001,-1.16996,-0.98212,0.01369,1.19291
723500001,-1.16796,-0.98052,0.01458,1.19228
723600001,-1.16739,-0.98016,0.01448,1.19214
723700001,-1.16493,-0.97932,0.01468,1.19181
723800001,-1.16731,-0.98044,0.01592,1.19225
723900001,-1.16786,-0.981,0.01544,1.19247
724000001,-1.16821,-0.98178,0.01429,1.19278
724100001,-1.16968,-0.98238,0.01408,1.19301
724200001,-1.16955,-0.98218,0.01392,1.19294
724300001,-1.16838,-0.98136,0.01429,1.19261
724400001,-1.16863,-0.98152,0.01506,1.19268
724500001,-1.16613,-0.9806,0.01452,1.19232
724600001,-1.16924,-0.98162,0.01515,1.19272
724700001,-1.16939,-0.98164,0.01443,1.19272
724800001,-1.17,-0.98234,0.01389,1.193
724900001,-1.17004,-0.98306,0.01366,1.19328
725000001,-1.17024,-0.98298,0.0144,1.19325
725100001,-1.16974,-0.98216,0.01369,1.19293
725200001,-1.17047,-0.98294,0.01363,1.19323
725300001,-1.16894,-0.9822,0.01455,1.19294
725400001,-1.16905,-0.98274,0.01433,1.19316
725500001,-1.17027,-0.9828,0.01423,1.19318
725600001,-1.16755,-0.98132,0.01462,1.1926
725700001,-1.16871,-0.98198,0.01461,1.19286
725800001,-1.16857,-0.98174,0.01484,1.19276
725900001,-1.16657,-0.98012,0.01493,1.19213
726000001,-1.16601,-0.98078,0.01569,1.19239
726100001,-1.16633,-0.981,0.01521,1.19247
726200001,-1.16787,-0.98152,0.01458,1.19268
726300001,-1.16913,-0.98232,0.01456,1.19299
726400001,-1.16964,-0.98254,0.01439,1.19308
726500001,-1.1696,-0.98304,0.01447,1.19327
726600001,-1.17002,-0.98278,0.01397,1.19317
726700001,-1.17063,-0.98336,0.01329,1.1934
726800001,-1.16922,-0.98292,0.01414,1.19323
726900001,-1.16982,-0.983,0.01408,1.19326
727000001,-1.1711,-0.9826,0.01416,1.1931
727100001,-1.17207,-0.98412,0.01264,1.1937
727200001,-1.17006,-0.98276,0.01486,1.19316
727300001,-1.16898,-0.98206,0.01405,1.19289
727400001,-1.16969,-0.98266,0.0145,1.19312
727500001,-1.16985,-0.98308,0.01383,1.19329
727600001,-1.1696,-0.98256,0.01376,1.19308
727700001,-1.171,-0.98358,0.01463,1.19349
727800001,-1.1701,-0.98248,0.01419,1.19305
727900001,-1.17023,-0.98318,0.01379,1.19333
728000001,-1.1707,-0.98366,0.01412,1.19352
728100001,-1.16988,-0.9824,0.01381,1.19302
728200001,-1.16914,-0.98184,0.01418,1.1928
728300001,-1.16891,-0.98188,0.01396,1.19282
728400001,-1.16819,-0.98136,0.01516,1.19261
728500001,-1.16842,-0.98184,0.01476,1.1928
728600001,-1.1703,-0.98262,0.01409,1.19311
728700001,-1.16974,-0.9823,0.01416,1.19298
728800001,-1.17087,-0.983,0.01339,1.19326
728900001,-1.17093,-0.98376,0.0137,1.19356
729000001,-1.1728,-0.98478,0.01319,1.19396
729100001,-1.17196,-0.98408,0.01273,1.19368
729200001,-1.17216,-0.98448,0.01402,1.19384
729300001,-1.17069,-0.98328,0.0132,1.19337
729400001,-1.17179,-0.98376,0.01432,1.19356
729500001,-1.16932,-0.98268,0.01394,1.19313
729600001,-1.1668,-0.98086,0.01401,1.19242
729700001,-1.16783,-0.98142,0.01544,1.19264
729800001,-1.16734,-0.98088,0.01435,1.19243
729900001,-1.16617,-0.98044,0.01484,1.19225
730000001,-1.16617,-0.98058,0.01531,1.19231
730100001,-1.16656,-0.98072,0.01479,1.19236
730200001,-1.16759,-0.98116,0.01412,1.19253
730300001,-1.16888,-0.9818,0.015,1.19279
730400001,-1.16902,-0.9819,0.01505,1.19283
730500001,-1.16875,-0.98182,0.01466,1.19279
730600001,-1.16893,-0.98192,0.01465,1.19283
730700001,-1.16759,-0.9808,0.01518,1.19239
730800001,-1.16793,-0.98056,0.01446,1.1923
730900001,-1.16672,-0.98002,0.01477,1.19209
731000001,-1.16661,-0.98022,0.0149,1.19217
731100001,-1.16745,-0.98068,0.01513,1.19235
731200001,-1.16656,-0.98096,0.01528,1.19246
731300001,-1.16635,-0.98054,0.01571,1.19229
731400001,-1.1666,-0.9807,0.01548,1.19235
731500001,-1.16754,-0.98054,0.0152,1.19229
731600001,-1.1674,-0.98092,0.01483,1.19244
731700001,-1.1676,-0.98094,0.01603,1.19245
731800001,-1.16887,-0.98152,0.01535,1.19268
731900001,-1.16914,-0.98134,0.01407,1.19261
732000001,-1.16889,-0.98132,0.01473,1.1926
732100001,-1.16617,-0.98044,0.01466,1.19225
732200001,-1.1682,-0.98102,0.01489,1.19248
732300001,-1.16909,-0.98148,0.01441,1.19266
732400001,-1.16897,-0.9819,0.01441,1.19283
732500001,-1.16899,-0.98244,0.01417,1.19304
732600001,-1.16995,-0.98322,0.01461,1.19334
732700001,-1.17001,-0.983,0.01405,1.19326
732800001,-1.16884,-0.98232,0.01444,1.19299
732900001,-1.16864,-0.98166,0.01441,1.19273
733000001,-1.16893,-0.9823,0.01514,1.19298
733100001,-1.16832,-0.9817,0.01428,1.19275
733200001,-1.16759,-0.9813,0.01456,1.19259
733300001,-1.16922,-0.98168,0.01497,1.19274
733400001,-1.16798,-0.98106,0.01491,1.1925
733500001,-1.16821,-0.9813,0.01456,1.19259
733600001,-1.16957,-0.98248,0.01437,1.19305
733700001,-1.16871,-0.98222,0.01461,1.19295
733800001,-1.16806,-0.98202,0.01444,1.19287
733900001,-1.16891,-0.982,0.01519,1.19286
734000001,-1.16851,-0.98144,0.01466,1.19264
734100001,-1.16888,-0.98104,0.01534,1.19249
734200001,-1.16987,-0.98188,0.01436,1.19282
734300001,-1.16923,-0.9817,0.01449,1.19275
734400001,-1.16915,-0.98188,0.01477,1.19282
734500001,-1.16954,-0.98252,0.01346,1.19307
734600001,-1.1699,-0.98308,0.0141,1.19329
734700001,-1.16951,-0.98206,0.01369,1.19289
734800001,-1.1697,-0.98268,0.01383,1.19313
734900001,-1.17017,-0.98304,0.01416,1.19327
735000001,-1.16943,-0.9826,0.0135,1.1931
735100001,-1.16936,-0.98254,0.01421,1.19308
735200001,-1.16785,-0.98072,0.01421,1.19236
735300001,-1.16927,-0.98194,0.01545,1.19284
735400001,-1.16868,-0.98202,0.0145,1.19287
735500001,-1.16864,-0.98204,0.01447,1.19288
735600001,-1.16695,-0.98112,0.01508,1.19252
735700001,-1.1668,-0.98084,0.01526,1.19241
735800001,-1.16886,-0.98186,0.01499,1.19281
735900001,-1.16963,-0.98238,0.01494,1.19301
