step,Energy,Magnet,acc,J
58400001,-1.19994,0.99998,1e-05,1.19999
58500001,-1.19994,0.99998,0,1.19999
58600001,-1.2,1,3e-05,1.2
58700001,-1.19994,0.99996,6e-05,1.19998
58800001,-1.19994,0.99998,3e-05,1.19999
58900001,-1.19976,0.99988,9e-05,1.19995
59000001,-1.2,1,0.00012,1.2
59100001,-1.19994,0.99996,2e-05,1.19998
59200001,-1.19989,0.99996,2e-05,1.19998
59300001,-1.19994,0.99998,3e-05,1.19999
59400001,-1.19994,0.99998,4e-05,1.19999
59500001,-1.19994,0.99998,2e-05,1.19999
59600001,-1.19994,0.99998,0,1.19999
59700001,-1.2,1,1e-05,1.2
59800001,-1.19994,0.99998,1e-05,1.19999
59900001,-1.19994,0.99996,3e-05,1.19998
60000001,-1.19994,0.99998,3e-05,1.19999
60100001,-1.2,1,7e-05,1.2
60200001,-1.19989,0.99996,8e-05,1.19998
60300001,-1.19989,0.99996,4e-05,1.19998
60400001,-1.19978,0.99992,8e-05,1.19997
60500001,-1.19971,0.99988,0.0001,1.19995
60600001,-1.19982,0.9999,7e-05,1.19996
60700001,-1.19989,0.99996,7e-05,1.19998
60800001,-1.19978,0.99992,8e-05,1.19997
60900001,-1.19994,0.99998,5e-05,1.19999
61000001,-1.2,1,3e-05,1.2
61100001,-1.19994,0.99998,3e-05,1.19999
61200001,-1.2,1,1e-05,1.2
61300001,-1.19994,0.99998,7e-05,1.19999
61400001,-1.19983,0.99994,6e-05,1.19998
61500001,-1.19988,0.99994,6e-05,1.19998
61600001,-1.19977,0.9999,4e-05,1.19996
61700001,-1.19988,0.99994,8e-05,1.19998
61800001,-1.19987,0.99992,3e-05,1.19997
61900001,-1.19976,0.99988,0.00012,1.19995
62000001,-1.19976,0.99988,6e-05,1.19995
62100001,-1.19989,0.99996,8e-05,1.19998
62200001,-1.19989,0.99996,2e-05,1.19998
62300001,-1.19994,0.99998,9e-05,1.19999
62400001,-1.19983,0.99994,2e-05,1.19998
62500001,-1.19988,0.99994,4e-05,1.19998
62600001,-1.2,1,3e-05,1.2
62700001,-1.2,1,0,1.2
62800001,-1.19993,0.99994,7e-05,1.19998
62900001,-1.19989,0.99996,5e-05,1.19998
63000001,-1.19994,0.99998,3e-05,1.19999
63100001,-1.19994,0.99998,2e-05,1.19999
63200001,-1.19994,0.99998,2e-05,1.19999
63300001,-1.2,1,3e-05,1.2
63400001,-1.2,1,0,1.2
63500001,-1.19994,0.99996,4e-05,1.19998
63600001,-1.2,1,4e-05,1.2
63700001,-1.2,1,0,1.2
63800001,-1.19994,0.99998,1e-05,1.19999
63900001,-1.19994,0.99998,0,1.19999
64000001,-1.19983,0.99994,6e-05,1.19998
64100001,-1.2,1,3e-05,1.2
64200001,-1.19994,0.99998,3e-05,1.19999
64300001,-1.19994,0.99998,4e-05,1.19999
64400001,-1.19994,0.99998,2e-05,1.19999
64500001,-1.19994,0.99998,6e-05,1.19999
64600001,-1.2,1,1e-05,1.2
64700001,-1.2,1,0,1.2
64800001,-1.2,1,0,1.2
64900001,-1.2,1,2e-05,1.2
65000001,-1.19994,0.99998,1e-05,1.19999
65100001,-1.19994,0.99998,2e-05,1.19999
65200001,-1.19994,0.99998,4e-05,1.19999
65300001,-1.19994,0.99998,2e-05,1.19999
65400001,-1.2,1,1e-05,1.2
65500001,-1.2,1,0,1.2
65600001,-1.19989,0.99996,2e-05,1.19998
65700001,-1.19988,0.99994,5e-05,1.19998
65800001,-1.2,1,5e-05,1.2
65900001,-1.19994,0.99996,2e-05,1.19998
66000001,-1.19988,0.99994,5e-05,1.19998
66100001,-1.19983,0.99994,8e-05,1.19998
66200001,-1.19983,0.99994,4e-05,1.19998
66300001,-1.19983,0.99994,2e-05,1.19998
66400001,-1.19989,0.99996,5e-05,1.19998
66500001,-1.19994,0.99998,1e-05,1.19999
66600001,-1.19994,0.99998,0,1.19999
66700001,-1.2,1,1e-05,1.2
66800001,-1.19988,0.99994,3e-05,1.19998
66900001,-1.19988,0.99994,4e-05,1.19998
67000001,-1.19978,0.99992,3e-05,1.19997
67100001,-1.19989,0.99996,6e-05,1.19998
67200001,-1.19983,0.99994,5e-05,1.19998
67300001,-1.19983,0.99994,6e-05,1.19998
67400001,-1.19988,0.99994,8e-05,1.19998
67500001,-1.19982,0.99992,7e-05,1.19997
67600001,-1.19976,0.99988,8e-05,1.19995
67700001,-1.19978,0.99992,0.00018,1.19997
67800001,-1.19989,0.99996,8e-05,1.19998
67900001,-1.19994,0.99998,1e-05,1.19999
68000001,-1.19994,0.99998,2e-05,1.19999
68100001,-1.19994,0.99998,4e-05,1.19999
68200001,-1.2,1,1e-05,1.2
68300001,-1.2,1,2e-05,1.2
68400001,-1.19983,0.99994,5e-05,1.19998
68500001,-1.19989,0.99996,5e-05,1.19998
68600001,-1.19994,0.99998,3e-05,1.19999
68700001,-1.19983,0.99994,2e-05,1.19998
68800001,-1.19988,0.99994,4e-05,1.19998
68900001,-1.19993,0.99994,2e-05,1.19998
69000001,-1.19994,0.99998,4e-05,1.19999
69100001,-1.19994,0.99996,7e-05,1.19998
69200001,-1.19988,0.99994,1e-05,1.19998
69300001,-1.19994,0.99998,2e-05,1.19999
69400001,-1.19988,0.99994,2e-05,1.19998
69500001,-1.19988,0.99994,0,1.19998
69600001,-1.19989,0.99996,3e-05,1.19998
69700001,-1.19983,0.99994,3e-05,1.19998
69800001,-1.19982,0.99992,3e-05,1.19997
69900001,-1.19994,0.99996,0.0001,1.19998
70000001,-1.2,1,6e-05,1.2
70100001,-1.2,1,2e-05,1.2
70200001,-1.2,1,0,1.2
70300001,-1.19994,0.99998,1e-05,1.19999
70400001,-1.19994,0.99998,4e-05,1.19999
70500001,-1.19994,0.99998,2e-05,1.19999
70600001,-1.2,1,1e-05,1.2
70700001,-1.2,1,0,1.2
70800001,-1.2,1,2e-05,1.2
70900001,-1.2,1,0,1.2
71000001,-1.19994,0.99998,1e-05,1.19999
71100001,-1.19988,0.99994,4e-05,1.19998
71200001,-1.19983,0.99994,6e-05,1.19998
71300001,-1.19994,0.99998,2e-05,1.19999
71400001,-1.2,1,3e-05,1.2
71500001,-1.19994,0.99998,1e-05,1.19999
71600001,-1.2,1,1e-05,1.2
71700001,-1.2,1,0,1.2
71800001,-1.19989,0.99996,4e-05,1.19998
71900001,-1.2,1,2e-05,1.2
72000001,-1.19988,0.99994,3e-05,1.19998
72100001,-1.19994,0.99998,2e-05,1.19999
72200001,-1.19993,0.99994,2e-05,1.19998
72300001,-1.19994,0.99998,6e-05,1.19999
72400001,-1.19982,0.99992,3e-05,1.19997
72500001,-1.19964,0.99982,9e-05,1.19993
72600001,-1.19983,0.99994,0.0001,1.19998
72700001,-1.19988,0.99994,6e-05,1.19998
72800001,-1.19989,0.99996,5e-05,1.19998
72900001,-1.19977,0.9999,0.00011,1.19996
73000001,-1.19988,0.99994,6e-05,1.19998
73100001,-1.2,1,3e-05,1.2
73200001,-1.19989,0.99996,4e-05,1.19998
73300001,-1.19994,0.99998,1e-05,1.19999
73400001,-1.19989,0.99996,3e-05,1.19998
73500001,-1.19994,0.99998,1e-05,1.19999
73600001,-1.19988,0.99994,6e-05,1.19998
73700001,-1.19988,0.99994,6e-05,1.19998
73800001,-1.2,1,3e-05,1.2
73900001,-1.2,1,4e-05,1.2
74000001,-1.19994,0.99998,1e-05,1.19999
74100001,-1.19994,0.99998,2e-05,1.19999
74200001,-1.2,1,1e-05,1.2
74300001,-1.19994,0.99998,1e-05,1.19999
74400001,-1.19977,0.9999,4e-05,1.19996
74500001,-1.19994,0.99998,4e-05,1.19999
74600001,-1.19994,0.99998,2e-05,1.19999
74700001,-1.2,1,1e-05,1.2
74800001,-1.19994,0.99998,7e-05,1.19999
74900001,-1.19994,0.99998,4e-05,1.19999
75000001,-1.2,1,1e-05,1.2
75100001,-1.19994,0.99998,3e-05,1.19999
75200001,-1.19989,0.99996,3e-05,1.19998
75300001,-1.19982,0.99992,6e-05,1.19997
75400001,-1.19989,0.99996,8e-05,1.19998
75500001,-1.19994,0.99998,5e-05,1.19999
75600001,-1.2,1,3e-05,1.2
75700001,-1.2,1,0,1.2
75800001,-1.2,1,2e-05,1.2
75900001,-1.19983,0.99994,3e-05,1.19998
76000001,-1.2,1,3e-05,1.2
76100001,-1.2,1,2e-05,1.2
76200001,-1.19994,0.99998,3e-05,1.19999
76300001,-1.2,1,1e-05,1.2
76400001,-1.19989,0.99996,4e-05,1.19998
76500001,-1.19994,0.99998,1e-05,1.19999
76600001,-1.2,1,1e-05,1.2
76700001,-1.19994,0.99998,1e-05,1.19999
76800001,-1.19994,0.99998,4e-05,1.19999
76900001,-1.2,1,1e-05,1.2
77000001,-1.2,1,0,1.2
77100001,-1.19994,0.99998,1e-05,1.19999
77200001,-1.19994,0.99998,6e-05,1.19999
77300001,-1.19982,0.99992,7e-05,1.19997
77400001,-1.19994,0.99998,9e-05,1.19999
77500001,-1.19994,0.99998,2e-05,1.19999
77600001,-1.2,1,1e-05,1.2
77700001,-1.19987,0.99992,4e-05,1.19997
77800001,-1.19993,0.99994,5e-05,1.19998
77900001,-1.19993,0.99994,2e-05,1.19998
78000001,-1.19987,0.99992,5e-05,1.19997
78100001,-1.19988,0.99994,5e-05,1.19998
78200001,-1.19988,0.99994,4e-05,1.19998
78300001,-1.19983,0.99994,4e-05,1.19998
78400001,-1.19983,0.99994,6e-05,1.19998
78500001,-1.19981,0.99988,7e-05,1.19995
78600001,-1.19977,0.9999,5e-05,1.19996
78700001,-1.19983,0.99994,8e-05,1.19998
78800001,-1.19972,0.9999,4e-05,1.19996
78900001,-1.19983,0.99994,6e-05,1.19998
79000001,-1.19978,0.99992,5e-05,1.19997
79100001,-1.19977,0.9999,3e-05,1.19996
79200001,-1.1996,0.99984,7e-05,1.19994
79300001,-1.19966,0.99986,9e-05,1.19994
79400001,-1.19977,0.9999,0.00012,1.19996
79500001,-1.19982,0.99992,7e-05,1.19997
79600001,-1.19983,0.99994,5e-05,1.19998
79700001,-1.2,1,5e-05,1.2
79800001,-1.2,1,2e-05,1.2
79900001,-1.2,1,0,1.2
80000001,-1.2,1,0,1.2
80100001,-1.19989,0.99996,6e-05,1.19998
80200001,-1.19989,0.99996,6e-05,1.19998
80300001,-1.19994,0.99998,3e-05,1.19999
80400001,-1.19989,0.99996,1e-05,1.19998
80500001,-1.19994,0.99998,5e-05,1.19999
80600001,-1.19987,0.99992,3e-05,1.19997
80700001,-1.19987,0.99992,2e-05,1.19997
80800001,-1.19989,0.99996,6e-05,1.19998
80900001,-1.19994,0.99998,5e-05,1.19999
81000001,-1.19982,0.99992,5e-05,1.19997
81100001,-1.19987,0.99992,0.0001,1.19997
81200001,-1.19983,0.99994,5e-05,1.19998
81300001,-1.19966,0.99986,8e-05,1.19994
81400001,-1.19994,0.99996,0.00013,1.19998
81500001,-1.19994,0.99998,1e-05,1.19999
81600001,-1.19994,0.99996,1e-05,1.19998
81700001,-1.19989,0.99996,4e-05,1.19998
81800001,-1.19982,0.99992,4e-05,1.19997
81900001,-1.19975,0.99986,9e-05,1.19994
82000001,-1.19983,0.99994,0.0001,1.19998
82100001,-1.19989,0.99996,5e-05,1.19998
82200001,-1.19994,0.99998,1e-05,1.19999
82300001,-1.19994,0.99998,2e-05,1.19999
82400001,-1.19988,0.99994,2e-05,1.19998
82500001,-1.19982,0.99992,5e-05,1.19997
82600001,-1.19987,0.99992,6e-05,1.19997
82700001,-1.19994,0.99998,5e-05,1.19999
82800001,-1.19994,0.99998,4e-05,1.19999
82900001,-1.2,1,1e-05,1.2
83000001,-1.2,1,0,1.2
83100001,-1.2,1,0,1.2
83200001,-1.19994,0.99998,1e-05,1.19999
83300001,-1.19994,0.99998,4e-05,1.19999
83400001,-1.19989,0.99996,3e-05,1.19998
83500001,-1.19983,0.99994,3e-05,1.19998
83600001,-1.2,1,3e-05,1.2
83700001,-1.19994,0.99998,1e-05,1.19999
83800001,-1.19989,0.99996,3e-05,1.19998
83900001,-1.19983,0.99994,1e-05,1.19998
84000001,-1.19994,0.99996,5e-05,1.19998
84100001,-1.19989,0.99996,6e-05,1.19998
84200001,-1.19989,0.99996,4e-05,1.19998
84300001,-1.2,1,2e-05,1.2
84400001,-1.19994,0.99998,5e-05,1.19999
84500001,-1.19989,0.99996,3e-05,1.19998
84600001,-1.19989,0.99996,0,1.19998
84700001,-1.19994,0.99998,3e-05,1.19999
84800001,-1.19983,0.99994,2e-05,1.19998
84900001,-1.19994,0.99998,4e-05,1.19999
85000001,-1.19988,0.99994,4e-05,1.19998
85100001,-1.19994,0.99998,2e-05,1.19999
85200001,-1.19983,0.99994,4e-05,1.19998
85300001,-1.2,1,5e-05,1.2
85400001,-1.19989,0.99996,2e-05,1.19998
85500001,-1.19994,0.99996,6e-05,1.19998
85600001,-1.19994,0.99998,1e-05,1.19999
85700001,-1.19983,0.99994,6e-05,1.19998
85800001,-1.19989,0.99996,3e-05,1.19998
85900001,-1.2,1,6e-05,1.2
86000001,-1.19994,0.99998,3e-05,1.19999
86100001,-1.19989,0.99996,3e-05,1.19998
86200001,-1.19994,0.99996,2e-05,1.19998
86300001,-1.19994,0.99998,1e-05,1.19999
86400001,-1.19989,0.99996,1e-05,1.19998
86500001,-1.19989,0.99996,6e-05,1.19998
86600001,-1.19994,0.99996,2e-05,1.19998
86700001,-1.19989,0.99996,2e-05,1.19998
86800001,-1.19983,0.99994,3e-05,1.19998
86900001,-1.19994,0.99998,2e-05,1.19999
87000001,-1.2,1,1e-05,1.2
87100001,-1.19994,0.99998,5e-05,1.19999
87200001,-1.2,1,3e-05,1.2
87300001,-1.2,1,2e-05,1.2
87400001,-1.19988,0.99994,5e-05,1.19998
87500001,-1.19982,0.9999,8e-05,1.19996
87600001,-1.19982,0.9999,6e-05,1.19996
87700001,-1.19982,0.9999,0.0001,1.19996
87800001,-1.19982,0.99992,3e-05,1.19997
87900001,-1.19983,0.99994,7e-05,1.19998
88000001,-1.19988,0.99994,6e-05,1.19998
88100001,-1.19989,0.99996,3e-05,1.19998
88200001,-1.19994,0.99998,5e-05,1.19999
88300001,-1.19989,0.99996,3e-05,1.19998
88400001,-1.19983,0.99994,7e-05,1.19998
88500001,-1.19994,0.99998,8e-05,1.19999
88600001,-1.19994,0.99998,0,1.19999
88700001,-1.19983,0.99994,4e-05,1.19998
88800001,-1.19983,0.99994,6e-05,1.19998
88900001,-1.1997,0.99986,8e-05,1.19994
89000001,-1.19977,0.9999,0.0001,1.19996
89100001,-1.19988,0.99994,8e-05,1.19998
89200001,-1.19994,0.99998,6e-05,1.19999
89300001,-1.2,1,1e-05,1.2
89400001,-1.2,1,2e-05,1.2
89500001,-1.19994,0.99998,3e-05,1.19999
89600001,-1.2,1,3e-05,1.2
89700001,-1.19983,0.99994,5e-05,1.19998
89800001,-1.19989,0.99996,3e-05,1.19998
89900001,-1.19994,0.99996,4e-05,1.19998
90000001,-1.19994,0.99998,1e-05,1.19999
90100001,-1.2,1,5e-05,1.2
90200001,-1.19988,0.99994,3e-05,1.19998
90300001,-1.19989,0.99996,1e-05,1.19998
90400001,-1.2,1,4e-05,1.2
90500001,-1.19994,0.99998,1e-05,1.19999
90600001,-1.19994,0.99998,4e-05,1.19999
90700001,-1.19988,0.99994,4e-05,1.19998
90800001,-1.19975,0.99986,8e-05,1.19994
90900001,-1.19969,0.99982,8e-05,1.19993
91000001,-1.19981,0.99988,7e-05,1.19995
91100001,-1.19977,0.9999,3e-05,1.19996
91200001,-1.19994,0.99998,6e-05,1.19999
91300001,-1.19983,0.99994,4e-05,1.19998
91400001,-1.19982,0.99992,0.00011,1.19997
91500001,-1.19994,0.99998,7e-05,1.19999
91600001,-1.2,1,5e-05,1.2
91700001,-1.19983,0.99994,3e-05,1.19998
91800001,-1.19994,0.99998,4e-05,1.19999
91900001,-1.2,1,5e-05,1.2
92000001,-1.2,1,0,1.2
92100001,-1.19994,0.99998,1e-05,1.19999
92200001,-1.19994,0.99998,2e-05,1.19999
92300001,-1.19994,0.99998,6e-05,1.19999
92400001,-1.19977,0.9999,8e-05,1.19996
92500001,-1.19988,0.99994,6e-05,1.19998
92600001,-1.19983,0.99994,0.0001,1.19998
92700001,-1.19988,0.99994,4e-05,1.19998
92800001,-1.19982,0.99992,7e-05,1.19997
92900001,-1.19982,0.9999,7e-05,1.19996
93000001,-1.19981,0.99988,9e-05,1.19995
93100001,-1.19979,0.99984,4e-05,1.19994
93200001,-1.19982,0.99992,6e-05,1.19997
93300001,-1.19994,0.99998,5e-05,1.19999
93400001,-1.19994,0.99998,4e-05,1.19999
93500001,-1.19994,0.99998,2e-05,1.19999
93600001,-1.19989,0.99996,1e-05,1.19998
93700001,-1.19982,0.99992,2e-05,1.19997
93800001,-1.19977,0.9999,5e-05,1.19996
93900001,-1.19987,0.99992,3e-05,1.19997
94000001,-1.19989,0.99996,4e-05,1.19998
94100001,-1.19994,0.99996,4e-05,1.19998
94200001,-1.19994,0.99996,0,1.19998
94300001,-1.19994,0.99996,0,1.19998
94400001,-1.19966,0.99988,6e-05,1.19995
94500001,-1.19994,0.99998,7e-05,1.19999
94600001,-1.19994,0.99996,5e-05,1.19998
94700001,-1.2,1,6e-05,1.2
94800001,-1.2,1,0,1.2
94900001,-1.19988,0.99994,5e-05,1.19998
95000001,-1.19994,0.99998,4e-05,1.19999
95100001,-1.19994,0.99998,0,1.19999
95200001,-1.19994,0.99998,2e-05,1.19999
95300001,-1.19993,0.99994,2e-05,1.19998
95400001,-1.19991,0.9999,4e-05,1.19996
95500001,-1.19994,0.99996,5e-05,1.19998
95600001,-1.19989,0.99996,6e-05,1.19998
95700001,-1.19989,0.99996,4e-05,1.19998
95800001,-1.19994,0.99998,3e-05,1.19999
95900001,-1.19982,0.9999,4e-05,1.19996
96000001,-1.19975,0.99986,6e-05,1.19994
96100001,-1.19982,0.99992,7e-05,1.19997
96200001,-1.19994,0.99998,3e-05,1.19999
96300001,-1.19978,0.99992,0.00011,1.19997
96400001,-1.19989,0.99996,4e-05,1.19998
96500001,-1.2,1,2e-05,1.2
96600001,-1.19994,0.99998,1e-05,1.19999
96700001,-1.2,1,1e-05,1.2
96800001,-1.19994,0.99998,1e-05,1.19999
96900001,-1.19989,0.99996,3e-05,1.19998
97000001,-1.19988,0.99994,7e-05,1.19998
97100001,-1.19972,0.9999,4e-05,1.19996
97200001,-1.19989,0.99996,0.00013,1.19998
97300001,-1.19994,0.99998,3e-05,1.19999
97400001,-1.19994,0.99998,2e-05,1.19999
97500001,-1.19989,0.99996,1e-05,1.19998
97600001,-1.19989,0.99996,6e-05,1.19998
97700001,-1.19989,0.99996,4e-05,1.19998
97800001,-1.19994,0.99996,4e-05,1.19998
97900001,-1.2,1,6e-05,1.2
98000001,-1.2,1,2e-05,1.2
98100001,-1.19989,0.99996,2e-05,1.19998
98200001,-1.19994,0.99998,1e-05,1.19999
98300001,-1.19994,0.99998,8e-05,1.19999
98400001,-1.19994,0.99996,3e-05,1.19998
98500001,-1.19994,0.99998,1e-05,1.19999
98600001,-1.19989,0.99996,1e-05,1.19998
98700001,-1.19994,0.99998,1e-05,1.19999
98800001,-1.19994,0.99998,2e-05,1.19999
98900001,-1.19994,0.99998,4e-05,1.19999
99000001,-1.2,1,5e-05,1.2
99100001,-1.19988,0.99994,3e-05,1.19998
99200001,-1.19994,0.99998,2e-05,1.19999
99300001,-1.19994,0.99998,2e-05,1.19999
99400001,-1.19994,0.99998,2e-05,1.19999
99500001,-1.19994,0.99998,6e-05,1.19999
99600001,-1.19983,0.99994,2e-05,1.19998
99700001,-1.19994,0.99998,2e-05,1.19999
99800001,-1.19983,0.99994,2e-05,1.19998
99900001,-1.19983,0.99994,0,1.19998
100000001,-1.19994,0.99998,2e-05,1.19999
100100001,-1.19983,0.99994,4e-05,1.19998
100200001,-1.19983,0.99994,4e-05,1.19998
100300001,-1.19994,0.99998,6e-05,1.19999
100400001,-1.19989,0.99996,3e-05,1.19998
100500001,-1.19988,0.99994,7e-05,1.19998
100600001,-1.19988,0.99994,2e-05,1.19998
100700001,-1.19993,0.99994,4e-05,1.19998
100800001,-1.2,1,5e-05,1.2
100900001,-1.2,1,0,1.2
101000001,-1.19989,0.99996,4e-05,1.19998
101100001,-1.19989,0.99996,4e-05,1.19998
101200001,-1.19988,0.99994,3e-05,1.19998
101300001,-1.19983,0.99994,2e-05,1.19998
101400001,-1.19994,0.99998,2e-05,1.19999
101500001,-1.19994,0.99998,2e-05,1.19999
101600001,-1.2,1,3e-05,1.2
101700001,-1.19994,0.99998,1e-05,1.19999
101800001,-1.19994,0.99998,2e-05,1.19999
101900001,-1.19994,0.99998,2e-05,1.19999
102000001,-1.19994,0.99998,2e-05,1.19999
102100001,-1.19994,0.99998,0,1.19999
102200001,-1.19994,0.99998,2e-05,1.19999
102300001,-1.19989,0.99996,5e-05,1.19998
102400001,-1.2,1,2e-05,1.2
102500001,-1.19989,0.99996,2e-05,1.19998
102600001,-1.19994,0.99998,5e-05,1.19999
102700001,-1.19994,0.99998,4e-05,1.19999
102800001,-1.19994,0.99998,4e-05,1.19999
102900001,-1.19988,0.99994,2e-05,1.19998
103000001,-1.2,1,5e-05,1.2
103100001,-1.19993,0.99994,5e-05,1.19998
103200001,-1.19987,0.99992,1e-05,1.19997
103300001,-1.19988,0.99994,7e-05,1.19998
103400001,-1.19982,0.99992,5e-05,1.19997
103500001,-1.19989,0.99996,6e-05,1.19998
103600001,-1.19994,0.99998,5e-05,1.19999
103700001,-1.19989,0.99996,3e-05,1.19998
103800001,-1.19994,0.99998,3e-05,1.19999
103900001,-1.19994,0.99998,2e-05,1.19999
104000001,-1.19994,0.99998,0,1.19999
104100001,-1.19982,0.9999,8e-05,1.19996
104200001,-1.19982,0.9999,6e-05,1.19996
104300001,-1.19988,0.99994,6e-05,1.19998
104400001,-1.19989,0.99996,7e-05,1.19998
104500001,-1.2,1,4e-05,1.2
104600001,-1.2,1,4e-05,1.2
104700001,-1.2,1,0,1.2
104800001,-1.19988,0.99994,3e-05,1.19998
104900001,-1.19983,0.99994,8e-05,1.19998
105000001,-1.19978,0.99992,7e-05,1.19997
105100001,-1.19988,0.99994,5e-05,1.19998
105200001,-1.19994,0.99998,6e-05,1.19999
105300001,-1.19989,0.99996,3e-05,1.19998
105400001,-1.19989,0.99996,0,1.19998
105500001,-1.2,1,4e-05,1.2
105600001,-1.19989,0.99996,8e-05,1.19998
105700001,-1.19987,0.99992,6e-05,1.19997
105800001,-1.19982,0.99992,2e-05,1.19997
105900001,-1.2,1,6e-05,1.2
106000001,-1.19994,0.99998,1e-05,1.19999
106100001,-1.19994,0.99998,2e-05,1.19999
106200001,-1.2,1,1e-05,1.2
106300001,-1.19994,0.99998,3e-05,1.19999
106400001,-1.19989,0.99996,3e-05,1.19998
106500001,-1.19988,0.99994,7e-05,1.19998
106600001,-1.2,1,3e-05,1.2
106700001,-1.19994,0.99998,1e-05,1.19999
106800001,-1.19989,0.99996,1e-05,1.19998
106900001,-1.19994,0.99998,1e-05,1.19999
107000001,-1.19983,0.99994,2e-05,1.19998
107100001,-1.19989,0.99996,5e-05,1.19998
107200001,-1.19994,0.99998,1e-05,1.19999
107300001,-1.2,1,1e-05,1.2
107400001,-1.19994,0.99998,1e-05,1.19999
107500001,-1.19988,0.99994,6e-05,1.19998
107600001,-1.19983,0.99994,8e-05,1.19998
107700001,-1.19994,0.99998,4e-05,1.19999
107800001,-1.2,1,5e-05,1.2
107900001,-1.19988,0.99994,5e-05,1.19998
108000001,-1.19994,0.99998,4e-05,1.19999
108100001,-1.19978,0.99992,3e-05,1.19997
108200001,-1.19989,0.99996,2e-05,1.19998
108300001,-1.19982,0.99992,4e-05,1.19997
108400001,-1.19982,0.99992,0,1.19997
108500001,-1.19994,0.99998,7e-05,1.19999
108600001,-1.19983,0.99994,4e-05,1.19998
108700001,-1.19975,0.99986,8e-05,1.19994
108800001,-1.19972,0.9999,8e-05,1.19996
108900001,-1.19974,0.99984,9e-05,1.19994
109000001,-1.19983,0.99994,0.00013,1.19998
109100001,-1.19989,0.99996,9e-05,1.19998
109200001,-1.19977,0.9999,3e-05,1.19996
109300001,-1.19978,0.99992,7e-05,1.19997
109400001,-1.19964,0.99982,0.00011,1.19993
109500001,-1.19981,0.99988,7e-05,1.19995
109600001,-1.19986,0.9999,5e-05,1.19996
109700001,-1.19977,0.9999,4e-05,1.19996
109800001,-1.19966,0.99986,0.0001,1.19994
109900001,-1.19972,0.9999,6e-05,1.19996
110000001,-1.19994,0.99998,4e-05,1.19999
110100001,-1.19994,0.99996,7e-05,1.19998
110200001,-1.2,1,2e-05,1.2
110300001,-1.19994,0.99998,1e-05,1.19999
110400001,-1.2,1,1e-05,1.2
110500001,-1.19989,0.99996,4e-05,1.19998
110600001,-1.19989,0.99996,2e-05,1.19998
110700001,-1.19983,0.99994,9e-05,1.19998
110800001,-1.19982,0.99992,9e-05,1.19997
110900001,-1.19988,0.99994,5e-05,1.19998
111000001,-1.19988,0.99994,0,1.19998
111100001,-1.19994,0.99998,6e-05,1.19999
111200001,-1.19994,0.99998,2e-05,1.19999
111300001,-1.19994,0.99998,0,1.19999
111400001,-1.2,1,3e-05,1.2
111500001,-1.19994,0.99996,4e-05,1.19998
111600001,-1.19994,0.99998,3e-05,1.19999
111700001,-1.2,1,5e-05,1.2
111800001,-1.19989,0.99996,2e-05,1.19998
111900001,-1.19994,0.99998,3e-05,1.19999
112000001,-1.19994,0.99996,5e-05,1.19998
112100001,-1.19994,0.99996,2e-05,1.19998
112200001,-1.2,1,2e-05,1.2
112300001,-1.2,1,0,1.2
112400001,-1.2,1,0,1.2
112500001,-1.2,1,2e-05,1.2
112600001,-1.19982,0.99992,6e-05,1.19997
112700001,-1.19994,0.99998,7e-05,1.19999
112800001,-1.2,1,1e-05,1.2
112900001,-1.2,1,0,1.2
113000001,-1.2,1,0,1.2
113100001,-1.2,1,2e-05,1.2
113200001,-1.19994,0.99998,3e-05,1.19999
113300001,-1.2,1,3e-05,1.2
113400001,-1.2,1,0,1.2
113500001,-1.19994,0.99998,1e-05,1.19999
113600001,-1.19994,0.99998,4e-05,1.19999
113700001,-1.19989,0.99996,1e-05,1.19998
113800001,-1.19983,0.99994,5e-05,1.19998
113900001,-1.19978,0.99992,0.00011,1.19997
114000001,-1.19982,0.99992,0.00012,1.19997
114100001,-1.2,1,0.0001,1.2
114200001,-1.19994,0.99998,1e-05,1.19999
114300001,-1.19989,0.99996,3e-05,1.19998
114400001,-1.19983,0.99994,1e-05,1.19998
114500001,-1.19976,0.99988,5e-05,1.19995
114600001,-1.19983,0.99994,3e-05,1.19998
114700001,-1.19982,0.9999,4e-05,1.19996
114800001,-1.19988,0.99994,8e-05,1.19998
114900001,-1.19989,0.99996,5e-05,1.19998
115000001,-1.2,1,2e-05,1.2
115100001,-1.19994,0.99998,3e-05,1.19999
115200001,-1.19994,0.99998,2e-05,1.19999
115300001,-1.19988,0.99994,2e-05,1.19998
115400001,-1.19986,0.99988,5e-05,1.19995
115500001,-1.1997,0.99984,0.0001,1.19994
115600001,-1.19982,0.9999,9e-05,1.19996
115700001,-1.19989,0.99996,5e-05,1.19998
115800001,-1.19989,0.99996,4e-05,1.19998
115900001,-1.19989,0.99996,0,1.19998
116000001,-1.19988,0.99994,5e-05,1.19998
116100001,-1.2,1,5e-05,1.2
116200001,-1.19994,0.99998,1e-05,1.19999
116300001,-1.2,1,1e-05,1.2
116400001,-1.19989,0.99996,2e-05,1.19998
116500001,-1.19982,0.99992,2e-05,1.19997
116600001,-1.19994,0.99998,3e-05,1.19999
116700001,-1.19994,0.99998,2e-05,1.19999
116800001,-1.19992,0.99992,5e-05,1.19997
116900001,-1.19988,0.99994,5e-05,1.19998
