step,Energy,Magnet,acc,J
4874000001,-0.84445,0.6406,0.184327,1.08207
4875000001,-0.879769,0.6904,0.193975,1.09533
4876000001,-0.905191,0.7466,0.178317,1.11148
4877000001,-0.873226,0.7122,0.166994,1.10145
4878000001,-0.900606,0.7368,0.164111,1.10857
4879000001,-0.877005,0.6878,0.169919,1.09461
4880000001,-0.84401,0.6556,0.166303,1.08596
4881000001,-0.890335,0.7042,0.169537,1.09918
4882000001,-0.836353,0.6564,0.179881,1.08617
4883000001,-0.878735,0.7054,0.180251,1.09952
4884000001,-0.913638,0.7466,0.150584,1.11148
4885000001,-0.879998,0.7032,0.165961,1.0989
4886000001,-0.942316,0.7804,0.163052,1.1218
4887000001,-0.850731,0.6566,0.171335,1.08622
4888000001,-0.839326,0.63,0.198217,1.07938
4889000001,-0.861197,0.6526,0.204323,1.08518
4890000001,-0.897202,0.7374,0.169978,1.10875
4891000001,-0.916751,0.7538,0.153424,1.11364
4892000001,-0.918552,0.7628,0.165419,1.11637
4893000001,-0.889035,0.7158,0.156731,1.10247
4894000001,-0.89527,0.7386,0.167,1.10911
4895000001,-0.831035,0.645,0.181124,1.0832
4896000001,-0.835686,0.6574,0.196504,1.08643
4897000001,-0.86686,0.7054,0.173334,1.09952
4898000001,-0.861066,0.6686,0.185806,1.08941
4899000001,-0.907923,0.7322,0.153506,1.10722
4900000001,-0.836695,0.6364,0.184199,1.081
4901000001,-0.909442,0.7458,0.175769,1.11124
4902000001,-0.86538,0.6786,0.166386,1.0921
4903000001,-0.835564,0.6262,0.18514,1.07843
4904000001,-0.879639,0.7094,0.190312,1.10065
4905000001,-0.846986,0.6446,0.187328,1.0831
4906000001,-0.873812,0.6912,0.178717,1.09555
4907000001,-0.840316,0.6394,0.177561,1.08177
4908000001,-0.896455,0.7324,0.175403,1.10728
4909000001,-0.927351,0.7658,0.158613,1.11729
4910000001,-0.885434,0.7174,0.165858,1.10293
4911000001,-0.846188,0.6662,0.167458,1.08876
4912000001,-0.839445,0.635,0.189856,1.08064
4913000001,-0.840946,0.6512,0.197319,1.08481
4914000001,-0.898512,0.728,0.187378,1.106
4915000001,-0.90998,0.748,0.171546,1.1119
4916000001,-0.884882,0.715,0.156405,1.10224
4917000001,-0.88697,0.7068,0.177171,1.09991
4918000001,-0.888895,0.6998,0.167409,1.09794
4919000001,-0.896124,0.731,0.168968,1.10687
4920000001,-0.884561,0.7136,0.176111,1.10184
4921000001,-0.901433,0.7384,0.15486,1.10905
4922000001,-0.847252,0.6502,0.170113,1.08455
4923000001,-0.886113,0.7146,0.193388,1.10213
4924000001,-0.869605,0.69,0.181661,1.09522
4925000001,-0.901566,0.7334,0.169763,1.10758
4926000001,-0.914525,0.7574,0.16007,1.11473
4927000001,-0.86385,0.6694,0.16562,1.08962
4928000001,-0.864198,0.6792,0.177589,1.09226
4929000001,-0.916502,0.751,0.174203,1.1128
4930000001,-0.894376,0.7198,0.163822,1.10362
4931000001,-0.872034,0.701,0.16845,1.09828
4932000001,-0.895158,0.7344,0.170433,1.10787
4933000001,-0.910428,0.7462,0.160979,1.11136
4934000001,-0.875677,0.7094,0.16919,1.10065
4935000001,-0.860724,0.6854,0.165978,1.09395
4936000001,-0.865178,0.6958,0.179274,1.09683
4937000001,-0.862393,0.6728,0.180721,1.09053
4938000001,-0.907144,0.74,0.177752,1.10952
4939000001,-0.88336,0.7064,0.17441,1.0998
4940000001,-0.854512,0.685,0.165727,1.09384
4941000001,-0.878315,0.6858,0.173204,1.09406
4942000001,-0.852489,0.6588,0.186195,1.0868
4943000001,-0.891101,0.7152,0.185924,1.1023
4944000001,-0.878939,0.7024,0.174204,1.09867
4945000001,-0.867706,0.6752,0.179596,1.09118
4946000001,-0.908088,0.7384,0.163276,1.10905
4947000001,-0.914871,0.7552,0.157428,1.11407
4948000001,-0.856146,0.668,0.175354,1.08924
4949000001,-0.861818,0.6742,0.177053,1.09091
4950000001,-0.885403,0.7268,0.173153,1.10565
4951000001,-0.907487,0.765,0.170695,1.11704
4952000001,-0.905061,0.7424,0.163689,1.11023
4953000001,-0.855751,0.6744,0.176758,1.09096
4954000001,-0.90132,0.7508,0.154854,1.11274
4955000001,-0.862458,0.669,0.164585,1.08951
4956000001,-0.862726,0.6906,0.186576,1.09539
4957000001,-0.872276,0.6862,0.185704,1.09417
4958000001,-0.865706,0.6902,0.18125,1.09528
4959000001,-0.871314,0.6838,0.183014,1.09352
4960000001,-0.819417,0.6138,0.205214,1.07535
4961000001,-0.862967,0.6714,0.203814,1.09016
4962000001,-0.856399,0.6692,0.179847,1.08957
4963000001,-0.886568,0.7204,0.184626,1.1038
4964000001,-0.854374,0.6782,0.170479,1.09199
4965000001,-0.847567,0.656,0.189923,1.08607
4966000001,-0.863956,0.6882,0.173181,1.09472
4967000001,-0.89326,0.7188,0.167411,1.10333
4968000001,-0.84498,0.6454,0.180461,1.08331
4969000001,-0.767204,0.5048,0.222533,1.05096
4970000001,-0.861304,0.682,0.197526,1.09302
4971000001,-0.826283,0.634,0.196442,1.08039
4972000001,-0.891085,0.7284,0.175364,1.10611
4973000001,-0.826981,0.6398,0.181461,1.08187
4974000001,-0.848904,0.6646,0.2032,1.08834
4975000001,-0.864618,0.6648,0.179863,1.08839
4976000001,-0.878124,0.6968,0.164744,1.09711
4977000001,-0.860207,0.683,0.168719,1.0933
4978000001,-0.882585,0.7088,0.176893,1.10048
4979000001,-0.872056,0.707,0.178053,1.09997
4980000001,-0.887554,0.7132,0.163603,1.10173
4981000001,-0.876968,0.6916,0.172172,1.09566
4982000001,-0.883147,0.7132,0.164572,1.10173
4983000001,-0.895649,0.7346,0.162811,1.10793
4984000001,-0.889615,0.7164,0.177487,1.10265
4985000001,-0.874447,0.7,0.165,1.098
4986000001,-0.861038,0.6828,0.169548,1.09324
4987000001,-0.816916,0.6234,0.180759,1.07773
4988000001,-0.849165,0.6532,0.189869,1.08533
4989000001,-0.851577,0.6628,0.185998,1.08786
4990000001,-0.829525,0.6262,0.188443,1.07843
4991000001,-0.838189,0.6286,0.205282,1.07903
4992000001,-0.922784,0.7512,0.180149,1.11286
4993000001,-0.925773,0.7578,0.164535,1.11485
4994000001,-0.852598,0.676,0.164277,1.0914
4995000001,-0.86401,0.6722,0.176453,1.09037
4996000001,-0.838082,0.6434,0.18946,1.08279
4997000001,-0.873458,0.6876,0.176145,1.09456
4998000001,-0.878216,0.707,0.188711,1.09997
4999000001,-0.895824,0.7372,0.162785,1.10869
5000000001,-0.840101,0.647,0.192553,1.08372
5001000001,-0.932945,0.7806,0.174262,1.12187
5002000001,-0.843585,0.6406,0.17493,1.08207
5003000001,-0.869937,0.6734,0.181126,1.09069
5004000001,-0.886917,0.72,0.165229,1.10368
5005000001,-0.87887,0.706,0.166572,1.09969
5006000001,-0.862904,0.6752,0.187406,1.09118
5007000001,-0.893051,0.7198,0.166025,1.10362
5008000001,-0.855709,0.6742,0.163352,1.09091
5009000001,-0.884029,0.7132,0.178261,1.10173
5010000001,-0.839371,0.639,0.168821,1.08166
5011000001,-0.867377,0.6838,0.170238,1.09352
5012000001,-0.827096,0.6448,0.185427,1.08315
5013000001,-0.862325,0.6968,0.174952,1.09711
5014000001,-0.893019,0.7044,0.171214,1.09924
5015000001,-0.897974,0.7182,0.178659,1.10316
5016000001,-0.89345,0.7328,0.162793,1.1074
5017000001,-0.883247,0.7194,0.181711,1.10351
5018000001,-0.865621,0.6878,0.169722,1.09461
5019000001,-0.826167,0.6334,0.191854,1.08024
5020000001,-0.877589,0.6944,0.173975,1.09644
5021000001,-0.875854,0.7004,0.174338,1.09811
5022000001,-0.892578,0.6928,0.165416,1.09599
5023000001,-0.868961,0.679,0.167737,1.09221
5024000001,-0.824206,0.6232,0.176877,1.07768
5025000001,-0.844451,0.662,0.183866,1.08765
5026000001,-0.869475,0.6854,0.184503,1.09395
5027000001,-0.898924,0.726,0.165759,1.10542
5028000001,-0.850127,0.6642,0.193941,1.08823
5029000001,-0.857172,0.6708,0.172645,1.08999
5030000001,-0.878527,0.7142,0.168365,1.10202
5031000001,-0.816679,0.606,0.176737,1.07345
5032000001,-0.87084,0.6976,0.184724,1.09733
5033000001,-0.862844,0.679,0.181367,1.09221
5034000001,-0.888409,0.715,0.1724,1.10224
5035000001,-0.852076,0.6462,0.170302,1.08351
5036000001,-0.899683,0.7236,0.173493,1.10472
5037000001,-0.910902,0.7372,0.165646,1.10869
5038000001,-0.881406,0.7036,0.1715,1.09901
5039000001,-0.859633,0.6844,0.17524,1.09368
5040000001,-0.862246,0.668,0.193962,1.08924
5041000001,-0.841916,0.6278,0.191077,1.07883
5042000001,-0.855611,0.6696,0.200317,1.08967
5043000001,-0.885377,0.7056,0.16839,1.09957
5044000001,-0.862825,0.685,0.179051,1.09384
5045000001,-0.896082,0.7252,0.164083,1.10518
5046000001,-0.861447,0.6704,0.153926,1.08989
5047000001,-0.913654,0.7394,0.170519,1.10934
5048000001,-0.87081,0.6734,0.178508,1.09069
5049000001,-0.850219,0.637,0.180048,1.08115
5050000001,-0.87031,0.6952,0.188621,1.09666
5051000001,-0.872459,0.677,0.167635,1.09167
5052000001,-0.892647,0.7294,0.173754,1.1064
5053000001,-0.884537,0.698,0.162055,1.09744
5054000001,-0.883017,0.701,0.174871,1.09828
5055000001,-0.899223,0.731,0.177302,1.10687
5056000001,-0.882826,0.6982,0.173834,1.0975
5057000001,-0.867109,0.6886,0.17397,1.09483
5058000001,-0.895445,0.73,0.163319,1.10658
5059000001,-0.941121,0.7844,0.14069,1.12306
5060000001,-0.851143,0.6586,0.165759,1.08675
5061000001,-0.84728,0.6482,0.198068,1.08403
5062000001,-0.873459,0.6896,0.187897,1.09511
5063000001,-0.879451,0.685,0.186833,1.09384
5064000001,-0.859267,0.6704,0.184439,1.08989
5065000001,-0.901433,0.7384,0.16204,1.10905
5066000001,-0.904394,0.7378,0.165725,1.10887
5067000001,-0.852923,0.6588,0.181609,1.0868
5068000001,-0.853365,0.6672,0.184178,1.08903
5069000001,-0.844311,0.6592,0.192756,1.08691
5070000001,-0.873002,0.7014,0.181859,1.09839
5071000001,-0.876033,0.7012,0.174367,1.09834
5072000001,-0.852809,0.677,0.176711,1.09167
5073000001,-0.869828,0.683,0.185318,1.0933
5074000001,-0.879458,0.7008,0.174383,1.09822
5075000001,-0.8924,0.717,0.182143,1.10282
5076000001,-0.864695,0.6936,0.164715,1.09622
5077000001,-0.776364,0.5372,0.202246,1.05772
5078000001,-0.885681,0.705,0.214653,1.0994
5079000001,-0.908347,0.7486,0.165436,1.11208
5080000001,-0.855807,0.6726,0.18044,1.09048
5081000001,-0.849862,0.6566,0.182948,1.08622
5082000001,-0.834658,0.6282,0.197102,1.07893
5083000001,-0.810962,0.6146,0.200204,1.07555
5084000001,-0.859914,0.6652,0.203031,1.0885
5085000001,-0.861727,0.6614,0.184799,1.08749
5086000001,-0.942052,0.7708,0.162103,1.11883
5087000001,-0.87546,0.7006,0.160333,1.09817
5088000001,-0.840755,0.6524,0.185339,1.08513
5089000001,-0.847288,0.6694,0.187005,1.08962
5090000001,-0.886288,0.7038,0.1828,1.09907
5091000001,-0.892725,0.7184,0.167417,1.10322
5092000001,-0.90955,0.7426,0.156587,1.11029
5093000001,-0.900235,0.7408,0.154257,1.10976
5094000001,-0.860616,0.6644,0.169258,1.08829
5095000001,-0.871276,0.6956,0.17876,1.09677
5096000001,-0.876562,0.7016,0.167304,1.09845
5097000001,-0.873563,0.698,0.166234,1.09744
5098000001,-0.890473,0.7182,0.174327,1.10316
5099000001,-0.883175,0.6978,0.18101,1.09738
5100000001,-0.878668,0.6874,0.173378,1.0945
5101000001,-0.884407,0.711,0.173732,1.1011
5102000001,-0.850132,0.6558,0.171236,1.08601
5103000001,-0.873071,0.7076,0.180487,1.10014
5104000001,-0.87887,0.706,0.171582,1.09969
5105000001,-0.87114,0.7088,0.163884,1.10048
5106000001,-0.932509,0.765,0.160547,1.11704
5107000001,-0.898846,0.735,0.168914,1.10804
5108000001,-0.855879,0.6688,0.172037,1.08946
5109000001,-0.869211,0.6882,0.184753,1.09472
5110000001,-0.914426,0.7498,0.170874,1.11244
5111000001,-0.890939,0.724,0.179279,1.10484
5112000001,-0.891262,0.7178,0.165793,1.10305
5113000001,-0.871888,0.6944,0.163165,1.09644
5114000001,-0.850709,0.6586,0.184421,1.08675
5115000001,-0.858891,0.6624,0.204111,1.08775
5116000001,-0.833668,0.6364,0.168546,1.081
5117000001,-0.875746,0.7058,0.183877,1.09963
5118000001,-0.845408,0.6518,0.182074,1.08497
5119000001,-0.88339,0.6968,0.192897,1.09711
5120000001,-0.895218,0.7044,0.175982,1.09924
5121000001,-0.883918,0.6972,0.159988,1.09722
5122000001,-0.887182,0.7058,0.166399,1.09963
5123000001,-0.891563,0.7038,0.171468,1.09907
5124000001,-0.882114,0.7106,0.177242,1.10099
5125000001,-0.893316,0.7266,0.16058,1.10559
5126000001,-0.80578,0.5908,0.175363,1.06981
5127000001,-0.834868,0.6598,0.190853,1.08707
5128000001,-0.845061,0.6458,0.190376,1.08341
5129000001,-0.866906,0.6796,0.193715,1.09237
5130000001,-0.897932,0.7386,0.172823,1.10911
5131000001,-0.828522,0.652,0.183303,1.08502
5132000001,-0.854518,0.6602,0.186575,1.08717
5133000001,-0.87754,0.704,0.191607,1.09912
5134000001,-0.922477,0.7642,0.180373,1.1168
5135000001,-0.877284,0.695,0.170652,1.0966
5136000001,-0.862279,0.6784,0.172959,1.09205
5137000001,-0.858012,0.685,0.182979,1.09384
5138000001,-0.8544,0.6742,0.177432,1.09091
5139000001,-0.909794,0.7436,0.171831,1.11059
5140000001,-0.846444,0.659,0.168413,1.08686
5141000001,-0.843345,0.6566,0.202718,1.08622
5142000001,-0.907027,0.734,0.166247,1.10775
5143000001,-0.864801,0.682,0.168978,1.09302
5144000001,-0.886455,0.718,0.2008,1.1031
5145000001,-0.804502,0.586,0.186208,1.06868
5146000001,-0.878314,0.7152,0.193856,1.1023
5147000001,-0.868249,0.6958,0.158597,1.09683
5148000001,-0.845747,0.6556,0.179029,1.08596
5149000001,-0.893024,0.731,0.161519,1.10687
5150000001,-0.889153,0.7144,0.177975,1.10207
5151000001,-0.909301,0.7434,0.168091,1.11053
5152000001,-0.909398,0.7438,0.173174,1.11065
5153000001,-0.885427,0.7,0.169591,1.098
5154000001,-0.823119,0.606,0.199648,1.07345
5155000001,-0.857134,0.6644,0.18195,1.08829
5156000001,-0.884075,0.7134,0.178115,1.10179
5157000001,-0.912421,0.7398,0.164506,1.10946
5158000001,-0.884681,0.7122,0.161636,1.10145
5159000001,-0.8602,0.6748,0.162463,1.09107
5160000001,-0.899576,0.7362,0.170133,1.1084
5161000001,-0.861728,0.686,0.163423,1.09412
5162000001,-0.87149,0.6826,0.175911,1.09319
5163000001,-0.867381,0.6818,0.17693,1.09297
5164000001,-0.89374,0.7284,0.172905,1.10611
5165000001,-0.842829,0.6562,0.173531,1.08612
5166000001,-0.891547,0.7266,0.170088,1.10559
5167000001,-0.892403,0.7396,0.163523,1.1094
5168000001,-0.866712,0.6928,0.170124,1.09599
5169000001,-0.856571,0.6844,0.185658,1.09368
5170000001,-0.855498,0.6732,0.182602,1.09064
5171000001,-0.859136,0.678,0.173342,1.09194
5172000001,-0.807459,0.5954,0.185467,1.0709
5173000001,-0.821165,0.6276,0.196299,1.07878
5174000001,-0.832648,0.6334,0.224689,1.08024
5175000001,-0.874033,0.6922,0.189276,1.09583
5176000001,-0.854255,0.6838,0.174776,1.09352
5177000001,-0.881613,0.7084,0.179049,1.10037
5178000001,-0.852613,0.6594,0.167593,1.08696
5179000001,-0.896235,0.7296,0.176185,1.10646
5180000001,-0.875618,0.6954,0.166395,1.09672
5181000001,-0.818658,0.6348,0.192413,1.08059
5182000001,-0.881446,0.7096,0.18881,1.10071
5183000001,-0.895575,0.7268,0.167736,1.10565
5184000001,-0.875396,0.6944,0.172188,1.09644
5185000001,-0.864788,0.688,0.176046,1.09467
5186000001,-0.920857,0.7524,0.18231,1.11322
5187000001,-0.918389,0.7568,0.154762,1.11455
5188000001,-0.891333,0.7162,0.171163,1.10259
5189000001,-0.905673,0.7504,0.165159,1.11262
5190000001,-0.885799,0.7228,0.155206,1.10449
5191000001,-0.930255,0.7754,0.159323,1.12025
5192000001,-0.914821,0.755,0.155076,1.114
5193000001,-0.892609,0.716,0.164717,1.10253
5194000001,-0.867903,0.7002,0.158947,1.09806
5195000001,-0.90402,0.7582,0.161556,1.11497
5196000001,-0.889032,0.7234,0.163382,1.10466
5197000001,-0.845921,0.6628,0.166145,1.08786
5198000001,-0.90423,0.7408,0.175774,1.10976
5199000001,-0.882641,0.7206,0.166499,1.10385
5200000001,-0.867679,0.6872,0.167373,1.09445
5201000001,-0.872034,0.701,0.179111,1.09828
5202000001,-0.837441,0.6358,0.170086,1.08085
5203000001,-0.894455,0.7258,0.186892,1.10536
5204000001,-0.862065,0.6774,0.17451,1.09177
5205000001,-0.897421,0.7346,0.17828,1.10793
5206000001,-0.86707,0.6844,0.160525,1.09368
5207000001,-0.894354,0.7216,0.180068,1.10414
5208000001,-0.831165,0.6054,0.206893,1.0733
5209000001,-0.841058,0.6496,0.196425,1.0844
5210000001,-0.836028,0.6308,0.18502,1.07958
5211000001,-0.895999,0.7286,0.174725,1.10617
5212000001,-0.847267,0.663,0.1861,1.08791
5213000001,-0.906612,0.7378,0.18318,1.10887
5214000001,-0.840129,0.6536,0.173853,1.08544
5215000001,-0.819624,0.6172,0.19267,1.07619
5216000001,-0.850358,0.6778,0.204917,1.09188
5217000001,-0.912518,0.7402,0.172904,1.10958
5218000001,-0.830522,0.638,0.171577,1.08141
5219000001,-0.870044,0.692,0.194786,1.09577
5220000001,-0.903236,0.7274,0.178201,1.10582
5221000001,-0.855041,0.6648,0.178017,1.08839
5222000001,-0.873741,0.6988,0.17689,1.09766
5223000001,-0.869137,0.7018,0.176935,1.0985
5224000001,-0.860926,0.67,0.185349,1.08978
5225000001,-0.899084,0.7434,0.177255,1.11053
5226000001,-0.914628,0.7452,0.164377,1.11106
5227000001,-0.893939,0.7236,0.163086,1.10472
5228000001,-0.903599,0.7196,0.17846,1.10356
5229000001,-0.886045,0.7066,0.174855,1.09986
5230000001,-0.893237,0.713,0.177906,1.10167
5231000001,-0.885654,0.7126,0.158402,1.10156
5232000001,-0.88581,0.7152,0.169617,1.1023
5233000001,-0.891518,0.7208,0.174772,1.10391
5234000001,-0.878705,0.6994,0.161055,1.09783
5235000001,-0.84244,0.65,0.198617,1.0845
5236000001,-0.8826,0.7108,0.171794,1.10105
5237000001,-0.868386,0.6824,0.160748,1.09313
5238000001,-0.895378,0.7222,0.166965,1.10431
5239000001,-0.860139,0.6642,0.181884,1.08823
5240000001,-0.875268,0.6958,0.184218,1.09683
5241000001,-0.879817,0.7024,0.169731,1.09867
5242000001,-0.900428,0.7342,0.164127,1.10781
5243000001,-0.890496,0.7202,0.167466,1.10374
5244000001,-0.889544,0.718,0.160335,1.1031
5245000001,-0.880676,0.6984,0.167106,1.09755
5246000001,-0.861223,0.6714,0.168625,1.09016
5247000001,-0.880335,0.689,0.170868,1.09494
5248000001,-0.918738,0.7582,0.169368,1.11497
5249000001,-0.863021,0.6696,0.163965,1.08967
5250000001,-0.915563,0.7544,0.165046,1.11382
5251000001,-0.891983,0.7152,0.156994,1.1023
5252000001,-0.880092,0.7306,0.162145,1.10676
5253000001,-0.876413,0.697,0.18379,1.09716
5254000001,-0.877471,0.7076,0.164183,1.10014
5255000001,-0.907822,0.7428,0.156222,1.11035
5256000001,-0.85727,0.6692,0.15216,1.08957
5257000001,-0.831122,0.6188,0.20758,1.07658
5258000001,-0.883647,0.7096,0.188322,1.10071
5259000001,-0.872952,0.6992,0.16962,1.09778
5260000001,-0.910575,0.7468,0.14763,1.11154
5261000001,-0.854042,0.6558,0.168591,1.08601
5262000001,-0.912595,0.7514,0.174502,1.11292
5263000001,-0.878057,0.6886,0.168288,1.09483
5264000001,-0.868058,0.7088,0.173649,1.10048
5265000001,-0.856146,0.668,0.205732,1.08924
5266000001,-0.868816,0.6904,0.1978,1.09533
5267000001,-0.86452,0.6928,0.179128,1.09599
5268000001,-0.900283,0.741,0.171701,1.10982
5269000001,-0.900534,0.7272,0.166597,1.10576
5270000001,-0.873646,0.7082,0.176751,1.10031
5271000001,-0.881634,0.6968,0.200737,1.09711
5272000001,-0.86139,0.6824,0.172212,1.09313
5273000001,-0.928761,0.7608,0.161546,1.11576
5274000001,-0.851166,0.6566,0.163353,1.08622
5275000001,-0.881293,0.7128,0.171025,1.10162
5276000001,-0.946015,0.791,0.165325,1.12514
5277000001,-0.849597,0.6468,0.176063,1.08367
5278000001,-0.907219,0.7348,0.187848,1.10799
5279000001,-0.929855,0.7808,0.153048,1.12193
5280000001,-0.859073,0.6736,0.164464,1.09075
5281000001,-0.885507,0.7158,0.185181,1.10247
5282000001,-0.876249,0.7002,0.157018,1.09806
5283000001,-0.776316,0.5206,0.2099,1.0542
5284000001,-0.854192,0.6794,0.214078,1.09232
5285000001,-0.87931,0.706,0.184129,1.09969
5286000001,-0.863964,0.6842,0.174451,1.09363
5287000001,-0.812987,0.6116,0.194439,1.07481
5288000001,-0.868948,0.693,0.182839,1.09605
5289000001,-0.899477,0.7246,0.168526,1.10501
5290000001,-0.913943,0.7424,0.163533,1.11023
5291000001,-0.868335,0.6882,0.170779,1.09472
5292000001,-0.883496,0.707,0.175352,1.09997
5293000001,-0.880857,0.6874,0.175464,1.0945
5294000001,-0.893994,0.7276,0.166961,1.10588
5295000001,-0.876176,0.7038,0.170339,1.09907
5296000001,-0.873726,0.7066,0.165722,1.09986
5297000001,-0.867508,0.6702,0.167586,1.08983
5298000001,-0.922679,0.765,0.175904,1.11704
5299000001,-0.872946,0.6972,0.170149,1.09722
5300000001,-0.819759,0.6202,0.181217,1.07693
5301000001,-0.835123,0.6372,0.214509,1.0812
5302000001,-0.881296,0.707,0.189539,1.09997
5303000001,-0.863306,0.6852,0.169131,1.0939
5304000001,-0.899359,0.739,0.164497,1.10922
5305000001,-0.904455,0.7454,0.172314,1.11112
5306000001,-0.874036,0.6942,0.157098,1.09638
5307000001,-0.889081,0.7274,0.17227,1.10582
5308000001,-0.87789,0.7036,0.163511,1.09901
5309000001,-0.88028,0.7064,0.184312,1.0998
5310000001,-0.909193,0.7466,0.170905,1.11148
5311000001,-0.858775,0.6804,0.168623,1.09259
5312000001,-0.905654,0.7594,0.170545,1.11534
5313000001,-0.859189,0.6864,0.158499,1.09423
5314000001,-0.830156,0.625,0.190047,1.07812
5315000001,-0.863696,0.687,0.193556,1.09439
5316000001,-0.871888,0.6944,0.176817,1.09644
5317000001,-0.887673,0.7118,0.175665,1.10133
5318000001,-0.893611,0.7222,0.168794,1.10431
5319000001,-0.888971,0.704,0.166703,1.09912
5320000001,-0.897108,0.7258,0.175775,1.10536
5321000001,-0.877133,0.71,0.154839,1.10082
5322000001,-0.860508,0.6844,0.170826,1.09368
5323000001,-0.851164,0.665,0.172627,1.08844
5324000001,-0.897946,0.7368,0.155497,1.10857
5325000001,-0.8843,0.7086,0.184345,1.10042
5326000001,-0.848096,0.667,0.1755,1.08898
5327000001,-0.831469,0.634,0.185649,1.08039
5328000001,-0.915478,0.7396,0.164794,1.1094
5329000001,-0.908539,0.7512,0.165122,1.11286
5330000001,-0.902303,0.7272,0.154542,1.10576
5331000001,-0.904154,0.7368,0.17196,1.10857
5332000001,-0.924416,0.7648,0.167124,1.11698
5333000001,-0.88338,0.7238,0.162377,1.10478
5334000001,-0.883624,0.7172,0.159843,1.10288
5335000001,-0.874726,0.6834,0.171321,1.09341
5336000001,-0.895433,0.7262,0.179662,1.10547
5337000001,-0.888536,0.7098,0.167882,1.10076
5338000001,-0.88587,0.7212,0.167749,1.10403
5339000001,-0.884089,0.7038,0.176753,1.09907
5340000001,-0.892412,0.7284,0.158517,1.10611
5341000001,-0.89422,0.7248,0.160196,1.10507
5342000001,-0.904081,0.7328,0.164176,1.1074
5343000001,-0.855769,0.6662,0.176681,1.08876
5344000001,-0.883709,0.706,0.186939,1.09969
5345000001,-0.852679,0.666,0.17116,1.08871
