step,Energy,Magnet,acc,J
541000001,-1.00073,-0.853,0.108455,1.14552
542000001,-0.99886,-0.8498,0.10185,1.14443
543000001,-1.02147,-0.8654,0.100632,1.14978
544000001,-0.99471,-0.831,0.10117,1.13811
545000001,-0.996319,-0.8334,0.099542,1.13891
546000001,-0.996109,-0.8358,0.099038,1.13971
547000001,-1.01617,-0.8616,0.101445,1.14847
548000001,-0.987123,-0.8252,0.103752,1.13619
549000001,-0.98343,-0.825,0.106417,1.13612
550000001,-0.992201,-0.8396,0.100379,1.14099
551000001,-0.974182,-0.818,0.10498,1.13382
552000001,-1.00774,-0.855,0.098477,1.1462
553000001,-1.01908,-0.8546,0.097926,1.14607
554000001,-0.98168,-0.8316,0.098379,1.13831
555000001,-1.01889,-0.863,0.102917,1.14895
556000001,-0.989842,-0.8362,0.095028,1.13985
557000001,-1.02132,-0.8664,0.100443,1.15013
558000001,-0.991268,-0.8364,0.09955,1.13991
559000001,-1.02208,-0.8674,0.099665,1.15048
560000001,-0.981279,-0.8302,0.096984,1.13785
561000001,-0.996191,-0.8392,0.103523,1.14085
562000001,-1.00885,-0.8434,0.101323,1.14226
563000001,-1.01064,-0.857,0.09223,1.14689
564000001,-0.993247,-0.8338,0.101444,1.13904
565000001,-1.01451,-0.8652,0.102187,1.14971
566000001,-1.00175,-0.8472,0.095508,1.14355
567000001,-0.997547,-0.8376,0.098514,1.14031
568000001,-0.990505,-0.8322,0.100389,1.13851
569000001,-1.03387,-0.8786,0.097002,1.15439
570000001,-0.981616,-0.8282,0.096018,1.13718
571000001,-1.00656,-0.848,0.101913,1.14382
572000001,-1.00194,-0.8432,0.101292,1.1422
573000001,-0.986349,-0.832,0.097858,1.13844
574000001,-1.00179,-0.8504,0.098694,1.14464
575000001,-0.995082,-0.8432,0.101584,1.1422
576000001,-0.975033,-0.8178,0.099867,1.13376
577000001,-0.97667,-0.8268,0.103295,1.13672
578000001,-1.01549,-0.8624,0.098398,1.14875
579000001,-0.995272,-0.8454,0.105657,1.14294
580000001,-1.02445,-0.8676,0.103187,1.15055
581000001,-1.00022,-0.8482,0.101221,1.14389
582000001,-1.02922,-0.8726,0.098964,1.15229
583000001,-0.996098,-0.8482,0.095572,1.14389
584000001,-1.0192,-0.864,0.097935,1.1493
585000001,-0.995775,-0.8284,0.098902,1.13725
586000001,-1.01605,-0.8612,0.101056,1.14833
587000001,-0.98459,-0.8338,0.102635,1.13904
588000001,-0.997886,-0.8372,0.100671,1.14018
589000001,-1.01098,-0.8566,0.105387,1.14675
590000001,-0.983766,-0.8214,0.103892,1.13494
591000001,-0.997824,-0.8432,0.105127,1.1422
592000001,-1.01196,-0.8644,0.101906,1.14944
593000001,-1.00925,-0.86,0.09844,1.14792
594000001,-0.995379,-0.8286,0.102773,1.13732
595000001,-1.01641,-0.8684,0.098501,1.15082
596000001,-1.01239,-0.8476,0.100222,1.14369
597000001,-0.995569,-0.8526,0.102685,1.14539
598000001,-0.985913,-0.8368,0.102385,1.14005
599000001,-0.990165,-0.8326,0.105021,1.13864
600000001,-0.987687,-0.8382,0.10407,1.14052
601000001,-1.01596,-0.8594,0.099192,1.14771
602000001,-0.994168,-0.8432,0.100845,1.1422
603000001,-0.991027,-0.834,0.101976,1.13911
604000001,-1.01571,-0.8616,0.10474,1.14847
605000001,-0.987525,-0.8266,0.104607,1.13665
606000001,-1.00876,-0.8538,0.098514,1.14579
607000001,-1.02113,-0.8688,0.102535,1.15096
608000001,-0.99674,-0.8364,0.108012,1.13991
609000001,-1.03536,-0.876,0.103114,1.15348
610000001,-1.00551,-0.846,0.098902,1.14314
611000001,-1.01179,-0.841,0.104421,1.14146
612000001,-0.977987,-0.8138,0.102528,1.13245
613000001,-1.01188,-0.8596,0.109205,1.14778
614000001,-0.990729,-0.8314,0.105635,1.13825
615000001,-1.01479,-0.8616,0.098085,1.14847
616000001,-0.996564,-0.8358,0.107619,1.13971
617000001,-0.982698,-0.8288,0.098939,1.13738
618000001,-0.981216,-0.8268,0.104488,1.13672
619000001,-1.00686,-0.8536,0.100716,1.14573
620000001,-0.97957,-0.8162,0.102617,1.13324
621000001,-1.0291,-0.8722,0.101748,1.15215
622000001,-1.00714,-0.853,0.101618,1.14552
623000001,-0.994209,-0.848,0.097505,1.14382
624000001,-0.994535,-0.846,0.09799,1.14314
625000001,-0.992939,-0.8296,0.102576,1.13765
626000001,-0.999151,-0.8384,0.104828,1.14058
627000001,-0.998166,-0.8366,0.105273,1.13998
628000001,-0.989628,-0.8386,0.100534,1.14065
629000001,-0.988409,-0.8344,0.101067,1.13924
630000001,-0.995187,-0.842,0.100294,1.14179
631000001,-1.0017,-0.8424,0.101766,1.14193
632000001,-0.984532,-0.8336,0.100652,1.13898
633000001,-1.00221,-0.8426,0.101023,1.14199
634000001,-0.992882,-0.8466,0.098488,1.14335
635000001,-1.00982,-0.8558,0.098494,1.14648
636000001,-1.02858,-0.8794,0.102996,1.15467
637000001,-0.995316,-0.8502,0.098646,1.14457
638000001,-0.999076,-0.8428,0.104355,1.14206
639000001,-0.996408,-0.8446,0.105193,1.14267
640000001,-1.01163,-0.8618,0.100284,1.14854
641000001,-1.01662,-0.8676,0.100759,1.15055
642000001,-1.01144,-0.849,0.097369,1.14416
643000001,-1.02098,-0.8608,0.091953,1.1482
644000001,-0.994227,-0.8434,0.106811,1.14226
645000001,-1.01181,-0.8548,0.098663,1.14614
646000001,-0.996635,-0.8376,0.104952,1.14031
647000001,-0.980648,-0.8264,0.098826,1.13659
648000001,-1.02012,-0.861,0.102641,1.14826
649000001,-1.0035,-0.85,0.102537,1.1445
650000001,-1.00662,-0.8482,0.103083,1.14389
651000001,-0.986586,-0.8344,0.099727,1.13924
652000001,-1.01987,-0.8662,0.098519,1.15006
653000001,-0.996214,-0.8346,0.100592,1.13931
654000001,-1.02928,-0.8772,0.102147,1.1539
655000001,-0.995282,-0.8314,0.098025,1.13825
656000001,-1.00116,-0.8452,0.103151,1.14287
657000001,-1.02349,-0.866,0.099402,1.14999
658000001,-0.986432,-0.8212,0.102974,1.13487
659000001,-1.01242,-0.8644,0.09897,1.14944
660000001,-1.01404,-0.8546,0.102933,1.14607
661000001,-0.992006,-0.8358,0.098232,1.13971
662000001,-1.02244,-0.8596,0.101861,1.14778
663000001,-1.00326,-0.8492,0.102356,1.14423
664000001,-1.00648,-0.8462,0.100265,1.14321
665000001,-0.982641,-0.8286,0.103134,1.13732
666000001,-0.99508,-0.8354,0.103154,1.13958
667000001,-0.99295,-0.8406,0.101456,1.14132
668000001,-1.00101,-0.8478,0.105008,1.14375
669000001,-0.997176,-0.841,0.09496,1.14146
670000001,-1.01779,-0.8624,0.102467,1.14875
671000001,-1.0023,-0.8506,0.102219,1.1447
672000001,-1.03158,-0.8772,0.100687,1.1539
673000001,-0.995232,-0.8406,0.106209,1.14132
674000001,-0.992782,-0.8322,0.10458,1.13851
675000001,-1.00274,-0.849,0.107044,1.14416
676000001,-0.984743,-0.828,0.100955,1.13712
677000001,-1.01966,-0.867,0.104357,1.15034
678000001,-1.00457,-0.849,0.099246,1.14416
679000001,-0.97458,-0.8178,0.100722,1.13376
680000001,-0.984551,-0.8384,0.100119,1.14058
681000001,-0.959851,-0.8022,0.104873,1.1287
682000001,-1.0353,-0.8758,0.097506,1.15341
683000001,-1.01065,-0.8616,0.105221,1.14847
684000001,-1.02092,-0.8696,0.101682,1.15124
685000001,-1.0129,-0.8584,0.09778,1.14737
686000001,-1.0128,-0.852,0.105176,1.14518
687000001,-0.993888,-0.8438,0.101057,1.1424
688000001,-0.978034,-0.822,0.103081,1.13514
689000001,-0.998877,-0.8514,0.099397,1.14498
690000001,-0.974648,-0.8132,0.108467,1.13226
691000001,-1.0007,-0.8452,0.108704,1.14287
692000001,-0.983281,-0.834,0.107702,1.13911
693000001,-1.01076,-0.8574,0.102007,1.14703
694000001,-1.00658,-0.8496,0.103679,1.14436
695000001,-1.00061,-0.8526,0.098945,1.14539
696000001,-1.00573,-0.8452,0.098647,1.14287
697000001,-1.00807,-0.8576,0.099556,1.1471
698000001,-0.998634,-0.8444,0.09914,1.1426
699000001,-0.99702,-0.8358,0.104799,1.13971
700000001,-1.00672,-0.8516,0.099037,1.14504
701000001,-0.987169,-0.8206,0.107509,1.13468
702000001,-1.00629,-0.8532,0.099519,1.14559
703000001,-0.995744,-0.847,0.100775,1.14348
704000001,-0.995833,-0.8442,0.10609,1.14253
705000001,-0.988939,-0.8378,0.09842,1.14038
706000001,-1.0032,-0.849,0.099332,1.14416
707000001,-0.996218,-0.8424,0.101669,1.14193
708000001,-0.989842,-0.8362,0.106743,1.13985
709000001,-0.99584,-0.838,0.099239,1.14045
710000001,-0.984624,-0.8418,0.103547,1.14173
711000001,-0.980199,-0.8312,0.101083,1.13818
712000001,-1.01408,-0.8638,0.104263,1.14923
713000001,-1.00113,-0.8482,0.097062,1.14389
714000001,-1.03341,-0.883,0.101278,1.15594
715000001,-1.01663,-0.8616,0.102151,1.14847
716000001,-0.991152,-0.836,0.096748,1.13978
717000001,-1.01482,-0.8602,0.097563,1.14799
718000001,-1.00195,-0.8494,0.098378,1.1443
719000001,-1.00176,-0.8534,0.098222,1.14566
720000001,-1.00561,-0.854,0.105229,1.14586
721000001,-0.998694,-0.8384,0.105176,1.14058
722000001,-0.979794,-0.825,0.104931,1.13612
723000001,-1.01006,-0.849,0.104082,1.14416
724000001,-0.976861,-0.8114,0.106258,1.13167
725000001,-1.01491,-0.862,0.101565,1.14861
726000001,-0.987484,-0.8312,0.095696,1.13818
727000001,-1.01607,-0.8628,0.100812,1.14888
728000001,-0.991259,-0.8348,0.101494,1.13938
729000001,-1.00394,-0.853,0.103035,1.14552
730000001,-1.02745,-0.8758,0.095334,1.15341
731000001,-0.979344,-0.8298,0.104252,1.13771
732000001,-0.961383,-0.8012,0.107827,1.12838
733000001,-0.993888,-0.8438,0.105429,1.1424
734000001,-0.989645,-0.8308,0.101533,1.13805
735000001,-0.98893,-0.8362,0.103435,1.13985
736000001,-0.974777,-0.8088,0.102197,1.13083
737000001,-1.02371,-0.8682,0.102011,1.15075
738000001,-0.96497,-0.8044,0.098035,1.12941
739000001,-1.00402,-0.8502,0.099675,1.14457
740000001,-0.984412,-0.8316,0.100389,1.13831
741000001,-1.01527,-0.8662,0.109315,1.15006
742000001,-1.00545,-0.8458,0.103156,1.14308
743000001,-0.969819,-0.8056,0.102047,1.1298
744000001,-0.959549,-0.811,0.104263,1.13154
745000001,-1.02043,-0.868,0.099427,1.15068
746000001,-0.985739,-0.8362,0.096643,1.13985
747000001,-0.998207,-0.8414,0.105802,1.14159
748000001,-0.99548,-0.843,0.106686,1.14213
749000001,-0.990721,-0.8298,0.106886,1.13771
750000001,-0.996203,-0.833,0.104702,1.13878
751000001,-0.992037,-0.8312,0.106191,1.13818
752000001,-0.99672,-0.841,0.108083,1.14146
753000001,-0.996494,-0.834,0.105817,1.13911
754000001,-1.00844,-0.8512,0.098804,1.14491
755000001,-1.05009,-0.886,0.101496,1.157
756000001,-1.01042,-0.841,0.099135,1.14146
757000001,-0.976897,-0.8292,0.104675,1.13751
758000001,-0.995983,-0.8416,0.104654,1.14166
759000001,-0.995774,-0.8502,0.102211,1.14457
760000001,-0.993125,-0.8412,0.098791,1.14152
761000001,-1.00613,-0.845,0.099727,1.1428
762000001,-1.03058,-0.874,0.104619,1.15278
763000001,-1.0087,-0.8536,0.100166,1.14573
764000001,-0.989312,-0.8328,0.098684,1.13871
765000001,-1.02692,-0.8726,0.097185,1.15229
766000001,-0.996309,-0.8396,0.095885,1.14099
767000001,-0.985951,-0.8322,0.105687,1.13851
768000001,-1.03047,-0.8766,0.10064,1.15369
769000001,-0.999287,-0.8342,0.100598,1.13918
770000001,-0.985359,-0.8238,0.105092,1.13573
771000001,-0.997735,-0.846,0.108325,1.14314
772000001,-0.981971,-0.8342,0.103529,1.13918
773000001,-1.01445,-0.865,0.107084,1.14964
774000001,-1.02621,-0.8718,0.099908,1.15201
775000001,-1.00157,-0.8466,0.100856,1.14335
776000001,-1.00925,-0.8524,0.103335,1.14532
777000001,-1.00135,-0.852,0.101016,1.14518
778000001,-0.995115,-0.8402,0.100069,1.14119
779000001,-0.996658,-0.833,0.104914,1.13878
780000001,-0.980601,-0.8326,0.102042,1.13864
781000001,-0.977298,-0.8322,0.099542,1.13851
782000001,-0.992869,-0.845,0.100858,1.1428
783000001,-1.00527,-0.8452,0.103965,1.14287
784000001,-1.02138,-0.8666,0.100651,1.1502
785000001,-0.995657,-0.8436,0.099585,1.14233
786000001,-0.993829,-0.8358,0.099769,1.13971
787000001,-0.95785,-0.8048,0.099901,1.12954
788000001,-1.00188,-0.843,0.110185,1.14213
789000001,-1.00157,-0.8512,0.100245,1.14491
790000001,-0.997794,-0.8462,0.104407,1.14321
791000001,-0.986268,-0.8396,0.103753,1.14099
792000001,-1.00702,-0.8526,0.098523,1.14539
793000001,-0.999282,-0.8404,0.100791,1.14125
794000001,-1.00591,-0.8504,0.10294,1.14464
795000001,-0.991745,-0.8396,0.100918,1.14099
796000001,-1.00531,-0.8484,0.102922,1.14396
797000001,-0.976678,-0.8172,0.102612,1.13356
798000001,-0.991511,-0.8388,0.106154,1.14072
799000001,-0.986856,-0.8306,0.102039,1.13798
800000001,-1.01515,-0.8658,0.101996,1.14992
801000001,-1.01606,-0.8522,0.102078,1.14525
802000001,-0.990382,-0.8302,0.104994,1.13785
803000001,-1.00435,-0.8498,0.102468,1.14443
804000001,-0.984757,-0.8328,0.106591,1.13871
805000001,-0.985595,-0.8278,0.104455,1.13705
806000001,-0.993567,-0.8302,0.103126,1.13785
807000001,-1.01822,-0.8728,0.102973,1.15236
808000001,-0.997484,-0.8436,0.107542,1.14233
809000001,-1.00157,-0.8512,0.10293,1.14491
810000001,-0.980928,-0.8194,0.106359,1.13428
811000001,-1.00256,-0.8484,0.104003,1.14396
812000001,-1.01951,-0.865,0.098985,1.14964
813000001,-1.00483,-0.8468,0.100757,1.14341
814000001,-0.993742,-0.8308,0.101952,1.13805
815000001,-0.999107,-0.846,0.103646,1.14314
816000001,-0.991201,-0.8346,0.100273,1.13931
817000001,-0.995833,-0.8442,0.109496,1.14253
818000001,-0.983261,-0.826,0.102625,1.13646
819000001,-0.981064,-0.8358,0.101073,1.13971
820000001,-1.00856,-0.8516,0.100899,1.14504
821000001,-1.03584,-0.879,0.100721,1.15453
822000001,-0.97951,-0.8208,0.103041,1.13474
823000001,-0.99357,-0.8396,0.101342,1.14099
824000001,-0.994939,-0.8396,0.098344,1.14099
825000001,-1.0027,-0.8504,0.102412,1.14464
826000001,-1.00615,-0.842,0.101554,1.14179
827000001,-1.0066,-0.8512,0.100782,1.14491
828000001,-0.994518,-0.8366,0.099701,1.13998
829000001,-0.999259,-0.8496,0.101803,1.14436
830000001,-0.978601,-0.824,0.103416,1.1358
831000001,-0.979284,-0.8184,0.111096,1.13396
832000001,-0.994986,-0.8382,0.099931,1.14052
833000001,-0.982415,-0.8294,0.102158,1.13758
834000001,-1.02532,-0.857,0.1014,1.14689
835000001,-1.01058,-0.8492,0.100347,1.14423
836000001,-1.01395,-0.8664,0.097338,1.15013
837000001,-0.998622,-0.8366,0.099931,1.13998
838000001,-0.993898,-0.8376,0.100459,1.14031
839000001,-1.00122,-0.8454,0.103127,1.14294
840000001,-0.965961,-0.808,0.098325,1.13057
841000001,-1.00918,-0.8552,0.104526,1.14627
842000001,-1.01768,-0.856,0.095138,1.14655
843000001,-1.02669,-0.8704,0.096138,1.15152
844000001,-0.989992,-0.832,0.10754,1.13844
845000001,-0.997543,-0.8438,0.108247,1.1424
846000001,-1.00593,-0.852,0.102497,1.14518
847000001,-1.01727,-0.8682,0.101643,1.15075
848000001,-1.01565,-0.8614,0.10182,1.1484
849000001,-0.99535,-0.841,0.10308,1.14146
850000001,-1.01653,-0.8658,0.09928,1.14992
851000001,-0.984161,-0.8196,0.098705,1.13435
852000001,-0.982519,-0.8234,0.105251,1.1356
853000001,-1.02113,-0.8688,0.092773,1.15096
854000001,-1.01595,-0.8684,0.09918,1.15082
855000001,-0.992006,-0.8358,0.101269,1.13971
856000001,-1.00145,-0.8462,0.10486,1.14321
857000001,-1.00507,-0.8568,0.101053,1.14682
858000001,-1.01724,-0.8696,0.101868,1.15124
859000001,-0.999048,-0.8458,0.099559,1.14308
860000001,-0.989067,-0.8288,0.098737,1.13738
861000001,-1.01599,-0.858,0.100366,1.14723
862000001,-1.01069,-0.8602,0.098379,1.14799
863000001,-0.993625,-0.8304,0.099253,1.13791
864000001,-0.987722,-0.8336,0.101576,1.13898
865000001,-1.0016,-0.8544,0.098938,1.146
866000001,-0.992376,-0.8402,0.103055,1.14119
867000001,-0.973729,-0.818,0.110021,1.13382
868000001,-0.998649,-0.8398,0.104853,1.14105
869000001,-0.981101,-0.8248,0.101913,1.13606
870000001,-0.990142,-0.8388,0.09718,1.14072
871000001,-0.997088,-0.85,0.100312,1.1445
872000001,-0.968405,-0.8168,0.104634,1.13343
873000001,-0.960357,-0.809,0.104783,1.1309
874000001,-1.02168,-0.8646,0.104336,1.14951
875000001,-1.03511,-0.884,0.093351,1.15629
876000001,-0.981963,-0.831,0.098619,1.13811
877000001,-0.996616,-0.8422,0.10042,1.14186
878000001,-0.99508,-0.8354,0.100366,1.13958
879000001,-1.00458,-0.8582,0.094194,1.1473
880000001,-1.00691,-0.8568,0.094805,1.14682
881000001,-1.00907,-0.8518,0.096013,1.14511
882000001,-1.00246,-0.8496,0.102425,1.14436
883000001,-0.986228,-0.83,0.101978,1.13778
884000001,-0.992588,-0.8456,0.105926,1.14301
885000001,-1.02371,-0.8682,0.097081,1.15075
886000001,-0.98282,-0.8324,0.099923,1.13858
887000001,-0.985553,-0.8324,0.098192,1.13858
888000001,-0.999946,-0.8442,0.099209,1.14253
889000001,-1.01975,-0.8658,0.098702,1.14992
890000001,-0.998284,-0.8494,0.098498,1.1443
891000001,-0.992563,-0.8424,0.101669,1.14193
892000001,-0.993946,-0.8362,0.096027,1.13985
893000001,-0.97645,-0.818,0.102253,1.13382
894000001,-0.987795,-0.837,0.103337,1.14011
895000001,-1.01312,-0.8546,0.099806,1.14607
896000001,-1.00812,-0.8532,0.104711,1.14559
897000001,-0.98889,-0.8392,0.09924,1.14085
898000001,-0.980475,-0.8242,0.101401,1.13586
899000001,-1.00042,-0.8458,0.101046,1.14308
900000001,-0.976232,-0.814,0.100567,1.13252
901000001,-0.97826,-0.8244,0.104108,1.13593
902000001,-0.97809,-0.8238,0.101981,1.13573
903000001,-1.00117,-0.8406,0.106742,1.14132
904000001,-0.99573,-0.8454,0.101414,1.14294
905000001,-0.997529,-0.8422,0.099044,1.14186
906000001,-1.01329,-0.8612,0.101225,1.14833
907000001,-0.99653,-0.8388,0.10015,1.14072
908000001,-1.00447,-0.8548,0.098492,1.14614
909000001,-0.97543,-0.8176,0.107438,1.13369
910000001,-0.985763,-0.8268,0.102362,1.13672
911000001,-0.970698,-0.8104,0.105032,1.13135
912000001,-1.01229,-0.8564,0.10233,1.14668
913000001,-0.99138,-0.8446,0.100271,1.14267
914000001,-0.996364,-0.846,0.105495,1.14314
915000001,-0.993742,-0.8308,0.10288,1.13805
916000001,-0.967547,-0.8186,0.102293,1.13402
917000001,-1.01303,-0.8664,0.105471,1.15013
918000001,-0.985674,-0.8344,0.104476,1.13924
919000001,-1.00131,-0.8534,0.102025,1.14566
920000001,-1.00487,-0.85,0.101937,1.1445
921000001,-1.01091,-0.8594,0.096207,1.14771
922000001,-0.998354,-0.845,0.098776,1.1428
923000001,-0.995011,-0.8336,0.108745,1.13898
924000001,-0.996611,-0.8344,0.100342,1.13924
925000001,-1.01346,-0.8542,0.105833,1.14593
926000001,-0.974517,-0.8208,0.099999,1.13474
927000001,-0.999445,-0.8394,0.102639,1.14092
928000001,-1.01198,-0.8584,0.101577,1.14737
929000001,-0.99865,-0.846,0.100314,1.14314
930000001,-1.02531,-0.8778,0.098419,1.15411
931000001,-1.01054,-0.8506,0.10261,1.1447
932000001,-1.00684,-0.852,0.105173,1.14518
933000001,-1.00994,-0.8486,0.106827,1.14402
934000001,-0.990269,-0.8408,0.101491,1.14139
935000001,-0.991045,-0.8372,0.10525,1.14018
936000001,-1.00201,-0.8496,0.103812,1.14436
937000001,-1.00392,-0.8468,0.101302,1.14341
938000001,-1.0204,-0.8694,0.100751,1.15117
939000001,-0.991094,-0.8358,0.098868,1.13971
940000001,-0.983056,-0.8348,0.107837,1.13938
941000001,-1.00111,-0.8466,0.096493,1.14335
942000001,-1.00107,-0.848,0.102389,1.14382
943000001,-1.00394,-0.8438,0.107379,1.1424
944000001,-0.999253,-0.8434,0.105052,1.14226
945000001,-1.00388,-0.8436,0.103567,1.14233
946000001,-0.976046,-0.823,0.106707,1.13547
947000001,-0.986195,-0.8362,0.104688,1.13985
948000001,-1.01421,-0.8582,0.101444,1.1473
949000001,-0.983551,-0.8286,0.103036,1.13732
950000001,-0.98749,-0.8328,0.100895,1.13871
951000001,-0.996485,-0.8402,0.103289,1.14119
952000001,-1.04531,-0.8884,0.098637,1.15785
953000001,-0.998902,-0.836,0.09753,1.13978
954000001,-0.987463,-0.839,0.104679,1.14078
955000001,-1.00722,-0.8548,0.102365,1.14614
956000001,-1.00786,-0.8554,0.102753,1.14634
957000001,-0.985265,-0.8314,0.096838,1.13825
958000001,-0.987559,-0.8456,0.104997,1.14301
959000001,-0.990696,-0.836,0.104286,1.13978
960000001,-0.978943,-0.8204,0.109978,1.13461
961000001,-1.00806,-0.8606,0.101541,1.14813
962000001,-1.00278,-0.8476,0.100275,1.14369
963000001,-1.03265,-0.8806,0.099653,1.15509
964000001,-0.974401,-0.822,0.101835,1.13514
965000001,-1.00896,-0.856,0.09946,1.14655
966000001,-1.00769,-0.8594,0.103383,1.14771
967000001,-0.988069,-0.8348,0.100179,1.13938
968000001,-1.00294,-0.8558,0.107249,1.14648
969000001,-1.00332,-0.8494,0.104278,1.1443
970000001,-0.985341,-0.8364,0.106409,1.13991
971000001,-1.01207,-0.8602,0.098865,1.14799
972000001,-1.00815,-0.8594,0.097166,1.14771
973000001,-1.01473,-0.8614,0.104868,1.1484
974000001,-0.985645,-0.8248,0.102251,1.13606
975000001,-1.00211,-0.8484,0.105746,1.14396
976000001,-1.02876,-0.8652,0.097458,1.14971
977000001,-1.0086,-0.8548,0.103228,1.14614
978000001,-1.02564,-0.867,0.098425,1.15034
979000001,-0.978317,-0.8246,0.10532,1.13599
980000001,-0.99865,-0.846,0.101811,1.14314
981000001,-1.02359,-0.8678,0.104093,1.15062
982000001,-0.975775,-0.8156,0.101123,1.13304
983000001,-1.01896,-0.8692,0.10394,1.1511
984000001,-0.989775,-0.8438,0.101113,1.1424
985000001,-1.01611,-0.8614,0.100774,1.1484
986000001,-1.02073,-0.863,0.096924,1.14895
987000001,-1.00525,-0.8528,0.098973,1.14545
988000001,-1.00338,-0.845,0.095645,1.1428
989000001,-1.0109,-0.8624,0.104157,1.14875
990000001,-0.991385,-0.8368,0.09539,1.14005
991000001,-1.01076,-0.8574,0.103497,1.14703
992000001,-1.00017,-0.8434,0.103982,1.14226
993000001,-0.980652,-0.8296,0.102891,1.13765
994000001,-0.992131,-0.8456,0.101558,1.14301
995000001,-1.01763,-0.8664,0.10154,1.15013
996000001,-1.02834,-0.8742,0.102373,1.15285
997000001,-1.02305,-0.875,0.097836,1.15312
998000001,-1.00888,-0.8542,0.097198,1.14593
999000001,-0.997455,-0.8466,0.101834,1.14335
1000000001,-1.00167,-0.8454,0.10075,1.14294
1001000001,-1.01314,-0.8592,0.103247,1.14764
1002000001,-0.999076,-0.8428,0.098344,1.14206
1003000001,-1.00531,-0.8484,0.108878,1.14396
1004000001,-1.00804,-0.856,0.103998,1.14655
1005000001,-0.972705,-0.8046,0.099933,1.12948
1006000001,-1.01351,-0.8604,0.101635,1.14806
1007000001,-1.0068,-0.8442,0.100115,1.14253
1008000001,-1.01711,-0.8662,0.101618,1.15006
1009000001,-1.0263,-0.8706,0.104162,1.15159
1010000001,-0.994051,-0.8428,0.102867,1.14206
1011000001,-1.02283,-0.8728,0.103972,1.15236
1012000001,-0.999813,-0.8422,0.100155,1.14186
1013000001,-1.03337,-0.8726,0.101008,1.15229
1014000001,-1.01445,-0.862,0.097097,1.14861
1015000001,-1.00541,-0.8472,0.10149,1.14355
1016000001,-0.989395,-0.8378,0.099209,1.14038
1017000001,-1.003,-0.8468,0.103193,1.14341
1018000001,-1.00703,-0.8572,0.101174,1.14696
1019000001,-1.01185,-0.8534,0.099171,1.14566
1020000001,-0.965915,-0.816,0.100459,1.13317
1021000001,-0.980648,-0.8264,0.102182,1.13659
1022000001,-0.986965,-0.8294,0.106195,1.13758
1023000001,-1.00084,-0.8364,0.099005,1.13991
1024000001,-1.00537,-0.8532,0.102068,1.14559
1025000001,-1.00892,-0.8574,0.097319,1.14703
