step,Energy,Magnet,acc,J
8949000001,-0.63534,0.0332,0.360306,1.00022
8950000001,-0.632004,0.0058,0.362027,1.00001
8951000001,-0.646414,0.0104,0.363281,1.00002
8952000001,-0.629216,-0.0112,0.362942,1.00003
8953000001,-0.646515,-0.0298,0.365931,1.00018
8954000001,-0.6411,-0.0484,0.361399,1.00047
8955000001,-0.646713,0.0492,0.360698,1.00048
8956000001,-0.639034,0.09,0.358982,1.00162
8957000001,-0.639176,-0.096,0.358708,1.00184
8958000001,-0.637911,0.0934,0.358061,1.00174
8959000001,-0.643806,-0.04,0.360885,1.00032
8960000001,-0.639603,0.0048,0.361714,1
8961000001,-0.634072,-0.083,0.363845,1.00138
8962000001,-0.628025,-0.0142,0.36125,1.00004
8963000001,-0.638809,-0.0082,0.363254,1.00001
8964000001,-0.6446,-0.0394,0.359684,1.00031
8965000001,-0.641203,-0.0046,0.363582,1
8966000001,-0.634113,0.0298,0.363108,1.00018
8967000001,-0.627663,-0.0224,0.361259,1.0001
8968000001,-0.633399,-0.0396,0.36311,1.00031
8969000001,-0.641659,0.0598,0.360867,1.00072
8970000001,-0.641424,-0.0418,0.36305,1.00035
8971000001,-0.643967,-0.0534,0.361332,1.00057
8972000001,-0.636162,0.1422,0.358972,1.00404
8973000001,-0.6388,0.0016,0.359131,1
8974000001,-0.629202,-0.004,0.362354,1
8975000001,-0.64468,-0.0466,0.365365,1.00043
8976000001,-0.628436,0.017,0.36336,1.00006
8977000001,-0.639268,0.023,0.361742,1.00011
8978000001,-0.629791,0.1052,0.363227,1.00221
8979000001,-0.643119,0.0498,0.359615,1.0005
8980000001,-0.649235,-0.1254,0.35488,1.00315
8981000001,-0.641825,-0.1194,0.35811,1.00285
8982000001,-0.64004,-0.0176,0.359905,1.00006
8983000001,-0.644588,0.0876,0.363142,1.00153
8984000001,-0.644816,0.0568,0.358518,1.00065
8985000001,-0.634801,0.0022,0.358559,1
8986000001,-0.625637,0.0172,0.360083,1.00006
8987000001,-0.63848,0.025,0.364109,1.00012
8988000001,-0.628655,-0.0722,0.360888,1.00104
8989000001,-0.631891,0.093,0.360898,1.00173
8990000001,-0.642862,-0.022,0.361111,1.0001
8991000001,-0.646605,-0.0398,0.361745,1.00032
8992000001,-0.639375,0.037,0.360664,1.00027
8993000001,-0.650888,0.026,0.361721,1.00014
8994000001,-0.6296,-0.0004,0.36398,1
8995000001,-0.636451,0.02,0.36481,1.00008
8996000001,-0.630262,0.0456,0.363682,1.00042
8997000001,-0.62002,-0.0128,0.359658,1.00003
8998000001,-0.638069,0.0998,0.360953,1.00199
8999000001,-0.622871,0.0238,0.356486,1.00011
9000000001,-0.626463,-0.0224,0.363185,1.0001
9001000001,-0.632747,-0.0524,0.360682,1.00055
9002000001,-0.624474,-0.0244,0.36312,1.00012
9003000001,-0.633567,0.0538,0.359431,1.00058
9004000001,-0.624459,0.0218,0.363534,1.0001
9005000001,-0.634507,0.029,0.364268,1.00017
9006000001,-0.624944,0.066,0.358935,1.00087
9007000001,-0.633613,-0.01,0.363612,1.00002
9008000001,-0.627614,0.0106,0.361565,1.00002
9009000001,-0.634873,0.024,0.362337,1.00012
9010000001,-0.630466,0.0608,0.363386,1.00074
9011000001,-0.612502,-0.0288,0.363008,1.00017
9012000001,-0.650505,-0.0284,0.36406,1.00016
9013000001,-0.630975,0.0372,0.365228,1.00028
9014000001,-0.630415,0.011,0.364077,1.00002
9015000001,-0.646046,-0.0188,0.360603,1.00007
9016000001,-0.631175,0.1486,0.363663,1.00442
9017000001,-0.617401,0.0698,0.360248,1.00097
9018000001,-0.635202,-0.0038,0.359802,1
9019000001,-0.6288,0.0004,0.363249,1
9020000001,-0.648411,-0.0094,0.361601,1.00002
9021000001,-0.642369,0.0774,0.361594,1.0012
9022000001,-0.631248,0.0196,0.365089,1.00008
9023000001,-0.626341,-0.0522,0.363157,1.00054
9024000001,-0.64193,-0.1228,0.362195,1.00302
9025000001,-0.635064,-0.0916,0.356892,1.00168
9026000001,-0.641309,0.063,0.358533,1.00079
9027000001,-0.62499,-0.039,0.36201,1.0003
9028000001,-0.641719,-0.0304,0.362071,1.00018
9029000001,-0.628075,0.0244,0.363362,1.00012
9030000001,-0.645267,0.0228,0.362608,1.0001
9031000001,-0.638795,0.0556,0.361582,1.00062
9032000001,-0.649138,0.051,0.360161,1.00052
9033000001,-0.62937,-0.0368,0.362935,1.00027
9034000001,-0.635349,0.0342,0.363215,1.00023
9035000001,-0.631337,0.033,0.360632,1.00022
9036000001,-0.623632,0.016,0.360323,1.00005
9037000001,-0.640818,0.012,0.36341,1.00003
9038000001,-0.631918,-0.0754,0.361625,1.00114
9039000001,-0.636166,0.0872,0.361385,1.00152
9040000001,-0.651313,0.0838,0.359485,1.0014
9041000001,-0.637029,0.0424,0.359467,1.00036
9042000001,-0.643897,0.048,0.361668,1.00046
9043000001,-0.624471,0.0238,0.361407,1.00011
9044000001,-0.652437,0.0168,0.361781,1.00006
9045000001,-0.640055,-0.0208,0.366322,1.00009
9046000001,-0.637058,0.045,0.363377,1.0004
9047000001,-0.640228,-0.0422,0.36121,1.00036
9048000001,-0.627201,-0.0026,0.362046,1
9049000001,-0.638625,-0.07,0.363499,1.00098
9050000001,-0.641754,0.0346,0.360091,1.00024
9051000001,-0.638749,0.0766,0.358212,1.00117
9052000001,-0.638277,0.0466,0.359008,1.00043
9053000001,-0.625204,0.0056,0.361713,1.00001
9054000001,-0.634215,-0.0412,0.364844,1.00034
9055000001,-0.647914,0.0492,0.36113,1.00048
9056000001,-0.628664,0.0458,0.366235,1.00042
9057000001,-0.638167,0.0362,0.3601,1.00026
9058000001,-0.645593,0.0962,0.362014,1.00185
9059000001,-0.626025,0.0142,0.359318,1.00004
9060000001,-0.634,0.001,0.366838,1
9061000001,-0.636506,0.0288,0.360933,1.00017
9062000001,-0.647243,0.0182,0.360385,1.00007
9063000001,-0.630003,0.0052,0.360139,1.00001
9064000001,-0.634481,-0.0834,0.361933,1.00139
9065000001,-0.641548,-0.0764,0.360585,1.00117
9066000001,-0.641199,0.0968,0.360514,1.00187
9067000001,-0.650687,0.1206,0.355095,1.00291
9068000001,-0.636576,0.0372,0.361185,1.00028
9069000001,-0.630469,-0.0234,0.364161,1.00011
9070000001,-0.634003,0.005,0.363842,1.00001
9071000001,-0.6336,-0.0974,0.363628,1.0019
9072000001,-0.626908,0.0294,0.36024,1.00017
9073000001,-0.644029,-0.015,0.362554,1.00005
9074000001,-0.633702,0.0284,0.358515,1.00016
9075000001,-0.637887,0.0474,0.362143,1.00045
9076000001,-0.632517,0.0304,0.362895,1.00018
9077000001,-0.640216,0.0694,0.361297,1.00096
9078000001,-0.636331,0.051,0.3615,1.00052
9079000001,-0.641407,0.0402,0.36229,1.00032
9080000001,-0.627389,-0.0388,0.363741,1.0003
9081000001,-0.623514,0.0502,0.363549,1.0005
9082000001,-0.652515,-0.1148,0.360587,1.00264
9083000001,-0.640908,0.063,0.360415,1.00079
9084000001,-0.629684,-0.0258,0.361646,1.00013
9085000001,-0.644958,0.035,0.359972,1.00025
9086000001,-0.641952,-0.0524,0.361129,1.00055
9087000001,-0.634883,-0.0256,0.362886,1.00013
9088000001,-0.632087,-0.0262,0.364523,1.00014
9089000001,-0.651253,0.0202,0.359692,1.00008
9090000001,-0.627761,0.0358,0.361496,1.00026
9091000001,-0.624246,0.0444,0.360335,1.00039
9092000001,-0.623883,0.0476,0.362598,1.00045
9093000001,-0.616325,0.0956,0.359722,1.00183
9094000001,-0.637444,0.0438,0.354439,1.00038
9095000001,-0.640031,0.0156,0.365869,1.00005
9096000001,-0.645495,0.0734,0.361745,1.00108
9097000001,-0.630733,0.0514,0.36457,1.00053
9098000001,-0.639979,-0.158,0.358571,1.00499
9099000001,-0.636131,0.0856,0.362444,1.00147
9100000001,-0.636014,-0.0106,0.359063,1.00002
9101000001,-0.635708,0.0292,0.359781,1.00017
9102000001,-0.634116,-0.0302,0.365277,1.00018
9103000001,-0.629219,0.0124,0.362493,1.00003
9104000001,-0.650413,-0.01,0.361116,1.00002
9105000001,-0.643616,-0.0112,0.362902,1.00003
9106000001,-0.62883,0.0154,0.357971,1.00005
9107000001,-0.62801,-0.009,0.362836,1.00002
9108000001,-0.632073,-0.0612,0.364667,1.00075
9109000001,-0.648409,-0.0562,0.363849,1.00063
9110000001,-0.638994,-0.039,0.363614,1.0003
9111000001,-0.630106,-0.029,0.36269,1.00017
9112000001,-0.63242,0.0126,0.36222,1.00003
9113000001,-0.644605,-0.131,0.358774,1.00343
9114000001,-0.634042,0.0182,0.362296,1.00007
9115000001,-0.633445,-0.044,0.362111,1.00039
9116000001,-0.650547,-0.1402,0.360519,1.00393
9117000001,-0.632455,-0.0208,0.359627,1.00009
9118000001,-0.634808,0.0078,0.362497,1.00001
9119000001,-0.639684,-0.0256,0.360403,1.00013
9120000001,-0.63124,-0.0178,0.359595,1.00006
9121000001,-0.645172,-0.0954,0.362114,1.00182
9122000001,-0.638542,0.0334,0.36208,1.00022
9123000001,-0.633532,-0.0512,0.361995,1.00052
9124000001,-0.639504,0.0488,0.362648,1.00048
9125000001,-0.631582,-0.055,0.361559,1.0006
9126000001,-0.630002,0.0042,0.363236,1
9127000001,-0.6494,-0.068,0.361621,1.00092
9128000001,-0.6452,0.001,0.358715,1
9129000001,-0.632089,-0.0622,0.360102,1.00077
9130000001,-0.625803,-0.0896,0.361323,1.00161
9131000001,-0.635254,-0.0598,0.357999,1.00072
9132000001,-0.640027,0.0144,0.363667,1.00004
9133000001,-0.642884,-0.1146,0.359031,1.00263
9134000001,-0.62882,-0.0126,0.354404,1.00003
9135000001,-0.627245,-0.019,0.363776,1.00007
9136000001,-0.63031,0.0496,0.364145,1.00049
9137000001,-0.641605,-0.0064,0.36326,1.00001
9138000001,-0.628108,0.0636,0.364364,1.00081
9139000001,-0.647632,0.1482,0.357761,1.00439
9140000001,-0.630639,-0.0712,0.361623,1.00101
9141000001,-0.632598,0.0396,0.362014,1.00031
9142000001,-0.642818,-0.0118,0.364081,1.00003
9143000001,-0.641895,-0.0736,0.359861,1.00108
9144000001,-0.639256,-0.021,0.360391,1.00009
9145000001,-0.654662,0.1058,0.362174,1.00224
9146000001,-0.632371,0.0542,0.35644,1.00059
9147000001,-0.636001,0.0028,0.359797,1
9148000001,-0.64651,-0.1396,0.358782,1.0039
9149000001,-0.640014,-0.0106,0.351727,1.00002
9150000001,-0.643878,-0.0726,0.359282,1.00105
9151000001,-0.645693,0.0832,0.362905,1.00138
9152000001,-0.631636,0.0814,0.362211,1.00133
9153000001,-0.628419,0.0122,0.356952,1.00003
9154000001,-0.660808,0.0556,0.363283,1.00062
9155000001,-0.63018,0.0378,0.361675,1.00029
9156000001,-0.6421,-0.0624,0.361297,1.00078
9157000001,-0.631717,-0.0304,0.360548,1.00018
9158000001,-0.636574,-0.0672,0.356726,1.0009
9159000001,-0.640806,0.0068,0.363658,1.00001
9160000001,-0.640528,-0.0642,0.362517,1.00082
9161000001,-0.653756,0.0346,0.365358,1.00024
9162000001,-0.631328,0.0318,0.362344,1.0002
9163000001,-0.630481,-0.0618,0.361232,1.00076
9164000001,-0.649126,-0.0932,0.360999,1.00174
9165000001,-0.622078,-0.025,0.362473,1.00012
9166000001,-0.65,-0.0004,0.360831,1
9167000001,-0.635622,-0.0132,0.36551,1.00003
9168000001,-0.639607,-0.0072,0.36254,1.00001
9169000001,-0.63662,-0.0416,0.361688,1.00035
9170000001,-0.642244,-0.0436,0.363012,1.00038
9171000001,-0.657166,0.0764,0.361278,1.00117
9172000001,-0.630832,0.016,0.358342,1.00005
9173000001,-0.62787,0.0464,0.356584,1.00043
9174000001,-0.640771,0.0538,0.360755,1.00058
9175000001,-0.627201,-0.0028,0.363451,1
9176000001,-0.647313,-0.063,0.360615,1.00079
9177000001,-0.630253,-0.0448,0.360471,1.0004
9178000001,-0.642708,-0.049,0.364927,1.00048
9179000001,-0.625606,-0.0072,0.362513,1.00001
9180000001,-0.634821,-0.013,0.360691,1.00003
9181000001,-0.646417,-0.0114,0.360594,1.00003
9182000001,-0.633885,0.0926,0.36283,1.00171
9183000001,-0.638729,0.0756,0.361951,1.00114
9184000001,-0.633093,-0.074,0.35927,1.0011
9185000001,-0.651062,0.0904,0.35956,1.00163
9186000001,-0.63469,-0.0478,0.360941,1.00046
9187000001,-0.641424,0.0418,0.356702,1.00035
9188000001,-0.624004,-0.0058,0.362284,1.00001
9189000001,-0.633758,0.0664,0.361161,1.00088
9190000001,-0.649608,0.008,0.362104,1.00001
9191000001,-0.63643,-0.0154,0.363071,1.00005
9192000001,-0.63034,-0.0952,0.355667,1.00181
9193000001,-0.633424,0.0702,0.356185,1.00099
9194000001,-0.643235,-0.0164,0.361287,1.00005
9195000001,-0.638808,0.0078,0.363641,1.00001
9196000001,-0.63058,0.0378,0.363176,1.00029
9197000001,-0.640918,0.0636,0.354677,1.00081
9198000001,-0.637029,-0.0424,0.362638,1.00036
9199000001,-0.627494,-0.0744,0.361608,1.00111
9200000001,-0.648315,-0.145,0.357009,1.00421
9201000001,-0.624454,-0.0208,0.357639,1.00009
9202000001,-0.625279,0.0252,0.363046,1.00013
9203000001,-0.631206,0.007,0.360051,1.00001
9204000001,-0.632805,-0.0062,0.362494,1.00001
9205000001,-0.643889,0.0732,0.358181,1.00107
9206000001,-0.636449,0.0196,0.362392,1.00008
9207000001,-0.635598,-0.056,0.360914,1.00063
9208000001,-0.644559,-0.1028,0.360164,1.00211
9209000001,-0.642536,0.0646,0.360107,1.00083
9210000001,-0.648199,0.0392,0.360011,1.00031
9211000001,-0.626832,0.016,0.357952,1.00005
9212000001,-0.642801,0.0034,0.362967,1
9213000001,-0.627459,-0.0454,0.362542,1.00041
9214000001,-0.641544,-0.0762,0.357422,1.00116
9215000001,-0.631602,-0.0042,0.362918,1
9216000001,-0.6352,-0.0004,0.363821,1
9217000001,-0.628471,0.0238,0.362647,1.00011
9218000001,-0.641086,-0.0472,0.359227,1.00045
9219000001,-0.643213,-0.01,0.359486,1.00002
9220000001,-0.6356,-0.0012,0.362546,1
9221000001,-0.628609,-0.0408,0.361782,1.00033
9222000001,-0.640302,0.0486,0.361257,1.00047
9223000001,-0.632237,0.071,0.363816,1.00101
9224000001,-0.621968,0.0544,0.361755,1.00059
9225000001,-0.637482,0.0922,0.365515,1.0017
9226000001,-0.641632,-0.0158,0.362286,1.00005
9227000001,-0.637716,0.0302,0.365326,1.00018
9228000001,-0.640964,0.0358,0.361586,1.00026
9229000001,-0.623886,-0.0742,0.360354,1.0011
9230000001,-0.625666,0.023,0.3623,1.00011
9231000001,-0.622777,-0.055,0.3662,1.0006
9232000001,-0.632508,-0.1018,0.361274,1.00207
9233000001,-0.635601,-0.003,0.360964,1
9234000001,-0.642805,0.006,0.363829,1.00001
9235000001,-0.634207,0.0692,0.3626,1.00096
9236000001,-0.638099,0.084,0.360816,1.00141
9237000001,-0.639485,-0.0922,0.360965,1.0017
9238000001,-0.641717,-0.0302,0.361406,1.00018
9239000001,-0.642408,-0.0078,0.359244,1.00001
9240000001,-0.645923,-0.1222,0.360162,1.00299
9241000001,-0.620441,0.0182,0.362142,1.00007
9242000001,-0.618469,-0.0616,0.363293,1.00076
9243000001,-0.642401,-0.0026,0.361993,1
9244000001,-0.648756,0.0524,0.364301,1.00055
9245000001,-0.636806,0.0068,0.363554,1.00001
9246000001,-0.633466,0.0458,0.363327,1.00042
9247000001,-0.636802,0.0562,0.358876,1.00063
9248000001,-0.649894,-0.0476,0.361657,1.00045
9249000001,-0.64322,-0.0124,0.362958,1.00003
9250000001,-0.647641,-0.0178,0.361761,1.00006
9251000001,-0.630001,-0.0034,0.359908,1
9252000001,-0.625923,0.0508,0.363821,1.00052
9253000001,-0.646045,0.0186,0.360365,1.00007
9254000001,-0.640304,-0.0742,0.36182,1.0011
9255000001,-0.641536,-0.0758,0.359846,1.00115
9256000001,-0.627203,0.005,0.36407,1.00001
9257000001,-0.6382,0.182,0.357973,1.00662
9258000001,-0.633124,-0.0506,0.359273,1.00051
9259000001,-0.632499,-0.0628,0.362425,1.00079
9260000001,-0.632385,-0.0552,0.364536,1.00061
9261000001,-0.619314,-0.0304,0.363226,1.00018
9262000001,-0.635287,-0.0262,0.360639,1.00014
9263000001,-0.632805,-0.0566,0.356286,1.00064
9264000001,-0.636108,-0.0292,0.363587,1.00017
9265000001,-0.644606,0.04,0.364536,1.00032
9266000001,-0.633072,0.0464,0.363436,1.00043
9267000001,-0.634109,0.0634,0.362437,1.0008
9268000001,-0.630553,-0.087,0.361266,1.00151
9269000001,-0.64802,0.0796,0.358965,1.00127
9270000001,-0.638171,0.0366,0.361257,1.00027
9271000001,-0.632805,-0.0064,0.360913,1.00001
9272000001,-0.61484,0.018,0.363246,1.00006
9273000001,-0.634133,0.0324,0.364068,1.00021
9274000001,-0.634348,-0.0524,0.35955,1.00055
9275000001,-0.645762,0.1028,0.3598,1.00211
9276000001,-0.621214,-0.0106,0.359405,1.00002
9277000001,-0.646269,-0.072,0.362527,1.00104
9278000001,-0.632753,-0.0528,0.356244,1.00056
9279000001,-0.622563,0.0362,0.361147,1.00026
9280000001,-0.627005,-0.0404,0.361907,1.00033
9281000001,-0.639468,-0.1334,0.357899,1.00356
9282000001,-0.6364,-0.0004,0.357667,1
9283000001,-0.643031,0.0896,0.362648,1.00161
9284000001,-0.621278,0.025,0.361329,1.00012
9285000001,-0.639819,0.0414,0.35827,1.00034
9286000001,-0.631279,-0.025,0.365612,1.00012
9287000001,-0.621236,-0.017,0.360938,1.00006
9288000001,-0.648928,-0.0314,0.361642,1.0002
9289000001,-0.6392,0.0006,0.363672,1
9290000001,-0.627319,0.1172,0.363125,1.00275
9291000001,-0.652045,-0.0978,0.361729,1.00191
9292000001,-0.641235,-0.0166,0.360824,1.00006
9293000001,-0.625058,0.0454,0.362594,1.00041
9294000001,-0.632295,0.0742,0.361584,1.0011
9295000001,-0.63056,0.0356,0.358605,1.00025
9296000001,-0.644001,-0.003,0.363063,1
9297000001,-0.626177,0.0884,0.364751,1.00156
9298000001,-0.637851,0.0444,0.361506,1.00039
9299000001,-0.636291,0.0478,0.361621,1.00046
9300000001,-0.638832,0.0158,0.35737,1.00005
9301000001,-0.632097,-0.1014,0.359754,1.00206
9302000001,-0.65096,0.0656,0.359035,1.00086
9303000001,-0.627704,-0.0288,0.363592,1.00017
9304000001,-0.641547,0.052,0.36072,1.00054
9305000001,-0.635601,0.0022,0.356353,1
9306000001,-0.650192,0.0384,0.361361,1.00029
9307000001,-0.62339,-0.0688,0.361464,1.00095
9308000001,-0.656921,-0.0838,0.362043,1.0014
9309000001,-0.637609,0.0084,0.360147,1.00001
9310000001,-0.636176,-0.0372,0.363526,1.00028
9311000001,-0.637222,-0.0132,0.36206,1.00003
9312000001,-0.640368,-0.0956,0.362638,1.00183
9313000001,-0.646472,0.0822,0.361043,1.00135
9314000001,-0.631333,0.0324,0.361697,1.00021
9315000001,-0.633628,-0.0148,0.361092,1.00004
9316000001,-0.629636,0.017,0.363819,1.00006
9317000001,-0.629642,0.0182,0.36161,1.00007
9318000001,-0.633886,0.0736,0.362419,1.00108
9319000001,-0.62942,0.0418,0.364619,1.00035
9320000001,-0.622917,-0.0306,0.360674,1.00019
9321000001,-0.641252,-0.0202,0.363408,1.00008
9322000001,-0.649425,0.0416,0.361283,1.00035
9323000001,-0.64172,0.0306,0.361637,1.00019
9324000001,-0.643861,0.045,0.364586,1.0004
9325000001,-0.629625,0.0142,0.361716,1.00004
9326000001,-0.634487,-0.062,0.365453,1.00077
9327000001,-0.632,-0.0014,0.364173,1
9328000001,-0.639419,-0.0696,0.357031,1.00097
9329000001,-0.639222,0.013,0.362679,1.00003
9330000001,-0.634625,0.0702,0.36415,1.00099
9331000001,-0.643914,0.0494,0.360444,1.00049
9332000001,-0.642627,-0.042,0.359169,1.00035
9333000001,-0.629676,-0.0246,0.360559,1.00012
9334000001,-0.645309,-0.029,0.361968,1.00017
9335000001,-0.635606,0.007,0.360564,1.00001
9336000001,-0.636667,-0.0458,0.360842,1.00042
9337000001,-0.639728,-0.0316,0.362753,1.0002
9338000001,-0.634,0.0016,0.363904,1
9339000001,-0.631634,0.0164,0.361848,1.00005
9340000001,-0.642826,-0.0142,0.363999,1.00004
9341000001,-0.632261,0.0454,0.364764,1.00041
9342000001,-0.634043,0.0184,0.360733,1.00007
9343000001,-0.631521,0.0504,0.363368,1.00051
9344000001,-0.622431,0.0158,0.363181,1.00005
9345000001,-0.654243,-0.1424,0.358971,1.00406
9346000001,-0.623277,0.0248,0.358002,1.00012
9347000001,-0.633201,-0.0034,0.364185,1
9348000001,-0.632865,0.0226,0.360178,1.0001
9349000001,-0.626552,-0.0348,0.362943,1.00024
9350000001,-0.636801,0.0028,0.363002,1
9351000001,-0.641768,-0.0362,0.362543,1.00026
9352000001,-0.631607,-0.0074,0.36512,1.00001
9353000001,-0.632648,0.0716,0.357945,1.00103
9354000001,-0.645274,0.0606,0.363531,1.00073
9355000001,-0.654619,0.226,0.361531,1.01022
9356000001,-0.623645,-0.019,0.356465,1.00007
9357000001,-0.636537,-0.0328,0.357433,1.00022
9358000001,-0.631318,-0.0306,0.362585,1.00019
9359000001,-0.632011,0.0094,0.36225,1.00002
9360000001,-0.636007,0.0076,0.365257,1.00001
9361000001,-0.61858,-0.0382,0.363837,1.00029
9362000001,-0.633633,-0.0162,0.363936,1.00005
9363000001,-0.631244,-0.0186,0.362326,1.00007
9364000001,-0.650837,0.0168,0.362205,1.00006
9365000001,-0.640422,0.0574,0.362343,1.00066
9366000001,-0.64176,0.1522,0.358202,1.00463
9367000001,-0.628401,-0.113,0.355442,1.00255
9368000001,-0.63432,-0.0502,0.362374,1.0005
9369000001,-0.648568,-0.1516,0.359311,1.0046
9370000001,-0.636858,0.06,0.362576,1.00072
9371000001,-0.645396,0.039,0.358167,1.0003
9372000001,-0.640064,-0.0224,0.361607,1.0001
9373000001,-0.646102,0.0836,0.358974,1.0014
9374000001,-0.628829,0.0152,0.358048,1.00005
9375000001,-0.641628,-0.0804,0.363124,1.00129
9376000001,-0.639029,-0.0702,0.358449,1.00099
9377000001,-0.632659,-0.0722,0.357258,1.00104
9378000001,-0.638792,-0.0554,0.360932,1.00061
9379000001,-0.618405,0.0062,0.361592,1.00001
9380000001,-0.645709,0.029,0.36293,1.00017
9381000001,-0.631049,-0.0444,0.364175,1.00039
9382000001,-0.645439,-0.0898,0.358727,1.00161
9383000001,-0.631709,-0.0294,0.3626,1.00017
9384000001,-0.640339,-0.076,0.361445,1.00116
9385000001,-0.638173,-0.0368,0.357368,1.00027
9386000001,-0.624101,0.0284,0.358674,1.00016
9387000001,-0.631645,0.0188,0.361572,1.00007
9388000001,-0.634585,-0.0382,0.362537,1.00029
9389000001,-0.652145,-0.0852,0.352977,1.00145
9390000001,-0.627654,0.0208,0.35918,1.00009
9391000001,-0.643652,-0.0814,0.363023,1.00133
9392000001,-0.649637,-0.1124,0.359797,1.00253
9393000001,-0.636012,0.0098,0.356893,1.00002
9394000001,-0.646437,0.017,0.36341,1.00006
9395000001,-0.624018,0.012,0.362559,1.00003
9396000001,-0.63631,0.0494,0.362115,1.00049
9397000001,-0.627707,-0.0292,0.364163,1.00017
9398000001,-0.641908,-0.049,0.363083,1.00048
9399000001,-0.652406,0.0066,0.361198,1.00001
9400000001,-0.629039,-0.0436,0.363459,1.00038
9401000001,-0.640473,-0.0608,0.362492,1.00074
9402000001,-0.630046,-0.0192,0.360704,1.00007
9403000001,-0.639638,0.0172,0.362026,1.00006
9404000001,-0.6232,-0.002,0.363148,1
9405000001,-0.632544,-0.0338,0.363257,1.00023
9406000001,-0.639279,0.0248,0.363181,1.00012
9407000001,-0.635282,0.0254,0.360103,1.00013
9408000001,-0.624827,-0.0146,0.36132,1.00004
9409000001,-0.644413,0.0566,0.363058,1.00064
9410000001,-0.63135,0.066,0.365913,1.00087
9411000001,-0.631544,-0.0522,0.359541,1.00054
9412000001,-0.638006,-0.0068,0.362505,1.00001
9413000001,-0.643574,0.0956,0.361194,1.00183
9414000001,-0.633322,0.0642,0.361085,1.00082
9415000001,-0.642443,0.0184,0.363785,1.00007
9416000001,-0.6296,-0.0002,0.364493,1
9417000001,-0.635881,0.047,0.36177,1.00044
9418000001,-0.642662,-0.0452,0.362333,1.00041
9419000001,-0.641687,0.0616,0.360674,1.00076
9420000001,-0.633666,-0.0228,0.36216,1.0001
9421000001,-0.637549,0.095,0.363217,1.00181
9422000001,-0.636203,0.1192,0.356789,1.00284
9423000001,-0.657011,0.1796,0.349576,1.00645
9424000001,-0.618825,0.0586,0.349725,1.00069
9425000001,-0.642273,0.0724,0.360703,1.00105
9426000001,-0.630431,0.0156,0.358908,1.00005
9427000001,-0.616004,0.0058,0.359285,1.00001
9428000001,-0.638158,-0.0352,0.362345,1.00025
9429000001,-0.636005,-0.006,0.360746,1.00001
9430000001,-0.643919,0.1456,0.35561,1.00424
9431000001,-0.620404,0.0054,0.360351,1.00001
9432000001,-0.629692,-0.027,0.360192,1.00015
9433000001,-0.64123,0.0154,0.362654,1.00005
9434000001,-0.639339,-0.033,0.363436,1.00022
9435000001,-0.635276,-0.0612,0.357925,1.00075
9436000001,-0.644915,-0.0632,0.360886,1.0008
9437000001,-0.6295,-0.0488,0.357818,1.00048
9438000001,-0.64145,-0.0712,0.360622,1.00101
9439000001,-0.6368,0.0004,0.36408,1
9440000001,-0.6344,-0.001,0.361781,1
9441000001,-0.625338,-0.0332,0.360485,1.00022
9442000001,-0.630831,0.0158,0.362797,1.00005
9443000001,-0.640447,-0.0192,0.363949,1.00007
9444000001,-0.636618,0.0414,0.361059,1.00034
9445000001,-0.640111,0.0294,0.360998,1.00017
9446000001,-0.642686,0.0472,0.359739,1.00045
9447000001,-0.618371,0.079,0.360185,1.00125
9448000001,-0.632941,-0.0334,0.361676,1.00022
9449000001,-0.652472,-0.1262,0.353626,1.00319
9450000001,-0.629492,-0.0742,0.358102,1.0011
9451000001,-0.634045,0.0188,0.358047,1.00007
9452000001,-0.638007,0.0074,0.362251,1.00001
9453000001,-0.642818,-0.0118,0.361324,1.00003
9454000001,-0.656002,0.0554,0.362166,1.00061
9455000001,-0.634427,-0.058,0.361955,1.00067
9456000001,-0.634405,-0.006,0.362212,1.00001
9457000001,-0.628951,0.131,0.361505,1.00343
9458000001,-0.646064,-0.099,0.358452,1.00196
9459000001,-0.639218,-0.012,0.361293,1.00003
9460000001,-0.629619,-0.0124,0.361078,1.00003
9461000001,-0.6344,0.0002,0.362647,1
9462000001,-0.629296,-0.0276,0.361755,1.00015
9463000001,-0.625633,0.0162,0.362567,1.00005
9464000001,-0.634828,0.0148,0.360345,1.00004
9465000001,-0.654328,0.1082,0.360213,1.00234
9466000001,-0.627752,-0.0348,0.362055,1.00024
9467000001,-0.635018,-0.0698,0.362987,1.00097
9468000001,-0.638937,0.0328,0.362693,1.00022
9469000001,-0.631481,-0.0472,0.36493,1.00045
9470000001,-0.635729,0.0318,0.361723,1.0002
9471000001,-0.632401,0.0026,0.363406,1
9472000001,-0.641363,-0.0356,0.361055,1.00025
9473000001,-0.629645,-0.0188,0.364072,1.00007
9474000001,-0.626401,-0.003,0.363231,1
9475000001,-0.637726,0.0314,0.364204,1.0002
9476000001,-0.635507,-0.0934,0.360602,1.00174
9477000001,-0.643254,0.0204,0.362541,1.00008
9478000001,-0.640444,0.0186,0.362311,1.00007
9479000001,-0.622554,0.0352,0.361593,1.00025
9480000001,-0.640635,-0.0428,0.36067,1.00037
9481000001,-0.6316,0.0006,0.362151,1
9482000001,-0.632006,0.0068,0.362791,1.00001
9483000001,-0.637144,0.052,0.36377,1.00054
9484000001,-0.642651,-0.0442,0.363243,1.00039
