step,Energy,Magnet,acc,J
53900001,-1.06318,-0.9045,0.0676,1.16362
54000001,-1.06529,-0.90566,0.06742,1.16404
54100001,-1.06382,-0.9049,0.06726,1.16377
54200001,-1.06462,-0.90436,0.06769,1.16357
54300001,-1.06521,-0.90626,0.06721,1.16426
54400001,-1.06431,-0.90678,0.06644,1.16445
54500001,-1.06443,-0.90504,0.06773,1.16382
54600001,-1.06518,-0.90492,0.06748,1.16378
54700001,-1.0623,-0.90424,0.06684,1.16353
54800001,-1.06047,-0.90348,0.06862,1.16326
54900001,-1.062,-0.9022,0.07,1.16279
55000001,-1.06182,-0.90248,0.06794,1.16289
55100001,-1.05997,-0.90098,0.07095,1.16235
55200001,-1.06139,-0.9019,0.06864,1.16268
55300001,-1.06379,-0.90408,0.06845,1.16347
55400001,-1.0625,-0.90314,0.06683,1.16313
55500001,-1.06053,-0.89928,0.06917,1.16174
55600001,-1.06176,-0.9002,0.06772,1.16207
55700001,-1.0592,-0.89932,0.07026,1.16176
55800001,-1.0591,-0.89874,0.06965,1.16155
55900001,-1.06229,-0.90038,0.06828,1.16214
56000001,-1.06202,-0.90112,0.06821,1.1624
56100001,-1.06485,-0.9035,0.06755,1.16326
56200001,-1.06469,-0.9033,0.06624,1.16319
56300001,-1.06469,-0.90274,0.06674,1.16299
56400001,-1.0646,-0.90374,0.06924,1.16335
56500001,-1.06692,-0.90622,0.06814,1.16425
56600001,-1.06212,-0.90256,0.06551,1.16292
56700001,-1.06264,-0.903,0.06848,1.16308
56800001,-1.06205,-0.9025,0.06805,1.1629
56900001,-1.06377,-0.90388,0.06779,1.1634
57000001,-1.0636,-0.9045,0.06717,1.16362
57100001,-1.06102,-0.90276,0.06785,1.163
57200001,-1.06026,-0.90156,0.06958,1.16256
57300001,-1.06276,-0.9035,0.06729,1.16326
57400001,-1.06452,-0.90488,0.06665,1.16376
57500001,-1.06329,-0.90456,0.06774,1.16365
57600001,-1.06128,-0.90296,0.06952,1.16307
57700001,-1.06276,-0.90324,0.06836,1.16317
57800001,-1.06274,-0.9036,0.06814,1.1633
57900001,-1.06387,-0.90322,0.06511,1.16316
58000001,-1.0634,-0.90208,0.06683,1.16275
58100001,-1.05925,-0.89948,0.06722,1.16181
58200001,-1.06071,-0.90124,0.06884,1.16245
58300001,-1.06305,-0.90184,0.06812,1.16266
58400001,-1.06358,-0.90246,0.06671,1.16289
58500001,-1.0619,-0.90174,0.0669,1.16263
58600001,-1.06007,-0.89902,0.06804,1.16165
58700001,-1.06257,-0.9004,0.06835,1.16214
58800001,-1.05961,-0.89916,0.06892,1.1617
58900001,-1.06116,-0.90104,0.06792,1.16237
59000001,-1.0648,-0.90406,0.06889,1.16346
59100001,-1.06383,-0.90366,0.06842,1.16332
59200001,-1.06515,-0.90398,0.06726,1.16344
59300001,-1.064,-0.90388,0.06681,1.1634
59400001,-1.06496,-0.90356,0.06876,1.16328
59500001,-1.06303,-0.90362,0.06601,1.16331
59600001,-1.06106,-0.90344,0.06945,1.16324
59700001,-1.06484,-0.90516,0.06722,1.16386
59800001,-1.06611,-0.90604,0.06678,1.16418
59900001,-1.064,-0.90346,0.06581,1.16325
60000001,-1.06341,-0.90378,0.0692,1.16336
60100001,-1.06559,-0.90432,0.06639,1.16356
60200001,-1.06263,-0.90368,0.06756,1.16333
60300001,-1.06299,-0.90222,0.06821,1.1628
60400001,-1.06384,-0.90228,0.06811,1.16282
60500001,-1.06059,-0.8986,0.06838,1.1615
60600001,-1.0609,-0.89984,0.06714,1.16194
60700001,-1.05911,-0.89992,0.06866,1.16197
60800001,-1.06153,-0.90034,0.06791,1.16212
60900001,-1.05951,-0.89972,0.06861,1.1619
61000001,-1.06027,-0.8989,0.06853,1.1616
61100001,-1.05983,-0.89814,0.0681,1.16133
61200001,-1.06028,-0.89852,0.06961,1.16147
61300001,-1.05896,-0.89958,0.06927,1.16185
61400001,-1.06293,-0.90136,0.06869,1.16249
61500001,-1.06851,-0.90638,0.06603,1.1643
61600001,-1.06697,-0.90624,0.06591,1.16425
61700001,-1.0645,-0.90484,0.06674,1.16375
61800001,-1.06385,-0.904,0.06652,1.16344
61900001,-1.06281,-0.90464,0.06748,1.16367
62000001,-1.06489,-0.90684,0.06766,1.16447
62100001,-1.06291,-0.9051,0.06813,1.16384
62200001,-1.06002,-0.90196,0.06975,1.16271
62300001,-1.06258,-0.9034,0.06778,1.16323
62400001,-1.06224,-0.90222,0.06775,1.1628
62500001,-1.05904,-0.8997,0.06908,1.16189
62600001,-1.06078,-0.90062,0.07086,1.16222
62700001,-1.06129,-0.90158,0.06778,1.16257
62800001,-1.06088,-0.9009,0.06944,1.16232
62900001,-1.06532,-0.90296,0.06845,1.16307
63000001,-1.0632,-0.90314,0.06647,1.16313
63100001,-1.06151,-0.90212,0.06781,1.16276
63200001,-1.06031,-0.90202,0.06765,1.16273
63300001,-1.05863,-0.90014,0.06856,1.16205
63400001,-1.0602,-0.90194,0.0681,1.1627
63500001,-1.06118,-0.90238,0.0678,1.16286
63600001,-1.06402,-0.90704,0.06871,1.16454
63700001,-1.06788,-0.90772,0.06708,1.16479
63800001,-1.06548,-0.9061,0.06613,1.1642
63900001,-1.06336,-0.90518,0.0657,1.16387
64000001,-1.06679,-0.9064,0.06789,1.16431
64100001,-1.0691,-0.90802,0.06543,1.1649
64200001,-1.06741,-0.90714,0.0666,1.16458
64300001,-1.06901,-0.90846,0.06474,1.16506
64400001,-1.0673,-0.90752,0.06589,1.16472
64500001,-1.06745,-0.90784,0.06654,1.16483
64600001,-1.06504,-0.90646,0.06749,1.16433
64700001,-1.06592,-0.90814,0.06692,1.16494
64800001,-1.0658,-0.9072,0.06591,1.1646
64900001,-1.06749,-0.9064,0.06534,1.16431
65000001,-1.07211,-0.90964,0.06492,1.16549
65100001,-1.06996,-0.90906,0.06513,1.16528
65200001,-1.06946,-0.90828,0.06439,1.16499
65300001,-1.06967,-0.90862,0.06469,1.16512
65400001,-1.06841,-0.90778,0.06598,1.16481
65500001,-1.06795,-0.90694,0.06482,1.16451
65600001,-1.06905,-0.90746,0.06506,1.1647
65700001,-1.06571,-0.90538,0.067,1.16394
65800001,-1.0664,-0.90608,0.06755,1.1642
65900001,-1.0669,-0.90828,0.06492,1.16499
66000001,-1.068,-0.90752,0.0667,1.16472
66100001,-1.06708,-0.90742,0.06691,1.16468
66200001,-1.06691,-0.90774,0.06576,1.1648
66300001,-1.06646,-0.90512,0.06471,1.16385
66400001,-1.0671,-0.90594,0.06657,1.16415
66500001,-1.06445,-0.9061,0.06864,1.1642
66600001,-1.06529,-0.9051,0.06744,1.16384
66700001,-1.06565,-0.90422,0.066,1.16352
66800001,-1.06481,-0.90522,0.06686,1.16388
66900001,-1.06454,-0.9041,0.06708,1.16348
67000001,-1.06566,-0.90454,0.06758,1.16364
67100001,-1.06407,-0.90438,0.0671,1.16358
67200001,-1.065,-0.90394,0.0658,1.16342
67300001,-1.0641,-0.90418,0.0686,1.16351
67400001,-1.06547,-0.9058,0.06459,1.16409
67500001,-1.06348,-0.90302,0.06633,1.16309
67600001,-1.06008,-0.90032,0.06887,1.16212
67700001,-1.06265,-0.90274,0.07045,1.16299
67800001,-1.06163,-0.90106,0.0684,1.16238
67900001,-1.06008,-0.89946,0.0693,1.16181
68000001,-1.056,-0.8965,0.07242,1.16074
68100001,-1.05606,-0.89528,0.07157,1.16031
68200001,-1.05715,-0.8969,0.07183,1.16089
68300001,-1.05801,-0.8974,0.07051,1.16107
68400001,-1.05501,-0.89532,0.07136,1.16032
68500001,-1.0549,-0.89498,0.07207,1.1602
68600001,-1.05558,-0.8965,0.07128,1.16074
68700001,-1.05546,-0.89614,0.07084,1.16061
68800001,-1.05615,-0.89596,0.07093,1.16055
68900001,-1.0556,-0.89672,0.07142,1.16082
69000001,-1.05805,-0.89966,0.07169,1.16188
69100001,-1.05891,-0.89944,0.06939,1.1618
69200001,-1.05858,-0.89944,0.06976,1.1618
69300001,-1.0547,-0.89822,0.06973,1.16136
69400001,-1.05753,-0.89808,0.06987,1.16131
69500001,-1.05896,-0.89902,0.06987,1.16165
69600001,-1.0581,-0.89894,0.06898,1.16162
69700001,-1.05833,-0.89922,0.0686,1.16172
69800001,-1.05837,-0.8988,0.07097,1.16157
69900001,-1.05999,-0.89906,0.06911,1.16166
70000001,-1.05987,-0.90082,0.06816,1.1623
70100001,-1.06028,-0.90092,0.06915,1.16233
70200001,-1.06306,-0.90216,0.06964,1.16278
70300001,-1.06254,-0.90044,0.06836,1.16216
70400001,-1.06142,-0.90044,0.0676,1.16216
70500001,-1.06353,-0.9012,0.06858,1.16243
70600001,-1.06093,-0.8998,0.06902,1.16193
70700001,-1.06041,-0.90018,0.06919,1.16206
70800001,-1.05632,-0.89792,0.07019,1.16125
70900001,-1.05612,-0.89674,0.07195,1.16083
71000001,-1.06195,-0.89964,0.06963,1.16187
71100001,-1.0614,-0.90222,0.06911,1.1628
71200001,-1.06258,-0.90154,0.07066,1.16255
71300001,-1.06348,-0.90118,0.0681,1.16243
71400001,-1.0607,-0.90064,0.06859,1.16223
71500001,-1.06117,-0.9001,0.07017,1.16204
71600001,-1.06679,-0.9043,0.06644,1.16355
71700001,-1.06561,-0.90494,0.06644,1.16378
71800001,-1.0638,-0.90384,0.06723,1.16339
71900001,-1.06469,-0.90498,0.06581,1.1638
72000001,-1.06549,-0.90388,0.06795,1.1634
72100001,-1.06593,-0.9038,0.06602,1.16337
72200001,-1.06235,-0.90228,0.06742,1.16282
72300001,-1.0642,-0.90406,0.06663,1.16346
72400001,-1.06446,-0.90486,0.06672,1.16375
72500001,-1.06255,-0.9054,0.06731,1.16395
72600001,-1.06525,-0.90638,0.06757,1.1643
72700001,-1.06574,-0.90704,0.06819,1.16454
72800001,-1.06596,-0.90698,0.06559,1.16452
72900001,-1.06523,-0.90452,0.06741,1.16363
73000001,-1.06669,-0.9061,0.06629,1.1642
73100001,-1.06696,-0.90522,0.06468,1.16388
73200001,-1.067,-0.90578,0.06488,1.16409
73300001,-1.06608,-0.90624,0.06685,1.16425
73400001,-1.06433,-0.90362,0.06605,1.16331
73500001,-1.06525,-0.90682,0.06686,1.16446
73600001,-1.06405,-0.90432,0.06935,1.16356
73700001,-1.06386,-0.90346,0.06763,1.16325
73800001,-1.05976,-0.904,0.06939,1.16344
73900001,-1.06083,-0.90402,0.06891,1.16345
74000001,-1.06242,-0.90416,0.06861,1.1635
74100001,-1.06258,-0.9031,0.06721,1.16312
74200001,-1.06336,-0.90462,0.06914,1.16367
74300001,-1.06374,-0.90508,0.06733,1.16383
74400001,-1.06684,-0.90642,0.06771,1.16432
74500001,-1.06698,-0.90796,0.06645,1.16488
74600001,-1.06592,-0.908,0.06844,1.16489
74700001,-1.06372,-0.906,0.06592,1.16417
74800001,-1.06069,-0.90472,0.06616,1.1637
74900001,-1.06287,-0.90428,0.0708,1.16354
75000001,-1.06001,-0.90364,0.0669,1.16331
75100001,-1.06009,-0.90232,0.0687,1.16284
75200001,-1.06072,-0.90324,0.06942,1.16317
75300001,-1.06401,-0.90392,0.06786,1.16341
75400001,-1.06534,-0.9037,0.06603,1.16333
75500001,-1.06539,-0.90598,0.06586,1.16416
75600001,-1.06716,-0.90542,0.06694,1.16396
75700001,-1.06279,-0.90276,0.06567,1.163
75800001,-1.0626,-0.90344,0.06884,1.16324
75900001,-1.0649,-0.90506,0.06711,1.16383
76000001,-1.06643,-0.90546,0.06692,1.16397
76100001,-1.06467,-0.90562,0.06708,1.16403
76200001,-1.06529,-0.9061,0.0679,1.1642
76300001,-1.06578,-0.90672,0.06537,1.16443
76400001,-1.0656,-0.90394,0.06635,1.16342
76500001,-1.06296,-0.9044,0.06763,1.16359
76600001,-1.05979,-0.9017,0.06873,1.16261
76700001,-1.06059,-0.90158,0.06798,1.16257
76800001,-1.06006,-0.9004,0.06791,1.16214
76900001,-1.06151,-0.90028,0.06918,1.1621
77000001,-1.05984,-0.90002,0.06909,1.16201
77100001,-1.05624,-0.89724,0.07085,1.16101
77200001,-1.05654,-0.89732,0.07146,1.16104
77300001,-1.05637,-0.89706,0.06891,1.16094
77400001,-1.05748,-0.89904,0.07103,1.16165
77500001,-1.05638,-0.89838,0.07159,1.16142
77600001,-1.05584,-0.89774,0.07138,1.16119
77700001,-1.05449,-0.89686,0.07392,1.16087
77800001,-1.05767,-0.8985,0.07258,1.16146
77900001,-1.06513,-0.90322,0.0676,1.16316
78000001,-1.06449,-0.90536,0.06707,1.16394
78100001,-1.06453,-0.90632,0.06692,1.16428
78200001,-1.06781,-0.90766,0.06631,1.16477
78300001,-1.0661,-0.90572,0.06575,1.16407
78400001,-1.06207,-0.90352,0.0676,1.16327
78500001,-1.06048,-0.9028,0.06786,1.16301
78600001,-1.06279,-0.90432,0.06844,1.16356
78700001,-1.06313,-0.90392,0.06832,1.16341
78800001,-1.06484,-0.905,0.06646,1.16381
78900001,-1.06537,-0.90396,0.0657,1.16343
79000001,-1.06325,-0.9036,0.0685,1.1633
79100001,-1.06526,-0.90516,0.0687,1.16386
79200001,-1.06587,-0.90544,0.06654,1.16396
79300001,-1.06389,-0.90368,0.0661,1.16333
79400001,-1.06109,-0.9017,0.06649,1.16261
79500001,-1.06111,-0.90048,0.06897,1.16217
79600001,-1.05952,-0.90058,0.06939,1.16221
79700001,-1.06276,-0.90224,0.06927,1.16281
79800001,-1.06377,-0.90262,0.06897,1.16294
79900001,-1.06189,-0.90326,0.06648,1.16318
80000001,-1.06268,-0.90382,0.0692,1.16338
80100001,-1.06372,-0.90374,0.06958,1.16335
80200001,-1.06602,-0.90506,0.06796,1.16383
80300001,-1.06342,-0.90524,0.07003,1.16389
80400001,-1.06501,-0.90762,0.06781,1.16475
80500001,-1.0641,-0.906,0.06699,1.16417
80600001,-1.06361,-0.90468,0.0672,1.16369
80700001,-1.06763,-0.90752,0.06736,1.16472
80800001,-1.06321,-0.906,0.0678,1.16417
80900001,-1.06578,-0.9066,0.06716,1.16438
81000001,-1.06488,-0.90486,0.06599,1.16375
81100001,-1.06355,-0.90266,0.06758,1.16296
81200001,-1.06317,-0.90152,0.06747,1.16255
81300001,-1.06477,-0.90226,0.06711,1.16281
81400001,-1.06426,-0.90128,0.06681,1.16246
81500001,-1.06233,-0.9005,0.06727,1.16218
81600001,-1.0644,-0.90128,0.06767,1.16246
81700001,-1.06282,-0.90256,0.06666,1.16292
81800001,-1.06469,-0.9054,0.06776,1.16395
81900001,-1.06586,-0.90514,0.06653,1.16386
82000001,-1.0666,-0.90668,0.06663,1.16441
82100001,-1.06666,-0.9067,0.06695,1.16442
82200001,-1.06406,-0.90492,0.06429,1.16378
82300001,-1.0673,-0.90556,0.06504,1.16401
82400001,-1.06632,-0.90512,0.06568,1.16385
82500001,-1.06472,-0.90298,0.06601,1.16307
82600001,-1.06482,-0.90396,0.06775,1.16343
82700001,-1.0635,-0.90294,0.06713,1.16306
82800001,-1.06563,-0.90418,0.06854,1.16351
82900001,-1.06589,-0.90564,0.06485,1.16404
83000001,-1.06609,-0.90514,0.06739,1.16386
83100001,-1.06646,-0.90624,0.06591,1.16425
83200001,-1.06557,-0.9068,0.06654,1.16446
83300001,-1.06632,-0.9078,0.06692,1.16482
83400001,-1.06363,-0.9053,0.06775,1.16391
83500001,-1.06513,-0.90448,0.06699,1.16362
83600001,-1.06491,-0.90494,0.06885,1.16378
83700001,-1.06511,-0.90584,0.06661,1.16411
83800001,-1.06932,-0.90786,0.06619,1.16484
83900001,-1.06771,-0.90708,0.06437,1.16456
84000001,-1.06518,-0.90646,0.06529,1.16433
84100001,-1.06337,-0.90492,0.06751,1.16378
84200001,-1.06317,-0.90516,0.06768,1.16386
84300001,-1.06428,-0.90556,0.06672,1.16401
84400001,-1.06336,-0.90604,0.06766,1.16418
84500001,-1.06753,-0.90794,0.06555,1.16487
84600001,-1.06716,-0.90612,0.06651,1.16421
84700001,-1.06583,-0.90546,0.06591,1.16397
84800001,-1.06587,-0.90616,0.06609,1.16423
84900001,-1.07036,-0.90818,0.06469,1.16496
85000001,-1.06588,-0.9066,0.06453,1.16438
85100001,-1.06558,-0.90698,0.06691,1.16452
85200001,-1.06347,-0.90494,0.06714,1.16378
85300001,-1.06508,-0.90672,0.06715,1.16443
85400001,-1.06399,-0.90412,0.06774,1.16349
85500001,-1.06462,-0.9035,0.06575,1.16326
85600001,-1.06674,-0.90374,0.06536,1.16335
85700001,-1.0671,-0.90566,0.06708,1.16404
85800001,-1.06769,-0.90686,0.06538,1.16448
85900001,-1.06475,-0.9053,0.06558,1.16391
86000001,-1.06363,-0.90276,0.06705,1.163
86100001,-1.06132,-0.90126,0.06957,1.16245
86200001,-1.06561,-0.90396,0.06725,1.16343
86300001,-1.06175,-0.90284,0.06828,1.16302
86400001,-1.06266,-0.90306,0.06757,1.1631
86500001,-1.06465,-0.90402,0.06778,1.16345
86600001,-1.06565,-0.90494,0.06738,1.16378
86700001,-1.06589,-0.90594,0.06694,1.16415
86800001,-1.0656,-0.90548,0.06537,1.16398
86900001,-1.06363,-0.9046,0.06778,1.16366
87000001,-1.06485,-0.90602,0.06741,1.16417
87100001,-1.06803,-0.90816,0.06701,1.16495
87200001,-1.06873,-0.90958,0.06577,1.16547
87300001,-1.07045,-0.91054,0.0641,1.16582
87400001,-1.06557,-0.90608,0.06623,1.1642
87500001,-1.0653,-0.90472,0.06756,1.1637
87600001,-1.06579,-0.90466,0.06745,1.16368
87700001,-1.06113,-0.90294,0.06642,1.16306
87800001,-1.0625,-0.90386,0.06996,1.16339
87900001,-1.06513,-0.90518,0.0687,1.16387
88000001,-1.06743,-0.90678,0.06664,1.16445
88100001,-1.06742,-0.90662,0.0673,1.16439
88200001,-1.06877,-0.9087,0.06756,1.16515
88300001,-1.06716,-0.90794,0.06574,1.16487
88400001,-1.06927,-0.90838,0.06572,1.16503
88500001,-1.07085,-0.91174,0.06574,1.16625
88600001,-1.06981,-0.9107,0.06524,1.16587
88700001,-1.07019,-0.91004,0.06483,1.16563
88800001,-1.07077,-0.90954,0.06381,1.16545
88900001,-1.06928,-0.90814,0.0658,1.16494
89000001,-1.06809,-0.9082,0.06531,1.16497
89100001,-1.06325,-0.90344,0.06578,1.16324
89200001,-1.06567,-0.90514,0.06761,1.16386
89300001,-1.06484,-0.90402,0.06644,1.16345
89400001,-1.06552,-0.90454,0.0669,1.16364
89500001,-1.06714,-0.9055,0.06718,1.16399
89600001,-1.07073,-0.90886,0.06516,1.16521
89700001,-1.072,-0.91044,0.06483,1.16578
89800001,-1.07033,-0.9113,0.06493,1.16609
89900001,-1.07247,-0.91196,0.06317,1.16633
90000001,-1.06901,-0.90984,0.06368,1.16556
90100001,-1.0673,-0.9085,0.06523,1.16507
90200001,-1.06602,-0.90632,0.06721,1.16428
90300001,-1.0666,-0.90722,0.06659,1.16461
90400001,-1.06681,-0.90646,0.06594,1.16433
90500001,-1.06714,-0.90688,0.06725,1.16449
90600001,-1.06669,-0.90652,0.066,1.16436
90700001,-1.06767,-0.9085,0.06617,1.16507
90800001,-1.07001,-0.90992,0.06511,1.16559
90900001,-1.07013,-0.90888,0.06432,1.16521
91000001,-1.06678,-0.90874,0.06495,1.16516
91100001,-1.06533,-0.90662,0.06636,1.16439
91200001,-1.06562,-0.9061,0.06782,1.1642
91300001,-1.06703,-0.90712,0.06485,1.16457
91400001,-1.06808,-0.90958,0.06647,1.16547
91500001,-1.06785,-0.90706,0.06582,1.16455
91600001,-1.06695,-0.908,0.06569,1.16489
91700001,-1.07151,-0.90994,0.06489,1.1656
91800001,-1.06787,-0.90798,0.0644,1.16489
91900001,-1.06853,-0.90966,0.066,1.1655
92000001,-1.06889,-0.91006,0.06424,1.16564
92100001,-1.0687,-0.90822,0.06514,1.16497
92200001,-1.06704,-0.907,0.06631,1.16453
92300001,-1.06778,-0.90574,0.06619,1.16407
92400001,-1.06736,-0.90544,0.06669,1.16396
92500001,-1.06598,-0.90494,0.06717,1.16378
92600001,-1.0651,-0.90538,0.0669,1.16394
92700001,-1.06793,-0.90604,0.06551,1.16418
92800001,-1.06731,-0.90686,0.06553,1.16448
92900001,-1.06695,-0.90548,0.06591,1.16398
93000001,-1.07091,-0.90758,0.06637,1.16474
93100001,-1.0705,-0.90816,0.06365,1.16495
93200001,-1.06776,-0.90736,0.06496,1.16466
93300001,-1.06672,-0.90746,0.06601,1.1647
93400001,-1.06602,-0.90606,0.06612,1.16419
93500001,-1.0672,-0.90622,0.06468,1.16425
93600001,-1.06477,-0.9034,0.06677,1.16323
93700001,-1.06264,-0.9016,0.06768,1.16258
93800001,-1.06478,-0.90258,0.06821,1.16293
93900001,-1.06368,-0.90276,0.06699,1.163
94000001,-1.0657,-0.90296,0.06766,1.16307
94100001,-1.06188,-0.90126,0.06747,1.16245
94200001,-1.06002,-0.89886,0.06852,1.16159
94300001,-1.0592,-0.8982,0.07029,1.16135
94400001,-1.05957,-0.89906,0.06971,1.16166
94500001,-1.06226,-0.9013,0.0682,1.16247
94600001,-1.06141,-0.89928,0.06751,1.16174
94700001,-1.06089,-0.89656,0.06874,1.16076
94800001,-1.05852,-0.89598,0.06999,1.16056
94900001,-1.0582,-0.89726,0.0704,1.16102
95000001,-1.05895,-0.89716,0.06727,1.16098
95100001,-1.05994,-0.8996,0.06962,1.16186
95200001,-1.05901,-0.8986,0.07012,1.1615
95300001,-1.05923,-0.89958,0.06945,1.16185
95400001,-1.06205,-0.90206,0.06822,1.16274
95500001,-1.06289,-0.90418,0.06876,1.16351
95600001,-1.05951,-0.9031,0.06868,1.16312
95700001,-1.06029,-0.90222,0.06928,1.1628
95800001,-1.06444,-0.90536,0.06817,1.16394
95900001,-1.06501,-0.90568,0.06698,1.16405
96000001,-1.06423,-0.9043,0.06723,1.16355
96100001,-1.06436,-0.90568,0.06853,1.16405
96200001,-1.06694,-0.90868,0.0666,1.16514
96300001,-1.06517,-0.90672,0.0677,1.16443
96400001,-1.06402,-0.90494,0.06777,1.16378
96500001,-1.06312,-0.9029,0.06644,1.16305
96600001,-1.06729,-0.90538,0.06734,1.16394
96700001,-1.06535,-0.9043,0.06754,1.16355
96800001,-1.06559,-0.9053,0.06644,1.16391
96900001,-1.06597,-0.90506,0.06734,1.16383
97000001,-1.06791,-0.9064,0.06655,1.16431
97100001,-1.06709,-0.90632,0.06616,1.16428
97200001,-1.06292,-0.90316,0.06764,1.16314
97300001,-1.05983,-0.90252,0.06788,1.16291
97400001,-1.06061,-0.90278,0.06973,1.163
97500001,-1.06082,-0.9027,0.06768,1.16297
97600001,-1.06197,-0.90296,0.06829,1.16307
97700001,-1.06011,-0.90296,0.06844,1.16307
97800001,-1.06365,-0.90452,0.06816,1.16363
97900001,-1.05979,-0.90324,0.06852,1.16317
98000001,-1.0615,-0.9028,0.0696,1.16301
98100001,-1.06545,-0.90516,0.06856,1.16386
98200001,-1.05967,-0.90176,0.0683,1.16263
98300001,-1.05924,-0.9013,0.06969,1.16247
98400001,-1.05863,-0.90156,0.06899,1.16256
98500001,-1.05841,-0.8992,0.06904,1.16171
98600001,-1.05862,-0.89982,0.06903,1.16194
98700001,-1.05645,-0.89874,0.07056,1.16155
98800001,-1.05782,-0.9001,0.07052,1.16204
98900001,-1.05696,-0.89988,0.07075,1.16196
99000001,-1.05739,-0.90032,0.07242,1.16212
99100001,-1.06018,-0.89992,0.0689,1.16197
99200001,-1.0591,-0.89888,0.06812,1.1616
99300001,-1.06103,-0.9008,0.06946,1.16229
99400001,-1.05782,-0.89854,0.06935,1.16147
99500001,-1.05815,-0.89912,0.07085,1.16168
99600001,-1.06161,-0.9006,0.06914,1.16222
99700001,-1.06147,-0.9017,0.06925,1.16261
99800001,-1.06017,-0.90018,0.06856,1.16206
99900001,-1.06076,-0.90126,0.0699,1.16245
100000001,-1.06283,-0.90246,0.0688,1.16289
100100001,-1.06401,-0.90294,0.06928,1.16306
100200001,-1.06361,-0.90328,0.06727,1.16318
100300001,-1.06317,-0.90462,0.06773,1.16367
100400001,-1.06426,-0.90566,0.06776,1.16404
100500001,-1.0624,-0.9034,0.06653,1.16323
100600001,-1.06105,-0.90212,0.06796,1.16276
100700001,-1.06174,-0.90238,0.06867,1.16286
100800001,-1.06047,-0.9022,0.06935,1.16279
100900001,-1.06438,-0.9039,0.06817,1.16341
101000001,-1.06069,-0.90188,0.06805,1.16268
101100001,-1.05967,-0.90148,0.06796,1.16253
101200001,-1.06005,-0.90136,0.06886,1.16249
101300001,-1.05942,-0.90212,0.07156,1.16276
101400001,-1.06194,-0.90158,0.06917,1.16257
101500001,-1.06101,-0.90144,0.07029,1.16252
101600001,-1.06461,-0.9039,0.06829,1.16341
101700001,-1.06448,-0.90366,0.06698,1.16332
101800001,-1.06044,-0.9031,0.06708,1.16312
101900001,-1.06125,-0.90316,0.06841,1.16314
102000001,-1.06105,-0.90382,0.06899,1.16338
102100001,-1.06041,-0.90188,0.06933,1.16268
102200001,-1.05998,-0.90242,0.06999,1.16287
102300001,-1.05899,-0.89982,0.06884,1.16194
102400001,-1.06231,-0.9013,0.07058,1.16247
102500001,-1.06321,-0.90134,0.06912,1.16248
102600001,-1.06441,-0.90328,0.06731,1.16318
102700001,-1.06451,-0.90276,0.06776,1.163
102800001,-1.06132,-0.90252,0.06826,1.16291
102900001,-1.06238,-0.90376,0.06762,1.16336
103000001,-1.06365,-0.90396,0.06908,1.16343
103100001,-1.06612,-0.90524,0.0657,1.16389
103200001,-1.06867,-0.9084,0.0655,1.16504
103300001,-1.06424,-0.9053,0.06517,1.16391
103400001,-1.06082,-0.90356,0.06685,1.16328
103500001,-1.06178,-0.9042,0.06788,1.16352
103600001,-1.06247,-0.90304,0.06796,1.1631
103700001,-1.06137,-0.9031,0.06877,1.16312
103800001,-1.0636,-0.90494,0.06764,1.16378
103900001,-1.06345,-0.90434,0.06746,1.16357
104000001,-1.05998,-0.90158,0.0675,1.16257
104100001,-1.06217,-0.90298,0.06782,1.16307
104200001,-1.06323,-0.9045,0.06942,1.16362
104300001,-1.06303,-0.90434,0.06932,1.16357
104400001,-1.06078,-0.90358,0.06768,1.16329
104500001,-1.06334,-0.90358,0.06836,1.16329
104600001,-1.06422,-0.90524,0.06721,1.16389
104700001,-1.06618,-0.90528,0.06554,1.16391
104800001,-1.06256,-0.90136,0.0688,1.16249
104900001,-1.0618,-0.902,0.06794,1.16272
105000001,-1.06232,-0.90132,0.06796,1.16248
105100001,-1.06439,-0.9031,0.06667,1.16312
105200001,-1.0627,-0.90262,0.06856,1.16294
105300001,-1.06084,-0.90136,0.06737,1.16249
105400001,-1.05814,-0.9012,0.07074,1.16243
105500001,-1.06038,-0.90136,0.06978,1.16249
105600001,-1.05825,-0.89884,0.0705,1.16158
105700001,-1.06,-0.9002,0.06998,1.16207
105800001,-1.05942,-0.89972,0.07086,1.1619
105900001,-1.058,-0.89822,0.07035,1.16136
