step,Energy,Magnet,acc,J
541000001,-0.923845,-0.7696,0.125992,1.11846
542000001,-0.949685,-0.7862,0.120609,1.12362
543000001,-0.922301,-0.7564,0.126941,1.11443
544000001,-0.974411,-0.8172,0.113698,1.13356
545000001,-0.959836,-0.8038,0.118353,1.12922
546000001,-0.957338,-0.7996,0.120579,1.12787
547000001,-0.978891,-0.8154,0.121583,1.13298
548000001,-0.978097,-0.8158,0.119534,1.13311
549000001,-0.978451,-0.809,0.121094,1.1309
550000001,-0.959399,-0.8022,0.118966,1.1287
551000001,-0.942894,-0.7826,0.117508,1.12249
552000001,-0.931271,-0.7776,0.127501,1.12093
553000001,-0.956495,-0.8048,0.12776,1.12954
554000001,-0.937813,-0.7872,0.120454,1.12394
555000001,-0.969358,-0.8072,0.12412,1.13031
556000001,-0.952382,-0.7862,0.127497,1.12362
557000001,-0.969068,-0.7996,0.126935,1.12787
558000001,-0.967364,-0.8098,0.115937,1.13116
559000001,-0.965821,-0.8124,0.118937,1.132
560000001,-0.975321,-0.8156,0.127394,1.13304
561000001,-0.960481,-0.8012,0.117836,1.12838
562000001,-0.95134,-0.7924,0.125346,1.12558
563000001,-0.940665,-0.7758,0.130669,1.12037
564000001,-0.949345,-0.7984,0.126859,1.12749
565000001,-0.932772,-0.773,0.139501,1.11951
566000001,-0.974566,-0.829,0.120494,1.13745
567000001,-0.915822,-0.7626,0.122728,1.11631
568000001,-0.956168,-0.8036,0.121741,1.12915
569000001,-0.971466,-0.8164,0.125818,1.1333
570000001,-0.974135,-0.8146,0.117303,1.13271
571000001,-0.992446,-0.842,0.116347,1.14179
572000001,-0.949664,-0.8046,0.119275,1.12948
573000001,-0.980477,-0.8258,0.118704,1.13639
574000001,-0.943155,-0.787,0.132424,1.12387
575000001,-0.986431,-0.848,0.128527,1.14382
576000001,-0.963695,-0.8014,0.116385,1.12845
577000001,-0.959372,-0.8202,0.11804,1.13455
578000001,-0.929751,-0.7682,0.121034,1.11803
579000001,-0.94051,-0.7872,0.125649,1.12394
580000001,-0.950409,-0.799,0.126793,1.12768
581000001,-0.984384,-0.8394,0.118984,1.14092
582000001,-0.97136,-0.8144,0.118923,1.13265
583000001,-0.960719,-0.8136,0.117454,1.13239
584000001,-0.970294,-0.8122,0.123531,1.13193
585000001,-0.963799,-0.81,0.124079,1.13122
586000001,-0.954252,-0.7982,0.120247,1.12742
587000001,-0.946116,-0.7846,0.120398,1.12312
588000001,-0.966067,-0.8198,0.125066,1.13441
589000001,-0.956615,-0.7986,0.1215,1.12755
590000001,-0.989544,-0.8336,0.118259,1.13898
591000001,-0.929787,-0.7578,0.129899,1.11485
592000001,-0.970709,-0.8234,0.12556,1.1356
593000001,-0.943384,-0.7742,0.121686,1.11988
594000001,-0.955486,-0.7894,0.132664,1.12463
595000001,-0.940569,-0.7668,0.122465,1.1176
596000001,-0.969904,-0.8108,0.127646,1.13148
597000001,-0.940005,-0.7904,0.121178,1.12495
598000001,-0.960029,-0.8012,0.136308,1.12838
599000001,-0.952934,-0.8,0.13922,1.128
600000001,-0.948143,-0.7956,0.128162,1.1266
601000001,-0.972917,-0.828,0.122482,1.13712
602000001,-0.944107,-0.7872,0.12286,1.12394
603000001,-0.9537,-0.7844,0.125772,1.12306
604000001,-1.01288,-0.8538,0.116511,1.14579
605000001,-0.950195,-0.7898,0.123556,1.12476
606000001,-0.970381,-0.819,0.123222,1.13415
607000001,-0.952177,-0.8072,0.119991,1.13031
608000001,-0.972373,-0.8164,0.115614,1.1333
609000001,-0.961726,-0.8008,0.12126,1.12826
610000001,-0.963932,-0.8072,0.124482,1.13031
611000001,-0.946089,-0.7828,0.122264,1.12256
612000001,-0.957966,-0.8184,0.127302,1.13396
613000001,-0.960823,-0.8008,0.116014,1.12826
614000001,-0.95539,-0.8024,0.126192,1.12877
615000001,-0.95736,-0.803,0.119371,1.12896
616000001,-0.943049,-0.7866,0.131552,1.12375
617000001,-0.966158,-0.7906,0.126514,1.12501
618000001,-0.953033,-0.792,0.127457,1.12545
619000001,-1.01146,-0.8582,0.120145,1.1473
620000001,-0.912513,-0.742,0.126201,1.11011
621000001,-0.965691,-0.7988,0.121424,1.12762
622000001,-0.953223,-0.7994,0.123751,1.12781
623000001,-0.949581,-0.7976,0.122985,1.12723
624000001,-0.940301,-0.7744,0.121944,1.11994
625000001,-0.962752,-0.7996,0.125588,1.12787
626000001,-0.958417,-0.7936,0.123262,1.12596
627000001,-0.972317,-0.8162,0.128289,1.13324
628000001,-0.95649,-0.7998,0.126988,1.12794
629000001,-0.939955,-0.7868,0.119865,1.12381
630000001,-0.981987,-0.839,0.116873,1.14078
631000001,-0.96487,-0.8106,0.112888,1.13141
632000001,-0.981384,-0.8242,0.123444,1.13586
633000001,-0.968418,-0.8038,0.112446,1.12922
634000001,-0.946064,-0.7878,0.119824,1.12413
635000001,-0.97048,-0.8242,0.11665,1.13586
636000001,-0.948468,-0.785,0.1196,1.12324
637000001,-0.981272,-0.8254,0.118662,1.13626
638000001,-0.969047,-0.8126,0.121132,1.13206
639000001,-0.938951,-0.7864,0.123483,1.12368
640000001,-0.96193,-0.8032,0.120786,1.12903
641000001,-0.968435,-0.8104,0.134104,1.13135
642000001,-0.947757,-0.7874,0.121797,1.124
643000001,-0.937767,-0.7836,0.123673,1.12281
644000001,-0.966479,-0.8066,0.119541,1.13012
645000001,-0.968999,-0.8108,0.120563,1.13148
646000001,-0.977921,-0.8216,0.123198,1.13501
647000001,-0.968269,-0.8228,0.129022,1.1354
648000001,-0.947389,-0.7894,0.130195,1.12463
649000001,-0.947715,-0.8024,0.132561,1.12877
650000001,-0.964341,-0.8054,0.128219,1.12973
651000001,-0.972541,-0.817,0.116474,1.1335
652000001,-0.990818,-0.8458,0.127042,1.14308
653000001,-0.937498,-0.786,0.121335,1.12356
654000001,-0.961082,-0.8034,0.122987,1.12909
655000001,-0.958164,-0.8076,0.129327,1.13044
656000001,-0.969026,-0.8174,0.119743,1.13363
657000001,-0.985137,-0.8262,0.111636,1.13652
658000001,-0.961372,-0.8094,0.115948,1.13103
659000001,-0.925665,-0.7662,0.120022,1.11741
660000001,-0.987671,-0.835,0.122924,1.13944
661000001,-0.957757,-0.8028,0.111089,1.1289
662000001,-0.963941,-0.799,0.129619,1.12768
663000001,-0.982466,-0.8264,0.126635,1.13659
664000001,-0.978038,-0.8172,0.123974,1.13356
665000001,-0.970907,-0.8144,0.118962,1.13265
666000001,-0.970677,-0.8152,0.12265,1.13291
667000001,-0.984163,-0.8212,0.12014,1.13487
668000001,-0.961643,-0.8038,0.120059,1.12922
669000001,-0.964795,-0.8136,0.120243,1.13239
670000001,-0.931884,-0.7678,0.120929,1.1179
671000001,-0.966038,-0.805,0.128104,1.1296
672000001,-0.974644,-0.8148,0.114415,1.13278
673000001,-0.942335,-0.789,0.127613,1.1245
674000001,-0.943157,-0.7938,0.130058,1.12602
675000001,-0.980597,-0.831,0.118344,1.13811
676000001,-0.958849,-0.8068,0.123921,1.13019
677000001,-0.974235,-0.8198,0.121739,1.13441
678000001,-0.979453,-0.8238,0.11818,1.13573
679000001,-0.98324,-0.8386,0.121442,1.14065
680000001,-0.939237,-0.7772,0.123041,1.12081
681000001,-0.966811,-0.8078,0.126887,1.13051
682000001,-0.976866,-0.8098,0.122418,1.13116
683000001,-0.961592,-0.8102,0.118822,1.13128
684000001,-0.958094,-0.7974,0.121056,1.12717
685000001,-0.95232,-0.8044,0.121169,1.12941
686000001,-0.970628,-0.8134,0.124175,1.13232
687000001,-0.958365,-0.7984,0.117015,1.12749
688000001,-0.958029,-0.8038,0.119473,1.12922
689000001,-0.965378,-0.8108,0.125707,1.13148
690000001,-0.934069,-0.7676,0.12388,1.11784
691000001,-0.91582,-0.741,0.122765,1.10982
692000001,-0.970872,-0.8094,0.126846,1.13103
693000001,-0.970789,-0.8156,0.123289,1.13304
694000001,-0.982692,-0.8256,0.12391,1.13632
695000001,-0.974802,-0.8202,0.122447,1.13455
696000001,-0.973444,-0.8186,0.11528,1.13402
697000001,-0.978489,-0.8284,0.131933,1.13725
698000001,-0.967184,-0.8026,0.124693,1.12883
699000001,-0.981669,-0.8252,0.124625,1.13619
700000001,-0.98893,-0.8362,0.122423,1.13985
701000001,-0.9637,-0.808,0.122431,1.13057
702000001,-0.954579,-0.7944,0.124502,1.12621
703000001,-0.940005,-0.7904,0.121664,1.12495
704000001,-0.989378,-0.8346,0.120629,1.13931
705000001,-0.969598,-0.8048,0.117347,1.12954
706000001,-0.952724,-0.7942,0.120475,1.12615
707000001,-0.975768,-0.8188,0.114179,1.13409
708000001,-0.992501,-0.8328,0.12129,1.13871
709000001,-0.936712,-0.783,0.116685,1.12262
710000001,-0.970666,-0.8184,0.124707,1.13396
711000001,-0.970057,-0.8146,0.120609,1.13271
712000001,-0.946935,-0.7826,0.119892,1.12249
713000001,-0.962026,-0.8052,0.131171,1.12967
714000001,-0.962939,-0.8118,0.114185,1.1318
715000001,-0.930636,-0.7734,0.123662,1.11963
716000001,-0.965046,-0.8096,0.121611,1.13109
717000001,-0.974981,-0.816,0.128034,1.13317
718000001,-0.967992,-0.8088,0.11996,1.13083
719000001,-0.914972,-0.7466,0.132827,1.11148
720000001,-0.961483,-0.7966,0.124962,1.12691
721000001,-0.967042,-0.807,0.123758,1.13025
722000001,-0.962718,-0.811,0.118158,1.13154
723000001,-0.930083,-0.766,0.127013,1.11735
724000001,-0.95312,-0.794,0.118886,1.12609
725000001,-0.974576,-0.8194,0.124303,1.13428
726000001,-0.930724,-0.772,0.125261,1.1192
727000001,-0.961522,-0.7984,0.126762,1.12749
728000001,-0.964947,-0.8076,0.122218,1.13044
729000001,-0.95113,-0.8,0.118056,1.128
730000001,-0.945961,-0.7908,0.127786,1.12507
731000001,-0.929675,-0.7714,0.122607,1.11901
732000001,-0.98048,-0.829,0.116828,1.13745
733000001,-0.968649,-0.8128,0.120387,1.13213
734000001,-0.984797,-0.8266,0.123481,1.13665
735000001,-0.956561,-0.7984,0.129075,1.12749
736000001,-0.955642,-0.8,0.119554,1.128
737000001,-0.977124,-0.8268,0.134528,1.13672
738000001,-0.961989,-0.81,0.127444,1.13122
739000001,-0.94527,-0.7848,0.126068,1.12318
740000001,-0.964451,-0.8058,0.127595,1.12986
741000001,-0.979681,-0.8262,0.11819,1.13652
742000001,-0.96826,-0.8114,0.111698,1.13167
743000001,-0.951055,-0.8064,0.122607,1.13006
744000001,-0.974783,-0.8072,0.127208,1.13031
745000001,-0.972814,-0.8212,0.115334,1.13487
746000001,-0.969388,-0.8122,0.118201,1.13193
747000001,-0.975875,-0.824,0.123861,1.1358
748000001,-0.970572,-0.8132,0.11737,1.13226
749000001,-0.965961,-0.808,0.118372,1.13057
750000001,-0.945908,-0.7906,0.120893,1.12501
751000001,-0.955443,-0.7976,0.124713,1.12723
752000001,-0.942123,-0.7882,0.126567,1.12425
753000001,-0.954726,-0.8066,0.129318,1.13012
754000001,-0.973128,-0.811,0.128946,1.13154
755000001,-0.958014,-0.8054,0.123072,1.12973
756000001,-0.98111,-0.8312,0.118079,1.13818
757000001,-0.953295,-0.803,0.118831,1.12896
758000001,-0.956941,-0.7998,0.123686,1.12794
759000001,-0.967903,-0.815,0.120096,1.13284
760000001,-0.962796,-0.808,0.123665,1.13057
761000001,-0.958274,-0.7964,0.122026,1.12685
762000001,-0.949549,-0.7958,0.119751,1.12666
763000001,-1.00262,-0.8532,0.120991,1.14559
764000001,-0.975086,-0.8196,0.120116,1.13435
765000001,-0.983825,-0.8232,0.124928,1.13553
766000001,-0.954559,-0.801,0.126775,1.12832
767000001,-0.965378,-0.8108,0.123121,1.13148
768000001,-0.991027,-0.834,0.118488,1.13911
769000001,-0.938132,-0.7764,0.1249,1.12056
770000001,-0.954586,-0.7894,0.128469,1.12463
771000001,-0.966501,-0.8034,0.13234,1.12909
772000001,-0.955046,-0.7978,0.127264,1.1273
773000001,-0.946618,-0.7814,0.1262,1.12212
774000001,-0.981388,-0.8274,0.116544,1.13692
775000001,-0.963927,-0.817,0.119962,1.1335
776000001,-0.960077,-0.7964,0.124309,1.12685
777000001,-0.946698,-0.78,0.12243,1.12168
778000001,-0.961537,-0.81,0.127014,1.13122
779000001,-0.968106,-0.8206,0.116143,1.13468
780000001,-0.96718,-0.8124,0.123531,1.132
781000001,-0.980762,-0.8268,0.126372,1.13672
782000001,-0.973259,-0.8276,0.121176,1.13698
783000001,-0.971798,-0.8192,0.121284,1.13422
784000001,-0.98799,-0.8298,0.122425,1.13771
785000001,-0.939056,-0.7868,0.119987,1.12381
786000001,-0.977693,-0.824,0.126598,1.1358
787000001,-0.981626,-0.833,0.124847,1.13878
788000001,-0.969485,-0.8158,0.119004,1.13311
789000001,-0.985392,-0.835,0.119002,1.13944
790000001,-0.978444,-0.8362,0.115912,1.13985
791000001,-0.980988,-0.826,0.125643,1.13646
792000001,-0.979227,-0.8198,0.120965,1.13441
793000001,-0.976785,-0.8224,0.119957,1.13527
794000001,-0.941409,-0.7872,0.121732,1.12394
795000001,-0.981225,-0.8316,0.121944,1.13831
796000001,-0.973055,-0.8156,0.111622,1.13304
797000001,-0.960452,-0.8044,0.115796,1.12941
798000001,-0.956176,-0.8086,0.128305,1.13077
799000001,-0.937561,-0.7742,0.133158,1.11988
800000001,-0.970119,-0.8132,0.123905,1.13226
801000001,-0.978091,-0.8286,0.123071,1.13732
802000001,-0.984527,-0.832,0.116197,1.13844
803000001,-0.980759,-0.8172,0.118838,1.13356
804000001,-0.957071,-0.7886,0.124909,1.12438
805000001,-0.946512,-0.7844,0.126861,1.12306
806000001,-0.981343,-0.8336,0.122976,1.13898
807000001,-0.979234,-0.8326,0.113019,1.13864
808000001,-0.967672,-0.8158,0.120578,1.13311
809000001,-0.978261,-0.826,0.121403,1.13646
810000001,-0.963559,-0.8042,0.119873,1.12935
811000001,-0.982472,-0.8296,0.127001,1.13765
812000001,-0.96464,-0.8032,0.116552,1.12903
813000001,-0.951501,-0.793,0.127961,1.12577
814000001,-0.973773,-0.8246,0.12978,1.13599
815000001,-0.95936,-0.8004,0.127845,1.12813
816000001,-0.947478,-0.7948,0.1207,1.12634
817000001,-0.967927,-0.8102,0.124489,1.13128
818000001,-0.97324,-0.8114,0.127404,1.13167
819000001,-0.939794,-0.7896,0.120953,1.12469
820000001,-0.935787,-0.7708,0.122934,1.11883
821000001,-0.952483,-0.8,0.127838,1.128
822000001,-0.985862,-0.8382,0.114909,1.14052
823000001,-0.963281,-0.8114,0.120912,1.13167
824000001,-0.945485,-0.7788,0.123659,1.12131
825000001,-0.96006,-0.798,0.118754,1.12736
826000001,-0.96031,-0.7956,0.118394,1.1266
827000001,-0.969897,-0.8124,0.119656,1.132
828000001,-0.95876,-0.7932,0.122652,1.12583
829000001,-0.939594,-0.782,0.124746,1.1223
830000001,-0.933426,-0.7528,0.129872,1.11334
831000001,-0.984507,-0.824,0.130392,1.1358
832000001,-0.95842,-0.7986,0.122321,1.12755
833000001,-0.945483,-0.789,0.121602,1.1245
834000001,-0.962533,-0.7988,0.130395,1.12762
835000001,-0.974396,-0.8268,0.122206,1.13672
836000001,-0.987324,-0.8338,0.118493,1.13904
837000001,-0.969927,-0.819,0.12553,1.13415
838000001,-0.970642,-0.8102,0.131122,1.13128
839000001,-0.945937,-0.7924,0.118871,1.12558
840000001,-0.951986,-0.7864,0.129894,1.12368
841000001,-0.974821,-0.8122,0.127629,1.13193
842000001,-0.935318,-0.7914,0.11674,1.12526
843000001,-0.97385,-0.8152,0.114209,1.13291
844000001,-0.939434,-0.7676,0.130506,1.11784
845000001,-0.952831,-0.7946,0.117803,1.12628
846000001,-0.970802,-0.8124,0.121969,1.132
847000001,-0.94751,-0.7966,0.122309,1.12691
848000001,-0.94053,-0.777,0.125418,1.12075
849000001,-0.975737,-0.809,0.125174,1.1309
850000001,-0.98399,-0.819,0.116118,1.13415
851000001,-0.974938,-0.811,0.124714,1.13154
852000001,-0.959718,-0.7984,0.117455,1.12749
853000001,-0.966902,-0.8114,0.126107,1.13167
854000001,-0.952039,-0.7866,0.117368,1.12375
855000001,-0.962863,-0.8066,0.117652,1.13012
856000001,-0.973879,-0.8072,0.118757,1.13031
857000001,-0.942361,-0.7874,0.119535,1.124
858000001,-0.980366,-0.8286,0.12259,1.13732
859000001,-0.962439,-0.7968,0.127259,1.12698
860000001,-0.941145,-0.7742,0.131083,1.11988
861000001,-0.947655,-0.7904,0.126509,1.12495
862000001,-0.960852,-0.8108,0.118144,1.13148
863000001,-0.945352,-0.7902,0.130651,1.12488
864000001,-0.974355,-0.817,0.120946,1.1335
865000001,-0.972071,-0.8234,0.118302,1.1356
866000001,-0.993457,-0.847,0.114146,1.14348
867000001,-0.957066,-0.7936,0.129263,1.12596
868000001,-0.957438,-0.8066,0.119507,1.13012
869000001,-0.93412,-0.7678,0.126508,1.1179
870000001,-0.965831,-0.8108,0.124443,1.13148
871000001,-0.952166,-0.7938,0.125659,1.12602
872000001,-1.0006,-0.834,0.111393,1.13911
873000001,-0.9666,-0.8054,0.119721,1.12973
874000001,-0.999238,-0.8418,0.112232,1.14173
875000001,-0.944372,-0.7848,0.126615,1.12318
876000001,-0.950774,-0.7886,0.125141,1.12438
877000001,-0.968649,-0.8128,0.123965,1.13213
878000001,-0.932805,-0.7766,0.119399,1.12062
879000001,-0.963737,-0.8032,0.118793,1.12903
880000001,-0.970616,-0.8166,0.125785,1.13337
881000001,-0.961846,-0.8144,0.114981,1.13265
882000001,-0.97696,-0.8182,0.118295,1.13389
883000001,-0.965757,-0.8138,0.118396,1.13245
884000001,-0.967728,-0.816,0.124501,1.13317
885000001,-0.949905,-0.7904,0.118666,1.12495
886000001,-0.956957,-0.8098,0.120105,1.13116
887000001,-0.935683,-0.7704,0.126353,1.1187
888000001,-0.989221,-0.8372,0.125472,1.14018
889000001,-0.956908,-0.803,0.118983,1.12896
890000001,-0.97099,-0.8244,0.124045,1.13593
891000001,-0.975594,-0.8214,0.125509,1.13494
892000001,-0.976619,-0.8186,0.116106,1.13402
893000001,-0.981167,-0.8314,0.112768,1.13825
894000001,-0.983234,-0.837,0.114054,1.14011
895000001,-0.975258,-0.8186,0.120346,1.13402
896000001,-0.995892,-0.8444,0.121121,1.1426
897000001,-0.95464,-0.7896,0.117648,1.12469
898000001,-0.971696,-0.8156,0.121306,1.13304
899000001,-0.98118,-0.8362,0.114463,1.13985
900000001,-0.928873,-0.763,0.120182,1.11643
901000001,-0.975427,-0.8192,0.120337,1.13422
902000001,-0.97684,-0.8258,0.117967,1.13639
903000001,-0.966496,-0.8132,0.120715,1.13226
904000001,-0.984453,-0.8254,0.115909,1.13626
905000001,-0.994697,-0.845,0.120618,1.1428
906000001,-0.955011,-0.796,0.124117,1.12672
907000001,-0.974235,-0.8198,0.125781,1.13441
908000001,-0.95933,-0.8102,0.11852,1.13128
909000001,-0.9819,-0.8276,0.125705,1.13698
910000001,-0.997263,-0.8444,0.113834,1.1426
911000001,-0.921405,-0.7546,0.128191,1.11388
912000001,-0.959057,-0.8026,0.136962,1.12883
913000001,-0.952121,-0.802,0.122559,1.12864
914000001,-0.962265,-0.811,0.125079,1.13154
915000001,-0.961739,-0.8058,0.118202,1.12986
916000001,-0.968858,-0.8168,0.111941,1.13343
917000001,-0.97561,-0.8134,0.116603,1.13232
918000001,-0.945409,-0.7768,0.126837,1.12068
919000001,-0.993104,-0.8458,0.118619,1.14308
920000001,-0.965555,-0.8016,0.119863,1.12851
921000001,-0.962619,-0.809,0.124477,1.1309
922000001,-0.96241,-0.8,0.119659,1.128
923000001,-0.927605,-0.7668,0.119388,1.1176
924000001,-0.991252,-0.8426,0.119307,1.14199
925000001,-0.94498,-0.7888,0.126545,1.12444
926000001,-0.945667,-0.7846,0.128241,1.12312
927000001,-0.980987,-0.8244,0.120495,1.13593
928000001,-1.00459,-0.8506,0.119431,1.1447
929000001,-0.965932,-0.8128,0.116703,1.13213
930000001,-0.971629,-0.8186,0.115501,1.13402
931000001,-0.95353,-0.8022,0.119898,1.1287
932000001,-0.972523,-0.825,0.11902,1.13612
933000001,-0.982702,-0.8304,0.122361,1.13791
934000001,-0.986759,-0.835,0.119307,1.13944
935000001,-0.944504,-0.787,0.123358,1.12387
936000001,-0.975932,-0.8242,0.125982,1.13586
937000001,-0.991278,-0.838,0.115539,1.14045
938000001,-0.988112,-0.8318,0.116419,1.13838
939000001,-0.975583,-0.8052,0.119009,1.12967
940000001,-0.950097,-0.8062,0.122405,1.12999
941000001,-0.920036,-0.7616,0.122921,1.11601
942000001,-0.975149,-0.8166,0.126663,1.13337
943000001,-0.985128,-0.8214,0.118576,1.13494
944000001,-0.963859,-0.802,0.124551,1.12864
945000001,-0.930096,-0.7678,0.130279,1.1179
946000001,-0.945937,-0.7924,0.125047,1.12558
947000001,-0.96897,-0.8172,0.129904,1.13356
948000001,-0.995011,-0.8336,0.115166,1.13898
949000001,-0.933204,-0.7712,0.124154,1.11895
950000001,-0.984279,-0.8232,0.117762,1.13553
951000001,-0.995155,-0.845,0.117077,1.1428
952000001,-0.961274,-0.8074,0.112822,1.13038
953000001,-0.960932,-0.8012,0.121573,1.12838
954000001,-0.970218,-0.8168,0.13513,1.13343
955000001,-0.979909,-0.8174,0.123221,1.13363
956000001,-0.950074,-0.7944,0.120953,1.12621
957000001,-0.93591,-0.7782,0.127009,1.12112
958000001,-0.99391,-0.8392,0.114515,1.14085
959000001,-0.967728,-0.816,0.114338,1.13317
960000001,-0.9557,-0.8052,0.121944,1.12967
961000001,-0.977129,-0.8332,0.12051,1.13884
962000001,-0.966681,-0.8106,0.116745,1.13141
963000001,-0.94905,-0.804,0.120805,1.12928
964000001,-0.987795,-0.837,0.115037,1.14011
965000001,-0.935722,-0.7792,0.119061,1.12143
966000001,-0.979632,-0.8324,0.123074,1.13858
967000001,-0.978829,-0.8216,0.119964,1.13501
968000001,-0.975554,-0.8132,0.11603,1.13226
969000001,-0.920577,-0.7602,0.122037,1.11558
970000001,-0.943843,-0.7896,0.131455,1.12469
971000001,-0.943711,-0.7908,0.123062,1.12507
972000001,-0.948395,-0.7898,0.128215,1.12476
973000001,-0.948766,-0.7996,0.131331,1.12787
974000001,-0.941623,-0.7846,0.122941,1.12312
975000001,-0.995021,-0.8492,0.125475,1.14423
976000001,-0.96683,-0.8144,0.119772,1.13265
977000001,-0.977125,-0.83,0.115328,1.13778
978000001,-0.950439,-0.7924,0.121956,1.12558
979000001,-0.972078,-0.8056,0.120748,1.1298
980000001,-0.939946,-0.7782,0.124841,1.12112
981000001,-0.959213,-0.7982,0.121758,1.12742
982000001,-0.969229,-0.8246,0.12126,1.13599
983000001,-1.00051,-0.843,0.127124,1.14213
984000001,-0.988497,-0.8284,0.122333,1.13725
985000001,-0.982526,-0.8282,0.106735,1.13718
986000001,-0.962327,-0.803,0.115326,1.12896
987000001,-0.963095,-0.8058,0.131666,1.12986
988000001,-0.965932,-0.8128,0.120831,1.13213
989000001,-1.00599,-0.843,0.121029,1.14213
990000001,-0.916405,-0.747,0.121078,1.1116
991000001,-0.991734,-0.838,0.131071,1.14045
992000001,-0.937831,-0.7958,0.128309,1.12666
993000001,-0.935449,-0.7816,0.129349,1.12218
994000001,-0.959702,-0.8,0.13321,1.128
995000001,-0.97293,-0.82,0.11874,1.13448
996000001,-0.978151,-0.8176,0.125366,1.13369
997000001,-0.968848,-0.7988,0.118736,1.12762
998000001,-0.925096,-0.778,0.126962,1.12106
999000001,-0.992452,-0.8342,0.121229,1.13918
1000000001,-0.96256,-0.8022,0.115862,1.1287
1001000001,-0.992763,-0.8384,0.124559,1.14058
1002000001,-0.960774,-0.8138,0.123433,1.13245
1003000001,-0.949292,-0.7982,0.121944,1.12742
1004000001,-0.953295,-0.803,0.123882,1.12896
1005000001,-0.923708,-0.762,0.124405,1.11613
1006000001,-0.958311,-0.7982,0.126649,1.12742
1007000001,-0.959501,-0.7976,0.125033,1.12723
1008000001,-0.965146,-0.8034,0.116705,1.12909
1009000001,-0.959469,-0.8008,0.113377,1.12826
1010000001,-0.980995,-0.8308,0.122806,1.13805
1011000001,-0.9512,-0.8036,0.11863,1.12915
1012000001,-0.965282,-0.794,0.118656,1.12609
1013000001,-0.987397,-0.8372,0.113428,1.14018
1014000001,-0.936079,-0.7702,0.124473,1.11864
1015000001,-0.977475,-0.836,0.119837,1.13978
