step,Energy,Magnet,acc,J
56400001,-0.619604,0.00588,0.38348,1.00001
56500001,-0.618602,0.00396,0.3817,1
56600001,-0.617281,0.00294,0.38297,1
56700001,-0.616687,0.00736,0.38615,1.00001
56800001,-0.622061,0.01296,0.3818,1.00003
56900001,-0.617262,0.01338,0.38135,1.00004
57000001,-0.61613,0.0089,0.38054,1.00002
57100001,-0.62081,0.00892,0.37995,1.00002
57200001,-0.618331,0.00928,0.38108,1.00002
57300001,-0.618376,0.0113,0.37737,1.00003
57400001,-0.617971,0.00942,0.38156,1.00002
57500001,-0.616576,0.01154,0.38368,1.00003
57600001,-0.614934,0.01082,0.38176,1.00002
57700001,-0.613729,0.0084,0.38511,1.00001
57800001,-0.61633,0.00912,0.38482,1.00002
57900001,-0.614441,0.00344,0.38624,1
58000001,-0.614721,0.0022,0.38472,1
58100001,-0.61552,-0.00174,0.38467,1
58200001,-0.61608,-0.00102,0.38376,1
58300001,-0.617122,0.00356,0.38243,1
58400001,-0.617646,0.00674,0.38185,1.00001
58500001,-0.61892,0.00184,0.38063,1
58600001,-0.619844,0.0056,0.37888,1.00001
58700001,-0.62256,0.00142,0.37959,1
58800001,-0.619361,-0.0021,0.38098,1
58900001,-0.617762,-0.0042,0.37957,1
59000001,-0.615881,-0.00306,0.38159,1
59100001,-0.61448,-8.1925e-18,0.38457,1
59200001,-0.614122,0.00404,0.38516,1
59300001,-0.614722,0.00356,0.3815,1
59400001,-0.61484,0.00172,0.38552,1
59500001,-0.614764,-0.00578,0.38399,1.00001
59600001,-0.618165,-0.00632,0.38233,1.00001
59700001,-0.620161,-0.0029,0.38061,1
59800001,-0.617444,-0.00534,0.38182,1.00001
59900001,-0.61948,-0.0002,0.38017,1
60000001,-0.6168,0.00106,0.38407,1
60100001,-0.6164,-0.0014,0.38121,1
60200001,-0.615361,-0.00212,0.38402,1
60300001,-0.61776,-0.00056,0.3824,1
60400001,-0.615921,-0.0029,0.38251,1
60500001,-0.616,0.00048,0.38591,1
60600001,-0.618161,-0.00346,0.38329,1
60700001,-0.61824,0.0005,0.3817,1
60800001,-0.62116,0.00156,0.38323,1
60900001,-0.61868,-0.00186,0.38121,1
61000001,-0.61792,0.0006,0.38011,1
61100001,-0.617563,-0.00502,0.38127,1.00001
61200001,-0.62076,-0.00098,0.37918,1
61300001,-0.61736,0.00152,0.38083,1
61400001,-0.618163,0.00516,0.38188,1.00001
61500001,-0.617367,0.00742,0.38171,1.00001
61600001,-0.617967,0.00738,0.38308,1.00001
61700001,-0.616123,0.00528,0.38149,1.00001
61800001,-0.616122,0.00436,0.3838,1
61900001,-0.615881,0.00222,0.38761,1
62000001,-0.617241,-0.00202,0.38378,1
62100001,-0.616642,-0.00368,0.38571,1
62200001,-0.615881,-0.00264,0.38384,1
62300001,-0.614361,0.0026,0.3855,1
62400001,-0.61636,-0.00044,0.38504,1
62500001,-0.61752,0.00026,0.38547,1
62600001,-0.61596,-0.00102,0.38552,1
62700001,-0.61932,-0.00034,0.3813,1
62800001,-0.62048,-0.0001,0.38072,1
62900001,-0.62128,0.00132,0.37989,1
63000001,-0.6188,0.00116,0.38116,1
63100001,-0.61532,0.00046,0.37965,1
63200001,-0.61672,-0.0018,0.38251,1
63300001,-0.616206,-0.00672,0.38218,1.00001
63400001,-0.617604,-0.0057,0.38169,1.00001
63500001,-0.614824,-0.01404,0.38461,1.00004
63600001,-0.617019,-0.0123,0.38205,1.00003
63700001,-0.617089,-0.00838,0.3798,1.00001
63800001,-0.615926,-0.00718,0.38276,1.00001
63900001,-0.616926,-0.0071,0.38334,1.00001
64000001,-0.614004,-0.00552,0.38423,1.00001
64100001,-0.616881,-0.00318,0.38119,1
64200001,-0.61628,-4e-05,0.38011,1
64300001,-0.616006,-0.00694,0.38509,1.00001
64400001,-0.61788,0.00018,0.38268,1
64500001,-0.61468,-0.00034,0.38468,1
64600001,-0.616281,0.00266,0.38438,1
64700001,-0.6202,0.00134,0.38076,1
64800001,-0.620281,0.0026,0.38161,1
64900001,-0.620404,0.00564,0.37906,1.00001
65000001,-0.616923,0.00522,0.37823,1.00001
65100001,-0.61628,-6e-05,0.38458,1
65200001,-0.611484,0.0054,0.38541,1.00001
65300001,-0.615364,0.0059,0.38585,1.00001
65400001,-0.615325,0.00658,0.38418,1.00001
65500001,-0.616926,0.00714,0.38524,1.00001
65600001,-0.615004,0.00598,0.38248,1.00001
65700001,-0.614361,-0.00238,0.38362,1
65800001,-0.617043,-0.0048,0.38257,1
65900001,-0.621487,-0.0077,0.38187,1.00001
66000001,-0.616766,-0.0071,0.38482,1.00001
66100001,-0.614122,-0.00396,0.38311,1
66200001,-0.616728,-0.0081,0.38323,1.00001
66300001,-0.619094,-0.01058,0.3814,1.00002
66400001,-0.620437,-0.01716,0.37883,1.00006
66500001,-0.619147,-0.0149,0.38091,1.00004
66600001,-0.619244,-0.00554,0.37938,1.00001
66700001,-0.618487,-0.00746,0.3835,1.00001
66800001,-0.619213,-0.01034,0.38374,1.00002
66900001,-0.618363,-0.00472,0.38215,1
67000001,-0.615324,-0.00536,0.38034,1.00001
67100001,-0.617964,-0.0056,0.38406,1.00001
67200001,-0.618407,-0.0077,0.37939,1.00001
67300001,-0.618648,-0.00826,0.38086,1.00001
67400001,-0.616937,-0.01186,0.38346,1.00003
67500001,-0.61889,-0.00888,0.38277,1.00002
67600001,-0.614292,-0.00992,0.38482,1.00002
67700001,-0.618203,-0.00524,0.38362,1.00001
67800001,-0.61808,-0.00142,0.38229,1
67900001,-0.618921,-0.00264,0.37953,1
68000001,-0.619123,-0.00528,0.38146,1.00001
68100001,-0.618601,-0.00218,0.38297,1
68200001,-0.619761,-0.00254,0.3795,1
68300001,-0.619929,-0.00838,0.37998,1.00001
68400001,-0.615613,-0.01032,0.38189,1.00002
68500001,-0.615245,-0.00646,0.38251,1.00001
68600001,-0.619002,-0.00424,0.38211,1
68700001,-0.61536,-0.0005,0.38337,1
68800001,-0.617565,-0.00608,0.38425,1.00001
68900001,-0.614897,-0.01162,0.38505,1.00003
69000001,-0.617176,-0.01134,0.38466,1.00003
69100001,-0.616573,-0.01046,0.38128,1.00002
69200001,-0.61789,-0.00888,0.37997,1.00002
69300001,-0.617645,-0.00652,0.38354,1.00001
69400001,-0.617208,-0.00782,0.38131,1.00001
69500001,-0.615566,-0.00674,0.38314,1.00001
69600001,-0.615691,-0.00948,0.38249,1.00002
69700001,-0.617563,-0.00462,0.38159,1
69800001,-0.620457,-0.01172,0.38257,1.00003
69900001,-0.618644,-0.00548,0.38192,1.00001
70000001,-0.61592,0.00118,0.38117,1
70100001,-0.616002,-0.00354,0.38368,1
70200001,-0.615281,0.00328,0.38307,1
70300001,-0.612761,-0.00246,0.38569,1
70400001,-0.61072,-0.00058,0.38516,1
70500001,-0.613082,0.00444,0.38917,1
70600001,-0.613481,0.00208,0.3858,1
70700001,-0.61252,-0.0005,0.38609,1
70800001,-0.61692,0.00116,0.38655,1
70900001,-0.613648,-0.00806,0.38569,1.00001
71000001,-0.612887,-0.00764,0.38375,1.00001
71100001,-0.615485,-0.00612,0.38698,1.00001
71200001,-0.614404,-0.00562,0.38347,1.00001
71300001,-0.617642,-0.00424,0.38313,1
71400001,-0.615609,-0.00846,0.38325,1.00001
71500001,-0.6178,-0.00064,0.38483,1
71600001,-0.62372,-0.00154,0.38199,1
71700001,-0.620802,-0.00374,0.38216,1
71800001,-0.619047,-0.00772,0.38219,1.00001
71900001,-0.617976,-0.01136,0.38126,1.00003
72000001,-0.614939,-0.01228,0.38122,1.00003
72100001,-0.61646,-0.01264,0.38292,1.00003
72200001,-0.620262,-0.01338,0.38059,1.00004
72300001,-0.618499,-0.01224,0.37975,1.00003
72400001,-0.619586,-0.01462,0.38209,1.00004
72500001,-0.617284,-0.0189,0.37932,1.00007
72600001,-0.618994,-0.0166,0.38073,1.00006
72700001,-0.616223,-0.01362,0.38269,1.00004
72800001,-0.619179,-0.02192,0.38203,1.0001
72900001,-0.616902,-0.0225,0.38115,1.0001
73000001,-0.616365,-0.01916,0.38341,1.00007
73100001,-0.617673,-0.0163,0.38023,1.00005
73200001,-0.617956,-0.0171,0.37906,1.00006
73300001,-0.618563,-0.01872,0.38115,1.00007
73400001,-0.613471,-0.01594,0.38047,1.00005
73500001,-0.614529,-0.0084,0.38279,1.00001
73600001,-0.61577,-0.00892,0.38152,1.00002
73700001,-0.618168,-0.00808,0.38282,1.00001
73800001,-0.6202,-0.00154,0.37969,1
73900001,-0.619682,-0.00446,0.37902,1
74000001,-0.61644,-0.00108,0.38095,1
74100001,-0.61576,0.00194,0.38313,1
74200001,-0.61432,0.00102,0.38478,1
74300001,-0.611247,0.00748,0.38521,1.00001
74400001,-0.612344,0.01386,0.39087,1.00004
74500001,-0.613781,0.0132,0.38469,1.00003
74600001,-0.613442,0.01842,0.38301,1.00007
74700001,-0.614109,0.01526,0.38616,1.00005
74800001,-0.616099,0.01226,0.38798,1.00003
74900001,-0.621304,0.0139,0.3816,1.00004
75000001,-0.619821,0.01306,0.38106,1.00003
75100001,-0.618774,0.0107,0.38202,1.00002
75200001,-0.620936,0.01146,0.37992,1.00003
75300001,-0.619585,0.0142,0.37933,1.00004
75400001,-0.620802,0.01834,0.37967,1.00007
75500001,-0.618551,0.02402,0.38016,1.00012
75600001,-0.614822,0.02244,0.38159,1.0001
75700001,-0.614308,0.01504,0.3829,1.00005
75800001,-0.61441,0.0201,0.38179,1.00008
75900001,-0.614246,0.0264,0.38379,1.00014
76000001,-0.614252,0.02742,0.38363,1.00015
76100001,-0.616296,0.02792,0.38361,1.00016
76200001,-0.616125,0.02624,0.38326,1.00014
76300001,-0.615437,0.02508,0.382,1.00013
76400001,-0.615304,0.02914,0.38141,1.00017
76500001,-0.615855,0.02116,0.38387,1.00009
76600001,-0.618434,0.0166,0.38228,1.00006
76700001,-0.618191,0.01594,0.38393,1.00005
76800001,-0.61851,0.01546,0.38184,1.00005
76900001,-0.619524,0.01894,0.38146,1.00007
77000001,-0.61639,0.02378,0.38078,1.00011
77100001,-0.616578,0.02176,0.38091,1.00009
77200001,-0.618824,0.0227,0.38285,1.0001
77300001,-0.616502,0.02246,0.379,1.0001
77400001,-0.616139,0.02192,0.38101,1.0001
77500001,-0.618273,0.01624,0.37846,1.00005
77600001,-0.614629,0.01524,0.38504,1.00005
77700001,-0.616297,0.01172,0.38482,1.00003
77800001,-0.618721,-0.00202,0.38063,1
77900001,-0.61712,-0.00022,0.38406,1
78000001,-0.615801,0.0033,0.38262,1
78100001,-0.614241,-0.00338,0.38456,1
78200001,-0.615607,-0.00738,0.38562,1.00001
78300001,-0.617257,-0.01178,0.3818,1.00003
78400001,-0.616783,-0.01358,0.3809,1.00004
78500001,-0.622763,-0.00522,0.38206,1.00001
78600001,-0.62016,-0.00098,0.3783,1
78700001,-0.618801,-0.00214,0.38018,1
78800001,-0.61816,-0.00094,0.38124,1
78900001,-0.615921,-0.00264,0.38401,1
79000001,-0.616121,-0.0024,0.38616,1
79100001,-0.619604,0.00554,0.38305,1.00001
79200001,-0.615885,0.0064,0.38209,1.00001
79300001,-0.615695,0.01092,0.38098,1.00002
79400001,-0.619925,0.0062,0.38368,1.00001
79500001,-0.61756,0.0019,0.37979,1
79600001,-0.616602,0.00402,0.38246,1
79700001,-0.614761,0.00342,0.3843,1
79800001,-0.613802,0.00374,0.3853,1
79900001,-0.614961,-0.00304,0.38423,1
80000001,-0.616245,-0.00628,0.38302,1.00001
80100001,-0.617886,-0.0069,0.38037,1.00001
80200001,-0.614857,-0.01172,0.38335,1.00003
80300001,-0.614683,-0.00462,0.38729,1
80400001,-0.617966,-0.0071,0.38282,1.00001
80500001,-0.620215,-0.01104,0.37987,1.00002
80600001,-0.620409,-0.00842,0.37737,1.00001
80700001,-0.619364,-0.0058,0.38125,1.00001
80800001,-0.615922,-0.00366,0.38363,1
80900001,-0.620089,-0.00858,0.38192,1.00001
81000001,-0.620485,-0.00604,0.38029,1.00001
81100001,-0.620843,-0.00492,0.3791,1
81200001,-0.615924,-0.00544,0.38136,1.00001
81300001,-0.614723,-0.00462,0.38475,1
81400001,-0.616283,-0.00514,0.38242,1.00001
81500001,-0.614001,-0.00292,0.38525,1
81600001,-0.617,-0.00196,0.38332,1
81700001,-0.619042,-0.00378,0.37931,1
81800001,-0.61568,-0.00152,0.38387,1
81900001,-0.617681,0.00278,0.38331,1
82000001,-0.618607,0.00772,0.38231,1.00001
82100001,-0.618006,0.00682,0.37999,1.00001
82200001,-0.622847,0.00738,0.3823,1.00001
82300001,-0.620006,0.0067,0.37754,1.00001
82400001,-0.61642,0.01284,0.38189,1.00003
82500001,-0.620173,0.01016,0.38016,1.00002
82600001,-0.615491,0.00956,0.37652,1.00002
82700001,-0.618043,0.00498,0.38191,1
82800001,-0.61256,0.00144,0.38335,1
82900001,-0.61708,0.00156,0.38362,1
83000001,-0.618201,-0.0024,0.38538,1
83100001,-0.612841,-0.0025,0.38233,1
83200001,-0.6178,-0.00098,0.38156,1
83300001,-0.617641,0.00224,0.37923,1
83400001,-0.613285,0.00614,0.38293,1.00001
83500001,-0.616923,0.00496,0.38565,1
83600001,-0.614163,0.00498,0.38347,1
83700001,-0.61484,-0.00038,0.38512,1
83800001,-0.61516,0.0001,0.38598,1
83900001,-0.610847,-0.00744,0.38797,1.00001
84000001,-0.618141,-0.01316,0.3838,1.00003
84100001,-0.615278,-0.01748,0.38176,1.00006
84200001,-0.618838,-0.01758,0.38219,1.00006
84300001,-0.617925,-0.01898,0.38152,1.00007
84400001,-0.617097,-0.0214,0.38009,1.00009
84500001,-0.619123,-0.01856,0.38154,1.00007
84600001,-0.620554,-0.01658,0.38119,1.00005
84700001,-0.620284,-0.01882,0.37946,1.00007
84800001,-0.615118,-0.02518,0.38372,1.00013
84900001,-0.619487,-0.01952,0.38233,1.00008
85000001,-0.611801,-0.01832,0.38232,1.00007
85100001,-0.610819,-0.01244,0.3842,1.00003
85200001,-0.61687,-0.01552,0.38422,1.00005
85300001,-0.617981,-0.01316,0.38146,1.00003
85400001,-0.620686,-0.00722,0.38029,1.00001
85500001,-0.617526,-0.00674,0.3818,1.00001
85600001,-0.618287,-0.00762,0.3818,1.00001
85700001,-0.616445,-0.00652,0.38103,1.00001
85800001,-0.617044,-0.00548,0.38466,1.00001
85900001,-0.61896,-0.00084,0.38132,1
86000001,-0.621325,-0.00664,0.38084,1.00001
86100001,-0.618651,-0.00954,0.38233,1.00002
86200001,-0.617828,-0.01494,0.38106,1.00004
86300001,-0.61846,-0.01284,0.38511,1.00003
86400001,-0.621648,-0.00794,0.37969,1.00001
86500001,-0.617126,-0.007,0.38069,1.00001
86600001,-0.620848,-0.0078,0.38092,1.00001
86700001,-0.618883,-0.00454,0.38025,1
86800001,-0.618564,-0.00542,0.384,1.00001
86900001,-0.617845,-0.00666,0.38274,1.00001
87000001,-0.620249,-0.00838,0.38086,1.00001
87100001,-0.61936,0.0013,0.37874,1
87200001,-0.621003,-0.00462,0.37942,1
87300001,-0.617729,-0.0084,0.37881,1.00001
87400001,-0.619126,-0.00706,0.38233,1.00001
87500001,-0.619496,-0.01122,0.38024,1.00003
87600001,-0.616766,-0.0071,0.38074,1.00001
87700001,-0.614656,-0.01156,0.38475,1.00003
87800001,-0.617134,-0.01054,0.38407,1.00002
87900001,-0.61665,-0.0091,0.38048,1.00002
88000001,-0.61485,-0.00884,0.38571,1.00002
88100001,-0.613013,-0.0103,0.38169,1.00002
88200001,-0.615737,-0.0116,0.38315,1.00003
88300001,-0.614408,-0.00828,0.38494,1.00001
88400001,-0.615859,-0.01244,0.3832,1.00003
88500001,-0.615377,-0.01162,0.38291,1.00003
88600001,-0.615801,-0.01818,0.38562,1.00007
88700001,-0.617264,-0.01406,0.3835,1.00004
88800001,-0.616383,-0.01362,0.3849,1.00004
88900001,-0.617385,-0.01412,0.38101,1.00004
89000001,-0.617007,-0.01946,0.38169,1.00008
89100001,-0.619471,-0.01594,0.37786,1.00005
89200001,-0.616135,-0.02108,0.38087,1.00009
89300001,-0.616936,-0.02134,0.38177,1.00009
89400001,-0.615361,-0.01828,0.38319,1.00007
89500001,-0.616771,-0.02032,0.3829,1.00008
89600001,-0.616459,-0.02184,0.3842,1.0001
89700001,-0.611735,-0.0212,0.3845,1.00009
89800001,-0.614258,-0.02172,0.38748,1.00009
89900001,-0.612787,-0.02346,0.38709,1.00011
90000001,-0.61587,-0.0157,0.38502,1.00005
90100001,-0.615364,-0.01886,0.38576,1.00007
90200001,-0.615625,-0.01434,0.38058,1.00004
90300001,-0.616479,-0.01788,0.38341,1.00006
90400001,-0.615428,-0.01502,0.38373,1.00005
90500001,-0.614294,-0.01066,0.38274,1.00002
90600001,-0.617123,-0.00476,0.38297,1
90700001,-0.614204,-0.00546,0.38193,1.00001
90800001,-0.616417,-0.0119,0.38458,1.00003
90900001,-0.614487,-0.00752,0.38161,1.00001
91000001,-0.615266,-0.01452,0.3876,1.00004
91100001,-0.613596,-0.0171,0.38553,1.00006
91200001,-0.616898,-0.01194,0.38468,1.00003
91300001,-0.618185,-0.01418,0.38272,1.00004
91400001,-0.618147,-0.01474,0.38324,1.00004
91500001,-0.617623,-0.0135,0.37738,1.00004
91600001,-0.614343,-0.01362,0.3833,1.00004
91700001,-0.615182,-0.0134,0.38059,1.00004
91800001,-0.614292,-0.00978,0.38505,1.00002
91900001,-0.613696,-0.01134,0.38778,1.00003
92000001,-0.614455,-0.01094,0.38754,1.00002
92100001,-0.613867,-0.01496,0.38563,1.00004
92200001,-0.614987,-0.01472,0.38182,1.00004
92300001,-0.613717,-0.01744,0.3843,1.00006
92400001,-0.614678,-0.0175,0.38485,1.00006
92500001,-0.612432,-0.01604,0.38371,1.00005
92600001,-0.617434,-0.01652,0.38274,1.00005
92700001,-0.616015,-0.0212,0.3841,1.00009
92800001,-0.617808,-0.01966,0.38011,1.00008
92900001,-0.617488,-0.01972,0.38271,1.00008
93000001,-0.61851,-0.02374,0.38141,1.00011
93100001,-0.61672,-0.02546,0.3831,1.00013
93200001,-0.614204,-0.02612,0.38497,1.00014
93300001,-0.616883,-0.01862,0.38633,1.00007
93400001,-0.614325,-0.0191,0.38206,1.00007
93500001,-0.615877,-0.01738,0.38222,1.00006
93600001,-0.616873,-0.01628,0.38151,1.00005
93700001,-0.615992,-0.01602,0.38461,1.00005
93800001,-0.616779,-0.0218,0.38143,1.0001
93900001,-0.613113,-0.02442,0.38247,1.00012
94000001,-0.615386,-0.02308,0.38515,1.00011
94100001,-0.618117,-0.02502,0.38397,1.00013
94200001,-0.618834,-0.0245,0.3804,1.00012
94300001,-0.617404,-0.02614,0.38062,1.00014
94400001,-0.619077,-0.0249,0.38044,1.00012
94500001,-0.619839,-0.02528,0.37575,1.00013
94600001,-0.621458,-0.02156,0.37878,1.00009
94700001,-0.614884,-0.01894,0.38297,1.00007
94800001,-0.61383,-0.0239,0.3833,1.00011
94900001,-0.617192,-0.0161,0.38382,1.00005
95000001,-0.616789,-0.01526,0.3827,1.00005
95100001,-0.613858,-0.01206,0.38456,1.00003
95200001,-0.616327,-0.00778,0.384,1.00001
95300001,-0.619562,-0.00396,0.38501,1
95400001,-0.618524,-0.00552,0.38048,1.00001
95500001,-0.617767,-0.0074,0.38128,1.00001
95600001,-0.61416,-0.0013,0.38347,1
95700001,-0.620763,-0.0046,0.38183,1
95800001,-0.61788,-0.00046,0.38061,1
95900001,-0.617201,-0.0025,0.3807,1
96000001,-0.618975,-0.01118,0.3826,1.00002
96100001,-0.615328,-0.00798,0.38238,1.00001
96200001,-0.615606,-0.0067,0.38334,1.00001
96300001,-0.616326,-0.007,0.38379,1.00001
96400001,-0.619366,-0.00668,0.38096,1.00001
96500001,-0.618681,-0.00348,0.37996,1
96600001,-0.618322,-0.00442,0.37945,1
96700001,-0.618967,-0.00772,0.38319,1.00001
96800001,-0.619608,-0.00784,0.3815,1.00001
96900001,-0.619808,-0.00818,0.37885,1.00001
97000001,-0.618688,-0.00806,0.38342,1.00001
97100001,-0.621043,-0.00506,0.37752,1.00001
97200001,-0.620804,-0.0056,0.37905,1.00001
97300001,-0.621241,-0.00272,0.37804,1
97400001,-0.620324,-0.00596,0.37804,1.00001
97500001,-0.619054,-0.01058,0.38145,1.00002
97600001,-0.616656,-0.01132,0.38667,1.00003
97700001,-0.619488,-0.00792,0.38132,1.00001
97800001,-0.618601,-0.00218,0.37911,1
97900001,-0.619362,-0.0042,0.37967,1
98000001,-0.617205,-0.00612,0.38092,1.00001
98100001,-0.616123,-0.00504,0.38608,1.00001
98200001,-0.614003,-0.00454,0.38491,1
98300001,-0.621964,-0.00558,0.383,1.00001
98400001,-0.619805,-0.0063,0.38004,1.00001
98500001,-0.6202,-0.00102,0.37968,1
98600001,-0.620481,-0.00316,0.38411,1
98700001,-0.61756,0.00062,0.37853,1
98800001,-0.622721,0.00222,0.38308,1
98900001,-0.620601,-0.00258,0.37748,1
99000001,-0.617321,0.00342,0.37872,1
99100001,-0.61216,0.00148,0.38453,1
99200001,-0.61952,0.00148,0.38322,1
99300001,-0.61864,0.00128,0.38366,1
99400001,-0.620806,0.00684,0.3797,1.00001
99500001,-0.61752,0.00158,0.37879,1
99600001,-0.6166,0.00062,0.38232,1
99700001,-0.617442,0.0038,0.37897,1
99800001,-0.612321,0.00204,0.38412,1
99900001,-0.615002,0.00388,0.38704,1
100000001,-0.611564,0.00568,0.3845,1.00001
100100001,-0.618364,-0.00544,0.38538,1.00001
100200001,-0.614536,-0.01148,0.38304,1.00003
100300001,-0.614966,-0.007,0.38642,1.00001
100400001,-0.615685,-0.00646,0.38215,1.00001
100500001,-0.620854,-0.01058,0.3823,1.00002
100600001,-0.617647,-0.0074,0.38147,1.00001
100700001,-0.614611,-0.00938,0.38249,1.00002
100800001,-0.612606,-0.0068,0.38609,1.00001
100900001,-0.612483,-0.00508,0.3857,1.00001
101000001,-0.615724,-0.00556,0.38472,1.00001
101100001,-0.615961,-0.00328,0.38236,1
101200001,-0.610682,-0.00364,0.3862,1
101300001,-0.617285,-0.00616,0.38516,1.00001
101400001,-0.617002,-0.0045,0.38145,1
101500001,-0.61701,-0.00922,0.3816,1.00002
101600001,-0.61848,-0.00198,0.38106,1
101700001,-0.616561,-0.00322,0.38362,1
101800001,-0.616642,-0.0038,0.38517,1
101900001,-0.617608,-0.00788,0.38382,1.00001
102000001,-0.616608,-0.008,0.37892,1.00001
102100001,-0.61765,-0.00906,0.38327,1.00002
102200001,-0.615648,-0.00804,0.38065,1.00001
102300001,-0.619975,-0.01118,0.38379,1.00002
102400001,-0.61397,-0.00914,0.3828,1.00002
102500001,-0.614642,-0.0038,0.38711,1
102600001,-0.614043,0.00472,0.383,1
102700001,-0.610606,0.00728,0.38408,1.00001
102800001,-0.614526,0.00706,0.38861,1.00001
102900001,-0.613094,0.01066,0.38306,1.00002
103000001,-0.614811,0.00958,0.38698,1.00002
103100001,-0.613426,0.01466,0.38116,1.00004
103200001,-0.614091,0.00936,0.38451,1.00002
103300001,-0.617185,0.01434,0.38505,1.00004
103400001,-0.611409,0.00858,0.38412,1.00001
103500001,-0.612569,0.00864,0.38539,1.00001
103600001,-0.6164,-0.00054,0.38369,1
103700001,-0.62004,0.00118,0.38398,1
103800001,-0.6188,0.00108,0.38061,1
103900001,-0.618564,0.00588,0.38316,1.00001
104000001,-0.613723,0.00466,0.38361,1
104100001,-0.616366,0.0067,0.38638,1.00001
104200001,-0.617204,0.0054,0.38017,1.00001
104300001,-0.615687,0.0077,0.38289,1.00001
104400001,-0.61897,0.009,0.38019,1.00002
104500001,-0.613083,0.0053,0.38085,1.00001
104600001,-0.616483,0.00488,0.38235,1
104700001,-0.61268,0.00198,0.38451,1
104800001,-0.614121,0.00252,0.38581,1
104900001,-0.61732,0.00082,0.38369,1
105000001,-0.6148,-0.00134,0.38422,1
105100001,-0.61724,-0.00096,0.38371,1
105200001,-0.61392,-0.00108,0.3854,1
105300001,-0.61944,-0.00094,0.38213,1
105400001,-0.61808,-0.0013,0.37782,1
105500001,-0.618406,-0.00684,0.37937,1.00001
105600001,-0.617653,-0.01022,0.38081,1.00002
105700001,-0.617655,-0.01094,0.38106,1.00002
105800001,-0.613167,-0.00744,0.38349,1.00001
105900001,-0.614044,-0.00566,0.38423,1.00001
106000001,-0.61492,-0.0014,0.38455,1
106100001,-0.614361,-0.00276,0.38556,1
106200001,-0.616163,-0.00502,0.38321,1.00001
106300001,-0.6158,-0.00106,0.38412,1
106400001,-0.612764,-0.00556,0.38393,1.00001
106500001,-0.614687,-0.00752,0.3869,1.00001
106600001,-0.616214,-0.01062,0.38445,1.00002
106700001,-0.614979,-0.0125,0.3844,1.00003
106800001,-0.611977,-0.01194,0.38472,1.00003
106900001,-0.615708,-0.01508,0.38453,1.00005
107000001,-0.613729,-0.0086,0.382,1.00001
107100001,-0.616286,-0.00716,0.38128,1.00001
107200001,-0.611971,-0.00954,0.38181,1.00002
107300001,-0.613608,-0.00802,0.38274,1.00001
107400001,-0.614533,-0.0104,0.38525,1.00002
107500001,-0.614172,-0.01002,0.38623,1.00002
107600001,-0.612805,-0.0062,0.38481,1.00001
107700001,-0.615601,-0.00256,0.38738,1
107800001,-0.620282,0.00362,0.37987,1
107900001,-0.61828,0.0002,0.38355,1
108000001,-0.6168,0.00026,0.38269,1
108100001,-0.619883,0.00504,0.38361,1.00001
108200001,-0.617842,0.0043,0.38383,1
108300001,-0.616683,0.00512,0.38223,1.00001
108400001,-0.616606,0.00722,0.38365,1.00001
108500001,-0.614363,0.00474,0.38136,1
108600001,-0.614126,0.0071,0.38434,1.00001
108700001,-0.616,0.00152,0.38371,1
108800001,-0.615925,0.00658,0.38653,1.00001
108900001,-0.620487,0.00768,0.38283,1.00001
109000001,-0.619845,0.00622,0.37991,1.00001
