step,Energy,Magnet,acc,J
54000001,-1.13663,-0.96018,0.03105,1.18439
54100001,-1.13486,-0.9591,0.0303,1.18397
54200001,-1.13317,-0.95824,0.03203,1.18364
54300001,-1.13313,-0.958,0.03234,1.18355
54400001,-1.13331,-0.9577,0.03279,1.18344
54500001,-1.1337,-0.95878,0.0314,1.18385
54600001,-1.13564,-0.9598,0.03247,1.18424
54700001,-1.13767,-0.96068,0.03028,1.18458
54800001,-1.13821,-0.96098,0.02953,1.1847
54900001,-1.13633,-0.96168,0.02981,1.18497
55000001,-1.13387,-0.96038,0.03111,1.18447
55100001,-1.1329,-0.95944,0.03127,1.18411
55200001,-1.1338,-0.95942,0.03275,1.1841
55300001,-1.13145,-0.95754,0.03222,1.18338
55400001,-1.13067,-0.95722,0.0332,1.18325
55500001,-1.13104,-0.95706,0.0333,1.18319
55600001,-1.13222,-0.9572,0.03285,1.18325
55700001,-1.12932,-0.95496,0.03314,1.18239
55800001,-1.12917,-0.95454,0.03273,1.18223
55900001,-1.13013,-0.95626,0.03368,1.18289
56000001,-1.13409,-0.95854,0.03262,1.18376
56100001,-1.13343,-0.95816,0.03221,1.18361
56200001,-1.13436,-0.95786,0.03095,1.1835
56300001,-1.13525,-0.95976,0.03071,1.18423
56400001,-1.13536,-0.95916,0.03076,1.184
56500001,-1.13821,-0.96138,0.03059,1.18485
56600001,-1.13647,-0.96012,0.03069,1.18437
56700001,-1.13457,-0.95972,0.03096,1.18421
56800001,-1.13534,-0.9595,0.03079,1.18413
56900001,-1.13602,-0.95992,0.03059,1.18429
57000001,-1.13594,-0.96036,0.03108,1.18446
57100001,-1.13484,-0.95968,0.0325,1.1842
57200001,-1.13531,-0.95904,0.03164,1.18395
57300001,-1.13486,-0.95844,0.03002,1.18372
57400001,-1.13419,-0.95868,0.03066,1.18381
57500001,-1.12987,-0.95582,0.03237,1.18272
57600001,-1.13217,-0.9568,0.03151,1.18309
57700001,-1.13187,-0.95624,0.03126,1.18288
57800001,-1.13174,-0.95574,0.03317,1.18269
57900001,-1.13366,-0.95764,0.03207,1.18341
58000001,-1.13406,-0.95834,0.03173,1.18368
58100001,-1.13436,-0.9594,0.03211,1.18409
58200001,-1.13175,-0.95758,0.03285,1.18339
58300001,-1.13226,-0.9582,0.03293,1.18363
58400001,-1.13439,-0.95936,0.03276,1.18407
58500001,-1.13387,-0.9591,0.03161,1.18397
58600001,-1.13333,-0.95866,0.03228,1.18381
58700001,-1.13328,-0.95852,0.03361,1.18375
58800001,-1.13436,-0.96018,0.03101,1.18439
58900001,-1.13525,-0.96016,0.03245,1.18438
59000001,-1.13501,-0.96052,0.03146,1.18452
59100001,-1.13479,-0.95876,0.03116,1.18384
59200001,-1.13466,-0.9606,0.03194,1.18455
59300001,-1.13682,-0.96196,0.03102,1.18507
59400001,-1.13749,-0.96186,0.02997,1.18503
59500001,-1.14176,-0.96416,0.02951,1.18592
59600001,-1.14213,-0.96452,0.02818,1.18606
59700001,-1.13968,-0.96292,0.02892,1.18544
59800001,-1.13833,-0.96234,0.02975,1.18522
59900001,-1.13526,-0.9607,0.03128,1.18459
60000001,-1.13445,-0.96004,0.03075,1.18434
60100001,-1.13355,-0.95938,0.03097,1.18408
60200001,-1.13568,-0.9603,0.03088,1.18444
60300001,-1.13732,-0.96192,0.03091,1.18506
60400001,-1.13491,-0.96064,0.03116,1.18457
60500001,-1.13617,-0.96072,0.03048,1.1846
60600001,-1.13619,-0.9604,0.03066,1.18447
60700001,-1.13603,-0.96112,0.03054,1.18475
60800001,-1.13386,-0.9592,0.03134,1.18401
60900001,-1.13585,-0.9596,0.0311,1.18417
61000001,-1.13568,-0.9594,0.03014,1.18409
61100001,-1.13763,-0.9598,0.0298,1.18424
61200001,-1.13458,-0.95834,0.03105,1.18368
61300001,-1.13391,-0.9583,0.0313,1.18367
61400001,-1.13262,-0.957,0.03281,1.18317
61500001,-1.1337,-0.95786,0.03203,1.1835
61600001,-1.13254,-0.95676,0.03195,1.18308
61700001,-1.13114,-0.9558,0.03232,1.18271
61800001,-1.13083,-0.95494,0.03311,1.18238
61900001,-1.12944,-0.95398,0.03292,1.18202
62000001,-1.13128,-0.9563,0.03342,1.1829
62100001,-1.13126,-0.95676,0.03325,1.18308
62200001,-1.12955,-0.95624,0.03388,1.18288
62300001,-1.12983,-0.95596,0.03312,1.18277
62400001,-1.1312,-0.95724,0.0325,1.18326
62500001,-1.13375,-0.95928,0.03252,1.18404
62600001,-1.13318,-0.95788,0.0328,1.18351
62700001,-1.13329,-0.9592,0.03238,1.18401
62800001,-1.13361,-0.9584,0.03268,1.18371
62900001,-1.13449,-0.95962,0.03181,1.18417
63000001,-1.13645,-0.95994,0.0309,1.1843
63100001,-1.13632,-0.961,0.03151,1.1847
63200001,-1.13661,-0.96128,0.0303,1.18481
63300001,-1.13524,-0.95988,0.02968,1.18427
63400001,-1.13612,-0.9602,0.0301,1.1844
63500001,-1.13464,-0.9599,0.03017,1.18428
63600001,-1.13503,-0.95956,0.03153,1.18415
63700001,-1.13424,-0.9592,0.03098,1.18401
63800001,-1.13513,-0.95982,0.03227,1.18425
63900001,-1.13345,-0.9577,0.03198,1.18344
64000001,-1.13053,-0.95646,0.03322,1.18296
64100001,-1.13077,-0.95684,0.03251,1.18311
64200001,-1.13282,-0.95754,0.03225,1.18338
64300001,-1.13406,-0.95886,0.03208,1.18388
64400001,-1.13278,-0.9573,0.03096,1.18328
64500001,-1.13439,-0.95806,0.0317,1.18358
64600001,-1.13315,-0.95726,0.03098,1.18327
64700001,-1.13309,-0.95826,0.03286,1.18365
64800001,-1.13189,-0.95758,0.03252,1.18339
64900001,-1.13301,-0.95766,0.03088,1.18342
65000001,-1.13341,-0.95862,0.0306,1.18379
65100001,-1.13375,-0.95826,0.03114,1.18365
65200001,-1.13286,-0.95648,0.03243,1.18297
65300001,-1.13425,-0.95858,0.03155,1.18378
65400001,-1.1326,-0.9577,0.03178,1.18344
65500001,-1.13274,-0.95808,0.03313,1.18358
65600001,-1.13398,-0.95876,0.0316,1.18384
65700001,-1.13467,-0.9605,0.03077,1.18451
65800001,-1.1329,-0.95968,0.03281,1.1842
65900001,-1.1321,-0.9579,0.03141,1.18351
66000001,-1.13065,-0.95548,0.03295,1.18259
66100001,-1.1318,-0.9559,0.03355,1.18275
66200001,-1.1311,-0.95632,0.03195,1.18291
66300001,-1.13252,-0.9562,0.03256,1.18286
66400001,-1.13327,-0.9576,0.03266,1.1834
66500001,-1.13387,-0.95832,0.03194,1.18368
66600001,-1.13186,-0.95672,0.0316,1.18306
66700001,-1.13182,-0.95738,0.03279,1.18332
66800001,-1.13146,-0.95732,0.03211,1.18329
66900001,-1.13009,-0.9555,0.03239,1.1826
67000001,-1.12841,-0.9548,0.03417,1.18233
67100001,-1.13134,-0.95684,0.03278,1.18311
67200001,-1.133,-0.9579,0.03221,1.18351
67300001,-1.13482,-0.95822,0.03216,1.18364
67400001,-1.13504,-0.95894,0.0315,1.18391
67500001,-1.1333,-0.95808,0.03199,1.18358
67600001,-1.13278,-0.95678,0.03195,1.18309
67700001,-1.13117,-0.95534,0.03262,1.18253
67800001,-1.1301,-0.9554,0.03407,1.18256
67900001,-1.13124,-0.95594,0.03299,1.18276
68000001,-1.13136,-0.95666,0.03314,1.18304
68100001,-1.13221,-0.9573,0.03286,1.18328
68200001,-1.13241,-0.95628,0.03315,1.18289
68300001,-1.13309,-0.95712,0.03202,1.18322
68400001,-1.13336,-0.95694,0.03159,1.18315
68500001,-1.13199,-0.95592,0.03291,1.18276
68600001,-1.13096,-0.95466,0.03377,1.18228
68700001,-1.13307,-0.95732,0.03203,1.18329
68800001,-1.13521,-0.95838,0.03219,1.1837
68900001,-1.13184,-0.95718,0.03184,1.18324
69000001,-1.13237,-0.95746,0.03242,1.18335
69100001,-1.13255,-0.9573,0.03148,1.18328
69200001,-1.13282,-0.95752,0.03283,1.18337
69300001,-1.13365,-0.95862,0.03149,1.18379
69400001,-1.13388,-0.95746,0.0318,1.18335
69500001,-1.13517,-0.958,0.03239,1.18355
69600001,-1.13307,-0.9577,0.03139,1.18344
69700001,-1.13275,-0.95682,0.03116,1.1831
69800001,-1.13285,-0.95724,0.03371,1.18326
69900001,-1.13395,-0.9588,0.03166,1.18386
70000001,-1.13232,-0.9581,0.03279,1.18359
70100001,-1.13161,-0.95786,0.03258,1.1835
70200001,-1.13228,-0.95786,0.03358,1.1835
70300001,-1.13425,-0.95832,0.03199,1.18368
70400001,-1.13534,-0.95962,0.03133,1.18417
70500001,-1.1319,-0.95722,0.03192,1.18325
70600001,-1.12942,-0.95496,0.03363,1.18239
70700001,-1.12931,-0.95452,0.03308,1.18222
70800001,-1.12653,-0.95288,0.03402,1.1816
70900001,-1.13026,-0.95572,0.03386,1.18268
71000001,-1.13265,-0.95706,0.03365,1.18319
71100001,-1.13517,-0.95928,0.03189,1.18404
71200001,-1.13358,-0.9569,0.03173,1.18313
71300001,-1.13221,-0.95536,0.03223,1.18254
71400001,-1.13505,-0.95716,0.03294,1.18323
71500001,-1.13208,-0.9563,0.03231,1.1829
71600001,-1.13021,-0.95492,0.03301,1.18237
71700001,-1.1308,-0.95474,0.03227,1.18231
71800001,-1.13204,-0.95656,0.03269,1.183
71900001,-1.13096,-0.95582,0.03285,1.18272
72000001,-1.13079,-0.956,0.03251,1.18279
72100001,-1.13348,-0.957,0.03086,1.18317
72200001,-1.13221,-0.9569,0.03155,1.18313
72300001,-1.13404,-0.95892,0.03157,1.18391
72400001,-1.13288,-0.95808,0.03254,1.18358
72500001,-1.13026,-0.95648,0.03346,1.18297
72600001,-1.13174,-0.9573,0.03261,1.18328
72700001,-1.13376,-0.9592,0.03229,1.18401
72800001,-1.13298,-0.9577,0.03231,1.18344
72900001,-1.1341,-0.95844,0.03195,1.18372
73000001,-1.1332,-0.95806,0.03257,1.18358
73100001,-1.13252,-0.9562,0.03219,1.18286
73200001,-1.13313,-0.95722,0.03187,1.18325
73300001,-1.13563,-0.95926,0.0321,1.18404
73400001,-1.13309,-0.958,0.03123,1.18355
73500001,-1.13498,-0.95852,0.03142,1.18375
73600001,-1.13313,-0.95838,0.03233,1.1837
73700001,-1.13485,-0.95894,0.03124,1.18391
73800001,-1.13161,-0.95746,0.03208,1.18335
73900001,-1.13491,-0.95936,0.03151,1.18407
74000001,-1.13605,-0.96002,0.03193,1.18433
74100001,-1.13352,-0.9588,0.03123,1.18386
74200001,-1.13428,-0.95866,0.03235,1.18381
74300001,-1.1328,-0.9571,0.03192,1.18321
74400001,-1.13249,-0.9565,0.03168,1.18298
74500001,-1.13146,-0.95628,0.03113,1.18289
74600001,-1.13134,-0.95698,0.03297,1.18316
74700001,-1.12993,-0.95584,0.03225,1.18273
74800001,-1.132,-0.95722,0.03289,1.18325
74900001,-1.13154,-0.95676,0.03257,1.18308
75000001,-1.13207,-0.95638,0.03265,1.18293
75100001,-1.13065,-0.95586,0.03228,1.18273
75200001,-1.13119,-0.95618,0.03264,1.18286
75300001,-1.12998,-0.9552,0.03295,1.18248
75400001,-1.13009,-0.95486,0.03445,1.18235
75500001,-1.13031,-0.95494,0.03384,1.18238
75600001,-1.13082,-0.95594,0.03274,1.18276
75700001,-1.1328,-0.95722,0.0324,1.18325
75800001,-1.13144,-0.95648,0.03183,1.18297
75900001,-1.12992,-0.95518,0.03293,1.18247
76000001,-1.12953,-0.955,0.03325,1.18241
76100001,-1.13183,-0.956,0.03278,1.18279
76200001,-1.13548,-0.95872,0.0317,1.18383
76300001,-1.13433,-0.9579,0.03089,1.18351
76400001,-1.13527,-0.9588,0.03183,1.18386
76500001,-1.13363,-0.9591,0.03121,1.18397
76600001,-1.13328,-0.9584,0.03155,1.18371
76700001,-1.13606,-0.96056,0.03108,1.18454
76800001,-1.13737,-0.9609,0.03111,1.18467
76900001,-1.13304,-0.95892,0.03125,1.18391
77000001,-1.13124,-0.95722,0.03259,1.18325
77100001,-1.13222,-0.95744,0.03271,1.18334
77200001,-1.13324,-0.95738,0.03211,1.18332
77300001,-1.13377,-0.95768,0.03215,1.18343
77400001,-1.13257,-0.95776,0.03218,1.18346
77500001,-1.13154,-0.95766,0.03231,1.18342
77600001,-1.13066,-0.95642,0.03306,1.18295
77700001,-1.13248,-0.9579,0.033,1.18351
77800001,-1.13162,-0.95632,0.03265,1.18291
77900001,-1.13077,-0.95556,0.03282,1.18262
78000001,-1.13313,-0.95826,0.03305,1.18365
78100001,-1.13189,-0.95666,0.03242,1.18304
78200001,-1.13216,-0.95766,0.0327,1.18342
78300001,-1.133,-0.95802,0.03202,1.18356
78400001,-1.13502,-0.95876,0.03153,1.18384
78500001,-1.1338,-0.95852,0.0307,1.18375
78600001,-1.12879,-0.95544,0.03072,1.18257
78700001,-1.13005,-0.95488,0.0346,1.18236
78800001,-1.12938,-0.95356,0.0336,1.18186
78900001,-1.12947,-0.95418,0.03463,1.18209
79000001,-1.13037,-0.9551,0.0325,1.18244
79100001,-1.13075,-0.95652,0.03145,1.18299
79200001,-1.13354,-0.95756,0.03292,1.18338
79300001,-1.1347,-0.95828,0.03194,1.18366
79400001,-1.135,-0.95882,0.03089,1.18387
79500001,-1.13503,-0.95904,0.03075,1.18395
79600001,-1.13348,-0.95856,0.0317,1.18377
79700001,-1.13099,-0.95718,0.03195,1.18324
79800001,-1.13103,-0.95768,0.03331,1.18343
79900001,-1.1336,-0.95786,0.03215,1.1835
80000001,-1.13311,-0.9578,0.03195,1.18348
80100001,-1.13343,-0.95854,0.03179,1.18376
80200001,-1.13379,-0.95772,0.03165,1.18345
80300001,-1.13491,-0.95872,0.03176,1.18383
80400001,-1.1362,-0.96054,0.03051,1.18453
80500001,-1.13492,-0.95938,0.0312,1.18408
80600001,-1.13611,-0.95954,0.0318,1.18414
80700001,-1.1358,-0.95934,0.0313,1.18407
80800001,-1.13669,-0.96072,0.03037,1.1846
80900001,-1.13524,-0.9596,0.03116,1.18417
81000001,-1.13444,-0.95976,0.03036,1.18423
81100001,-1.13419,-0.9592,0.03166,1.18401
81200001,-1.13228,-0.9576,0.03318,1.1834
81300001,-1.13014,-0.95564,0.03286,1.18265
81400001,-1.13152,-0.95696,0.03276,1.18315
81500001,-1.13259,-0.95782,0.03315,1.18348
81600001,-1.13494,-0.95892,0.03109,1.18391
81700001,-1.13244,-0.95688,0.03074,1.18312
81800001,-1.13028,-0.95616,0.03198,1.18285
81900001,-1.13014,-0.95576,0.03224,1.1827
82000001,-1.13144,-0.95648,0.03352,1.18297
82100001,-1.13132,-0.9577,0.03177,1.18344
82200001,-1.13406,-0.95846,0.0319,1.18373
82300001,-1.1337,-0.95852,0.03211,1.18375
82400001,-1.13504,-0.95998,0.03059,1.18431
82500001,-1.13506,-0.9599,0.031,1.18428
82600001,-1.13494,-0.95918,0.03206,1.18401
82700001,-1.13508,-0.95994,0.03176,1.1843
82800001,-1.13414,-0.95842,0.03102,1.18371
82900001,-1.13315,-0.9574,0.03207,1.18332
83000001,-1.13207,-0.95664,0.03182,1.18303
83100001,-1.13229,-0.95764,0.0333,1.18341
83200001,-1.13114,-0.95606,0.03371,1.18281
83300001,-1.13346,-0.95786,0.03188,1.1835
83400001,-1.13374,-0.95848,0.03153,1.18374
83500001,-1.13546,-0.95866,0.03115,1.18381
83600001,-1.13626,-0.9598,0.03043,1.18424
83700001,-1.13425,-0.95872,0.03158,1.18383
83800001,-1.13278,-0.95768,0.03194,1.18343
83900001,-1.13385,-0.95738,0.03209,1.18332
84000001,-1.13383,-0.95758,0.03102,1.18339
84100001,-1.13364,-0.95718,0.03132,1.18324
84200001,-1.13153,-0.95762,0.0312,1.18341
84300001,-1.13422,-0.95966,0.03104,1.18419
84400001,-1.13364,-0.95952,0.03217,1.18414
84500001,-1.13199,-0.95862,0.03267,1.18379
84600001,-1.13032,-0.9573,0.03356,1.18328
84700001,-1.1325,-0.95898,0.03324,1.18393
84800001,-1.1338,-0.95982,0.0318,1.18425
84900001,-1.13354,-0.95886,0.03274,1.18388
85000001,-1.1313,-0.957,0.03191,1.18317
85100001,-1.13293,-0.95796,0.03178,1.18354
85200001,-1.13276,-0.95764,0.03224,1.18341
85300001,-1.13037,-0.956,0.03314,1.18279
85400001,-1.12808,-0.95506,0.03383,1.18243
85500001,-1.13198,-0.9564,0.03301,1.18294
85600001,-1.13355,-0.95746,0.03273,1.18335
85700001,-1.13271,-0.95736,0.03183,1.18331
85800001,-1.1313,-0.95648,0.03258,1.18297
85900001,-1.13093,-0.9565,0.03137,1.18298
86000001,-1.13181,-0.95776,0.03289,1.18346
86100001,-1.13353,-0.95922,0.03233,1.18402
86200001,-1.13591,-0.9595,0.03192,1.18413
86300001,-1.13293,-0.95822,0.03122,1.18364
86400001,-1.13273,-0.95832,0.03257,1.18368
86500001,-1.13616,-0.95978,0.03201,1.18424
86600001,-1.13236,-0.9559,0.03228,1.18275
86700001,-1.13117,-0.95458,0.0324,1.18224
86800001,-1.12983,-0.95452,0.03349,1.18222
86900001,-1.12939,-0.95422,0.03289,1.18211
87000001,-1.12948,-0.9554,0.03427,1.18256
87100001,-1.12902,-0.95568,0.03346,1.18266
87200001,-1.12978,-0.95544,0.0326,1.18257
87300001,-1.12797,-0.95476,0.03392,1.18231
87400001,-1.12908,-0.95508,0.03292,1.18244
87500001,-1.13105,-0.95644,0.03366,1.18296
87600001,-1.13281,-0.95712,0.03282,1.18322
87700001,-1.13389,-0.95878,0.03239,1.18385
87800001,-1.13477,-0.95898,0.03148,1.18393
87900001,-1.13444,-0.95858,0.03072,1.18378
88000001,-1.13494,-0.9584,0.03099,1.18371
88100001,-1.13613,-0.95984,0.03104,1.18426
88200001,-1.13473,-0.959,0.03082,1.18394
88300001,-1.13401,-0.95962,0.03105,1.18417
88400001,-1.13262,-0.95854,0.0312,1.18376
88500001,-1.13313,-0.95838,0.03188,1.1837
88600001,-1.13592,-0.96042,0.03086,1.18448
88700001,-1.13494,-0.95944,0.03173,1.18411
88800001,-1.13406,-0.95858,0.03153,1.18378
88900001,-1.13323,-0.95892,0.03239,1.18391
89000001,-1.13482,-0.95938,0.03107,1.18408
89100001,-1.13289,-0.95798,0.03044,1.18355
89200001,-1.13366,-0.95878,0.03262,1.18385
89300001,-1.12938,-0.95628,0.03315,1.18289
89400001,-1.12967,-0.95656,0.03454,1.183
89500001,-1.13056,-0.95718,0.03335,1.18324
89600001,-1.12788,-0.95632,0.03363,1.18291
89700001,-1.131,-0.95708,0.03282,1.1832
89800001,-1.13231,-0.9577,0.03307,1.18344
89900001,-1.13267,-0.95724,0.03207,1.18326
90000001,-1.13335,-0.95846,0.03189,1.18373
90100001,-1.13372,-0.95728,0.03093,1.18328
90200001,-1.13298,-0.9577,0.03117,1.18344
90300001,-1.13253,-0.957,0.03199,1.18317
90400001,-1.13303,-0.9572,0.032,1.18325
90500001,-1.12895,-0.95614,0.03123,1.18284
90600001,-1.13078,-0.957,0.03379,1.18317
90700001,-1.13189,-0.95694,0.03273,1.18315
90800001,-1.13386,-0.9578,0.03233,1.18348
90900001,-1.13243,-0.95736,0.03254,1.18331
91000001,-1.13109,-0.95604,0.03262,1.1828
91100001,-1.1273,-0.95318,0.03317,1.18171
91200001,-1.12467,-0.95126,0.03586,1.18098
91300001,-1.12613,-0.95256,0.03493,1.18147
91400001,-1.1304,-0.95506,0.03465,1.18243
91500001,-1.13017,-0.9556,0.03329,1.18263
91600001,-1.13451,-0.95852,0.033,1.18375
91700001,-1.13187,-0.95752,0.0329,1.18337
91800001,-1.1307,-0.956,0.03272,1.18279
91900001,-1.13209,-0.9567,0.03127,1.18305
92000001,-1.1323,-0.95688,0.03221,1.18312
92100001,-1.13649,-0.95966,0.03109,1.18419
92200001,-1.13659,-0.96018,0.03012,1.18439
92300001,-1.13623,-0.95984,0.02979,1.18426
92400001,-1.13318,-0.95736,0.02986,1.18331
92500001,-1.13466,-0.95868,0.0314,1.18381
92600001,-1.13447,-0.95946,0.03079,1.18411
92700001,-1.13402,-0.95952,0.03039,1.18414
92800001,-1.13441,-0.95826,0.03181,1.18365
92900001,-1.13312,-0.9581,0.03108,1.18359
93000001,-1.13653,-0.95926,0.03282,1.18404
93100001,-1.13567,-0.95846,0.03004,1.18373
93200001,-1.13579,-0.95942,0.0316,1.1841
93300001,-1.13293,-0.9572,0.03011,1.18325
93400001,-1.13347,-0.95788,0.03172,1.18351
93500001,-1.13421,-0.95912,0.03162,1.18398
93600001,-1.13275,-0.95774,0.03129,1.18345
93700001,-1.13236,-0.95808,0.03085,1.18358
93800001,-1.13454,-0.95938,0.03143,1.18408
93900001,-1.13266,-0.95762,0.03284,1.18341
94000001,-1.13427,-0.95904,0.03207,1.18395
94100001,-1.13672,-0.96054,0.03149,1.18453
94200001,-1.13638,-0.96014,0.02944,1.18437
94300001,-1.13549,-0.95952,0.03043,1.18414
94400001,-1.1337,-0.9585,0.03145,1.18374
94500001,-1.1332,-0.95742,0.0322,1.18333
94600001,-1.13085,-0.9559,0.03298,1.18275
94700001,-1.12946,-0.95636,0.03331,1.18292
94800001,-1.12911,-0.9562,0.0335,1.18286
94900001,-1.12973,-0.9562,0.0339,1.18286
95000001,-1.12863,-0.95486,0.03319,1.18235
95100001,-1.13125,-0.95634,0.03388,1.18292
95200001,-1.13021,-0.95556,0.03313,1.18262
95300001,-1.13129,-0.95606,0.03321,1.18281
95400001,-1.1336,-0.9585,0.03218,1.18374
95500001,-1.13397,-0.959,0.03143,1.18394
95600001,-1.13199,-0.95758,0.03105,1.18339
95700001,-1.13206,-0.95714,0.03238,1.18322
95800001,-1.13177,-0.95752,0.03225,1.18337
95900001,-1.13243,-0.9575,0.03153,1.18336
96000001,-1.13262,-0.95776,0.03217,1.18346
96100001,-1.13487,-0.95874,0.03237,1.18384
96200001,-1.13351,-0.9585,0.03316,1.18374
96300001,-1.13546,-0.96046,0.03146,1.1845
96400001,-1.13492,-0.95874,0.02986,1.18384
96500001,-1.13274,-0.9586,0.03111,1.18378
96600001,-1.13293,-0.95862,0.03195,1.18379
96700001,-1.1338,-0.95944,0.03171,1.18411
96800001,-1.13774,-0.961,0.03074,1.1847
96900001,-1.13634,-0.96092,0.0311,1.18467
97000001,-1.13642,-0.96152,0.03012,1.1849
97100001,-1.13704,-0.9614,0.031,1.18486
97200001,-1.13548,-0.95974,0.03011,1.18422
97300001,-1.13684,-0.96112,0.03011,1.18475
97400001,-1.13658,-0.96002,0.03125,1.18433
97500001,-1.13554,-0.9599,0.03114,1.18428
97600001,-1.1337,-0.95942,0.0326,1.1841
97700001,-1.13612,-0.95982,0.0304,1.18425
97800001,-1.13308,-0.95836,0.03281,1.18369
97900001,-1.13418,-0.95892,0.0317,1.18391
98000001,-1.13581,-0.96014,0.03103,1.18437
98100001,-1.13332,-0.95914,0.02994,1.18399
98200001,-1.13302,-0.96,0.03215,1.18432
98300001,-1.13392,-0.9595,0.03267,1.18413
98400001,-1.13605,-0.95976,0.03183,1.18423
98500001,-1.13403,-0.95786,0.03157,1.1835
98600001,-1.13253,-0.957,0.03145,1.18317
98700001,-1.13403,-0.95826,0.03143,1.18365
98800001,-1.1323,-0.9578,0.03009,1.18348
98900001,-1.13254,-0.9578,0.03268,1.18348
99000001,-1.13217,-0.9582,0.03206,1.18363
99100001,-1.13422,-0.96006,0.03291,1.18434
99200001,-1.13662,-0.96118,0.03024,1.18477
99300001,-1.13523,-0.96036,0.03043,1.18446
99400001,-1.13339,-0.95934,0.03233,1.18407
99500001,-1.13172,-0.95712,0.03329,1.18322
99600001,-1.13091,-0.95722,0.03245,1.18325
99700001,-1.13199,-0.9576,0.03225,1.1834
99800001,-1.13228,-0.95878,0.03281,1.18385
99900001,-1.13256,-0.9576,0.03173,1.1834
100000001,-1.13314,-0.9579,0.03179,1.18351
100100001,-1.1338,-0.95736,0.03115,1.18331
100200001,-1.13611,-0.95862,0.03191,1.18379
100300001,-1.13479,-0.95864,0.03229,1.1838
100400001,-1.1333,-0.9578,0.03106,1.18348
100500001,-1.13573,-0.95914,0.03163,1.18399
100600001,-1.13397,-0.95796,0.03117,1.18354
100700001,-1.13403,-0.95798,0.03285,1.18355
100800001,-1.13174,-0.95678,0.03342,1.18309
100900001,-1.13243,-0.95802,0.03296,1.18356
101000001,-1.1314,-0.95754,0.03218,1.18338
101100001,-1.13124,-0.95736,0.03263,1.18331
101200001,-1.13144,-0.9566,0.03348,1.18302
101300001,-1.13002,-0.95608,0.03246,1.18282
101400001,-1.13316,-0.95768,0.034,1.18343
101500001,-1.13231,-0.9573,0.03213,1.18328
101600001,-1.13375,-0.95736,0.03093,1.18331
101700001,-1.13336,-0.95682,0.03231,1.1831
101800001,-1.13189,-0.95616,0.03123,1.18285
101900001,-1.13291,-0.9565,0.03291,1.18298
102000001,-1.12867,-0.95472,0.03373,1.1823
102100001,-1.12718,-0.95426,0.03519,1.18212
102200001,-1.12894,-0.9556,0.03537,1.18263
102300001,-1.13086,-0.95568,0.03336,1.18266
102400001,-1.12835,-0.95448,0.0328,1.18221
102500001,-1.13141,-0.956,0.0335,1.18279
102600001,-1.1328,-0.9567,0.03157,1.18305
102700001,-1.1297,-0.95496,0.03267,1.18239
102800001,-1.12879,-0.95532,0.03354,1.18253
102900001,-1.13109,-0.95644,0.03352,1.18296
103000001,-1.12846,-0.95428,0.03406,1.18213
103100001,-1.1308,-0.9555,0.03433,1.1826
103200001,-1.13158,-0.957,0.03301,1.18317
103300001,-1.13114,-0.95722,0.03381,1.18325
103400001,-1.13355,-0.95798,0.03264,1.18355
103500001,-1.13344,-0.95846,0.0322,1.18373
103600001,-1.13404,-0.95904,0.03183,1.18395
103700001,-1.13369,-0.95862,0.03097,1.18379
103800001,-1.13467,-0.95922,0.03216,1.18402
103900001,-1.13257,-0.9584,0.03121,1.18371
104000001,-1.1339,-0.95868,0.0326,1.18381
104100001,-1.13493,-0.9589,0.03101,1.1839
104200001,-1.13217,-0.9573,0.03082,1.18328
104300001,-1.13187,-0.95778,0.03326,1.18347
104400001,-1.12988,-0.95622,0.03318,1.18287
104500001,-1.13064,-0.95702,0.03322,1.18318
104600001,-1.1317,-0.95732,0.03257,1.18329
104700001,-1.13645,-0.96032,0.03168,1.18444
104800001,-1.13451,-0.95968,0.03016,1.1842
104900001,-1.13444,-0.95936,0.03052,1.18407
105000001,-1.13274,-0.95836,0.0311,1.18369
105100001,-1.13196,-0.95752,0.03192,1.18337
105200001,-1.13207,-0.95832,0.03264,1.18368
105300001,-1.13203,-0.95718,0.03305,1.18324
105400001,-1.13122,-0.9569,0.0327,1.18313
105500001,-1.13084,-0.95586,0.03238,1.18273
105600001,-1.13274,-0.95744,0.03389,1.18334
105700001,-1.13479,-0.95904,0.032,1.18395
105800001,-1.13462,-0.95998,0.03131,1.18431
105900001,-1.132,-0.95762,0.03262,1.18341
106000001,-1.13088,-0.95714,0.03326,1.18322
106100001,-1.1346,-0.9585,0.0328,1.18374
106200001,-1.13272,-0.95712,0.03203,1.18322
