step,Energy,Magnet,acc,J
2300000001,-0.639047,0.044,0.369622,1.00039
2301000001,-0.634577,-0.0878,0.368417,1.00154
2302000001,-0.624969,-0.0368,0.370537,1.00027
2303000001,-0.617226,-0.0144,0.36859,1.00004
2304000001,-0.631221,0.0578,0.370677,1.00067
2305000001,-0.636028,0.0148,0.367075,1.00004
2306000001,-0.639272,0.0608,0.371536,1.00074
2307000001,-0.639747,-0.0654,0.367283,1.00086
2308000001,-0.623463,-0.1224,0.368387,1.003
2309000001,-0.629478,0.0734,0.369547,1.00108
2310000001,-0.632797,0.0794,0.364666,1.00126
2311000001,-0.6236,0.0006,0.3699,1
2312000001,-0.621396,-0.0896,0.369419,1.00161
2313000001,-0.616086,0.0628,0.369406,1.00079
2314000001,-0.632084,0.0258,0.371519,1.00013
2315000001,-0.627229,0.0152,0.368693,1.00005
2316000001,-0.633813,0.0696,0.370524,1.00097
2317000001,-0.620812,0.01,0.367742,1.00002
2318000001,-0.619273,0.0242,0.371665,1.00012
2319000001,-0.636336,0.0514,0.370644,1.00053
2320000001,-0.625698,-0.028,0.369785,1.00016
2321000001,-0.628431,-0.0156,0.36957,1.00005
2322000001,-0.632443,0.0592,0.366672,1.0007
2323000001,-0.634897,-0.0276,0.366302,1.00015
2324000001,-0.631607,-0.0072,0.371404,1.00001
2325000001,-0.618431,-0.0158,0.370089,1.00005
2326000001,-0.632435,0.0166,0.371326,1.00006
2327000001,-0.633061,-0.0454,0.371188,1.00041
2328000001,-0.636793,-0.0556,0.367641,1.00062
2329000001,-0.637649,0.0196,0.3717,1.00008
2330000001,-0.636,0.0006,0.371907,1
2331000001,-0.628481,0.0254,0.368542,1.00013
2332000001,-0.638279,-0.0468,0.372967,1.00044
2333000001,-0.630467,0.023,0.369293,1.00011
2334000001,-0.617757,0.0356,0.370651,1.00025
2335000001,-0.62851,-0.0296,0.370992,1.00018
2336000001,-0.635203,0.0046,0.370549,1
2337000001,-0.625518,0.0504,0.371299,1.00051
2338000001,-0.627613,-0.0102,0.366501,1.00002
2339000001,-0.630807,-0.0076,0.370459,1.00001
2340000001,-0.621793,-0.0394,0.370017,1.00031
2341000001,-0.621699,-0.0634,0.369156,1.0008
2342000001,-0.627735,0.0328,0.368595,1.00022
2343000001,-0.632889,0.101,0.370601,1.00204
2344000001,-0.638752,-0.1238,0.367996,1.00307
2345000001,-0.629217,0.0116,0.368787,1.00003
2346000001,-0.628764,0.0538,0.366661,1.00058
2347000001,-0.616414,-0.0108,0.368939,1.00002
2348000001,-0.625616,0.0114,0.372485,1.00003
2349000001,-0.630509,0.0294,0.369452,1.00017
2350000001,-0.636938,0.1026,0.368722,1.00211
2351000001,-0.622095,-0.0276,0.368941,1.00015
2352000001,-0.629776,-0.0374,0.364769,1.00028
2353000001,-0.625296,-0.063,0.371584,1.00079
2354000001,-0.640857,0.021,0.370796,1.00009
2355000001,-0.61454,0.0338,0.369714,1.00023
2356000001,-0.630439,0.0176,0.365265,1.00006
2357000001,-0.643883,0.0918,0.368727,1.00169
2358000001,-0.632229,-0.0426,0.36894,1.00036
2359000001,-0.636996,-0.0392,0.369805,1.00031
2360000001,-0.637951,-0.1104,0.368896,1.00244
2361000001,-0.633249,0.0196,0.36739,1.00008
2362000001,-0.622471,-0.0238,0.370267,1.00011
2363000001,-0.631274,0.0242,0.369444,1.00012
2364000001,-0.612781,0.0558,0.370076,1.00062
2365000001,-0.62163,0.0588,0.370865,1.00069
2366000001,-0.625592,-0.056,0.36941,1.00063
2367000001,-0.619917,-0.0506,0.369009,1.00051
2368000001,-0.619733,-0.1184,0.365293,1.0028
2369000001,-0.622085,-0.0262,0.370317,1.00014
2370000001,-0.629707,0.0292,0.370945,1.00017
2371000001,-0.631639,0.0176,0.369154,1.00006
2372000001,-0.625764,0.0362,0.372331,1.00026
2373000001,-0.639602,0.0036,0.371215,1
2374000001,-0.626,-0.0014,0.369837,1
2375000001,-0.611634,0.0166,0.371348,1.00006
2376000001,-0.634838,-0.0172,0.372853,1.00006
2377000001,-0.627357,0.0354,0.368615,1.00025
2378000001,-0.63362,0.1132,0.368389,1.00256
2379000001,-0.626979,0.0378,0.368497,1.00029
2380000001,-0.62507,0.0926,0.366716,1.00171
2381000001,-0.628118,-0.0306,0.370334,1.00019
2382000001,-0.631602,-0.0038,0.367322,1
2383000001,-0.625083,-0.0476,0.369285,1.00045
2384000001,-0.623765,-0.0364,0.370956,1.00026
2385000001,-0.626196,0.0396,0.368514,1.00031
2386000001,-0.644046,0.019,0.370183,1.00007
2387000001,-0.627619,0.0124,0.369541,1.00003
2388000001,-0.624031,-0.0588,0.366808,1.00069
2389000001,-0.635268,-0.1,0.36861,1.002
2390000001,-0.627607,-0.0072,0.369676,1.00001
2391000001,-0.627231,-0.0158,0.370719,1.00005
2392000001,-0.614826,-0.0146,0.370418,1.00004
2393000001,-0.619532,-0.0518,0.370564,1.00054
2394000001,-0.635636,0.0168,0.371881,1.00006
2395000001,-0.624006,-0.0072,0.371222,1.00001
2396000001,-0.622,-0.0018,0.368509,1
2397000001,-0.618584,-0.0386,0.369124,1.0003
2398000001,-0.608255,-0.0932,0.373371,1.00174
2399000001,-0.628093,0.0272,0.370358,1.00015
2400000001,-0.639573,-0.1244,0.370292,1.0031
2401000001,-0.620524,0.0316,0.368834,1.0002
2402000001,-0.62378,-0.038,0.368074,1.00029
2403000001,-0.634547,-0.034,0.368442,1.00023
2404000001,-0.618925,-0.0318,0.370021,1.0002
2405000001,-0.639795,-0.0682,0.368478,1.00093
2406000001,-0.63533,0.0646,0.36767,1.00083
2407000001,-0.634002,0.0042,0.369218,1
2408000001,-0.623497,-0.0488,0.370747,1.00048
2409000001,-0.63178,0.0678,0.369351,1.00092
2410000001,-0.636558,-0.0352,0.368737,1.00025
2411000001,-0.620553,-0.0668,0.3697,1.00089
2412000001,-0.629473,0.0466,0.367135,1.00043
2413000001,-0.639032,0.0426,0.369986,1.00036
2414000001,-0.632801,0.0034,0.366224,1
2415000001,-0.633508,0.0748,0.368609,1.00112
2416000001,-0.640442,0.0182,0.370517,1.00007
2417000001,-0.645196,0.0554,0.367504,1.00061
2418000001,-0.638837,-0.017,0.370632,1.00006
2419000001,-0.622819,0.0124,0.366277,1.00003
2420000001,-0.621687,-0.0264,0.369888,1.00014
2421000001,-0.640273,-0.0916,0.37014,1.00168
2422000001,-0.623494,-0.0486,0.361871,1.00047
2423000001,-0.64489,0.0264,0.370391,1.00014
2424000001,-0.617113,-0.0504,0.368834,1.00051
2425000001,-0.623887,-0.048,0.364898,1.00046
2426000001,-0.627777,-0.0678,0.369453,1.00092
2427000001,-0.628509,-0.0294,0.368554,1.00017
2428000001,-0.632294,-0.0482,0.369906,1.00046
2429000001,-0.641438,0.106,0.367857,1.00225
2430000001,-0.639387,0.0382,0.365859,1.00029
2431000001,-0.624727,0.0512,0.370733,1.00052
2432000001,-0.617202,-0.0038,0.372039,1
2433000001,-0.628,-0.0016,0.370073,1
2434000001,-0.634362,0.0958,0.369963,1.00184
2435000001,-0.61683,0.0156,0.366675,1.00005
2436000001,-0.622552,-0.0666,0.370823,1.00089
2437000001,-0.619709,-0.0296,0.369169,1.00018
2438000001,-0.620096,-0.0278,0.367447,1.00015
2439000001,-0.613763,0.0364,0.372919,1.00026
2440000001,-0.623683,0.0258,0.370505,1.00013
2441000001,-0.62131,0.0298,0.371466,1.00018
2442000001,-0.628585,-0.0384,0.371461,1.00029
2443000001,-0.638002,0.0042,0.368217,1
2444000001,-0.618408,-0.008,0.370891,1.00001
2445000001,-0.615214,0.058,0.365612,1.00067
2446000001,-0.634181,-0.0378,0.371471,1.00029
2447000001,-0.630638,0.0908,0.370453,1.00165
2448000001,-0.634414,0.0106,0.368019,1.00002
2449000001,-0.635319,-0.0306,0.370052,1.00019
2450000001,-0.635602,-0.0036,0.368451,1
2451000001,-0.635133,0.0512,0.364372,1.00052
2452000001,-0.6132,-7.42678e-18,0.365056,1
2453000001,-0.628366,0.054,0.366716,1.00058
2454000001,-0.634809,-0.0084,0.3723,1.00001
2455000001,-0.636823,-0.0134,0.369235,1.00004
2456000001,-0.631692,0.0624,0.367605,1.00078
2457000001,-0.625808,-0.0408,0.370636,1.00033
2458000001,-0.631565,-0.0538,0.371967,1.00058
2459000001,-0.631739,-0.0332,0.370807,1.00022
2460000001,-0.636057,-0.0212,0.371174,1.00009
2461000001,-0.626404,0.0056,0.372394,1.00001
2462000001,-0.62448,0.062,0.369756,1.00077
2463000001,-0.608255,0.0458,0.372175,1.00042
2464000001,-0.642023,0.0574,0.368476,1.00066
2465000001,-0.623675,0.1012,0.365195,1.00205
2466000001,-0.632802,-0.0036,0.369988,1
2467000001,-0.626002,0.0044,0.368742,1
2468000001,-0.626504,0.085,0.369913,1.00144
2469000001,-0.635173,0.0542,0.366448,1.00059
2470000001,-0.631712,-0.0298,0.37069,1.00018
2471000001,-0.618815,0.011,0.370732,1.00002
2472000001,-0.630493,-0.0842,0.368284,1.00142
2473000001,-0.630915,0.0302,0.371856,1.00018
2474000001,-0.610832,-0.0162,0.369478,1.00005
2475000001,-0.628697,-0.0486,0.369674,1.00047
2476000001,-0.636582,-0.0378,0.371188,1.00029
2477000001,-0.635639,-0.0988,0.367907,1.00195
2478000001,-0.639221,0.0802,0.368763,1.00129
2479000001,-0.6421,0.0624,0.369867,1.00078
2480000001,-0.626672,-0.0466,0.370115,1.00043
2481000001,-0.636504,-0.0286,0.369308,1.00016
2482000001,-0.61887,-0.0238,0.37032,1.00011
2483000001,-0.621306,-0.0292,0.367609,1.00017
2484000001,-0.630559,0.0666,0.368187,1.00089
2485000001,-0.627603,-0.0048,0.369687,1
2486000001,-0.635878,-0.0468,0.36712,1.00044
2487000001,-0.6382,-0.0886,0.366259,1.00157
2488000001,-0.638642,-0.0904,0.366895,1.00163
2489000001,-0.623622,-0.0132,0.369042,1.00003
2490000001,-0.626477,-0.0248,0.369822,1.00012
2491000001,-0.616454,0.021,0.369541,1.00009
2492000001,-0.610409,-0.0088,0.369813,1.00002
2493000001,-0.624416,0.0114,0.370515,1.00003
2494000001,-0.633045,0.0714,0.36966,1.00102
2495000001,-0.637899,0.0484,0.367653,1.00047
2496000001,-0.643217,-0.0114,0.366977,1.00003
2497000001,-0.634001,0.0034,0.368064,1
2498000001,-0.629009,0.0408,0.369823,1.00033
2499000001,-0.640143,0.0334,0.369993,1.00022
2500000001,-0.619997,0.0802,0.370464,1.00129
2501000001,-0.618412,-0.01,0.367885,1.00002
2502000001,-0.633267,0.023,0.368615,1.00011
2503000001,-0.628385,-0.0972,0.364623,1.00189
2504000001,-0.634801,0.0034,0.369053,1
2505000001,-0.629427,-0.0706,0.369276,1.001
2506000001,-0.637482,-0.0732,0.364547,1.00107
2507000001,-0.628336,0.0766,0.369737,1.00117
2508000001,-0.638375,0.0542,0.367994,1.00059
2509000001,-0.644423,-0.0134,0.371356,1.00004
2510000001,-0.621713,0.0302,0.367356,1.00018
2511000001,-0.62243,0.0156,0.372837,1.00005
2512000001,-0.629916,0.0942,0.371173,1.00177
2513000001,-0.621877,-0.0472,0.368479,1.00045
2514000001,-0.610402,0.0036,0.36984,1
2515000001,-0.630422,0.0132,0.36853,1.00003
2516000001,-0.636744,0.052,0.36915,1.00054
2517000001,-0.623265,0.0228,0.369924,1.0001
2518000001,-0.634643,-0.0712,0.369584,1.00101
2519000001,-0.630053,0.0206,0.370253,1.00008
2520000001,-0.623627,0.0148,0.372051,1.00004
2521000001,-0.633838,0.071,0.369553,1.00101
2522000001,-0.627219,0.0124,0.367881,1.00003
2523000001,-0.6384,-0.0012,0.36889,1
2524000001,-0.624911,-0.0298,0.372201,1.00018
2525000001,-0.624608,0.0408,0.367631,1.00033
2526000001,-0.619692,0.0272,0.371418,1.00015
2527000001,-0.638406,0.0564,0.36667,1.00064
2528000001,-0.6292,0.0002,0.372413,1
2529000001,-0.637202,0.0042,0.370162,1
2530000001,-0.6312,-0.0008,0.368849,1
2531000001,-0.638402,0.0042,0.366033,1
2532000001,-0.632804,0.0056,0.366971,1.00001
2533000001,-0.635692,0.0838,0.366413,1.0014
2534000001,-0.618262,0.0732,0.369121,1.00107
2535000001,-0.617509,-0.05,0.372128,1.0005
2536000001,-0.623205,-0.0064,0.371022,1.00001
2537000001,-0.623602,-0.004,0.369998,1
2538000001,-0.635589,-0.0968,0.371168,1.00187
2539000001,-0.628447,0.0194,0.368777,1.00008
2540000001,-0.63432,0.0502,0.369472,1.0005
2541000001,-0.611258,0.0612,0.371597,1.00075
2542000001,-0.633507,-0.0492,0.370246,1.00048
2543000001,-0.625612,-0.0098,0.368419,1.00002
2544000001,-0.633262,-0.0222,0.367864,1.0001
2545000001,-0.620497,0.028,0.368663,1.00016
2546000001,-0.621709,0.0296,0.368636,1.00018
2547000001,-0.639299,-0.0278,0.370335,1.00015
2548000001,-0.6216,-0.0006,0.372828,1
2549000001,-0.630855,-0.0208,0.372993,1.00009
2550000001,-0.622083,0.0258,0.371419,1.00013
2551000001,-0.622401,-0.0028,0.368757,1
2552000001,-0.621387,-0.0388,0.369706,1.0003
2553000001,-0.628,0.0008,0.369482,1
2554000001,-0.619602,-0.0038,0.370915,1
2555000001,-0.617644,-0.0188,0.371485,1.00007
2556000001,-0.623663,-0.0224,0.371246,1.0001
2557000001,-0.639551,-0.0524,0.368158,1.00055
2558000001,-0.631955,0.053,0.367163,1.00056
2559000001,-0.613607,-0.0078,0.371732,1.00001
2560000001,-0.624984,0.0384,0.369613,1.00029
2561000001,-0.640297,0.0738,0.366685,1.00109
2562000001,-0.619266,-0.023,0.369986,1.00011
2563000001,-0.631208,-0.0078,0.36981,1.00001
2564000001,-0.631605,0.0064,0.370999,1.00001
2565000001,-0.640862,-0.022,0.367636,1.0001
2566000001,-0.612014,-0.0106,0.372561,1.00002
2567000001,-0.624425,-0.0142,0.370082,1.00004
2568000001,-0.624836,-0.017,0.368568,1.00006
2569000001,-0.619236,0.017,0.36949,1.00006
2570000001,-0.630513,-0.0638,0.368626,1.00081
2571000001,-0.623224,0.0138,0.368394,1.00004
2572000001,-0.626579,-0.0378,0.3703,1.00029
2573000001,-0.633892,0.048,0.370155,1.00046
2574000001,-0.620407,0.0076,0.368396,1.00001
2575000001,-0.629933,0.0514,0.368137,1.00053
2576000001,-0.620064,-0.0612,0.370427,1.00075
2577000001,-0.630028,0.1138,0.371911,1.00259
2578000001,-0.629339,0.0332,0.364219,1.00022
2579000001,-0.620024,0.014,0.369562,1.00004
2580000001,-0.620227,-0.0428,0.371846,1.00037
2581000001,-0.622411,0.0092,0.37006,1.00002
2582000001,-0.61506,0.046,0.371244,1.00042
2583000001,-0.635009,0.0406,0.373529,1.00033
2584000001,-0.622399,0.0566,0.371286,1.00064
2585000001,-0.626525,0.086,0.371055,1.00148
2586000001,-0.615858,0.0458,0.370323,1.00042
2587000001,-0.63205,-0.0198,0.369126,1.00008
2588000001,-0.621276,0.084,0.371005,1.00141
2589000001,-0.622209,-0.041,0.370113,1.00034
2590000001,-0.652578,0.0666,0.371168,1.00089
2591000001,-0.626814,-0.0106,0.36877,1.00002
2592000001,-0.622468,0.0234,0.37144,1.00011
2593000001,-0.632078,-0.0248,0.371755,1.00012
2594000001,-0.628859,-0.0216,0.370766,1.00009
2595000001,-0.6258,-0.04,0.36379,1.00032
2596000001,-0.632815,0.0108,0.370398,1.00002
2597000001,-0.618003,-0.005,0.372455,1.00001
2598000001,-0.632675,0.0466,0.368858,1.00043
2599000001,-0.615258,0.0218,0.369972,1.0001
2600000001,-0.634123,0.0312,0.367925,1.00019
2601000001,-0.631612,0.0096,0.371312,1.00002
2602000001,-0.623615,0.011,0.368599,1.00002
2603000001,-0.617233,0.0164,0.371725,1.00005
2604000001,-0.623467,-0.0926,0.370679,1.00171
2605000001,-0.631498,0.0744,0.369937,1.00111
2606000001,-0.613252,0.0834,0.365093,1.00139
2607000001,-0.617229,0.0154,0.370252,1.00005
2608000001,-0.641331,0.032,0.365067,1.0002
2609000001,-0.633079,-0.122,0.368434,1.00298
2610000001,-0.643092,0.0922,0.369157,1.0017
2611000001,-0.6368,0.0006,0.370352,1
2612000001,-0.620804,0.0056,0.369699,1.00001
2613000001,-0.634168,0.0364,0.36891,1.00026
2614000001,-0.637303,0.0284,0.370262,1.00016
2615000001,-0.638833,-0.0808,0.36816,1.00131
2616000001,-0.630418,-0.0118,0.370299,1.00003
2617000001,-0.630061,-0.022,0.369683,1.0001
2618000001,-0.624257,0.0726,0.370677,1.00105
2619000001,-0.632817,0.0804,0.369087,1.00129
2620000001,-0.618081,-0.0624,0.371474,1.00078
2621000001,-0.628809,-0.0086,0.372517,1.00001
2622000001,-0.649553,-0.1228,0.368719,1.00302
2623000001,-0.636258,0.045,0.369829,1.0004
2624000001,-0.625244,-0.0596,0.367221,1.00071
2625000001,-0.618096,0.0278,0.370255,1.00015
2626000001,-0.619027,0.0428,0.371417,1.00037
2627000001,-0.628466,-0.023,0.372913,1.00011
2628000001,-0.632649,-0.1556,0.370513,1.00484
2629000001,-0.628685,-0.0476,0.364108,1.00045
2630000001,-0.633742,-0.0654,0.369509,1.00086
2631000001,-0.639066,0.0722,0.368136,1.00104
2632000001,-0.637239,-0.0174,0.372332,1.00006
2633000001,-0.63586,0.0452,0.370569,1.00041
2634000001,-0.629601,-0.002,0.368624,1
2635000001,-0.6364,-0.0008,0.37043,1
2636000001,-0.623202,-0.0036,0.370306,1
2637000001,-0.624276,-0.047,0.368629,1.00044
2638000001,-0.629806,-0.0404,0.367343,1.00033
2639000001,-0.615606,-0.0068,0.371262,1.00001
2640000001,-0.636602,-0.0688,0.372034,1.00095
2641000001,-0.6242,-0.04,0.371772,1.00032
2642000001,-0.626805,-0.0062,0.370407,1.00001
2643000001,-0.632001,0.0034,0.369952,1
2644000001,-0.632227,0.0424,0.369213,1.00036
2645000001,-0.641299,-0.0278,0.368629,1.00015
2646000001,-0.616136,0.066,0.372345,1.00087
2647000001,-0.650416,0.011,0.366711,1.00002
2648000001,-0.62624,0.0912,0.367725,1.00166
2649000001,-0.633635,-0.0166,0.367461,1.00006
2650000001,-0.631544,-0.0522,0.369814,1.00054
2651000001,-0.63328,0.0616,0.373263,1.00076
2652000001,-0.616028,0.015,0.369313,1.00005
2653000001,-0.6252,-0.0004,0.370595,1
2654000001,-0.611074,0.0474,0.369019,1.00045
2655000001,-0.639656,-0.021,0.366724,1.00009
2656000001,-0.618882,-0.0258,0.37233,1.00013
2657000001,-0.631303,0.0286,0.368448,1.00016
2658000001,-0.622416,0.0112,0.371551,1.00003
2659000001,-0.636007,-0.0566,0.367853,1.00064
2660000001,-0.616905,-0.0292,0.369043,1.00017
2661000001,-0.631036,-0.071,0.370905,1.00101
2662000001,-0.632108,0.0292,0.369713,1.00017
2663000001,-0.626731,0.0764,0.369644,1.00117
2664000001,-0.630843,0.0184,0.369704,1.00007
2665000001,-0.642278,0.1074,0.369215,1.00231
2666000001,-0.63666,-0.0452,0.368673,1.00041
2667000001,-0.621613,-0.0102,0.368903,1.00002
2668000001,-0.635106,0.109,0.371348,1.00238
2669000001,-0.628037,-0.0172,0.371301,1.00006
2670000001,-0.62732,-0.142,0.36884,1.00403
2671000001,-0.620262,-0.0926,0.367589,1.00171
2672000001,-0.634416,0.0114,0.369712,1.00003
2673000001,-0.629335,-0.0328,0.369963,1.00022
2674000001,-0.624416,-0.0112,0.368982,1.00003
2675000001,-0.63361,-0.009,0.369617,1.00002
2676000001,-0.626138,0.0866,0.366654,1.0015
2677000001,-0.62212,0.031,0.372356,1.00019
2678000001,-0.639066,-0.0456,0.370119,1.00042
2679000001,-0.629245,0.019,0.371015,1.00007
2680000001,-0.63138,0.0378,0.370862,1.00029
2681000001,-0.630024,0.0138,0.364878,1.00004
2682000001,-0.640953,-0.0346,0.367502,1.00024
2683000001,-0.6252,0.0018,0.373328,1
2684000001,-0.641764,0.0358,0.36971,1.00026
2685000001,-0.626961,0.0358,0.369454,1.00026
2686000001,-0.637144,-0.1102,0.368106,1.00243
2687000001,-0.632023,-0.0136,0.370373,1.00004
2688000001,-0.621238,-0.0176,0.37144,1.00006
2689000001,-0.636015,0.011,0.368591,1.00002
2690000001,-0.631,0.069,0.367672,1.00095
2691000001,-0.634464,-0.0224,0.371729,1.0001
2692000001,-0.6328,0.0018,0.369961,1
2693000001,-0.644001,-0.003,0.368274,1
2694000001,-0.640413,0.01,0.368095,1.00002
2695000001,-0.630644,0.044,0.36894,1.00039
2696000001,-0.620834,0.0166,0.369905,1.00006
2697000001,-0.623201,-0.0032,0.371619,1
2698000001,-0.623729,0.0322,0.371193,1.00021
2699000001,-0.631118,-0.0502,0.370294,1.0005
2700000001,-0.622592,-0.069,0.370188,1.00095
2701000001,-0.625444,0.0718,0.370146,1.00103
2702000001,-0.632036,0.0168,0.372981,1.00006
2703000001,-0.618469,-0.0236,0.369864,1.00011
2704000001,-0.622505,-0.029,0.371727,1.00017
2705000001,-0.627025,0.0424,0.371801,1.00036
2706000001,-0.640824,0.0978,0.363753,1.00191
2707000001,-0.632004,0.0056,0.369333,1.00001
2708000001,-0.630584,0.0382,0.372375,1.00029
2709000001,-0.628145,-0.034,0.371651,1.00023
2710000001,-0.638737,-0.076,0.36947,1.00116
2711000001,-0.635282,0.1152,0.369672,1.00265
2712000001,-0.623142,-0.0772,0.367752,1.00119
2713000001,-0.616004,-0.0056,0.370914,1.00001
2714000001,-0.636197,-0.0394,0.371769,1.00031
2715000001,-0.626311,0.0754,0.373004,1.00114
2716000001,-0.635285,0.0258,0.369082,1.00013
2717000001,-0.616662,-0.109,0.369118,1.00238
2718000001,-0.62306,-0.0728,0.369873,1.00106
2719000001,-0.624337,-0.052,0.369112,1.00054
2720000001,-0.625618,-0.0578,0.371131,1.00067
2721000001,-0.624834,0.0166,0.368554,1.00006
2722000001,-0.638532,0.0322,0.370758,1.00021
2723000001,-0.636024,0.0136,0.370519,1.00004
2724000001,-0.634432,-0.016,0.369986,1.00005
2725000001,-0.645215,-0.0108,0.371798,1.00002
2726000001,-0.637958,-0.053,0.370069,1.00056
2727000001,-0.633983,-0.055,0.36919,1.0006
2728000001,-0.626576,-0.0678,0.370304,1.00092
2729000001,-0.6236,-7.31836e-18,0.370737,1
2730000001,-0.632073,0.024,0.369154,1.00012
2731000001,-0.636081,-0.0252,0.370418,1.00013
2732000001,-0.625704,0.0288,0.370648,1.00017
2733000001,-0.620116,-0.0306,0.371615,1.00019
2734000001,-0.62033,-0.0516,0.369965,1.00053
2735000001,-0.627079,0.0472,0.37062,1.00045
2736000001,-0.643686,-0.083,0.366653,1.00138
2737000001,-0.627305,0.029,0.369698,1.00017
2738000001,-0.634181,-0.0378,0.368592,1.00029
2739000001,-0.63364,0.0178,0.369382,1.00006
2740000001,-0.624934,0.0654,0.371088,1.00086
2741000001,-0.626011,0.0092,0.370297,1.00002
2742000001,-0.621783,0.0384,0.372908,1.00029
2743000001,-0.626404,-0.0058,0.370215,1.00001
2744000001,-0.637272,-0.0238,0.369236,1.00011
2745000001,-0.624036,0.017,0.367508,1.00006
2746000001,-0.638162,0.0664,0.369845,1.00088
2747000001,-0.603718,0.0312,0.369346,1.00019
2748000001,-0.624951,-0.0348,0.368762,1.00024
2749000001,-0.631201,-0.0024,0.369982,1
2750000001,-0.62699,0.0686,0.367455,1.00094
2751000001,-0.626721,0.0506,0.365022,1.00051
2752000001,-0.615469,-0.0468,0.371077,1.00044
2753000001,-0.616187,0.039,0.369753,1.0003
2754000001,-0.614583,0.0386,0.36832,1.0003
2755000001,-0.63609,0.0266,0.369522,1.00014
2756000001,-0.652827,-0.1576,0.369015,1.00497
2757000001,-0.62054,0.0336,0.36855,1.00023
2758000001,-0.622408,-0.0082,0.369579,1.00001
2759000001,-0.628018,-0.012,0.368591,1.00003
2760000001,-0.622532,0.0326,0.369805,1.00021
2761000001,-0.622801,0.0026,0.368598,1
2762000001,-0.62442,0.0128,0.364801,1.00003
2763000001,-0.630075,-0.0244,0.371582,1.00012
2764000001,-0.626213,0.0412,0.36926,1.00034
2765000001,-0.635178,0.0546,0.367123,1.0006
2766000001,-0.620521,-0.0312,0.366429,1.00019
2767000001,-0.626316,0.0502,0.368373,1.0005
2768000001,-0.638541,0.0332,0.370103,1.00022
2769000001,-0.649718,-0.0302,0.367531,1.00018
2770000001,-0.628735,-0.0516,0.369041,1.00053
2771000001,-0.636401,0.0022,0.368899,1
2772000001,-0.623609,-0.0806,0.366092,1.0013
2773000001,-0.620814,-0.0108,0.365721,1.00002
2774000001,-0.625071,-0.0466,0.368751,1.00043
2775000001,-0.619617,0.0116,0.367753,1.00003
2776000001,-0.632823,-0.0136,0.36855,1.00004
