step,Energy,Magnet,acc,J
2801000001,-0.660919,0.1142,0.334413,1.00261
2802000001,-0.665116,0.163,0.334862,1.00531
2803000001,-0.657013,0.13,0.336855,1.00338
2804000001,-0.650292,0.073,0.339545,1.00107
2805000001,-0.649581,0.0776,0.343715,1.0012
2806000001,-0.654875,-0.024,0.348976,1.00012
2807000001,-0.642013,-0.0102,0.344977,1.00002
2808000001,-0.65965,-0.0194,0.344192,1.00008
2809000001,-0.657805,-0.1958,0.341654,1.00767
2810000001,-0.667015,-0.2238,0.32662,1.01002
2811000001,-0.674073,-0.1562,0.32741,1.00488
2812000001,-0.664062,-0.1248,0.336299,1.00312
2813000001,-0.668651,-0.1178,0.338017,1.00278
2814000001,-0.659333,-0.1274,0.335582,1.00325
2815000001,-0.661604,0.078,0.344459,1.00122
2816000001,-0.656952,-0.034,0.346854,1.00023
2817000001,-0.662021,0.0126,0.348329,1.00003
2818000001,-0.666418,0.056,0.346503,1.00063
2819000001,-0.631868,-0.092,0.34372,1.00169
2820000001,-0.64765,-0.0196,0.34648,1.00008
2821000001,-0.647879,-0.0464,0.345604,1.00043
2822000001,-0.654032,-0.0798,0.345059,1.00127
2823000001,-0.646331,-0.0936,0.337215,1.00175
2824000001,-0.646004,0.0056,0.341988,1.00001
2825000001,-0.655372,0.0862,0.343137,1.00149
2826000001,-0.65085,0.0196,0.343865,1.00008
2827000001,-0.650274,0.072,0.347274,1.00104
2828000001,-0.646801,-0.0022,0.347597,1
2829000001,-0.64442,0.0126,0.348252,1.00003
2830000001,-0.658118,0.1144,0.344103,1.00262
2831000001,-0.646669,0.1544,0.332072,1.00477
2832000001,-0.650443,0.0584,0.344412,1.00068
2833000001,-0.657473,0.0456,0.342042,1.00042
2834000001,-0.650524,0.101,0.344783,1.00204
2835000001,-0.645318,0.0844,0.345567,1.00142
2836000001,-0.646977,0.037,0.344787,1.00027
2837000001,-0.65578,0.037,0.34756,1.00027
2838000001,-0.673134,0.18,0.345253,1.00648
2839000001,-0.658576,-0.0366,0.343043,1.00027
2840000001,-0.649792,-0.1176,0.345781,1.00277
2841000001,-0.647564,0.053,0.347527,1.00056
2842000001,-0.658813,0.0786,0.344646,1.00124
2843000001,-0.65487,-0.0232,0.347483,1.00011
2844000001,-0.649428,-0.1188,0.34389,1.00282
2845000001,-0.647975,-0.0538,0.349251,1.00058
2846000001,-0.654003,-0.0044,0.346027,1
2847000001,-0.654032,0.0156,0.345022,1.00005
2848000001,-0.647096,0.0478,0.347445,1.00046
2849000001,-0.645873,-0.046,0.347807,1.00042
2850000001,-0.652603,0.068,0.346396,1.00092
2851000001,-0.656596,0.1032,0.340128,1.00213
2852000001,-0.648721,-0.134,0.344038,1.00359
2853000001,-0.685398,-0.2748,0.32893,1.0151
2854000001,-0.650169,-0.1168,0.320956,1.00273
2855000001,-0.655206,0.0068,0.347434,1.00001
2856000001,-0.658196,0.0386,0.348751,1.0003
2857000001,-0.659754,0.1394,0.339758,1.00389
2858000001,-0.65248,0.1136,0.344683,1.00258
2859000001,-0.653279,0.0246,0.342809,1.00012
2860000001,-0.652719,0.108,0.347551,1.00233
2861000001,-0.639897,0.0482,0.345803,1.00046
2862000001,-0.646004,0.0056,0.350781,1.00001
2863000001,-0.673941,0.1882,0.333603,1.00708
2864000001,-0.654387,0.0544,0.337807,1.00059
2865000001,-0.652098,0.0618,0.347163,1.00076
2866000001,-0.652257,-0.143,0.347384,1.00409
2867000001,-0.646063,-0.022,0.338815,1.0001
2868000001,-0.651647,0.019,0.348781,1.00007
2869000001,-0.650226,-0.1424,0.343275,1.00406
2870000001,-0.666996,-0.1502,0.332903,1.00451
2871000001,-0.668376,-0.164,0.339735,1.00538
2872000001,-0.664459,-0.147,0.337277,1.00432
2873000001,-0.657107,0.0734,0.345008,1.00108
2874000001,-0.644979,0.0872,0.347361,1.00152
2875000001,-0.644808,0.0078,0.340181,1.00001
2876000001,-0.671395,0.1686,0.343968,1.00569
2877000001,-0.64352,-0.1088,0.340973,1.00237
2878000001,-0.691088,-0.3058,0.329571,1.0187
2879000001,-0.656234,-0.1802,0.318328,1.00649
2880000001,-0.659218,-0.0788,0.337979,1.00124
2881000001,-0.657347,-0.0334,0.346749,1.00022
2882000001,-0.642133,-0.0322,0.343612,1.00021
2883000001,-0.65922,-0.0122,0.34162,1.00003
2884000001,-0.655301,-0.0278,0.344468,1.00015
2885000001,-0.645117,-0.0746,0.340304,1.00111
2886000001,-0.6567,-0.0478,0.343616,1.00046
2887000001,-0.639455,-0.1068,0.347035,1.00228
2888000001,-0.655551,-0.199,0.333615,1.00792
2889000001,-0.6706,-0.216,0.331053,1.00933
2890000001,-0.663246,-0.1468,0.32738,1.00431
2891000001,-0.64588,-0.0726,0.345177,1.00105
2892000001,-0.670815,-0.1646,0.335284,1.00542
2893000001,-0.660148,-0.1392,0.336631,1.00388
2894000001,-0.659024,0.0412,0.345048,1.00034
2895000001,-0.65591,-0.0486,0.347247,1.00047
2896000001,-0.656841,-0.0176,0.346805,1.00006
2897000001,-0.6608,0.1232,0.341966,1.00304
2898000001,-0.641345,0.0336,0.34009,1.00023
2899000001,-0.663603,0.0048,0.34913,1
2900000001,-0.644436,0.0168,0.346414,1.00006
2901000001,-0.659453,0.0704,0.346212,1.00099
2902000001,-0.669321,0.176,0.33832,1.0062
2903000001,-0.646016,0.011,0.340501,1.00002
2904000001,-0.658555,0.1156,0.336311,1.00267
2905000001,-0.661533,0.0926,0.335039,1.00171
2906000001,-0.647504,0.0924,0.340503,1.00171
2907000001,-0.672642,0.1864,0.329378,1.00695
2908000001,-0.654419,0.0566,0.325485,1.00064
2909000001,-0.643688,-0.0262,0.347728,1.00014
2910000001,-0.66256,-0.1014,0.343134,1.00206
2911000001,-0.660845,-0.08,0.346583,1.00128
2912000001,-0.659988,-0.1098,0.340899,1.00241
2913000001,-0.665371,-0.194,0.337491,1.00753
2914000001,-0.680843,-0.164,0.329094,1.00538
2915000001,-0.640338,-0.1232,0.340522,1.00304
2916000001,-0.64641,-0.0088,0.345922,1.00002
2917000001,-0.637142,0.0518,0.347987,1.00054
2918000001,-0.654039,0.0172,0.344985,1.00006
2919000001,-0.648972,0.0364,0.348092,1.00026
2920000001,-0.649271,0.0234,0.349909,1.00011
2921000001,-0.649776,-0.0368,0.347297,1.00027
2922000001,-0.637618,-0.0118,0.348795,1.00003
2923000001,-0.668455,-0.08,0.344093,1.00128
2924000001,-0.661764,-0.0352,0.345374,1.00025
2925000001,-0.664988,-0.1944,0.340506,1.00756
2926000001,-0.691552,-0.3436,0.313472,1.02361
2927000001,-0.759538,-0.4806,0.264795,1.0462
2928000001,-0.667178,-0.246,0.272855,1.0121
2929000001,-0.65247,-0.0232,0.336472,1.00011
2930000001,-0.658188,0.0378,0.347245,1.00029
2931000001,-0.642083,-0.0254,0.347774,1.00013
2932000001,-0.652415,-0.1472,0.343255,1.00433
2933000001,-0.670946,-0.2004,0.329686,1.00803
2934000001,-0.696581,-0.2314,0.324551,1.01071
2935000001,-0.653158,-0.0762,0.333962,1.00116
2936000001,-0.639148,-0.0522,0.348042,1.00054
2937000001,-0.642316,0.0496,0.345953,1.00049
2938000001,-0.661244,0.1362,0.336849,1.00371
2939000001,-0.654883,-0.0252,0.345857,1.00013
2940000001,-0.668807,0.2056,0.33808,1.00845
2941000001,-0.656463,0.148,0.341642,1.00438
2942000001,-0.651873,0.0458,0.340107,1.00042
2943000001,-0.652674,0.1064,0.346057,1.00226
2944000001,-0.649822,-0.0692,0.34685,1.00096
2945000001,-0.651268,-0.0228,0.346078,1.0001
2946000001,-0.650038,-0.1254,0.344463,1.00315
2947000001,-0.661446,-0.089,0.341342,1.00158
2948000001,-0.650252,-0.1058,0.34387,1.00224
2949000001,-0.668983,-0.1156,0.342797,1.00267
2950000001,-0.643419,-0.0694,0.344283,1.00096
2951000001,-0.652088,-0.0612,0.343633,1.00075
2952000001,-0.658505,-0.0282,0.347149,1.00016
2953000001,-0.655005,-0.0396,0.348819,1.00031
2954000001,-0.644027,-0.0144,0.346726,1.00004
2955000001,-0.660801,0.0022,0.347017,1
2956000001,-0.653407,0.0682,0.347842,1.00093
2957000001,-0.65326,-0.0214,0.348944,1.00009
2958000001,-0.65482,-0.0792,0.344353,1.00125
2959000001,-0.685295,-0.2622,0.331249,1.01375
2960000001,-0.653538,-0.1086,0.334492,1.00236
2961000001,-0.654873,-0.0236,0.342947,1.00011
2962000001,-0.646878,0.0608,0.348702,1.00074
2963000001,-0.651233,0.0158,0.348237,1.00005
2964000001,-0.672152,-0.0842,0.345036,1.00142
2965000001,-0.642235,0.0428,0.346767,1.00037
2966000001,-0.655324,0.0308,0.346876,1.00019
2967000001,-0.653203,0.0044,0.34735,1
2968000001,-0.654197,0.0388,0.345536,1.0003
2969000001,-0.639912,-0.0494,0.345533,1.00049
2970000001,-0.654554,-0.1018,0.342252,1.00207
2971000001,-0.640854,-0.0206,0.345776,1.00008
2972000001,-0.652815,0.0108,0.346831,1.00002
2973000001,-0.659962,0.076,0.341066,1.00116
2974000001,-0.647249,0.0194,0.348077,1.00008
2975000001,-0.645201,-0.0028,0.346933,1
2976000001,-0.635201,-0.0022,0.350079,1
2977000001,-0.655651,-0.0198,0.348286,1.00008
2978000001,-0.654586,0.103,0.34762,1.00212
2979000001,-0.64646,0.0988,0.343479,1.00195
2980000001,-0.652744,0.1222,0.344287,1.00299
2981000001,-0.667103,0.1316,0.333183,1.00346
2982000001,-0.638518,0.129,0.341679,1.00333
2983000001,-0.646677,-0.0724,0.342465,1.00105
2984000001,-0.669134,0.1534,0.344551,1.00471
2985000001,-0.637229,-0.015,0.341696,1.00005
2986000001,-0.665098,-0.1626,0.340506,1.00529
2987000001,-0.644907,-0.0288,0.338461,1.00017
2988000001,-0.650408,0.0076,0.343584,1.00001
2989000001,-0.641376,-0.037,0.343135,1.00027
2990000001,-0.649136,0.1558,0.339758,1.00485
2991000001,-0.642576,0.0872,0.345605,1.00152
2992000001,-0.657649,0.0804,0.343018,1.00129
2993000001,-0.653574,0.146,0.337426,1.00426
2994000001,-0.665003,0.1506,0.330951,1.00454
2995000001,-0.663878,0.1312,0.335435,1.00344
2996000001,-0.655917,-0.0492,0.342244,1.00048
2997000001,-0.656952,-0.0852,0.34047,1.00145
2998000001,-0.641293,-0.062,0.344664,1.00077
2999000001,-0.656415,0.0108,0.345792,1.00002
3000000001,-0.657335,-0.0844,0.34125,1.00142
3001000001,-0.658304,-0.1436,0.331174,1.00412
3002000001,-0.648583,-0.1174,0.342543,1.00276
3003000001,-0.668231,-0.1698,0.342026,1.00577
3004000001,-0.663177,0.0766,0.343026,1.00117
3005000001,-0.64687,0.0232,0.346007,1.00011
3006000001,-0.657325,0.0308,0.345112,1.00019
3007000001,-0.667309,-0.0826,0.346971,1.00136
3008000001,-0.653695,-0.0828,0.336787,1.00137
3009000001,-0.663879,-0.0902,0.344475,1.00163
3010000001,-0.668558,0.0646,0.346678,1.00083
3011000001,-0.647208,0.008,0.347187,1.00001
3012000001,-0.647201,0.0022,0.348361,1
3013000001,-0.640128,0.0852,0.346825,1.00145
3014000001,-0.669965,0.219,0.336755,1.00959
3015000001,-0.674494,0.1122,0.33216,1.00252
3016000001,-0.655229,0.0796,0.337373,1.00127
3017000001,-0.658623,0.1178,0.346533,1.00278
3018000001,-0.643048,0.1438,0.34013,1.00414
3019000001,-0.673588,0.197,0.323084,1.00776
3020000001,-0.656006,-0.0068,0.339623,1.00001
3021000001,-0.652004,-0.0054,0.348963,1.00001
3022000001,-0.648578,-0.0668,0.346755,1.00089
3023000001,-0.654275,0.1634,0.339969,1.00534
3024000001,-0.643434,0.0702,0.335636,1.00099
3025000001,-0.644492,0.1002,0.345208,1.00201
3026000001,-0.660937,0.1388,0.344017,1.00385
3027000001,-0.664765,-0.1336,0.342826,1.00357
3028000001,-0.659448,-0.0892,0.338062,1.00159
3029000001,-0.671031,-0.1864,0.342978,1.00695
3030000001,-0.656085,-0.0608,0.331012,1.00074
3031000001,-0.660981,-0.0862,0.342853,1.00149
3032000001,-0.646906,0.0286,0.346894,1.00016
3033000001,-0.643406,-0.04,0.343113,1.00032
3034000001,-0.642231,-0.0424,0.347406,1.00036
3035000001,-0.654171,0.0362,0.346391,1.00026
3036000001,-0.650401,-0.0032,0.350779,1
3037000001,-0.64845,-0.081,0.341935,1.00131
3038000001,-0.653242,-0.018,0.341141,1.00006
3039000001,-0.658679,0.1196,0.345204,1.00286
3040000001,-0.691324,0.2726,0.320987,1.01486
3041000001,-0.65926,0.0808,0.332325,1.00131
3042000001,-0.660566,0.1018,0.339481,1.00207
3043000001,-0.650753,0.0942,0.338138,1.00177
3044000001,-0.647869,0.0456,0.344783,1.00042
3045000001,-0.655601,-0.0032,0.343698,1
3046000001,-0.699161,0.2848,0.33604,1.01622
3047000001,-0.65777,0.1786,0.320847,1.00638
3048000001,-0.659699,0.1768,0.334133,1.00625
3049000001,-0.675864,0.2298,0.330279,1.01056
3050000001,-0.670978,0.2084,0.327495,1.00869
3051000001,-0.650549,-0.0338,0.339773,1.00023
3052000001,-0.656176,-0.0366,0.34532,1.00027
3053000001,-0.657477,-0.0718,0.349292,1.00103
3054000001,-0.648934,-0.0642,0.3426,1.00082
3055000001,-0.649318,-0.0632,0.346089,1.0008
3056000001,-0.655408,0.0398,0.346887,1.00032
3057000001,-0.650605,0.0682,0.34512,1.00093
3058000001,-0.647938,0.156,0.342945,1.00487
3059000001,-0.670361,0.1724,0.338708,1.00594
3060000001,-0.655035,0.0424,0.34213,1.00036
3061000001,-0.657943,0.1084,0.344668,1.00235
3062000001,-0.655544,0.0512,0.336544,1.00052
3063000001,-0.657311,0.0624,0.341086,1.00078
3064000001,-0.67839,0.2562,0.333213,1.01313
3065000001,-0.688452,0.2934,0.319476,1.01722
3066000001,-0.661669,0.1844,0.314311,1.0068
3067000001,-0.678113,0.125,0.332529,1.00313
3068000001,-0.654531,0.1278,0.335086,1.00327
3069000001,-0.664494,-0.0266,0.342628,1.00014
3070000001,-0.645092,-0.0476,0.348525,1.00045
3071000001,-0.651641,-0.0804,0.344874,1.00129
3072000001,-0.637341,-0.0652,0.347512,1.00085
3073000001,-0.636407,-0.0076,0.347006,1.00001
3074000001,-0.640889,-0.0618,0.348667,1.00076
3075000001,-0.65704,0.0698,0.344692,1.00097
3076000001,-0.644078,0.1498,0.335426,1.00449
3077000001,-0.643907,0.0488,0.344937,1.00048
3078000001,-0.649613,0.01,0.340496,1.00002
3079000001,-0.656007,-0.096,0.348806,1.00184
3080000001,-0.641776,0.037,0.343557,1.00027
3081000001,-0.652426,0.1248,0.347321,1.00312
3082000001,-0.655109,0.133,0.340751,1.00354
3083000001,-0.653998,0.0552,0.341787,1.00061
3084000001,-0.659358,0.0346,0.346735,1.00024
3085000001,-0.648412,-0.0792,0.345721,1.00125
3086000001,-0.656309,-0.092,0.34297,1.00169
3087000001,-0.644497,0.0274,0.345303,1.00015
3088000001,-0.660841,-0.1754,0.337326,1.00615
3089000001,-0.652443,-0.0182,0.34234,1.00007
3090000001,-0.644963,-0.0356,0.349677,1.00025
3091000001,-0.656533,-0.1498,0.341007,1.00449
3092000001,-0.648906,-0.1148,0.336849,1.00264
3093000001,-0.645234,-0.0162,0.346591,1.00005
3094000001,-0.651086,0.0726,0.343968,1.00105
3095000001,-0.652439,0.058,0.347321,1.00067
3096000001,-0.644871,0.0234,0.343237,1.00011
3097000001,-0.641609,-0.0082,0.342892,1.00001
3098000001,-0.661852,-0.1522,0.340222,1.00463
3099000001,-0.660658,-0.1622,0.338498,1.00526
3100000001,-0.662502,-0.2156,0.329953,1.0093
3101000001,-0.6536,-0.1664,0.31867,1.00554
3102000001,-0.65572,-0.0838,0.334295,1.0014
3103000001,-0.649211,-0.009,0.343866,1.00002
3104000001,-0.650106,0.0286,0.345872,1.00016
3105000001,-0.651458,0.0902,0.340868,1.00163
3106000001,-0.65662,0.0882,0.341446,1.00156
3107000001,-0.655265,0.0596,0.341457,1.00071
3108000001,-0.644427,-0.0576,0.348208,1.00066
3109000001,-0.65097,0.0864,0.348126,1.00149
3110000001,-0.646401,-0.0028,0.346374,1
3111000001,-0.648401,0.1244,0.344722,1.0031
3112000001,-0.638546,0.0338,0.347883,1.00023
3113000001,-0.650002,0.0034,0.34732,1
3114000001,-0.655704,0.0282,0.34891,1.00016
3115000001,-0.655864,-0.1428,0.345839,1.00408
3116000001,-0.648571,-0.0866,0.342769,1.0015
3117000001,-0.646435,-0.058,0.339623,1.00067
3118000001,-0.651898,-0.0732,0.34535,1.00107
3119000001,-0.659127,-0.0498,0.342911,1.0005
3120000001,-0.651656,-0.0592,0.348223,1.0007
3121000001,-0.650552,-0.0856,0.3453,1.00147
3122000001,-0.672552,-0.138,0.336888,1.00381
3123000001,-0.676149,-0.2344,0.33385,1.01099
3124000001,-0.756754,-0.4994,0.289295,1.04988
3125000001,-0.683077,-0.322,0.269793,1.02074
3126000001,-0.665604,-0.2204,0.315052,1.00972
3127000001,-0.655551,-0.1554,0.336391,1.00483
3128000001,-0.660245,-0.1306,0.3333,1.00341
3129000001,-0.694263,-0.333,0.31696,1.02218
3130000001,-0.646,0.0016,0.333197,1
3131000001,-0.634859,0.0216,0.345846,1.00009
3132000001,-0.642473,-0.0238,0.345535,1.00011
3133000001,-0.660726,-0.0924,0.342801,1.00171
3134000001,-0.660508,-0.0996,0.333764,1.00198
3135000001,-0.65676,-0.0524,0.346294,1.00055
3136000001,-0.657717,-0.1144,0.339082,1.00262
3137000001,-0.650045,-0.1374,0.337505,1.00378
3138000001,-0.657412,-0.0878,0.330532,1.00154
3139000001,-0.649981,-0.1842,0.333476,1.00679
3140000001,-0.648109,0.029,0.337642,1.00017
3141000001,-0.660678,-0.0904,0.340929,1.00163
3142000001,-0.655094,-0.0474,0.343073,1.00045
3143000001,-0.646702,-0.0924,0.347255,1.00171
3144000001,-0.645087,0.0472,0.346964,1.00045
3145000001,-0.659348,-0.1012,0.345632,1.00205
3146000001,-0.64299,-0.0384,0.344196,1.00029
3147000001,-0.66563,0.1108,0.347432,1.00246
3148000001,-0.657051,0.1052,0.337348,1.00221
3149000001,-0.665223,0.1106,0.329985,1.00245
3150000001,-0.643747,-0.0652,0.346285,1.00085
3151000001,-0.664022,-0.1656,0.341308,1.00548
3152000001,-0.654873,-0.126,0.33262,1.00318
3153000001,-0.646338,-0.0756,0.341656,1.00114
3154000001,-0.659616,0.1108,0.34313,1.00246
3155000001,-0.657757,0.0346,0.346219,1.00024
3156000001,-0.663261,0.0976,0.344343,1.00191
3157000001,-0.658355,0.1088,0.349808,1.00237
3158000001,-0.65379,0.0672,0.34592,1.0009
3159000001,-0.655785,-0.0376,0.34715,1.00028
3160000001,-0.646676,0.0462,0.348329,1.00043
3161000001,-0.648283,-0.0726,0.344282,1.00105
3162000001,-0.652858,-0.021,0.345628,1.00009
3163000001,-0.660401,0.003,0.345504,1
3164000001,-0.658628,0.0416,0.348391,1.00035
3165000001,-0.647782,0.1034,0.344915,1.00214
3166000001,-0.648574,-0.0366,0.345636,1.00027
3167000001,-0.663368,-0.1394,0.334956,1.00389
3168000001,-0.644298,-0.1652,0.331953,1.00546
3169000001,-0.655953,-0.214,0.32636,1.00916
3170000001,-0.643056,0.0446,0.342611,1.0004
3171000001,-0.645683,0.0612,0.342273,1.00075
3172000001,-0.656224,0.069,0.346243,1.00095
3173000001,-0.641793,0.068,0.342559,1.00092
3174000001,-0.65285,-0.0196,0.344492,1.00008
3175000001,-0.647206,-0.056,0.343742,1.00063
3176000001,-0.668409,0.0084,0.348872,1.00001
3177000001,-0.650731,-0.122,0.34316,1.00298
3178000001,-0.6452,0.0006,0.343399,1
3179000001,-0.645184,-0.0546,0.34934,1.0006
3180000001,-0.649757,0.0348,0.344905,1.00024
3181000001,-0.653628,-0.0146,0.347383,1.00004
3182000001,-0.646419,-0.0122,0.349672,1.00003
3183000001,-0.659411,0.04,0.347583,1.00032
3184000001,-0.649651,0.081,0.338981,1.00131
3185000001,-0.651125,0.05,0.338925,1.0005
3186000001,-0.653701,0.1142,0.342283,1.00261
3187000001,-0.658033,-0.1756,0.340243,1.00617
3188000001,-0.674109,-0.2646,0.318465,1.014
3189000001,-0.702626,-0.3438,0.301706,1.02364
3190000001,-0.685146,-0.202,0.300219,1.00816
3191000001,-0.676434,-0.1228,0.326786,1.00302
3192000001,-0.678116,-0.2696,0.325118,1.01454
3193000001,-0.64591,-0.0742,0.334973,1.0011
3194000001,-0.650925,-0.031,0.348914,1.00019
3195000001,-0.657321,-0.1494,0.324204,1.00446
3196000001,-0.670225,-0.1864,0.327435,1.00695
3197000001,-0.6363,0.0742,0.345073,1.0011
3198000001,-0.670855,0.0968,0.340531,1.00187
3199000001,-0.648948,0.1162,0.344607,1.0027
3200000001,-0.67648,-0.1462,0.344296,1.00427
3201000001,-0.665843,-0.203,0.331844,1.00824
3202000001,-0.653255,-0.0206,0.344928,1.00008
3203000001,-0.658913,0.0624,0.345521,1.00078
3204000001,-0.64927,0.0602,0.346039,1.00072
3205000001,-0.653945,0.1088,0.348245,1.00237
3206000001,-0.635387,-0.0882,0.346229,1.00156
3207000001,-0.655239,0.0172,0.346591,1.00006
3208000001,-0.647203,-0.005,0.347147,1.00001
3209000001,-0.654755,0.1556,0.344325,1.00484
3210000001,-0.654461,-0.0216,0.34566,1.00009
3211000001,-0.645204,0.079,0.341213,1.00125
3212000001,-0.656138,0.0846,0.343602,1.00143
3213000001,-0.648658,-0.0904,0.347279,1.00163
3214000001,-0.660814,0.0102,0.343967,1.00002
3215000001,-0.64649,-0.0264,0.347937,1.00014
3216000001,-0.655731,0.0316,0.34658,1.0002
3217000001,-0.65525,-0.1478,0.343539,1.00437
3218000001,-0.6452,0.0788,0.346361,1.00124
3219000001,-0.668187,0.1158,0.338945,1.00268
3220000001,-0.658846,0.0186,0.344288,1.00007
3221000001,-0.670537,-0.032,0.345025,1.0002
3222000001,-0.65412,0.1148,0.345272,1.00264
3223000001,-0.654483,0.0822,0.332163,1.00135
3224000001,-0.649614,0.1116,0.340627,1.00249
3225000001,-0.661592,0.0774,0.337123,1.0012
3226000001,-0.64569,0.0264,0.340571,1.00014
3227000001,-0.647203,-0.0046,0.344617,1
3228000001,-0.657869,0.0452,0.345365,1.00041
3229000001,-0.647818,-0.041,0.345975,1.00034
3230000001,-0.657203,0.0554,0.347744,1.00061
3231000001,-0.670903,-0.1128,0.347269,1.00254
3232000001,-0.663034,-0.042,0.346954,1.00035
3233000001,-0.649203,0.005,0.347977,1.00001
3234000001,-0.651996,-0.0782,0.348668,1.00122
3235000001,-0.657718,-0.0628,0.343135,1.00079
3236000001,-0.654862,0.0594,0.346663,1.00071
3237000001,-0.678414,-0.01,0.344251,1.00002
3238000001,-0.646269,-0.072,0.347286,1.00104
3239000001,-0.653426,-0.0416,0.33632,1.00035
3240000001,-0.645222,0.0572,0.343234,1.00065
3241000001,-0.660279,0.1806,0.331047,1.00652
3242000001,-0.645168,0.0534,0.339426,1.00057
3243000001,-0.644536,0.1162,0.343456,1.0027
3244000001,-0.660231,-0.1042,0.346796,1.00217
3245000001,-0.646166,-0.0662,0.34316,1.00088
3246000001,-0.66145,0.1522,0.341386,1.00463
3247000001,-0.66266,0.1308,0.333857,1.00342
3248000001,-0.647944,-0.0758,0.346633,1.00115
3249000001,-0.715766,-0.3846,0.30427,1.02958
3250000001,-0.712769,-0.395,0.289028,1.0312
3251000001,-0.665649,-0.228,0.297613,1.0104
3252000001,-0.658711,-0.0486,0.334561,1.00047
3253000001,-0.666506,-0.2354,0.33657,1.01108
3254000001,-0.687097,-0.2812,0.315221,1.01581
3255000001,-0.724564,-0.4328,0.307012,1.03746
3256000001,-0.675305,-0.2064,0.29955,1.00852
3257000001,-0.659012,-0.1174,0.334959,1.00276
3258000001,-0.645243,-0.0586,0.34685,1.00069
3259000001,-0.661337,-0.0322,0.34407,1.00021
3260000001,-0.64609,-0.0616,0.347141,1.00076
3261000001,-0.651701,-0.0832,0.34272,1.00138
3262000001,-0.650551,-0.102,0.331266,1.00208
3263000001,-0.658135,0.032,0.341724,1.0002
3264000001,-0.662169,0.0856,0.347224,1.00147
3265000001,-0.654348,0.0516,0.343494,1.00053
3266000001,-0.657618,-0.0118,0.344313,1.00003
3267000001,-0.657218,-0.0564,0.348697,1.00064
3268000001,-0.663332,-0.1682,0.337319,1.00566
3269000001,-0.653742,-0.033,0.343358,1.00022
3270000001,-0.656414,0.0102,0.347326,1.00002
3271000001,-0.658431,0.0572,0.347123,1.00065
3272000001,-0.651548,0.0758,0.346055,1.00115
