step,Energy,Magnet,acc,J
4971000001,-0.6092,0.0004,0.377766,1
4972000001,-0.617681,-0.0256,0.376774,1.00013
4973000001,-0.627696,0.0276,0.377138,1.00015
4974000001,-0.615964,0.0544,0.377006,1.00059
4975000001,-0.623675,-0.0246,0.377989,1.00012
4976000001,-0.617463,-0.0462,0.377594,1.00043
4977000001,-0.612903,0.029,0.376006,1.00017
4978000001,-0.640213,0.089,0.375682,1.00158
4979000001,-0.62165,0.02,0.378323,1.00008
4980000001,-0.628803,-0.0046,0.378457,1
4981000001,-0.619647,0.0194,0.376416,1.00008
4982000001,-0.623853,-0.0724,0.373797,1.00105
4983000001,-0.629607,-0.0074,0.379481,1.00001
4984000001,-0.618004,-0.0054,0.37869,1.00001
4985000001,-0.618835,-0.0168,0.375157,1.00006
4986000001,-0.632057,0.0212,0.376556,1.00009
4987000001,-0.632953,-0.0348,0.377966,1.00024
4988000001,-0.620023,0.0136,0.375286,1.00004
4989000001,-0.6116,0.0018,0.378035,1
4990000001,-0.629605,-0.006,0.378649,1.00001
4991000001,-0.618033,0.0164,0.378652,1.00005
4992000001,-0.618294,-0.0488,0.376172,1.00048
4993000001,-0.619606,-0.0072,0.37751,1.00001
4994000001,-0.605561,-0.0546,0.377655,1.0006
4995000001,-0.627863,0.0458,0.376046,1.00042
4996000001,-0.615665,-0.023,0.377014,1.00011
4997000001,-0.620003,0.0048,0.377143,1
4998000001,-0.61042,0.0128,0.377658,1.00003
4999000001,-0.623497,-0.0488,0.376222,1.00048
5000000001,-0.612428,0.0152,0.377332,1.00005
5001000001,-0.631605,0.006,0.377186,1.00001
5002000001,-0.624744,0.0772,0.377886,1.00119
5003000001,-0.6188,-0.0008,0.37764,1
5004000001,-0.616718,-0.0508,0.376888,1.00052
5005000001,-0.615283,-0.026,0.378528,1.00014
5006000001,-0.622401,0.0026,0.378585,1
5007000001,-0.628554,0.035,0.37498,1.00025
5008000001,-0.608517,-0.031,0.375708,1.00019
5009000001,-0.621359,-0.0358,0.37856,1.00026
5010000001,-0.603601,0.003,0.377144,1
5011000001,-0.61963,-0.0156,0.376523,1.00005
5012000001,-0.615314,-0.0304,0.379156,1.00018
5013000001,-0.607207,0.0074,0.376897,1.00001
5014000001,-0.62471,0.0754,0.375364,1.00114
5015000001,-0.621706,0.0638,0.375296,1.00081
5016000001,-0.624832,0.0588,0.377463,1.00069
5017000001,-0.6272,-0.0004,0.376226,1
5018000001,-0.631794,-0.0392,0.37612,1.00031
5019000001,-0.618198,0.04,0.37792,1.00032
5020000001,-0.604405,0.0062,0.378265,1.00001
5021000001,-0.612671,0.047,0.378046,1.00044
5022000001,-0.628442,0.0182,0.377122,1.00007
5023000001,-0.610823,0.0138,0.376204,1.00004
5024000001,-0.623895,0.0486,0.377482,1.00047
5025000001,-0.617731,-0.0326,0.374762,1.00021
5026000001,-0.615675,0.0246,0.379278,1.00012
5027000001,-0.6232,-0.0004,0.377525,1
5028000001,-0.623616,0.0112,0.375412,1.00003
5029000001,-0.604042,0.0186,0.377795,1.00007
5030000001,-0.625612,-0.0098,0.376248,1.00002
5031000001,-0.624879,-0.0252,0.377331,1.00013
5032000001,-0.603611,0.0094,0.377581,1.00002
5033000001,-0.612823,0.0138,0.377316,1.00004
5034000001,-0.62021,0.0412,0.378137,1.00034
5035000001,-0.631213,-0.0102,0.375971,1.00002
5036000001,-0.620356,-0.0536,0.378821,1.00057
5037000001,-0.622004,0.0054,0.377185,1.00001
5038000001,-0.625652,0.0204,0.377903,1.00008
5039000001,-0.614638,-0.044,0.37815,1.00039
5040000001,-0.629111,-0.0752,0.374726,1.00113
5041000001,-0.62564,0.0178,0.376881,1.00006
5042000001,-0.618182,-0.0384,0.377299,1.00029
5043000001,-0.624084,0.0842,0.377563,1.00142
5044000001,-0.621613,0.0104,0.378127,1.00002
5045000001,-0.626498,-0.028,0.378268,1.00016
5046000001,-0.623612,-0.0098,0.374835,1.00002
5047000001,-0.610141,0.034,0.377575,1.00023
5048000001,-0.605206,0.007,0.375907,1.00001
5049000001,-0.616576,-0.0684,0.377053,1.00094
5050000001,-0.625195,0.0562,0.377417,1.00063
5051000001,-0.613663,0.0226,0.37743,1.0001
5052000001,-0.612435,-0.0168,0.379719,1.00006
5053000001,-0.627966,-0.1118,0.380773,1.0025
5054000001,-0.613228,-0.015,0.37779,1.00005
5055000001,-0.614001,0.0034,0.379774,1
5056000001,-0.610825,0.0144,0.379891,1.00004
5057000001,-0.627032,-0.043,0.377241,1.00037
5058000001,-0.618911,-0.03,0.379587,1.00018
5059000001,-0.622542,-0.066,0.376718,1.00087
5060000001,-0.620155,-0.0354,0.378313,1.00025
5061000001,-0.628016,-0.0112,0.375425,1.00003
5062000001,-0.624013,0.0102,0.377159,1.00002
5063000001,-0.628816,0.0112,0.379117,1.00003
5064000001,-0.630924,-0.0314,0.377591,1.0002
5065000001,-0.611735,-0.0332,0.377421,1.00022
5066000001,-0.618272,-0.1358,0.375213,1.00369
5067000001,-0.616413,0.0102,0.375386,1.00002
5068000001,-0.638531,0.1294,0.377592,1.00335
5069000001,-0.631292,-0.027,0.37576,1.00015
5070000001,-0.6228,0.0008,0.376689,1
5071000001,-0.5956,0.0004,0.3749,1
5072000001,-0.628138,-0.0332,0.376406,1.00022
5073000001,-0.612044,0.019,0.378549,1.00007
5074000001,-0.627242,0.0184,0.377687,1.00007
5075000001,-0.612001,-0.0032,0.37719,1
5076000001,-0.6252,-0.0012,0.3791,1
5077000001,-0.636961,-0.0664,0.376596,1.00088
5078000001,-0.618817,-0.0116,0.376974,1.00003
5079000001,-0.616226,-0.0428,0.374678,1.00037
5080000001,-0.608418,0.012,0.377662,1.00003
5081000001,-0.618504,0.029,0.374537,1.00017
5082000001,-0.623417,0.0904,0.376319,1.00163
5083000001,-0.620833,-0.0164,0.379652,1.00005
5084000001,-0.63551,0.0494,0.377281,1.00049
5085000001,-0.624951,-0.0348,0.373665,1.00024
5086000001,-0.624439,-0.082,0.37967,1.00134
5087000001,-0.622004,0.0054,0.377593,1.00001
5088000001,-0.609611,0.0094,0.379176,1.00002
5089000001,-0.628006,0.007,0.379004,1.00001
5090000001,-0.61206,-0.0222,0.379288,1.0001
5091000001,-0.596806,-0.0072,0.379571,1.00001
5092000001,-0.630814,0.0106,0.378811,1.00002
5093000001,-0.603148,-0.0788,0.373605,1.00124
5094000001,-0.619649,0.0198,0.377171,1.00008
5095000001,-0.624417,-0.0118,0.375864,1.00003
5096000001,-0.618192,-0.0394,0.37682,1.00031
5097000001,-0.625202,0.0038,0.376592,1
5098000001,-0.622241,-0.0718,0.376016,1.00103
5099000001,-0.619624,0.014,0.375637,1.00004
5100000001,-0.622056,0.0212,0.378354,1.00009
5101000001,-0.63442,0.0124,0.3767,1.00003
5102000001,-0.628219,0.0418,0.379145,1.00035
5103000001,-0.619201,0.0022,0.37826,1
5104000001,-0.629299,0.063,0.37716,1.00079
5105000001,-0.62692,0.0644,0.377253,1.00083
5106000001,-0.611745,0.0344,0.379152,1.00024
5107000001,-0.62965,-0.0598,0.375733,1.00072
5108000001,-0.615532,-0.096,0.373297,1.00184
5109000001,-0.621732,0.0326,0.377005,1.00021
5110000001,-0.621635,-0.0168,0.374401,1.00006
5111000001,-0.618009,-0.0086,0.376333,1.00001
5112000001,-0.618885,0.0846,0.379134,1.00143
5113000001,-0.637629,0.015,0.37822,1.00005
5114000001,-0.621209,0.0084,0.377371,1.00001
5115000001,-0.635016,-0.0412,0.37821,1.00034
5116000001,-0.617226,-0.0146,0.374909,1.00004
5117000001,-0.622555,0.0668,0.379763,1.00089
5118000001,-0.623796,-0.0396,0.378098,1.00031
5119000001,-0.629729,-0.032,0.37912,1.0002
5120000001,-0.611604,0.006,0.377634,1.00001
5121000001,-0.611204,-0.0058,0.378629,1.00001
5122000001,-0.622003,-0.0052,0.375715,1.00001
5123000001,-0.621257,-0.0214,0.377639,1.00009
5124000001,-0.635613,0.01,0.378657,1.00002
5125000001,-0.615606,-0.0072,0.376084,1.00001
5126000001,-0.633643,-0.0184,0.377658,1.00007
5127000001,-0.62041,-0.0088,0.3778,1.00002
5128000001,-0.61301,-0.0706,0.377615,1.001
5129000001,-0.632003,-0.0046,0.378366,1
5130000001,-0.62242,0.0128,0.378697,1.00003
5131000001,-0.6308,-0.0006,0.378469,1
5132000001,-0.634537,-0.0328,0.375915,1.00022
5133000001,-0.622809,-0.0084,0.377416,1.00001
5134000001,-0.62855,-0.0346,0.373579,1.00024
5135000001,-0.631867,-0.046,0.377077,1.00042
5136000001,-0.61928,-0.0254,0.376677,1.00013
5137000001,-0.614898,0.0282,0.38,1.00016
5138000001,-0.618016,-0.0112,0.376573,1.00003
5139000001,-0.618824,-0.014,0.379062,1.00004
5140000001,-0.617603,0.005,0.379605,1.00001
5141000001,-0.611194,0.0568,0.377099,1.00065
5142000001,-0.631698,0.0628,0.376798,1.00079
5143000001,-0.615227,0.0148,0.377668,1.00004
5144000001,-0.63021,-0.0408,0.377224,1.00033
5145000001,-0.628583,-0.0382,0.377001,1.00029
5146000001,-0.625208,-0.0082,0.377198,1.00001
5147000001,-0.622472,0.0616,0.375419,1.00076
5148000001,-0.622007,-0.0572,0.377038,1.00065
5149000001,-0.63141,-0.0408,0.377972,1.00033
5150000001,-0.628028,0.0148,0.376318,1.00004
5151000001,-0.626419,0.0122,0.376129,1.00003
5152000001,-0.621681,0.0256,0.377195,1.00013
5153000001,-0.613667,-0.0234,0.379163,1.00011
5154000001,-0.624802,0.0044,0.375857,1
5155000001,-0.623613,0.0808,0.379442,1.00131
5156000001,-0.615795,0.0398,0.376001,1.00032
5157000001,-0.623265,-0.0228,0.377883,1.0001
5158000001,-0.621601,-0.0024,0.377918,1
5159000001,-0.616404,0.0054,0.379381,1.00001
5160000001,-0.628446,0.1278,0.378242,1.00327
5161000001,-0.6424,0.0558,0.380128,1.00062
5162000001,-0.624828,0.015,0.377174,1.00005
5163000001,-0.627086,-0.0478,0.378162,1.00046
5164000001,-0.615681,0.0256,0.379229,1.00013
5165000001,-0.635001,0.0398,0.381197,1.00032
5166000001,-0.626747,0.0526,0.378516,1.00055
5167000001,-0.605074,0.0476,0.375979,1.00045
5168000001,-0.618816,-0.0114,0.376875,1.00003
5169000001,-0.622059,-0.0218,0.37554,1.0001
5170000001,-0.627639,-0.0176,0.377713,1.00006
5171000001,-0.622272,0.0468,0.37805,1.00044
5172000001,-0.628492,0.027,0.376871,1.00015
5173000001,-0.612231,-0.0718,0.376848,1.00103
5174000001,-0.612447,0.0604,0.375555,1.00073
5175000001,-0.612266,0.0934,0.379473,1.00174
5176000001,-0.638582,0.0378,0.377124,1.00029
5177000001,-0.63168,0.0252,0.379065,1.00013
5178000001,-0.624897,0.0848,0.377212,1.00144
5179000001,-0.6248,0.0018,0.378847,1
5180000001,-0.621687,-0.0264,0.375929,1.00014
5181000001,-0.621364,-0.0674,0.376841,1.00091
5182000001,-0.628435,0.0166,0.376638,1.00006
5183000001,-0.628314,0.0754,0.375242,1.00114
5184000001,-0.619232,0.016,0.377223,1.00005
5185000001,-0.619266,0.023,0.377965,1.00011
5186000001,-0.615235,-0.0168,0.374233,1.00006
5187000001,-0.625601,-0.003,0.379159,1
5188000001,-0.626815,-0.0108,0.374765,1.00002
5189000001,-0.611748,0.0348,0.37875,1.00024
5190000001,-0.613814,-0.0418,0.377355,1.00035
5191000001,-0.62202,-0.0128,0.376529,1.00003
5192000001,-0.604859,-0.022,0.37603,1.0001
5193000001,-0.608834,-0.0168,0.377094,1.00006
5194000001,-0.618119,-0.031,0.377219,1.00019
5195000001,-0.622006,-0.0072,0.379459,1.00001
5196000001,-0.616877,0.025,0.379791,1.00012
5197000001,-0.614151,0.067,0.375488,1.0009
5198000001,-0.610558,-0.036,0.375665,1.00026
5199000001,-0.615603,-0.005,0.377581,1.00001
5200000001,-0.624667,0.0462,0.37923,1.00043
5201000001,-0.615292,-0.0274,0.374752,1.00015
5202000001,-0.620993,-0.0394,0.377098,1.00031
5203000001,-0.633203,-0.0048,0.375685,1
5204000001,-0.614415,0.011,0.376967,1.00002
5205000001,-0.626501,0.0284,0.378533,1.00016
5206000001,-0.627045,-0.0442,0.378787,1.00039
5207000001,-0.607212,-0.01,0.379389,1.00002
5208000001,-0.626281,0.0738,0.377105,1.00109
5209000001,-0.620418,0.0122,0.377282,1.00003
5210000001,-0.619639,-0.0178,0.379304,1.00006
5211000001,-0.612404,0.0058,0.376788,1.00001
5212000001,-0.625533,-0.0766,0.378746,1.00117
5213000001,-0.616354,-0.0536,0.378345,1.00057
5214000001,-0.636486,-0.026,0.376896,1.00014
5215000001,-0.620327,0.0954,0.375889,1.00182
5216000001,-0.61323,-0.0592,0.374337,1.0007
5217000001,-0.614051,-0.0606,0.377177,1.00073
5218000001,-0.6216,-0.0016,0.376289,1
5219000001,-0.623363,0.0362,0.377895,1.00026
5220000001,-0.630565,-0.0362,0.376044,1.00026
5221000001,-0.607781,-0.0386,0.376468,1.0003
5222000001,-0.614017,0.0118,0.377046,1.00003
5223000001,-0.62214,0.0336,0.376245,1.00023
5224000001,-0.616804,0.006,0.378952,1.00001
5225000001,-0.615609,-0.0086,0.378807,1.00001
5226000001,-0.617859,-0.1088,0.373009,1.00237
5227000001,-0.62,0.0006,0.375671,1
5228000001,-0.618001,-0.0028,0.376357,1
5229000001,-0.623234,-0.059,0.376325,1.0007
5230000001,-0.61469,-0.0486,0.375824,1.00047
5231000001,-0.611848,0.0728,0.376553,1.00106
5232000001,-0.619114,0.0504,0.37835,1.00051
5233000001,-0.620607,-0.0408,0.37582,1.00033
5234000001,-0.620911,0.0642,0.376925,1.00082
5235000001,-0.634189,0.0386,0.376854,1.0003
5236000001,-0.618564,-0.0364,0.379141,1.00026
5237000001,-0.62,0.0568,0.377994,1.00065
5238000001,-0.630022,0.0132,0.374748,1.00003
5239000001,-0.630547,0.0342,0.377881,1.00023
5240000001,-0.613768,-0.037,0.374164,1.00027
5241000001,-0.624806,0.0072,0.379427,1.00001
5242000001,-0.607825,-0.043,0.377487,1.00037
5243000001,-0.619247,0.0194,0.378908,1.00008
5244000001,-0.623603,-0.005,0.378134,1.00001
5245000001,-0.613673,-0.0244,0.375347,1.00012
5246000001,-0.633618,-0.012,0.3792,1.00003
5247000001,-0.632055,-0.06,0.379408,1.00072
5248000001,-0.623302,0.0286,0.377183,1.00016
5249000001,-0.612019,0.0124,0.378165,1.00003
5250000001,-0.626754,0.0776,0.378352,1.0012
5251000001,-0.615601,-0.0028,0.377502,1
5252000001,-0.606427,-0.015,0.379319,1.00005
5253000001,-0.615633,0.0164,0.377691,1.00005
5254000001,-0.620885,0.0262,0.377231,1.00014
5255000001,-0.625622,-0.0134,0.376898,1.00004
5256000001,-0.622046,0.0192,0.375167,1.00007
5257000001,-0.617618,-0.0582,0.375899,1.00068
5258000001,-0.6204,0.0014,0.380054,1
5259000001,-0.621689,0.0268,0.375331,1.00014
5260000001,-0.621347,0.0344,0.376598,1.00024
5261000001,-0.628871,-0.0612,0.375234,1.00075
5262000001,-0.635239,-0.0588,0.377408,1.00069
5263000001,-0.615205,0.0062,0.375547,1.00001
5264000001,-0.6068,0.0008,0.377749,1
5265000001,-0.613254,0.021,0.377287,1.00009
5266000001,-0.626802,-0.0038,0.37574,1
5267000001,-0.611666,-0.0232,0.378337,1.00011
5268000001,-0.619012,0.0414,0.376795,1.00034
5269000001,-0.630505,-0.0288,0.375055,1.00017
5270000001,-0.61631,-0.0502,0.378279,1.0005
5271000001,-0.616184,0.0386,0.37737,1.0003
5272000001,-0.632404,-0.0056,0.375745,1.00001
5273000001,-0.625529,0.0764,0.377464,1.00117
5274000001,-0.628039,-0.0176,0.377864,1.00006
5275000001,-0.623622,-0.0132,0.379614,1.00003
5276000001,-0.632158,0.0354,0.375945,1.00025
5277000001,-0.635242,0.059,0.378902,1.0007
5278000001,-0.627296,0.0276,0.375809,1.00015
5279000001,-0.624922,-0.0312,0.377364,1.00019
5280000001,-0.620833,-0.0162,0.377739,1.00005
5281000001,-0.630414,0.0104,0.378315,1.00002
5282000001,-0.618418,0.012,0.37762,1.00003
5283000001,-0.631204,0.0054,0.378279,1.00001
5284000001,-0.628,0.0016,0.375289,1
5285000001,-0.62421,0.041,0.376401,1.00034
5286000001,-0.60567,0.024,0.377827,1.00012
5287000001,-0.631764,-0.036,0.377204,1.00026
5288000001,-0.632414,0.0106,0.378401,1.00002
5289000001,-0.625202,0.0036,0.377881,1
5290000001,-0.61936,0.036,0.373868,1.00026
5291000001,-0.616106,-0.0858,0.376081,1.00147
5292000001,-0.613202,0.0044,0.375531,1
5293000001,-0.633631,0.0156,0.378244,1.00005
5294000001,-0.634563,-0.0358,0.378337,1.00026
5295000001,-0.615701,-0.0286,0.378978,1.00016
5296000001,-0.617218,0.012,0.377937,1.00003
5297000001,-0.614872,0.062,0.37687,1.00077
5298000001,-0.640009,-0.0086,0.377275,1.00001
5299000001,-0.619658,-0.0608,0.378431,1.00074
5300000001,-0.618583,0.0892,0.373774,1.00159
5301000001,-0.6244,0.0014,0.374235,1
5302000001,-0.622441,0.0182,0.376888,1.00007
5303000001,-0.628511,0.0638,0.377726,1.00081
5304000001,-0.62358,0.0552,0.377399,1.00061
5305000001,-0.62087,-0.0238,0.375593,1.00011
5306000001,-0.615272,0.0242,0.376938,1.00012
5307000001,-0.614777,-0.0554,0.378118,1.00061
5308000001,-0.615657,-0.0216,0.374255,1.00009
5309000001,-0.630823,-0.0136,0.377566,1.00004
5310000001,-0.622804,-0.0058,0.378069,1.00001
5311000001,-0.615287,-0.0266,0.377394,1.00014
5312000001,-0.617958,-0.0538,0.37465,1.00058
5313000001,-0.623071,-0.0734,0.374022,1.00108
5314000001,-0.614524,-0.0318,0.379066,1.0002
5315000001,-0.625231,0.0158,0.376482,1.00005
5316000001,-0.618135,-0.033,0.378048,1.00022
5317000001,-0.635152,0.077,0.375396,1.00119
5318000001,-0.635028,-0.0424,0.378773,1.00036
5319000001,-0.614817,0.0118,0.375459,1.00003
5320000001,-0.614805,-0.0062,0.380844,1.00001
5321000001,-0.630325,-0.0508,0.375997,1.00052
5322000001,-0.624402,0.0036,0.378632,1
5323000001,-0.611725,0.032,0.376898,1.0002
5324000001,-0.628228,-0.0426,0.377861,1.00036
5325000001,-0.627194,-0.0796,0.371993,1.00127
5326000001,-0.60742,-0.0426,0.376677,1.00036
5327000001,-0.629412,-0.041,0.377802,1.00034
5328000001,-0.627134,0.0516,0.376759,1.00053
5329000001,-0.6264,-0.001,0.379133,1
5330000001,-0.613715,0.0306,0.376886,1.00019
5331000001,-0.603756,0.036,0.377823,1.00026
5332000001,-0.630033,0.0162,0.376391,1.00005
5333000001,-0.612836,-0.0172,0.380747,1.00006
5334000001,-0.62602,-0.0988,0.375824,1.00195
5335000001,-0.615262,-0.0224,0.3724,1.0001
5336000001,-0.629643,-0.0184,0.374414,1.00007
5337000001,-0.629665,-0.0228,0.3777,1.0001
5338000001,-0.617004,-0.07,0.373042,1.00098
5339000001,-0.611205,0.0066,0.376095,1.00001
5340000001,-0.628544,0.0658,0.378944,1.00087
5341000001,-0.61911,-0.1244,0.372093,1.0031
5342000001,-0.621793,0.0394,0.376619,1.00031
5343000001,-0.625658,-0.0216,0.377275,1.00009
5344000001,-0.620814,-0.0108,0.375736,1.00002
5345000001,-0.615164,0.0544,0.37778,1.00059
5346000001,-0.616001,0.003,0.378817,1
5347000001,-0.624852,0.0204,0.378641,1.00008
5348000001,-0.622848,0.06,0.376898,1.00072
5349000001,-0.617928,-0.0768,0.377174,1.00118
5350000001,-0.629153,-0.0774,0.378365,1.0012
5351000001,-0.626802,0.0044,0.375951,1
5352000001,-0.611713,-0.0648,0.377918,1.00084
5353000001,-0.624063,0.0832,0.378992,1.00138
5354000001,-0.634086,0.026,0.375242,1.00014
5355000001,-0.632825,-0.014,0.37738,1.00004
5356000001,-0.62762,0.0126,0.380889,1.00003
5357000001,-0.633162,0.1112,0.376077,1.00247
5358000001,-0.617829,0.0714,0.376773,1.00102
5359000001,-0.622256,0.0454,0.376606,1.00041
5360000001,-0.628419,-0.0122,0.374748,1.00003
5361000001,-0.620339,-0.0772,0.376765,1.00119
5362000001,-0.625862,-0.0458,0.375619,1.00042
5363000001,-0.61966,0.022,0.378317,1.0001
5364000001,-0.612192,-0.0396,0.377082,1.00031
5365000001,-0.626087,-0.0264,0.378204,1.00014
5366000001,-0.621612,-0.0576,0.377882,1.00066
5367000001,-0.615725,-0.0318,0.375803,1.0002
5368000001,-0.626517,-0.0306,0.373074,1.00019
5369000001,-0.616944,-0.0342,0.378052,1.00023
5370000001,-0.631629,0.0152,0.379613,1.00005
5371000001,-0.621204,0.0058,0.378393,1.00001
5372000001,-0.619613,0.0102,0.378648,1.00002
5373000001,-0.612818,-0.0122,0.37708,1.00003
5374000001,-0.631167,0.078,0.378635,1.00122
5375000001,-0.622637,0.0436,0.37776,1.00038
5376000001,-0.630412,0.0096,0.37598,1.00002
5377000001,-0.612459,-0.022,0.378074,1.0001
5378000001,-0.625936,-0.0518,0.377997,1.00054
5379000001,-0.6236,0.0018,0.376364,1
5380000001,-0.614506,0.0294,0.37925,1.00017
5381000001,-0.624374,-0.0788,0.377415,1.00124
5382000001,-0.607711,-0.0302,0.378143,1.00018
5383000001,-0.609207,0.0078,0.379826,1.00001
5384000001,-0.633232,-0.016,0.378501,1.00005
5385000001,-0.629612,-0.0098,0.378079,1.00002
5386000001,-0.615606,0.0072,0.376243,1.00001
5387000001,-0.632008,0.0078,0.377019,1.00001
5388000001,-0.609203,-0.0048,0.377145,1
5389000001,-0.62641,0.0572,0.377312,1.00065
5390000001,-0.623155,-0.0534,0.375559,1.00057
5391000001,-0.622704,-0.0494,0.377172,1.00049
5392000001,-0.633207,0.0076,0.375165,1.00001
5393000001,-0.59899,0.0702,0.378177,1.00099
5394000001,-0.616916,0.0306,0.378198,1.00019
5395000001,-0.628224,0.0422,0.373766,1.00036
5396000001,-0.624153,0.035,0.377684,1.00025
5397000001,-0.625375,0.0374,0.378166,1.00028
5398000001,-0.634003,-0.0564,0.375939,1.00064
5399000001,-0.61769,0.027,0.375145,1.00015
5400000001,-0.610824,0.0822,0.37632,1.00135
5401000001,-0.615675,-0.0246,0.375814,1.00012
5402000001,-0.6284,-6.451e-18,0.377101,1
5403000001,-0.620323,-0.0764,0.379764,1.00117
5404000001,-0.640006,-0.0066,0.378613,1.00001
5405000001,-0.624165,0.0364,0.377213,1.00026
5406000001,-0.628417,-0.0118,0.377659,1.00003
5407000001,-0.614813,-0.0104,0.377025,1.00002
5408000001,-0.629511,0.0752,0.37779,1.00113
5409000001,-0.629151,-0.0528,0.377252,1.00056
5410000001,-0.611688,0.0268,0.378058,1.00014
5411000001,-0.625622,-0.0134,0.377655,1.00004
5412000001,-0.623812,-0.0412,0.376325,1.00034
5413000001,-0.612378,0.0556,0.375802,1.00062
5414000001,-0.622403,-0.0048,0.37671,1
5415000001,-0.619617,-0.0116,0.376768,1.00003
5416000001,-0.624577,0.0376,0.377596,1.00028
5417000001,-0.640067,0.0996,0.373322,1.00198
5418000001,-0.609369,0.0372,0.37722,1.00028
5419000001,-0.629948,-0.0526,0.379403,1.00055
5420000001,-0.628801,-0.0026,0.374302,1
5421000001,-0.629578,0.0968,0.375559,1.00187
5422000001,-0.625635,-0.0168,0.37554,1.00006
5423000001,-0.623087,0.048,0.374858,1.00046
5424000001,-0.623774,-0.0374,0.374891,1.00028
5425000001,-0.616165,-0.0366,0.377718,1.00027
5426000001,-0.612184,0.0388,0.378047,1.0003
5427000001,-0.626076,0.0246,0.377875,1.00012
5428000001,-0.604178,-0.0384,0.377523,1.00029
5429000001,-0.607665,-0.0232,0.380516,1.00011
5430000001,-0.626591,0.039,0.375363,1.0003
5431000001,-0.616021,0.0132,0.377603,1.00003
5432000001,-0.623439,-0.0438,0.375879,1.00038
5433000001,-0.621287,-0.0264,0.377169,1.00014
5434000001,-0.626674,0.0468,0.373944,1.00044
5435000001,-0.625122,0.0948,0.378432,1.0018
5436000001,-0.622005,-0.0062,0.377175,1.00001
5437000001,-0.610844,0.019,0.37753,1.00007
5438000001,-0.641611,-0.1122,0.379818,1.00252
5439000001,-0.627969,-0.0542,0.373794,1.00059
5440000001,-0.632156,-0.087,0.37691,1.00151
5441000001,-0.629286,-0.1012,0.374279,1.00205
5442000001,-0.616927,0.0654,0.379657,1.00086
5443000001,-0.622554,0.0352,0.375945,1.00025
5444000001,-0.625903,-0.0492,0.378024,1.00048
5445000001,-0.60768,-0.0256,0.375398,1.00013
5446000001,-0.62095,0.0666,0.369183,1.00089
5447000001,-0.620116,-0.0306,0.375696,1.00019
5448000001,-0.616141,-0.0338,0.378164,1.00023
